Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.277372	178	0.668539	2.261774	822	0.277372	0.347000	0.305154	
839	0.261025	161	0.695652	2.261774	839	0.261025	0.331000	0.307308	
802	0.248130	198	0.525253	2.261774	802	0.248130	0.303000	0.306976	
811	0.244143	189	0.703704	2.261774	811	0.244143	0.331000	0.308692	
838	0.256563	162	0.685185	2.261774	838	0.256563	0.326000	0.309846	
841	0.268728	159	0.654088	2.261774	841	0.268728	0.330000	0.311106	
819	0.256410	181	0.618785	2.261774	819	0.256410	0.322000	0.311746	
830	0.231325	170	0.788235	2.261774	830	0.231325	0.326000	0.312538	
824	0.260922	176	0.744318	2.261774	824	0.260922	0.346000	0.314299	
814	0.246929	186	0.650538	2.261774	814	0.246929	0.322000	0.314684	
828	0.251208	172	0.563953	2.261774	828	0.251208	0.305000	0.314223	
808	0.290842	192	0.645833	2.261774	808	0.290842	0.359000	0.316258	
824	0.252427	176	0.715909	2.261774	824	0.252427	0.334000	0.317030	
791	0.203540	209	0.732057	2.261774	791	0.203540	0.314000	0.316903	
823	0.250304	177	0.576271	2.261774	823	0.250304	0.308000	0.316547	
813	0.260763	187	0.743316	2.261774	813	0.260763	0.351000	0.317872	
813	0.289053	187	0.673797	2.261774	813	0.289053	0.361000	0.319470	
835	0.255090	165	0.751515	2.261774	835	0.255090	0.337000	0.320096	
822	0.217762	178	0.685393	2.261774	822	0.217762	0.301000	0.319437	
821	0.275274	179	0.737430	2.261774	821	0.275274	0.358000	0.320723	
837	0.275986	163	0.668712	2.261774	837	0.275986	0.340000	0.321344	
816	0.259804	184	0.739130	2.261774	816	0.259804	0.348000	0.322177	
823	0.239368	177	0.627119	2.261774	823	0.239368	0.308000	0.321748	
799	0.257822	201	0.611940	2.261774	799	0.257822	0.329000	0.321961	
830	0.225301	170	0.629412	2.261774	830	0.225301	0.294000	0.321162	
820	0.248780	180	0.644444	2.261774	820	0.248780	0.320000	0.321130	
839	0.275328	161	0.689441	2.261774	839	0.275328	0.342000	0.321694	
808	0.238861	192	0.645833	2.261774	808	0.238861	0.317000	0.321570	
831	0.261131	169	0.633136	2.261774	831	0.261131	0.324000	0.321633	
809	0.236094	191	0.612565	2.261774	809	0.236094	0.308000	0.321292	
779	0.267009	221	0.674208	2.261774	779	0.267009	0.357000	0.322163	
823	0.249089	177	0.604520	2.261774	823	0.249089	0.312000	0.321921	
820	0.256098	180	0.683333	2.261774	820	0.256098	0.333000	0.322179	
825	0.237576	175	0.674286	2.261774	825	0.237576	0.314000	0.321993	
808	0.284653	192	0.614583	2.261774	808	0.284653	0.348000	0.322571	
828	0.240338	172	0.680233	2.261774	828	0.240338	0.316000	0.322428	
844	0.236967	156	0.653846	2.261774	844	0.236967	0.302000	0.321993	
814	0.228501	186	0.704301	2.261774	814	0.228501	0.317000	0.321889	
820	0.219512	180	0.722222	2.261774	820	0.219512	0.310000	0.321646	
829	0.273824	171	0.637427	2.261774	829	0.273824	0.336000	0.321934	
826	0.288136	174	0.632184	2.261774	826	0.288136	0.348000	0.322445	
810	0.239506	190	0.642105	2.261774	810	0.239506	0.316000	0.322321	
827	0.258767	173	0.618497	2.261774	827	0.258767	0.321000	0.322296	
830	0.267470	170	0.629412	2.261774	830	0.267470	0.329000	0.322420	
818	0.261614	182	0.708791	2.261774	818	0.261614	0.343000	0.322794	
829	0.264174	171	0.690058	2.261774	829	0.264174	0.337000	0.323048	
818	0.283619	182	0.604396	2.261774	818	0.283619	0.342000	0.323380	
807	0.224287	193	0.694301	2.261774	807	0.224287	0.315000	0.323236	
824	0.281553	176	0.568182	2.261774	824	0.281553	0.332000	0.323384	
826	0.266344	174	0.660920	2.261774	826	0.266344	0.335000	0.323578	
813	0.243542	187	0.604278	2.261774	813	0.243542	0.311000	0.323372	
836	0.238038	164	0.640244	2.261774	836	0.238038	0.304000	0.323059	
839	0.259833	161	0.527950	2.261774	839	0.259833	0.303000	0.322741	
816	0.246324	184	0.592391	2.261774	816	0.246324	0.310000	0.322542	
826	0.250605	174	0.632184	2.261774	826	0.250605	0.317000	0.322457	
809	0.264524	191	0.696335	2.261774	809	0.264524	0.347000	0.322828	
817	0.232558	183	0.710383	2.261774	817	0.232558	0.320000	0.322786	
815	0.238037	185	0.675676	2.261774	815	0.238037	0.319000	0.322731	
833	0.274910	167	0.670659	2.261774	833	0.274910	0.341000	0.322995	
814	0.254300	186	0.634409	2.261774	814	0.254300	0.325000	0.323024	
811	0.273736	189	0.640212	2.261774	811	0.273736	0.343000	0.323305	
820	0.246341	180	0.633333	2.261774	820	0.246341	0.316000	0.323204	
830	0.261446	170	0.723529	2.261774	830	0.261446	0.340000	0.323434	
818	0.244499	182	0.637363	2.261774	818	0.244499	0.316000	0.323333	
827	0.286578	173	0.670520	2.261774	827	0.286578	0.353000	0.323729	
810	0.258025	190	0.710526	2.261774	810	0.258025	0.344000	0.323996	
819	0.212454	181	0.602210	2.261774	819	0.212454	0.283000	0.323463	
810	0.254321	190	0.678947	2.261774	810	0.254321	0.335000	0.323611	
816	0.248775	184	0.690217	2.261774	816	0.248775	0.330000	0.323692	
839	0.222884	161	0.645963	2.261774	839	0.222884	0.291000	0.323283	
817	0.238678	183	0.639344	2.261774	817	0.238678	0.312000	0.323144	
829	0.289505	171	0.590643	2.261774	829	0.289505	0.341000	0.323362	
862	0.227378	138	0.702899	2.261774	862	0.227378	0.293000	0.322996	
803	0.268991	197	0.532995	2.261774	803	0.268991	0.321000	0.322972	
802	0.280549	198	0.636364	2.261774	802	0.280549	0.351000	0.323302	
818	0.242054	182	0.653846	2.261774	818	0.242054	0.317000	0.323229	
826	0.233656	174	0.557471	2.261774	826	0.233656	0.290000	0.322847	
841	0.250892	159	0.666667	2.261774	841	0.250892	0.317000	0.322780	
817	0.226438	183	0.693989	2.261774	817	0.226438	0.312000	0.322659	
812	0.291872	188	0.617021	2.261774	812	0.291872	0.353000	0.322996	
816	0.264706	184	0.652174	2.261774	816	0.264706	0.336000	0.323139	
839	0.233611	161	0.614907	2.261774	839	0.233611	0.295000	0.322833	
802	0.265586	198	0.611111	2.261774	802	0.265586	0.334000	0.322954	
841	0.260404	159	0.635220	2.261774	841	0.260404	0.320000	0.322922	
815	0.231902	185	0.670270	2.261774	815	0.231902	0.313000	0.322818	
807	0.247831	193	0.652850	2.261774	807	0.247831	0.326000	0.322851	
839	0.215733	161	0.645963	2.261774	839	0.215733	0.285000	0.322461	
820	0.219512	180	0.644444	2.261774	820	0.219512	0.296000	0.322191	
836	0.260766	164	0.664634	2.261774	836	0.260766	0.327000	0.322239	
820	0.246341	180	0.605556	2.261774	820	0.246341	0.311000	0.322127	
823	0.250304	177	0.677966	2.261774	823	0.250304	0.326000	0.322165	
827	0.268440	173	0.583815	2.261774	827	0.268440	0.323000	0.322173	
833	0.208884	167	0.736527	2.261774	833	0.208884	0.297000	0.321929	
813	0.269373	187	0.700535	2.261774	813	0.269373	0.350000	0.322199	
827	0.274486	173	0.774566	2.261774	827	0.274486	0.361000	0.322568	
851	0.287897	149	0.590604	2.261774	851	0.287897	0.333000	0.322667	
825	0.240000	175	0.651429	2.261774	825	0.240000	0.312000	0.322567	
822	0.256691	178	0.685393	2.261774	822	0.256691	0.333000	0.322664	
813	0.234932	187	0.727273	2.261774	813	0.234932	0.327000	0.322703	
818	0.223716	182	0.659341	2.261774	818	0.223716	0.303000	0.322524	
823	0.246659	177	0.694915	2.261774	823	0.246659	0.326000	0.322556	
830	0.231325	170	0.670588	2.261774	830	0.231325	0.306000	0.322408	
832	0.263221	168	0.684524	2.261774	832	0.263221	0.334000	0.322510	
826	0.246973	174	0.678161	2.261774	826	0.246973	0.322000	0.322506	
809	0.242274	191	0.633508	2.261774	809	0.242274	0.317000	0.322458	
813	0.257073	187	0.636364	2.261774	813	0.257073	0.328000	0.322506	
824	0.250000	176	0.653409	2.261774	824	0.250000	0.321000	0.322493	
820	0.250000	180	0.622222	2.261774	820	0.250000	0.317000	0.322446	
823	0.250304	177	0.694915	2.261774	823	0.250304	0.329000	0.322501	
812	0.241379	188	0.611702	2.261774	812	0.241379	0.311000	0.322406	
843	0.223013	157	0.745223	2.261774	843	0.223013	0.305000	0.322262	
828	0.221014	172	0.627907	2.261774	828	0.221014	0.291000	0.322006	
805	0.245963	195	0.702564	2.261774	805	0.245963	0.335000	0.322111	
813	0.265683	187	0.534759	2.261774	813	0.265683	0.316000	0.322062	
801	0.243446	199	0.592965	2.261774	801	0.243446	0.313000	0.321989	
803	0.245330	197	0.614213	2.261774	803	0.245330	0.318000	0.321958	
820	0.242683	180	0.666667	2.261774	820	0.242683	0.319000	0.321934	
822	0.260341	178	0.601124	2.261774	822	0.260341	0.321000	0.321927	
804	0.245025	196	0.683673	2.261774	804	0.245025	0.331000	0.321998	
810	0.254321	190	0.678947	2.261774	810	0.254321	0.335000	0.322098	
839	0.222884	161	0.683230	2.261774	839	0.222884	0.297000	0.321906	
833	0.231693	167	0.670659	2.261774	833	0.231693	0.305000	0.321778	
823	0.255164	177	0.587571	2.261774	823	0.255164	0.314000	0.321719	
