Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
805	0.249689	195	0.861538	1.975234	805	0.249689	0.369000	0.365039	
819	0.302808	181	0.845304	1.975234	819	0.302808	0.401000	0.365417	
817	0.241126	183	0.814208	1.975234	817	0.241126	0.346000	0.365215	
823	0.331713	177	0.779661	1.975234	823	0.331713	0.411000	0.365687	
824	0.269417	176	0.857955	1.975234	824	0.269417	0.373000	0.365762	
807	0.258984	193	0.808290	1.975234	807	0.258984	0.365000	0.365754	
837	0.274791	163	0.748466	1.975234	837	0.274791	0.352000	0.365616	
807	0.276332	193	0.839378	1.975234	807	0.276332	0.385000	0.365808	
803	0.310087	197	0.746193	1.975234	803	0.310087	0.396000	0.366104	
825	0.290909	175	0.817143	1.975234	825	0.290909	0.383000	0.366268	
827	0.275695	173	0.820809	1.975234	827	0.275695	0.370000	0.366304	
798	0.260652	202	0.811881	1.975234	798	0.260652	0.372000	0.366358	
809	0.280593	191	0.837696	1.975234	809	0.280593	0.387000	0.366553	
825	0.287273	175	0.782857	1.975234	825	0.287273	0.374000	0.366623	
826	0.243341	174	0.810345	1.975234	826	0.243341	0.342000	0.366395	
826	0.277240	174	0.827586	1.975234	826	0.277240	0.373000	0.366455	
788	0.303299	212	0.801887	1.975234	788	0.303299	0.409000	0.366842	
801	0.227216	199	0.844221	1.975234	801	0.227216	0.350000	0.366690	
824	0.297330	176	0.806818	1.975234	824	0.297330	0.387000	0.366872	
796	0.250000	204	0.852941	1.975234	796	0.250000	0.373000	0.366926	
807	0.266419	193	0.730570	1.975234	807	0.266419	0.356000	0.366830	
821	0.298417	179	0.871508	1.975234	821	0.298417	0.401000	0.367127	
811	0.271270	189	0.724868	1.975234	811	0.271270	0.357000	0.367040	
806	0.299007	194	0.845361	1.975234	806	0.299007	0.405000	0.367364	
830	0.301205	170	0.788235	1.975234	830	0.301205	0.384000	0.367505	
828	0.287440	172	0.848837	1.975234	828	0.287440	0.384000	0.367644	
826	0.277240	174	0.816092	1.975234	826	0.277240	0.371000	0.367672	
817	0.253366	183	0.863388	1.975234	817	0.253366	0.365000	0.367650	
810	0.262963	190	0.852632	1.975234	810	0.262963	0.375000	0.367710	
805	0.253416	195	0.861538	1.975234	805	0.253416	0.372000	0.367745	
823	0.328068	177	0.841808	1.975234	823	0.328068	0.419000	0.368158	
800	0.253750	200	0.840000	1.975234	800	0.253750	0.371000	0.368181	
817	0.303550	183	0.803279	1.975234	817	0.303550	0.395000	0.368394	
823	0.286756	177	0.762712	1.975234	823	0.286756	0.371000	0.368414	
798	0.268170	202	0.797030	1.975234	798	0.268170	0.375000	0.368466	
832	0.299279	168	0.738095	1.975234	832	0.299279	0.373000	0.368501	
796	0.326633	204	0.779412	1.975234	796	0.326633	0.419000	0.368889	
809	0.280593	191	0.795812	1.975234	809	0.280593	0.379000	0.368967	
811	0.250308	189	0.857143	1.975234	811	0.250308	0.365000	0.368937	
812	0.268473	188	0.835106	1.975234	812	0.268473	0.375000	0.368982	
837	0.250896	163	0.797546	1.975234	837	0.250896	0.340000	0.368766	
830	0.279518	170	0.870588	1.975234	830	0.279518	0.380000	0.368849	
821	0.295981	179	0.765363	1.975234	821	0.295981	0.380000	0.368931	
811	0.287300	189	0.798942	1.975234	811	0.287300	0.384000	0.369041	
826	0.261501	174	0.856322	1.975234	826	0.261501	0.365000	0.369012	
838	0.256563	162	0.777778	1.975234	838	0.256563	0.341000	0.368810	
816	0.274510	184	0.804348	1.975234	816	0.274510	0.372000	0.368833	
826	0.290557	174	0.816092	1.975234	826	0.290557	0.382000	0.368926	
818	0.288509	182	0.835165	1.975234	818	0.288509	0.388000	0.369061	
789	0.272497	211	0.824645	1.975234	789	0.272497	0.389000	0.369200	
809	0.288010	191	0.780105	1.975234	809	0.288010	0.382000	0.369289	
837	0.265233	163	0.791411	1.975234	837	0.265233	0.351000	0.369163	
803	0.272727	197	0.888325	1.975234	803	0.272727	0.394000	0.369333	
807	0.275093	193	0.870466	1.975234	807	0.275093	0.390000	0.369474	
840	0.297619	160	0.787500	1.975234	840	0.297619	0.376000	0.369518	
818	0.272616	182	0.780220	1.975234	818	0.272616	0.365000	0.369487	
804	0.282338	196	0.826531	1.975234	804	0.282338	0.389000	0.369618	
800	0.303750	200	0.765000	1.975234	800	0.303750	0.396000	0.369792	
817	0.263158	183	0.819672	1.975234	817	0.263158	0.365000	0.369761	
812	0.321429	188	0.797872	1.975234	812	0.321429	0.411000	0.370030	
807	0.289963	193	0.818653	1.975234	807	0.289963	0.392000	0.370173	
792	0.273990	208	0.826923	1.975234	792	0.273990	0.389000	0.370294	
805	0.277019	195	0.810256	1.975234	805	0.277019	0.381000	0.370363	
810	0.287654	190	0.815789	1.975234	810	0.287654	0.388000	0.370475	
824	0.291262	176	0.829545	1.975234	824	0.291262	0.386000	0.370574	
816	0.269608	184	0.842391	1.975234	816	0.269608	0.375000	0.370601	
803	0.272727	197	0.786802	1.975234	803	0.272727	0.374000	0.370623	
813	0.293973	187	0.807487	1.975234	813	0.293973	0.390000	0.370743	
833	0.270108	167	0.844311	1.975234	833	0.270108	0.366000	0.370714	
832	0.272837	168	0.815476	1.975234	832	0.272837	0.364000	0.370673	
822	0.278589	178	0.820225	1.975234	822	0.278589	0.375000	0.370699	
816	0.283088	184	0.798913	1.975234	816	0.283088	0.378000	0.370743	
819	0.272283	181	0.795580	1.975234	819	0.272283	0.367000	0.370721	
836	0.315789	164	0.780488	1.975234	836	0.315789	0.392000	0.370848	
825	0.295758	175	0.828571	1.975234	825	0.295758	0.389000	0.370956	
816	0.263480	184	0.809783	1.975234	816	0.263480	0.364000	0.370915	
816	0.253676	184	0.826087	1.975234	816	0.253676	0.359000	0.370845	
808	0.273515	192	0.838542	1.975234	808	0.273515	0.382000	0.370910	
819	0.301587	181	0.812155	1.975234	819	0.301587	0.394000	0.371044	
816	0.307598	184	0.820652	1.975234	816	0.307598	0.402000	0.371223	
820	0.284146	180	0.850000	1.975234	820	0.284146	0.386000	0.371308	
801	0.269663	199	0.869347	1.975234	801	0.269663	0.389000	0.371409	
842	0.282660	158	0.860759	1.975234	842	0.282660	0.374000	0.371424	
829	0.283474	171	0.783626	1.975234	829	0.283474	0.369000	0.371410	
809	0.288010	191	0.811518	1.975234	809	0.288010	0.388000	0.371504	
827	0.251511	173	0.843931	1.975234	827	0.251511	0.354000	0.371406	
822	0.251825	178	0.837079	1.975234	822	0.251825	0.356000	0.371320	
806	0.306452	194	0.855670	1.975234	806	0.306452	0.413000	0.371550	
810	0.255556	190	0.857895	1.975234	810	0.255556	0.370000	0.371542	
827	0.320435	173	0.832370	1.975234	827	0.320435	0.409000	0.371747	
799	0.259074	201	0.880597	1.975234	799	0.259074	0.384000	0.371813	
803	0.260274	197	0.842640	1.975234	803	0.260274	0.375000	0.371830	
830	0.256627	170	0.788235	1.975234	830	0.256627	0.347000	0.371697	
815	0.293252	185	0.870270	1.975234	815	0.293252	0.400000	0.371848	
819	0.300366	181	0.790055	1.975234	819	0.300366	0.389000	0.371940	
807	0.256506	193	0.751295	1.975234	807	0.256506	0.352000	0.371834	
863	0.259560	137	0.751825	1.975234	863	0.259560	0.327000	0.371598	
803	0.296389	197	0.807107	1.975234	803	0.296389	0.397000	0.371731	
830	0.298795	170	0.823529	1.975234	830	0.298795	0.388000	0.371816	
811	0.276202	189	0.809524	1.975234	811	0.276202	0.377000	0.371843	
832	0.275240	168	0.797619	1.975234	832	0.275240	0.363000	0.371797	
822	0.293187	178	0.842697	1.975234	822	0.293187	0.391000	0.371896	
830	0.266265	170	0.752941	1.975234	830	0.266265	0.349000	0.371779	
810	0.256790	190	0.800000	1.975234	810	0.256790	0.360000	0.371719	
834	0.273381	166	0.795181	1.975234	834	0.273381	0.360000	0.371660	
794	0.283375	206	0.820388	1.975234	794	0.283375	0.394000	0.371772	
803	0.273973	197	0.802030	1.975234	803	0.273973	0.378000	0.371803	
807	0.292441	193	0.854922	1.975234	807	0.292441	0.401000	0.371948	
820	0.284146	180	0.827778	1.975234	820	0.284146	0.382000	0.371998	
830	0.261446	170	0.770588	1.975234	830	0.261446	0.348000	0.371880	
814	0.267813	186	0.833333	1.975234	814	0.267813	0.373000	0.371885	
819	0.241758	181	0.828729	1.975234	819	0.241758	0.348000	0.371769	
802	0.276808	198	0.858586	1.975234	802	0.276808	0.392000	0.371867	
818	0.287286	182	0.824176	1.975234	818	0.287286	0.385000	0.371931	
818	0.310513	182	0.802198	1.975234	818	0.310513	0.400000	0.372066	
818	0.301956	182	0.818681	1.975234	818	0.301956	0.396000	0.372180	
826	0.283293	174	0.856322	1.975234	826	0.283293	0.383000	0.372232	
804	0.284826	196	0.801020	1.975234	804	0.284826	0.386000	0.372297	
815	0.272393	185	0.816216	1.975234	815	0.272393	0.373000	0.372300	
800	0.293750	200	0.850000	1.975234	800	0.293750	0.405000	0.372454	
816	0.283088	184	0.826087	1.975234	816	0.283088	0.383000	0.372503	
803	0.296389	197	0.873096	1.975234	803	0.296389	0.410000	0.372677	
816	0.286765	184	0.815217	1.975234	816	0.286765	0.384000	0.372730	
821	0.283800	179	0.748603	1.975234	821	0.283800	0.367000	0.372703	
819	0.308913	181	0.745856	1.975234	819	0.308913	0.388000	0.372774	
786	0.290076	214	0.808411	1.975234	786	0.290076	0.401000	0.372902	
830	0.281928	170	0.829412	1.975234	830	0.281928	0.375000	0.372912	
826	0.265133	174	0.816092	1.975234	826	0.265133	0.361000	0.372858	
813	0.296433	187	0.844920	1.975234	813	0.296433	0.399000	0.372976	
818	0.277506	182	0.769231	1.975234	818	0.277506	0.367000	0.372949	
831	0.283995	169	0.846154	1.975234	831	0.283995	0.379000	0.372976	
822	0.266423	178	0.831461	1.975234	822	0.266423	0.367000	0.372949	
807	0.332094	193	0.751295	1.975234	807	0.332094	0.413000	0.373127	
826	0.278450	174	0.833333	1.975234	826	0.278450	0.375000	0.373135	
792	0.270202	208	0.836538	1.975234	792	0.270202	0.388000	0.373200	
818	0.299511	182	0.840659	1.975234	818	0.299511	0.398000	0.373308	
815	0.299387	185	0.837838	1.975234	815	0.299387	0.399000	0.373420	
807	0.318463	193	0.772021	1.975234	807	0.318463	0.406000	0.373561	
825	0.271515	175	0.811429	1.975234	825	0.271515	0.366000	0.373529	
810	0.283951	190	0.805263	1.975234	810	0.283951	0.383000	0.373569	
813	0.306273	187	0.791444	1.975234	813	0.306273	0.397000	0.373669	
805	0.290683	195	0.830769	1.975234	805	0.290683	0.396000	0.373764	
831	0.306859	169	0.816568	1.975234	831	0.306859	0.393000	0.373846	
819	0.262515	181	0.790055	1.975234	819	0.262515	0.358000	0.373779	
832	0.289663	168	0.785714	1.975234	832	0.289663	0.373000	0.373776	
844	0.300948	156	0.807692	1.975234	844	0.300948	0.380000	0.373802	
828	0.315217	172	0.755814	1.975234	828	0.315217	0.391000	0.373873	
817	0.296206	183	0.830601	1.975234	817	0.296206	0.394000	0.373957	
837	0.297491	163	0.828221	1.975234	837	0.297491	0.384000	0.373998	
807	0.282528	193	0.782383	1.975234	807	0.282528	0.379000	0.374019	
823	0.295261	177	0.847458	1.975234	823	0.295261	0.393000	0.374097	
795	0.288050	205	0.731707	1.975234	795	0.288050	0.379000	0.374117	
833	0.296519	167	0.862275	1.975234	833	0.296519	0.391000	0.374185	
813	0.277983	187	0.786096	1.975234	813	0.277983	0.373000	0.374181	
813	0.322263	187	0.743316	1.975234	813	0.322263	0.401000	0.374289	
816	0.272059	184	0.842391	1.975234	816	0.272059	0.377000	0.374300	
816	0.269608	184	0.820652	1.975234	816	0.269608	0.371000	0.374287	
822	0.332117	178	0.848315	1.975234	822	0.332117	0.424000	0.374485	
812	0.273399	188	0.856383	1.975234	812	0.273399	0.383000	0.374518	
808	0.301980	192	0.838542	1.975234	808	0.301980	0.405000	0.374639	
815	0.284663	185	0.832432	1.975234	815	0.284663	0.386000	0.374684	
816	0.289216	184	0.771739	1.975234	816	0.289216	0.378000	0.374697	
818	0.297066	182	0.796703	1.975234	818	0.297066	0.388000	0.374749	
812	0.274631	188	0.819149	1.975234	812	0.274631	0.377000	0.374757	
811	0.304562	189	0.825397	1.975234	811	0.304562	0.403000	0.374867	
809	0.268232	191	0.832461	1.975234	809	0.268232	0.376000	0.374871	
816	0.280637	184	0.804348	1.975234	816	0.280637	0.377000	0.374879	
809	0.291718	191	0.774869	1.975234	809	0.291718	0.384000	0.374914	
792	0.267677	208	0.778846	1.975234	792	0.267677	0.374000	0.374911	
818	0.289731	182	0.774725	1.975234	818	0.289731	0.378000	0.374923	
808	0.280941	192	0.854167	1.975234	808	0.280941	0.391000	0.374983	
849	0.237927	151	0.774834	1.975234	849	0.237927	0.319000	0.374772	
826	0.259080	174	0.816092	1.975234	826	0.259080	0.356000	0.374702	
804	0.259950	196	0.821429	1.975234	804	0.259950	0.370000	0.374684	
810	0.269136	190	0.831579	1.975234	810	0.269136	0.376000	0.374689	
808	0.292079	192	0.770833	1.975234	808	0.292079	0.384000	0.374724	
798	0.286967	202	0.836634	1.975234	798	0.286967	0.398000	0.374810	
827	0.287787	173	0.791908	1.975234	827	0.287787	0.375000	0.374810	
793	0.271122	207	0.830918	1.975234	793	0.271122	0.387000	0.374855	
822	0.271290	178	0.820225	1.975234	822	0.271290	0.369000	0.374834	
808	0.298267	192	0.817708	1.975234	808	0.298267	0.398000	0.374918	
827	0.299879	173	0.838150	1.975234	827	0.299879	0.393000	0.374984	
831	0.259928	169	0.828402	1.975234	831	0.259928	0.356000	0.374915	
808	0.305693	192	0.781250	1.975234	808	0.305693	0.397000	0.374995	
822	0.283455	178	0.803371	1.975234	822	0.283455	0.376000	0.374999	
838	0.272076	162	0.895062	1.975234	838	0.272076	0.373000	0.374991	
840	0.261905	160	0.800000	1.975234	840	0.261905	0.348000	0.374895	
812	0.293103	188	0.819149	1.975234	812	0.293103	0.392000	0.374956	
829	0.294331	171	0.807018	1.975234	829	0.294331	0.382000	0.374981	
