Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
807	0.283767	193	0.818653	1.965335	807	0.283767	0.387000	0.372943	
803	0.270237	197	0.730964	1.965335	803	0.270237	0.361000	0.372817	
812	0.250000	188	0.771277	1.965335	812	0.250000	0.348000	0.372559	
811	0.315660	189	0.730159	1.965335	811	0.315660	0.394000	0.372780	
842	0.243468	158	0.841772	1.965335	842	0.243468	0.338000	0.372425	
821	0.286236	179	0.737430	1.965335	821	0.286236	0.367000	0.372370	
814	0.261671	186	0.817204	1.965335	814	0.261671	0.365000	0.372296	
815	0.289571	185	0.800000	1.965335	815	0.289571	0.384000	0.372412	
816	0.283088	184	0.831522	1.965335	816	0.283088	0.384000	0.372526	
810	0.266667	190	0.752632	1.965335	810	0.266667	0.359000	0.372394	
818	0.312958	182	0.774725	1.965335	818	0.312958	0.397000	0.372631	
816	0.263480	184	0.788043	1.965335	816	0.263480	0.360000	0.372511	
826	0.307506	174	0.793103	1.965335	826	0.307506	0.392000	0.372695	
824	0.281553	176	0.778409	1.965335	824	0.281553	0.369000	0.372660	
806	0.229529	194	0.737113	1.965335	806	0.229529	0.328000	0.372247	
808	0.290842	192	0.786458	1.965335	808	0.290842	0.386000	0.372373	
825	0.261818	175	0.800000	1.965335	825	0.261818	0.356000	0.372224	
840	0.305952	160	0.812500	1.965335	840	0.305952	0.387000	0.372357	
823	0.308627	177	0.717514	1.965335	823	0.308627	0.381000	0.372434	
831	0.293622	169	0.733728	1.965335	831	0.293622	0.368000	0.372395	
816	0.294118	184	0.706522	1.965335	816	0.294118	0.370000	0.372374	
799	0.297872	201	0.751244	1.965335	799	0.297872	0.389000	0.372518	
818	0.289731	182	0.829670	1.965335	818	0.289731	0.388000	0.372652	
828	0.322464	172	0.686047	1.965335	828	0.322464	0.385000	0.372757	
827	0.319226	173	0.728324	1.965335	827	0.319226	0.390000	0.372904	
832	0.317308	168	0.773810	1.965335	832	0.317308	0.394000	0.373081	
836	0.275120	164	0.835366	1.965335	836	0.275120	0.367000	0.373030	
800	0.295000	200	0.705000	1.965335	800	0.295000	0.377000	0.373063	
813	0.257073	187	0.775401	1.965335	813	0.257073	0.354000	0.372907	
808	0.299505	192	0.723958	1.965335	808	0.299505	0.381000	0.372973	
810	0.302469	190	0.810526	1.965335	810	0.302469	0.399000	0.373182	
813	0.325953	187	0.775401	1.965335	813	0.325953	0.410000	0.373477	
830	0.293976	170	0.752941	1.965335	830	0.293976	0.372000	0.373465	
824	0.281553	176	0.744318	1.965335	824	0.281553	0.363000	0.373383	
823	0.319563	177	0.807910	1.965335	823	0.319563	0.406000	0.373638	
807	0.322181	193	0.761658	1.965335	807	0.322181	0.407000	0.373896	
804	0.332090	196	0.795918	1.965335	804	0.332090	0.423000	0.374274	
825	0.288485	175	0.817143	1.965335	825	0.288485	0.381000	0.374325	
818	0.303178	182	0.829670	1.965335	818	0.303178	0.399000	0.374512	
