Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.285887	171	0.830409	1.044182	829	0.285887	0.379000	0.366363	
828	0.329710	172	0.895349	1.044182	828	0.329710	0.427000	0.366812	
822	0.315085	178	0.825843	1.044182	822	0.315085	0.406000	0.367100	
863	0.333720	137	0.875912	1.044182	863	0.333720	0.408000	0.367399	
832	0.325721	168	0.857143	1.044182	832	0.325721	0.415000	0.367744	
832	0.343750	168	0.791667	1.044182	832	0.343750	0.419000	0.368112	
854	0.338407	146	0.863014	1.044182	854	0.338407	0.415000	0.368447	
839	0.321812	161	0.875776	1.044182	839	0.321812	0.411000	0.368749	
834	0.314149	166	0.825301	1.044182	834	0.314149	0.399000	0.368962	
824	0.325243	176	0.840909	1.044182	824	0.325243	0.416000	0.369291	
825	0.326061	175	0.845714	1.044182	825	0.326061	0.417000	0.369622	
818	0.333741	182	0.890110	1.044182	818	0.333741	0.435000	0.370073	
824	0.311893	176	0.835227	1.044182	824	0.311893	0.404000	0.370306	
832	0.338942	168	0.833333	1.044182	832	0.338942	0.422000	0.370657	
825	0.317576	175	0.880000	1.044182	825	0.317576	0.416000	0.370964	
838	0.326969	162	0.907407	1.044182	838	0.326969	0.421000	0.371300	
807	0.364312	193	0.792746	1.044182	807	0.364312	0.447000	0.371804	
842	0.349169	158	0.892405	1.044182	842	0.349169	0.435000	0.372223	
838	0.323389	162	0.895062	1.044182	838	0.323389	0.416000	0.372511	
810	0.290123	190	0.873684	1.044182	810	0.290123	0.401000	0.372697	
844	0.306872	156	0.916667	1.044182	844	0.306872	0.402000	0.372887	
828	0.322464	172	0.877907	1.044182	828	0.322464	0.418000	0.373178	
838	0.295943	162	0.839506	1.044182	838	0.295943	0.384000	0.373248	
851	0.329025	149	0.879195	1.044182	851	0.329025	0.411000	0.373488	
842	0.307601	158	0.854430	1.044182	842	0.307601	0.394000	0.373618	
846	0.313239	154	0.863636	1.044182	846	0.313239	0.398000	0.373771	
837	0.338112	163	0.895706	1.044182	837	0.338112	0.429000	0.374116	
823	0.345079	177	0.853107	1.044182	823	0.345079	0.435000	0.374495	
829	0.323281	171	0.871345	1.044182	829	0.323281	0.417000	0.374757	
834	0.311751	166	0.891566	1.044182	834	0.311751	0.408000	0.374961	
848	0.301887	152	0.881579	1.044182	848	0.301887	0.390000	0.375053	
831	0.353791	169	0.786982	1.044182	831	0.353791	0.427000	0.375367	
822	0.324818	178	0.848315	1.044182	822	0.324818	0.418000	0.375624	
820	0.318293	180	0.827778	1.044182	820	0.318293	0.410000	0.375830	
847	0.277450	153	0.888889	1.044182	847	0.277450	0.371000	0.375801	
844	0.325829	156	0.820513	1.044182	844	0.325829	0.403000	0.375962	
843	0.303677	157	0.726115	1.044182	843	0.303677	0.370000	0.375927	
832	0.308894	168	0.821429	1.044182	832	0.308894	0.395000	0.376039	
839	0.275328	161	0.819876	1.044182	839	0.275328	0.363000	0.375963	
842	0.361045	158	0.829114	1.044182	842	0.361045	0.435000	0.376304	
843	0.296560	157	0.853503	1.044182	843	0.296560	0.384000	0.376348	
837	0.284349	163	0.895706	1.044182	837	0.284349	0.384000	0.376392	
838	0.334129	162	0.796296	1.044182	838	0.334129	0.409000	0.376577	
837	0.309438	163	0.846626	1.044182	837	0.309438	0.397000	0.376693	
830	0.298795	170	0.823529	1.044182	830	0.298795	0.388000	0.376756	
835	0.343713	165	0.848485	1.044182	835	0.343713	0.427000	0.377037	
840	0.298810	160	0.768750	1.044182	840	0.298810	0.374000	0.377020	
851	0.340776	149	0.744966	1.044182	851	0.340776	0.401000	0.377153	
845	0.323077	155	0.825806	1.044182	845	0.323077	0.401000	0.377284	
835	0.299401	165	0.854545	1.044182	835	0.299401	0.391000	0.377359	
831	0.338147	169	0.852071	1.044182	831	0.338147	0.425000	0.377618	
818	0.317848	182	0.851648	1.044182	818	0.317848	0.415000	0.377820	
839	0.324195	161	0.832298	1.044182	839	0.324195	0.406000	0.377971	
819	0.362637	181	0.883978	1.044182	819	0.362637	0.457000	0.378394	
845	0.337278	155	0.825806	1.044182	845	0.337278	0.413000	0.378578	
811	0.319359	189	0.830688	1.044182	811	0.319359	0.416000	0.378776	
801	0.310861	199	0.809045	1.044182	801	0.310861	0.410000	0.378940	
842	0.305226	158	0.810127	1.044182	842	0.305226	0.385000	0.378972	
834	0.305755	166	0.753012	1.044182	834	0.305755	0.380000	0.378977	
838	0.313842	162	0.814815	1.044182	838	0.313842	0.395000	0.379060	
850	0.330588	150	0.773333	1.044182	850	0.330588	0.397000	0.379153	
818	0.292176	182	0.857143	1.044182	818	0.292176	0.395000	0.379234	
829	0.341375	171	0.859649	1.044182	829	0.341375	0.430000	0.379493	
821	0.327649	179	0.865922	1.044182	821	0.327649	0.424000	0.379719	
828	0.321256	172	0.761628	1.044182	828	0.321256	0.397000	0.379806	
824	0.355583	176	0.835227	1.044182	824	0.355583	0.440000	0.380109	
829	0.314837	171	0.853801	1.044182	829	0.314837	0.407000	0.380243	
818	0.326406	182	0.879121	1.044182	818	0.326406	0.427000	0.380476	
832	0.306490	168	0.904762	1.044182	832	0.306490	0.407000	0.380607	
848	0.380896	152	0.802632	1.044182	848	0.380896	0.445000	0.380924	
840	0.330952	160	0.831250	1.044182	840	0.330952	0.411000	0.381072	
830	0.342169	170	0.852941	1.044182	830	0.342169	0.429000	0.381305	
851	0.354877	149	0.885906	1.044182	851	0.354877	0.434000	0.381561	
858	0.335664	142	0.802817	1.044182	858	0.335664	0.402000	0.381660	
838	0.337709	162	0.833333	1.044182	838	0.337709	0.418000	0.381835	
831	0.321300	169	0.828402	1.044182	831	0.321300	0.407000	0.381955	
831	0.352587	169	0.786982	1.044182	831	0.352587	0.426000	0.382165	
843	0.344009	157	0.815287	1.044182	843	0.344009	0.418000	0.382335	
829	0.316043	171	0.836257	1.044182	829	0.316043	0.405000	0.382442	
850	0.329412	150	0.820000	1.044182	850	0.329412	0.403000	0.382538	
835	0.297006	165	0.866667	1.044182	835	0.297006	0.391000	0.382578	
828	0.344203	172	0.860465	1.044182	828	0.344203	0.433000	0.382812	
839	0.297974	161	0.844720	1.044182	839	0.297974	0.386000	0.382827	
827	0.319226	173	0.849711	1.044182	827	0.319226	0.411000	0.382957	
848	0.303066	152	0.894737	1.044182	848	0.303066	0.393000	0.383003	
826	0.357143	174	0.827586	1.044182	826	0.357143	0.439000	0.383259	
832	0.319712	168	0.845238	1.044182	832	0.319712	0.408000	0.383371	
823	0.308627	177	0.864407	1.044182	823	0.308627	0.407000	0.383478	
834	0.314149	166	0.891566	1.044182	834	0.314149	0.410000	0.383597	
841	0.285375	159	0.855346	1.044182	841	0.285375	0.376000	0.383563	
828	0.312802	172	0.924419	1.044182	828	0.312802	0.418000	0.383717	
856	0.315421	144	0.826389	1.044182	856	0.315421	0.389000	0.383741	
808	0.331683	192	0.828125	1.044182	808	0.331683	0.427000	0.383932	
817	0.340269	183	0.874317	1.044182	817	0.340269	0.438000	0.384170	
815	0.320245	185	0.859459	1.044182	815	0.320245	0.420000	0.384327	
841	0.253270	159	0.817610	1.044182	841	0.253270	0.343000	0.384147	
835	0.322156	165	0.860606	1.044182	835	0.322156	0.411000	0.384264	
834	0.332134	166	0.843373	1.044182	834	0.332134	0.417000	0.384405	
839	0.296782	161	0.801242	1.044182	839	0.296782	0.378000	0.384378	
855	0.304094	145	0.862069	1.044182	855	0.304094	0.385000	0.384380	
837	0.327360	163	0.674847	1.044182	837	0.327360	0.384000	0.384379	
825	0.318788	175	0.862857	1.044182	825	0.318788	0.414000	0.384505	
838	0.299523	162	0.901235	1.044182	838	0.299523	0.397000	0.384558	
836	0.281100	164	0.841463	1.044182	836	0.281100	0.373000	0.384509	
819	0.347985	181	0.839779	1.044182	819	0.347985	0.437000	0.384729	
812	0.337438	188	0.813830	1.044182	812	0.337438	0.427000	0.384906	
853	0.327081	147	0.829932	1.044182	853	0.327081	0.401000	0.384973	
847	0.325856	153	0.843137	1.044182	847	0.325856	0.405000	0.385056	
848	0.313679	152	0.828947	1.044182	848	0.313679	0.392000	0.385085	
851	0.303173	149	0.865772	1.044182	851	0.303173	0.387000	0.385093	
820	0.346341	180	0.861111	1.044182	820	0.346341	0.439000	0.385314	
827	0.285369	173	0.832370	1.044182	827	0.285369	0.380000	0.385292	
840	0.322619	160	0.787500	1.044182	840	0.322619	0.397000	0.385340	
842	0.321853	158	0.835443	1.044182	842	0.321853	0.403000	0.385411	
839	0.344458	161	0.863354	1.044182	839	0.344458	0.428000	0.385583	
823	0.289186	177	0.819209	1.044182	823	0.289186	0.383000	0.385573	
833	0.349340	167	0.850299	1.044182	833	0.349340	0.433000	0.385762	
848	0.339623	152	0.815789	1.044182	848	0.339623	0.412000	0.385867	
837	0.328554	163	0.834356	1.044182	837	0.328554	0.411000	0.385967	
852	0.326291	148	0.817568	1.044182	852	0.326291	0.399000	0.386018	
857	0.310385	143	0.888112	1.044182	857	0.310385	0.393000	0.386046	
822	0.309002	178	0.820225	1.044182	822	0.309002	0.400000	0.386100	
816	0.313725	184	0.842391	1.044182	816	0.313725	0.411000	0.386198	
831	0.321300	169	0.857988	1.044182	831	0.321300	0.412000	0.386298	
837	0.323775	163	0.871166	1.044182	837	0.323775	0.413000	0.386402	
857	0.317386	143	0.818182	1.044182	857	0.317386	0.389000	0.386412	
822	0.329684	178	0.893258	1.044182	822	0.329684	0.430000	0.386579	
842	0.357482	158	0.860759	1.044182	842	0.357482	0.437000	0.386772	
835	0.347305	165	0.842424	1.044182	835	0.347305	0.429000	0.386934	
832	0.307692	168	0.869048	1.044182	832	0.307692	0.402000	0.386991	
835	0.317365	165	0.812121	1.044182	835	0.317365	0.399000	0.387036	
827	0.301088	173	0.895954	1.044182	827	0.301088	0.404000	0.387100	
825	0.318788	175	0.880000	1.044182	825	0.318788	0.417000	0.387213	
843	0.310795	157	0.840764	1.044182	843	0.310795	0.394000	0.387238	
837	0.317802	163	0.822086	1.044182	837	0.317802	0.400000	0.387286	
841	0.347206	159	0.861635	1.044182	841	0.347206	0.429000	0.387441	
840	0.328571	160	0.843750	1.044182	840	0.328571	0.411000	0.387528	
852	0.287559	148	0.824324	1.044182	852	0.287559	0.367000	0.387452	
832	0.287260	168	0.857143	1.044182	832	0.287260	0.383000	0.387436	
821	0.319123	179	0.860335	1.044182	821	0.319123	0.416000	0.387541	
832	0.299279	168	0.904762	1.044182	832	0.299279	0.401000	0.387590	
815	0.295706	185	0.772973	1.044182	815	0.295706	0.384000	0.387577	
832	0.314904	168	0.821429	1.044182	832	0.314904	0.400000	0.387622	
842	0.342043	158	0.803797	1.044182	842	0.342043	0.415000	0.387721	
826	0.306295	174	0.902299	1.044182	826	0.306295	0.410000	0.387801	
817	0.328029	183	0.885246	1.044182	817	0.328029	0.430000	0.387952	
835	0.319760	165	0.927273	1.044182	835	0.319760	0.420000	0.388066	
