Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
860	0.329070	140	0.678571	1.934371	860	0.329070	0.378000	0.371404	
826	0.314770	174	0.862069	1.934371	826	0.314770	0.410000	0.372147	
849	0.313310	151	0.807947	1.934371	849	0.313310	0.388000	0.372446	
832	0.302885	168	0.755952	1.934371	832	0.302885	0.379000	0.372567	
821	0.303289	179	0.754190	1.934371	821	0.303289	0.384000	0.372775	
818	0.306846	182	0.824176	1.934371	818	0.306846	0.401000	0.373279	
858	0.289044	142	0.760563	1.934371	858	0.289044	0.356000	0.372976	
842	0.347981	158	0.727848	1.934371	842	0.347981	0.408000	0.373580	
843	0.320285	157	0.808917	1.934371	843	0.320285	0.397000	0.373977	
824	0.317961	176	0.767045	1.934371	824	0.317961	0.397000	0.374360	
801	0.263421	199	0.859296	1.934371	801	0.263421	0.382000	0.374486	
844	0.327014	156	0.788462	1.934371	844	0.327014	0.399000	0.374881	
841	0.292509	159	0.761006	1.934371	841	0.292509	0.367000	0.374756	
840	0.310714	160	0.775000	1.934371	840	0.310714	0.385000	0.374916	
824	0.298544	176	0.852273	1.934371	824	0.298544	0.396000	0.375240	
804	0.323383	196	0.739796	1.934371	804	0.323383	0.405000	0.375691	
836	0.346890	164	0.798780	1.934371	836	0.346890	0.421000	0.376368	
809	0.259580	191	0.842932	1.934371	809	0.259580	0.371000	0.376289	
848	0.274764	152	0.776316	1.934371	848	0.274764	0.351000	0.375922	
831	0.297232	169	0.804734	1.934371	831	0.297232	0.383000	0.376023	
832	0.322115	168	0.738095	1.934371	832	0.322115	0.392000	0.376248	
838	0.297136	162	0.728395	1.934371	838	0.297136	0.367000	0.376120	
842	0.315914	158	0.734177	1.934371	842	0.315914	0.382000	0.376200	
819	0.267399	181	0.801105	1.934371	819	0.267399	0.364000	0.376035	
828	0.282609	172	0.773256	1.934371	828	0.282609	0.367000	0.375915	
830	0.283133	170	0.835294	1.934371	830	0.283133	0.377000	0.375929	
800	0.281250	200	0.835000	1.934371	800	0.281250	0.392000	0.376138	
827	0.332527	173	0.820809	1.934371	827	0.332527	0.417000	0.376662	
838	0.269690	162	0.796296	1.934371	838	0.269690	0.355000	0.376388	
832	0.320913	168	0.833333	1.934371	832	0.320913	0.407000	0.376770	
852	0.303991	148	0.770270	1.934371	852	0.303991	0.373000	0.376724	
833	0.300120	167	0.760479	1.934371	833	0.300120	0.377000	0.376727	
844	0.279621	156	0.788462	1.934371	844	0.279621	0.359000	0.376514	
839	0.308701	161	0.751553	1.934371	839	0.308701	0.380000	0.376555	
838	0.331742	162	0.734568	1.934371	838	0.331742	0.397000	0.376796	
826	0.306295	174	0.758621	1.934371	826	0.306295	0.385000	0.376891	
841	0.323424	159	0.842767	1.934371	841	0.323424	0.406000	0.377226	
837	0.247312	163	0.748466	1.934371	837	0.247312	0.329000	0.376678	
834	0.302158	166	0.837349	1.934371	834	0.302158	0.391000	0.376838	
843	0.329775	157	0.828025	1.934371	843	0.329775	0.408000	0.377185	
840	0.300000	160	0.793750	1.934371	840	0.300000	0.379000	0.377205	
823	0.312272	177	0.864407	1.934371	823	0.312272	0.410000	0.377561	
837	0.289128	163	0.773006	1.934371	837	0.289128	0.368000	0.377458	
834	0.303357	166	0.891566	1.934371	834	0.303357	0.401000	0.377709	
818	0.374083	182	0.802198	1.934371	818	0.374083	0.452000	0.378491	
839	0.299166	161	0.807453	1.934371	839	0.299166	0.381000	0.378517	
846	0.289598	154	0.818182	1.934371	846	0.289598	0.371000	0.378439	
828	0.224638	172	0.750000	1.934371	828	0.224638	0.315000	0.377792	
818	0.286064	182	0.752747	1.934371	818	0.286064	0.371000	0.377723	
811	0.302096	189	0.761905	1.934371	811	0.302096	0.389000	0.377836	
837	0.335723	163	0.809816	1.934371	837	0.335723	0.413000	0.378184	
835	0.262275	165	0.781818	1.934371	835	0.262275	0.348000	0.377888	
853	0.314185	147	0.748299	1.934371	853	0.314185	0.378000	0.377890	
834	0.305755	166	0.861446	1.934371	834	0.305755	0.398000	0.378083	
824	0.310680	176	0.676136	1.934371	824	0.310680	0.375000	0.378054	
843	0.309609	157	0.808917	1.934371	843	0.309609	0.388000	0.378147	
852	0.316901	148	0.824324	1.934371	852	0.316901	0.392000	0.378277	
831	0.322503	169	0.656805	1.934371	831	0.322503	0.379000	0.378284	
824	0.320388	176	0.744318	1.934371	824	0.320388	0.395000	0.378437	
801	0.280899	199	0.829146	1.934371	801	0.280899	0.390000	0.378542	
848	0.346698	152	0.796053	1.934371	848	0.346698	0.415000	0.378870	
823	0.306197	177	0.779661	1.934371	823	0.306197	0.390000	0.378970	
839	0.303933	161	0.782609	1.934371	839	0.303933	0.381000	0.378988	
836	0.333732	164	0.786585	1.934371	836	0.333732	0.408000	0.379242	
842	0.301663	158	0.822785	1.934371	842	0.301663	0.384000	0.379284	
827	0.282950	173	0.855491	1.934371	827	0.282950	0.382000	0.379307	
837	0.301075	163	0.791411	1.934371	837	0.301075	0.381000	0.379322	
847	0.295159	153	0.830065	1.934371	847	0.295159	0.377000	0.379302	
822	0.300487	178	0.758427	1.934371	822	0.300487	0.382000	0.379325	
835	0.245509	165	0.812121	1.934371	835	0.245509	0.339000	0.378989	
838	0.306683	162	0.777778	1.934371	838	0.306683	0.383000	0.379022	
831	0.330927	169	0.834320	1.934371	831	0.330927	0.416000	0.379325	
833	0.313325	167	0.820359	1.934371	833	0.313325	0.398000	0.379477	
804	0.263682	196	0.806122	1.934371	804	0.263682	0.370000	0.379400	
829	0.278649	171	0.771930	1.934371	829	0.278649	0.363000	0.379269	
825	0.316364	175	0.771429	1.934371	825	0.316364	0.396000	0.379402	
816	0.258578	184	0.842391	1.934371	816	0.258578	0.366000	0.379296	
837	0.321386	163	0.846626	1.934371	837	0.321386	0.407000	0.379513	
826	0.307506	174	0.770115	1.934371	826	0.307506	0.388000	0.379578	
849	0.313310	151	0.708609	1.934371	849	0.313310	0.373000	0.379528	
853	0.338804	147	0.843537	1.934371	853	0.338804	0.413000	0.379783	
824	0.234223	176	0.835227	1.934371	824	0.234223	0.340000	0.379482	
824	0.313107	176	0.744318	1.934371	824	0.313107	0.389000	0.379554	
841	0.292509	159	0.830189	1.934371	841	0.292509	0.378000	0.379542	
832	0.293269	168	0.821429	1.934371	832	0.293269	0.382000	0.379560	
814	0.325553	186	0.763441	1.934371	814	0.325553	0.407000	0.379762	
832	0.300481	168	0.863095	1.934371	832	0.300481	0.395000	0.379873	
830	0.306024	170	0.747059	1.934371	830	0.306024	0.381000	0.379881	
837	0.290323	163	0.815951	1.934371	837	0.290323	0.376000	0.379853	
822	0.327251	178	0.792135	1.934371	822	0.327251	0.410000	0.380069	
835	0.329341	165	0.769697	1.934371	835	0.329341	0.402000	0.380224	
848	0.293632	152	0.776316	1.934371	848	0.293632	0.367000	0.380131	
831	0.323706	169	0.775148	1.934371	831	0.323706	0.400000	0.380270	
844	0.297393	156	0.769231	1.934371	844	0.297393	0.371000	0.380206	
821	0.280146	179	0.787709	1.934371	821	0.280146	0.371000	0.380142	
833	0.284514	167	0.832335	1.934371	833	0.284514	0.376000	0.380114	
847	0.288076	153	0.797386	1.934371	847	0.288076	0.366000	0.380018	
829	0.281062	171	0.783626	1.934371	829	0.281062	0.367000	0.379930	
843	0.276394	157	0.847134	1.934371	843	0.276394	0.366000	0.379836	
824	0.315534	176	0.840909	1.934371	824	0.315534	0.408000	0.380024	
824	0.316748	176	0.806818	1.934371	824	0.316748	0.403000	0.380176	
834	0.304556	166	0.795181	1.934371	834	0.304556	0.386000	0.380215	
816	0.290441	184	0.793478	1.934371	816	0.290441	0.383000	0.380233	
846	0.293144	154	0.896104	1.934371	846	0.293144	0.386000	0.380270	
839	0.281287	161	0.757764	1.934371	839	0.281287	0.358000	0.380127	
833	0.325330	167	0.760479	1.934371	833	0.325330	0.398000	0.380241	
832	0.277644	168	0.761905	1.934371	832	0.277644	0.359000	0.380106	
823	0.281896	177	0.813559	1.934371	823	0.281896	0.376000	0.380080	
846	0.267139	154	0.863636	1.934371	846	0.267139	0.359000	0.379947	
861	0.305459	139	0.805755	1.934371	861	0.305459	0.375000	0.379916	
841	0.290131	159	0.823899	1.934371	841	0.290131	0.375000	0.379886	
846	0.280142	154	0.772727	1.934371	846	0.280142	0.356000	0.379738	
836	0.290670	164	0.792683	1.934371	836	0.290670	0.373000	0.379697	
829	0.279855	171	0.830409	1.934371	829	0.279855	0.374000	0.379662	
802	0.310474	198	0.752525	1.934371	802	0.310474	0.398000	0.379773	
834	0.305755	166	0.813253	1.934371	834	0.305755	0.390000	0.379835	
841	0.298454	159	0.849057	1.934371	841	0.298454	0.386000	0.379872	
828	0.309179	172	0.854651	1.934371	828	0.309179	0.403000	0.380010	
839	0.333731	161	0.757764	1.934371	839	0.333731	0.402000	0.380140	
822	0.293187	178	0.825843	1.934371	822	0.293187	0.388000	0.380186	
830	0.265060	170	0.841176	1.934371	830	0.265060	0.363000	0.380085	
811	0.274969	189	0.751323	1.934371	811	0.274969	0.365000	0.379998	
847	0.311688	153	0.797386	1.934371	847	0.311688	0.386000	0.380032	
844	0.303318	156	0.814103	1.934371	844	0.303318	0.383000	0.380050	
819	0.277167	181	0.767956	1.934371	819	0.277167	0.366000	0.379969	
828	0.288647	172	0.837209	1.934371	828	0.288647	0.383000	0.379986	
830	0.321687	170	0.752941	1.934371	830	0.321687	0.395000	0.380071	
840	0.302381	160	0.781250	1.934371	840	0.302381	0.379000	0.380065	
828	0.316425	172	0.843023	1.934371	828	0.316425	0.407000	0.380216	
829	0.285887	171	0.707602	1.934371	829	0.285887	0.358000	0.380092	
833	0.298920	167	0.796407	1.934371	833	0.298920	0.382000	0.380103	
832	0.322115	168	0.827381	1.934371	832	0.322115	0.407000	0.380251	
837	0.285544	163	0.834356	1.934371	837	0.285544	0.375000	0.380222	
853	0.289566	147	0.693878	1.934371	853	0.289566	0.349000	0.380052	
846	0.325059	154	0.798701	1.934371	846	0.325059	0.398000	0.380149	
831	0.314079	169	0.863905	1.934371	831	0.314079	0.407000	0.380294	
828	0.287440	172	0.831395	1.934371	828	0.287440	0.381000	0.380297	
843	0.314353	157	0.777070	1.934371	843	0.314353	0.387000	0.380333	
824	0.277913	176	0.840909	1.934371	824	0.277913	0.377000	0.380315	
807	0.282528	193	0.839378	1.934371	807	0.282528	0.390000	0.380366	
849	0.257951	151	0.867550	1.934371	849	0.257951	0.350000	0.380207	
828	0.353865	172	0.790698	1.934371	828	0.353865	0.429000	0.380462	
846	0.309693	154	0.759740	1.934371	846	0.309693	0.379000	0.380454	
823	0.270960	177	0.830508	1.934371	823	0.270960	0.370000	0.380400	
847	0.303424	153	0.784314	1.934371	847	0.303424	0.377000	0.380383	
818	0.325183	182	0.774725	1.934371	818	0.325183	0.407000	0.380518	
829	0.305187	171	0.766082	1.934371	829	0.305187	0.384000	0.380536	
832	0.316106	168	0.761905	1.934371	832	0.316106	0.391000	0.380589	
