Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
846	0.221040	154	0.500000	1.548940	846	0.221040	0.264000	0.220435	
833	0.258103	167	0.532934	1.548940	833	0.258103	0.304000	0.227398	
829	0.271411	171	0.421053	1.548940	829	0.271411	0.297000	0.232751	
858	0.262238	142	0.366197	1.548940	858	0.262238	0.277000	0.235912	
813	0.244772	187	0.481283	1.548940	813	0.244772	0.289000	0.239451	
837	0.248507	163	0.539877	1.548940	837	0.248507	0.296000	0.242985	
829	0.246080	171	0.479532	1.548940	829	0.246080	0.286000	0.245515	
811	0.273736	189	0.544974	1.548940	811	0.273736	0.325000	0.249931	
845	0.220118	155	0.509677	1.548940	845	0.220118	0.265000	0.250724	
833	0.255702	167	0.371257	1.548940	833	0.255702	0.275000	0.251937	
843	0.263345	157	0.579618	1.548940	843	0.263345	0.313000	0.254845	
823	0.252734	177	0.638418	1.548940	823	0.252734	0.321000	0.257852	
802	0.229426	198	0.555556	1.548940	802	0.229426	0.294000	0.259424	
841	0.240190	159	0.477987	1.548940	841	0.240190	0.278000	0.260197	
841	0.229489	159	0.647799	1.548940	841	0.229489	0.296000	0.261630	
842	0.257720	158	0.683544	1.548940	842	0.257720	0.325000	0.264067	
815	0.198773	185	0.610811	1.548940	815	0.198773	0.275000	0.264472	
849	0.289753	151	0.609272	1.338158	849	0.289753	0.338000	0.267098	
840	0.300000	160	0.443750	1.338158	840	0.300000	0.323000	0.269025	
840	0.282143	160	0.443750	1.338158	840	0.282143	0.308000	0.270324	
848	0.300708	152	0.578947	1.338158	848	0.300708	0.343000	0.272669	
862	0.305104	138	0.507246	1.338158	862	0.305104	0.333000	0.274554	
845	0.288757	155	0.522581	1.338158	845	0.288757	0.325000	0.276083	
836	0.296651	164	0.371951	1.338158	836	0.296651	0.309000	0.277051	
839	0.340882	161	0.465839	1.338158	839	0.340882	0.361000	0.279449	
844	0.312796	156	0.647436	1.338158	844	0.312796	0.365000	0.281826	
838	0.286396	162	0.549383	1.338158	838	0.286396	0.329000	0.283100	
869	0.253165	131	0.633588	1.338158	869	0.253165	0.303000	0.283624	
855	0.319298	145	0.482759	1.338158	855	0.319298	0.343000	0.285147	
817	0.269278	183	0.715847	1.338158	817	0.269278	0.351000	0.286793	
824	0.280340	176	0.642045	1.338158	824	0.280340	0.344000	0.288188	
837	0.323775	163	0.588957	1.338158	837	0.323775	0.367000	0.290065	
839	0.284863	161	0.571429	1.338158	839	0.284863	0.331000	0.291016	
842	0.256532	158	0.582278	1.338158	842	0.256532	0.308000	0.291402	
858	0.292541	142	0.443662	1.338158	858	0.292541	0.314000	0.291905	
820	0.295122	180	0.616667	1.338158	820	0.295122	0.353000	0.293233	
825	0.296970	175	0.611429	1.338158	825	0.296970	0.352000	0.294483	
813	0.280443	187	0.604278	1.338158	813	0.280443	0.341000	0.295452	
829	0.276236	171	0.625731	1.338158	829	0.276236	0.336000	0.296280	
820	0.331707	180	0.533333	1.338158	820	0.331707	0.368000	0.297714	
818	0.333741	182	0.467033	1.338158	818	0.333741	0.358000	0.298896	
833	0.306122	167	0.616766	1.338158	833	0.306122	0.358000	0.300033	
841	0.241379	159	0.710692	1.338158	841	0.241379	0.316000	0.300334	
828	0.299517	172	0.575581	1.338158	828	0.299517	0.347000	0.301198	
828	0.275362	172	0.662791	1.338158	828	0.275362	0.342000	0.301940	
823	0.280680	177	0.502825	1.338158	823	0.280680	0.320000	0.302262	
807	0.301115	193	0.559585	1.338158	807	0.301115	0.351000	0.303117	
844	0.272512	156	0.615385	1.338158	844	0.272512	0.326000	0.303512	
831	0.261131	169	0.639053	1.338158	831	0.261131	0.325000	0.303876	
830	0.295181	170	0.488235	1.338158	830	0.295181	0.328000	0.304278	
831	0.297232	169	0.650888	1.338158	831	0.297232	0.357000	0.305143	
810	0.288889	190	0.631579	1.338158	810	0.288889	0.354000	0.305931	
832	0.275240	168	0.625000	1.338158	832	0.275240	0.334000	0.306376	
812	0.237685	188	0.500000	1.338158	812	0.237685	0.287000	0.306073	
832	0.286058	168	0.583333	1.338158	832	0.286058	0.336000	0.306534	
829	0.291918	171	0.532164	1.338158	829	0.291918	0.333000	0.306935	
844	0.264218	156	0.634615	1.338158	844	0.264218	0.322000	0.307160	
