Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.345738	167	0.796407	0.999457	833	0.345738	0.421000	0.344454	
830	0.362651	170	0.852941	0.999457	830	0.362651	0.446000	0.345523	
845	0.326627	155	0.787097	0.999457	845	0.326627	0.398000	0.346069	
816	0.323529	184	0.793478	0.999457	816	0.323529	0.410000	0.346728	
825	0.352727	175	0.834286	0.999457	825	0.352727	0.437000	0.347650	
816	0.362745	184	0.831522	0.999457	816	0.362745	0.449000	0.348673	
822	0.323601	178	0.674157	0.999457	822	0.323601	0.386000	0.349047	
809	0.307787	191	0.821990	0.999457	809	0.307787	0.406000	0.349610	
811	0.327990	189	0.830688	0.999457	811	0.327990	0.423000	0.350330	
817	0.330477	183	0.808743	0.999457	817	0.330477	0.418000	0.350987	
821	0.338611	179	0.787709	0.999457	821	0.338611	0.419000	0.351641	
825	0.293333	175	0.800000	0.999457	825	0.293333	0.382000	0.351930	
805	0.362733	195	0.805128	0.999457	805	0.362733	0.449000	0.352846	
821	0.328867	179	0.810056	0.999457	821	0.328867	0.415000	0.353427	
851	0.340776	149	0.818792	0.999457	851	0.340776	0.412000	0.353969	
817	0.312118	183	0.852459	0.999457	817	0.312118	0.411000	0.354492	
825	0.347879	175	0.800000	0.999457	825	0.347879	0.427000	0.355151	
822	0.313869	178	0.825843	0.999457	822	0.313869	0.405000	0.355600	
810	0.366667	190	0.736842	0.999457	810	0.366667	0.437000	0.356327	
811	0.303329	189	0.857143	0.999457	811	0.303329	0.408000	0.356784	
819	0.357753	181	0.812155	0.999457	819	0.357753	0.440000	0.357514	
830	0.379518	170	0.776471	0.999457	830	0.379518	0.447000	0.358293	
805	0.327950	195	0.794872	0.999457	805	0.327950	0.419000	0.358816	
832	0.335337	168	0.785714	0.999457	832	0.335337	0.411000	0.359262	
828	0.327295	172	0.808140	0.999457	828	0.327295	0.410000	0.359692	
820	0.326829	180	0.816667	0.999457	820	0.326829	0.415000	0.360157	
810	0.355556	190	0.784211	0.999457	810	0.355556	0.437000	0.360797	
822	0.322384	178	0.780899	0.999457	822	0.322384	0.404000	0.361154	
787	0.336722	213	0.807512	0.999457	787	0.336722	0.437000	0.361776	
818	0.338631	182	0.796703	0.999457	818	0.338631	0.422000	0.362265	
809	0.327565	191	0.748691	0.999457	809	0.327565	0.408000	0.362634	
828	0.339372	172	0.773256	0.999457	828	0.339372	0.414000	0.363045	
836	0.342105	164	0.762195	0.999457	836	0.342105	0.411000	0.363426	
799	0.326658	201	0.835821	0.999457	799	0.326658	0.429000	0.363942	
819	0.349206	181	0.801105	0.999457	819	0.349206	0.431000	0.364466	
793	0.341740	207	0.816425	0.999457	793	0.341740	0.440000	0.365051	
836	0.358852	164	0.768293	0.999457	836	0.358852	0.426000	0.365520	
821	0.376370	179	0.770950	0.999457	821	0.376370	0.447000	0.366142	
819	0.295482	181	0.790055	0.999457	819	0.295482	0.385000	0.366285	
823	0.325638	177	0.694915	0.999457	823	0.325638	0.391000	0.366471	
827	0.347037	173	0.872832	0.999457	827	0.347037	0.438000	0.367005	
804	0.347015	196	0.806122	0.999457	804	0.347015	0.437000	0.367523	
810	0.318519	190	0.794737	0.999457	810	0.318519	0.409000	0.367828	
817	0.346389	183	0.830601	0.999457	817	0.346389	0.435000	0.368318	
803	0.323786	197	0.781726	0.999457	803	0.323786	0.414000	0.368650	
817	0.339045	183	0.841530	0.999457	817	0.339045	0.431000	0.369098	
820	0.312195	180	0.844444	0.999457	820	0.312195	0.408000	0.369376	
813	0.355474	187	0.732620	0.999457	813	0.355474	0.426000	0.369778	
822	0.367397	178	0.775281	0.999457	822	0.367397	0.440000	0.370272	
829	0.379976	171	0.771930	0.999457	829	0.379976	0.447000	0.370809	
832	0.368990	168	0.797619	0.999457	832	0.368990	0.441000	0.371296	
807	0.361834	193	0.829016	0.999457	807	0.361834	0.452000	0.371853	
829	0.343788	171	0.836257	0.999457	829	0.343788	0.428000	0.372237	
814	0.337838	186	0.844086	0.999457	814	0.337838	0.432000	0.372644	
801	0.340824	199	0.849246	0.999457	801	0.340824	0.442000	0.373112	
820	0.337805	180	0.833333	0.999457	820	0.337805	0.427000	0.373474	
823	0.371810	177	0.785311	0.999457	823	0.371810	0.445000	0.373951	
808	0.366337	192	0.796875	0.999457	808	0.366337	0.449000	0.374448	
814	0.351351	186	0.806452	0.999457	814	0.351351	0.436000	0.374853	
811	0.341554	189	0.777778	0.999457	811	0.341554	0.424000	0.375174	
825	0.320000	175	0.840000	0.999457	825	0.320000	0.411000	0.375407	
844	0.300948	156	0.737179	0.999457	844	0.300948	0.369000	0.375365	
814	0.335381	186	0.731183	0.999457	814	0.335381	0.409000	0.375581	
818	0.339853	182	0.818681	0.999457	818	0.339853	0.427000	0.375908	
812	0.353448	188	0.750000	0.999457	812	0.353448	0.428000	0.376238	
819	0.334554	181	0.823204	0.999457	819	0.334554	0.423000	0.376532	
830	0.383133	170	0.817647	0.999457	830	0.383133	0.457000	0.377035	
818	0.333741	182	0.796703	0.999457	818	0.333741	0.418000	0.377290	
815	0.347239	185	0.810811	0.999457	815	0.347239	0.433000	0.377633	
829	0.300362	171	0.783626	0.999457	829	0.300362	0.383000	0.377666	
837	0.360812	163	0.791411	0.999457	837	0.360812	0.431000	0.377992	
818	0.332518	182	0.747253	0.999457	818	0.332518	0.408000	0.378173	
808	0.306931	192	0.687500	0.999457	808	0.306931	0.380000	0.378184	
848	0.346698	152	0.802632	0.999457	848	0.346698	0.416000	0.378411	
820	0.363415	180	0.772222	0.999457	820	0.363415	0.437000	0.378760	
825	0.350303	175	0.782857	0.999457	825	0.350303	0.426000	0.379039	
807	0.333333	193	0.725389	0.999457	807	0.333333	0.409000	0.379215	
840	0.315476	160	0.812500	0.999457	840	0.315476	0.395000	0.379308	
807	0.344486	193	0.782383	0.999457	807	0.344486	0.429000	0.379597	
827	0.339782	173	0.786127	0.999457	827	0.339782	0.417000	0.379813	
827	0.336155	173	0.820809	0.999457	827	0.336155	0.420000	0.380044	
825	0.357576	175	0.805714	0.999457	825	0.357576	0.436000	0.380364	
813	0.323493	187	0.877005	0.999457	813	0.323493	0.427000	0.380629	
822	0.363747	178	0.842697	0.999457	822	0.363747	0.449000	0.381015	
814	0.342752	186	0.779570	0.999457	814	0.342752	0.424000	0.381256	
822	0.341849	178	0.808989	0.999457	822	0.341849	0.425000	0.381501	
812	0.350985	188	0.803191	0.999457	812	0.350985	0.436000	0.381803	
838	0.343675	162	0.783951	0.999457	838	0.343675	0.415000	0.381987	
837	0.353644	163	0.834356	0.999457	837	0.353644	0.432000	0.382262	
838	0.387828	162	0.790123	0.999457	838	0.387828	0.453000	0.382648	
826	0.363196	174	0.787356	0.999457	826	0.363196	0.437000	0.382944	
807	0.354399	193	0.870466	0.999457	807	0.354399	0.454000	0.383328	
815	0.323926	185	0.778378	0.999457	815	0.323926	0.408000	0.383460	
807	0.360595	193	0.756477	0.999457	807	0.360595	0.437000	0.383747	
837	0.362007	163	0.693252	0.999457	837	0.362007	0.416000	0.383918	
818	0.371638	182	0.829670	0.999457	818	0.371638	0.455000	0.384294	
826	0.360775	174	0.804598	0.999457	826	0.360775	0.438000	0.384577	
804	0.375622	196	0.821429	0.999457	804	0.375622	0.463000	0.384988	
819	0.371184	181	0.784530	0.999457	819	0.371184	0.446000	0.385305	
789	0.297845	211	0.843602	0.999457	789	0.297845	0.413000	0.385449	
821	0.347138	179	0.770950	0.999457	821	0.347138	0.423000	0.385642	
805	0.305590	195	0.861538	0.999457	805	0.305590	0.414000	0.385788	
790	0.297468	210	0.728571	0.999457	790	0.297468	0.388000	0.385799	
827	0.310762	173	0.843931	0.999457	827	0.310762	0.403000	0.385886	
826	0.342615	174	0.844828	0.999457	826	0.342615	0.430000	0.386109	
831	0.356197	169	0.804734	0.999457	831	0.356197	0.432000	0.386340	
823	0.315917	177	0.802260	0.999457	823	0.315917	0.402000	0.386418	
808	0.357673	192	0.807292	0.999457	808	0.357673	0.444000	0.386705	
821	0.339829	179	0.731844	0.999457	821	0.339829	0.410000	0.386820	
806	0.341191	194	0.757732	0.999457	806	0.341191	0.422000	0.386993	
819	0.340659	181	0.839779	0.999457	819	0.340659	0.431000	0.387209	
851	0.325499	149	0.832215	0.999457	851	0.325499	0.401000	0.387276	
829	0.336550	171	0.812865	0.999457	829	0.336550	0.418000	0.387425	
818	0.319071	182	0.824176	0.999457	818	0.319071	0.411000	0.387539	
832	0.325721	168	0.755952	0.999457	832	0.325721	0.398000	0.387589	
809	0.333745	191	0.811518	0.999457	809	0.333745	0.425000	0.387768	
812	0.348522	188	0.803191	0.999457	812	0.348522	0.434000	0.387989	
817	0.365973	183	0.797814	0.999457	817	0.365973	0.445000	0.388259	
836	0.320574	164	0.865854	0.999457	836	0.320574	0.410000	0.388361	
799	0.360451	201	0.830846	0.999457	799	0.360451	0.455000	0.388674	
823	0.354800	177	0.807910	0.999457	823	0.354800	0.435000	0.388891	
821	0.359318	179	0.877095	0.999457	821	0.359318	0.452000	0.389184	
823	0.364520	177	0.802260	0.999457	823	0.364520	0.442000	0.389429	
815	0.365644	185	0.805405	0.999457	815	0.365644	0.447000	0.389694	
839	0.306317	161	0.782609	0.999457	839	0.306317	0.383000	0.389663	
827	0.331318	173	0.838150	0.999457	827	0.331318	0.419000	0.389797	
812	0.341133	188	0.813830	0.999457	812	0.341133	0.430000	0.389980	
806	0.317618	194	0.762887	0.999457	806	0.317618	0.404000	0.390043	
830	0.295181	170	0.811765	0.999457	830	0.295181	0.383000	0.390012	
818	0.326406	182	0.791209	0.999457	818	0.326406	0.411000	0.390106	
806	0.349876	194	0.783505	0.999457	806	0.349876	0.434000	0.390302	
821	0.353228	179	0.815642	0.999457	821	0.353228	0.436000	0.390505	
805	0.361491	195	0.830769	0.999457	805	0.361491	0.453000	0.390781	
814	0.366093	186	0.731183	0.999457	814	0.366093	0.434000	0.390972	
798	0.327068	202	0.806931	0.999457	798	0.327068	0.424000	0.391117	
801	0.309613	199	0.859296	0.999457	801	0.309613	0.419000	0.391238	
824	0.322816	176	0.829545	0.999457	824	0.322816	0.412000	0.391329	
841	0.325803	159	0.817610	0.999457	841	0.325803	0.404000	0.391384	
814	0.314496	186	0.822581	0.999457	814	0.314496	0.409000	0.391460	
822	0.350365	178	0.870787	0.999457	822	0.350365	0.443000	0.391681	
813	0.344403	187	0.780749	0.999457	813	0.344403	0.426000	0.391827	
822	0.328467	178	0.820225	0.999457	822	0.328467	0.416000	0.391930	
802	0.369077	198	0.767677	0.999457	802	0.369077	0.448000	0.392168	
815	0.354601	185	0.745946	0.999457	815	0.354601	0.427000	0.392315	
834	0.359712	166	0.765060	0.999457	834	0.359712	0.427000	0.392461	
818	0.321516	182	0.780220	0.999457	818	0.321516	0.405000	0.392513	
814	0.342752	186	0.725806	0.999457	814	0.342752	0.414000	0.392603	
825	0.357576	175	0.777143	0.999457	825	0.357576	0.431000	0.392762	
816	0.361520	184	0.864130	0.999457	816	0.361520	0.454000	0.393015	
842	0.334917	158	0.759494	0.999457	842	0.334917	0.402000	0.393052	
814	0.303440	186	0.758065	0.999457	814	0.303440	0.388000	0.393031	
829	0.325694	171	0.801170	0.999457	829	0.325694	0.407000	0.393088	
825	0.357576	175	0.828571	0.999457	825	0.357576	0.440000	0.393279	
843	0.368921	157	0.738854	0.999457	843	0.368921	0.427000	0.393415	
807	0.319703	193	0.818653	0.999457	807	0.319703	0.416000	0.393506	
827	0.383313	173	0.826590	0.999457	827	0.383313	0.460000	0.393774	
827	0.345828	173	0.809249	0.999457	827	0.345828	0.426000	0.393902	
824	0.309466	176	0.789773	0.999457	824	0.309466	0.394000	0.393903	
807	0.365551	193	0.844560	0.999457	807	0.365551	0.458000	0.394157	
839	0.325387	161	0.832298	0.999457	839	0.325387	0.407000	0.394208	
818	0.306846	182	0.829670	0.999457	818	0.306846	0.402000	0.394239	
810	0.334568	190	0.742105	0.999457	810	0.334568	0.412000	0.394308	
821	0.361754	179	0.826816	0.999457	821	0.361754	0.445000	0.394506	
804	0.351990	196	0.801020	0.999457	804	0.351990	0.440000	0.394683	
804	0.354478	196	0.811224	0.999457	804	0.354478	0.444000	0.394874	
815	0.341104	185	0.810811	0.999457	815	0.341104	0.428000	0.395002	
827	0.349456	173	0.826590	0.999457	827	0.349456	0.432000	0.395145	
815	0.338650	185	0.864865	0.999457	815	0.338650	0.436000	0.395301	
