Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
804	0.330846	196	0.775510	1.115052	804	0.330846	0.418000	0.752386	
813	0.351784	187	0.668449	1.115052	813	0.351784	0.411000	0.723940	
837	0.338112	163	0.693252	1.115052	837	0.338112	0.396000	0.698715	
828	0.365942	172	0.686047	1.115052	828	0.365942	0.421000	0.678880	
823	0.352369	177	0.677966	1.115052	823	0.352369	0.410000	0.660956	
809	0.419036	191	0.586387	1.115052	809	0.419036	0.451000	0.647835	
822	0.254258	178	0.707865	1.541707	822	0.254258	0.335000	0.629434	
831	0.217810	169	0.698225	1.541707	831	0.217810	0.299000	0.611077	
801	0.203496	199	0.733668	1.541707	801	0.203496	0.309000	0.595179	
826	0.240920	174	0.568966	1.541707	826	0.240920	0.298000	0.580321	
792	0.237374	208	0.649038	1.541707	792	0.237374	0.323000	0.568068	
822	0.246959	178	0.550562	1.541707	822	0.246959	0.301000	0.555929	
855	0.237427	145	0.731034	1.541707	855	0.237427	0.309000	0.545194	
820	0.253659	180	0.694444	1.541707	820	0.253659	0.333000	0.536353	
797	0.235885	203	0.719212	1.541707	797	0.235885	0.334000	0.528259	
811	0.229346	189	0.661376	1.541707	811	0.229346	0.311000	0.519903	
849	0.233216	151	0.754967	1.541707	849	0.233216	0.312000	0.512203	
816	0.227941	184	0.728261	1.541707	816	0.227941	0.320000	0.505339	
807	0.208178	193	0.772021	1.541707	807	0.208178	0.317000	0.498845	
833	0.237695	167	0.622754	1.541707	833	0.237695	0.302000	0.492284	
820	0.225610	180	0.688889	1.541707	820	0.225610	0.309000	0.486371	
823	0.244228	177	0.768362	1.541707	823	0.244228	0.337000	0.481704	
841	0.228300	159	0.654088	1.541707	841	0.228300	0.296000	0.476076	
844	0.252370	156	0.596154	1.541707	844	0.252370	0.306000	0.471074	
814	0.238329	186	0.645161	1.541707	814	0.238329	0.314000	0.466587	
809	0.259580	191	0.706806	1.541707	809	0.259580	0.345000	0.463209	
841	0.254459	159	0.666667	1.541707	841	0.254459	0.320000	0.459339	
808	0.224010	192	0.692708	1.541707	808	0.224010	0.314000	0.455514	
810	0.191358	190	0.768421	1.541707	810	0.191358	0.301000	0.451553	
826	0.334140	174	0.672414	1.225788	826	0.334140	0.393000	0.450089	
835	0.329341	165	0.636364	1.225788	835	0.329341	0.380000	0.448379	
830	0.306024	170	0.670588	1.225788	830	0.306024	0.368000	0.446466	
829	0.335344	171	0.631579	1.225788	829	0.335344	0.386000	0.445059	
816	0.316176	184	0.722826	1.225788	816	0.316176	0.391000	0.443831	
820	0.303659	180	0.727778	1.225788	820	0.303659	0.380000	0.442412	
817	0.334149	183	0.693989	1.225788	817	0.334149	0.400000	0.441490	
805	0.316770	195	0.682051	1.225788	805	0.316770	0.388000	0.440352	
819	0.340659	181	0.767956	1.225788	819	0.340659	0.418000	0.439887	
841	0.331748	159	0.584906	1.225788	841	0.331748	0.372000	0.438501	
830	0.355422	170	0.664706	1.225788	830	0.355422	0.408000	0.437891	
803	0.310087	197	0.659898	1.225788	803	0.310087	0.379000	0.436737	
805	0.373913	195	0.625641	1.225788	805	0.373913	0.423000	0.436472	
825	0.340606	175	0.737143	1.225788	825	0.340606	0.410000	0.435973	
818	0.320293	182	0.642857	1.225788	818	0.320293	0.379000	0.434918	
832	0.336538	168	0.672619	1.225788	832	0.336538	0.393000	0.434156	
827	0.308343	173	0.710983	1.225788	827	0.308343	0.378000	0.433153	
836	0.333732	164	0.695122	1.225788	836	0.333732	0.393000	0.432449	
818	0.336186	182	0.675824	1.225788	818	0.336186	0.398000	0.431855	
819	0.350427	181	0.629834	1.225788	819	0.350427	0.401000	0.431332	
790	0.362025	210	0.638095	1.225788	790	0.362025	0.420000	0.431143	
828	0.335749	172	0.767442	1.225788	828	0.335749	0.410000	0.430796	
801	0.352060	199	0.623116	1.225788	801	0.352060	0.406000	0.430396	
833	0.307323	167	0.754491	1.225788	833	0.307323	0.382000	0.429628	
819	0.338217	181	0.756906	1.225788	819	0.338217	0.414000	0.429384	
822	0.335766	178	0.702247	1.225788	822	0.335766	0.401000	0.428947	
807	0.313507	193	0.580311	1.225788	807	0.313507	0.365000	0.427978	
824	0.307039	176	0.772727	1.225788	824	0.307039	0.389000	0.427397	
806	0.300248	194	0.680412	1.225788	806	0.300248	0.374000	0.426611	
830	0.320482	170	0.617647	1.225788	830	0.320482	0.371000	0.425805	
824	0.355583	176	0.715909	1.225788	824	0.355583	0.419000	0.425708	
841	0.315101	159	0.754717	1.225788	841	0.315101	0.385000	0.425135	
837	0.324970	163	0.631902	1.225788	837	0.324970	0.375000	0.424439	
823	0.328068	177	0.672316	1.225788	823	0.328068	0.389000	0.423953	
814	0.307125	186	0.677419	1.225788	814	0.307125	0.376000	0.423305	
789	0.319392	211	0.720379	1.225788	789	0.319392	0.404000	0.423048	
805	0.335404	195	0.723077	1.225788	805	0.335404	0.411000	0.422889	
843	0.304864	157	0.656051	1.225788	843	0.304864	0.360000	0.422072	
788	0.336294	212	0.674528	1.225788	788	0.336294	0.408000	0.421892	
821	0.278928	179	0.731844	1.225788	821	0.278928	0.360000	0.421109	
809	0.358467	191	0.633508	1.225788	809	0.358467	0.411000	0.420982	
833	0.322929	167	0.688623	1.225788	833	0.322929	0.384000	0.420526	
829	0.344994	171	0.771930	1.225788	829	0.344994	0.418000	0.420495	
826	0.328087	174	0.672414	1.225788	826	0.328087	0.388000	0.420103	
842	0.338480	158	0.639241	1.225788	842	0.338480	0.386000	0.419697	
816	0.352941	184	0.625000	1.225788	816	0.352941	0.403000	0.419501	
838	0.305489	162	0.709877	1.225788	838	0.305489	0.371000	0.418937	
807	0.234201	193	0.808290	1.225788	807	0.234201	0.345000	0.418087	
826	0.331719	174	0.626437	1.225788	826	0.331719	0.383000	0.417688	
817	0.342717	183	0.699454	1.225788	817	0.342717	0.408000	0.417580	
834	0.341727	166	0.656627	1.225788	834	0.341727	0.394000	0.417318	
812	0.347291	188	0.712766	1.225788	812	0.347291	0.416000	0.417303	
809	0.302843	191	0.623037	1.225788	809	0.302843	0.364000	0.416724	
808	0.298267	192	0.744792	1.225788	808	0.298267	0.384000	0.416372	
822	0.329684	178	0.724719	1.225788	822	0.329684	0.400000	0.416198	
814	0.310811	186	0.790323	1.225788	814	0.310811	0.400000	0.416027	
804	0.347015	196	0.734694	1.225788	804	0.347015	0.423000	0.416100	
845	0.350296	155	0.580645	1.225788	845	0.350296	0.386000	0.415790	
804	0.318408	196	0.688776	1.225788	804	0.318408	0.391000	0.415537	
814	0.324324	186	0.618280	1.225788	814	0.324324	0.379000	0.415168	
806	0.331266	194	0.634021	1.225788	806	0.331266	0.390000	0.414916	
796	0.332915	204	0.642157	1.225788	796	0.332915	0.396000	0.414729	
813	0.349323	187	0.631016	1.225788	813	0.349323	0.402000	0.414604	
821	0.332521	179	0.675978	1.225788	821	0.332521	0.394000	0.414404	
833	0.328932	167	0.742515	1.225788	833	0.328932	0.398000	0.414246	
830	0.337349	170	0.747059	1.225788	830	0.337349	0.407000	0.414177	
830	0.359036	170	0.688235	1.225788	830	0.359036	0.415000	0.414185	
820	0.359756	180	0.638889	1.225788	820	0.359756	0.410000	0.414146	
825	0.296970	175	0.742857	1.225788	825	0.296970	0.375000	0.413783	
831	0.339350	169	0.609467	1.225788	831	0.339350	0.385000	0.413519	
824	0.317961	176	0.619318	1.225788	824	0.317961	0.371000	0.413133	
820	0.345122	180	0.638889	1.225788	820	0.345122	0.398000	0.412996	
819	0.332112	181	0.696133	1.225788	819	0.332112	0.398000	0.412862	
821	0.345920	179	0.737430	1.225788	821	0.345920	0.416000	0.412890	
806	0.349876	194	0.695876	1.225788	806	0.349876	0.417000	0.412926	
817	0.308446	183	0.715847	1.225788	817	0.308446	0.383000	0.412666	
830	0.360241	170	0.670588	1.225788	830	0.360241	0.413000	0.412669	
801	0.370787	199	0.633166	1.225788	801	0.370787	0.423000	0.412757	
839	0.349225	161	0.645963	1.225788	839	0.349225	0.397000	0.412624	
814	0.314496	186	0.661290	1.225788	814	0.314496	0.379000	0.412341	
825	0.349091	175	0.657143	1.225788	825	0.349091	0.403000	0.412263	
822	0.309002	178	0.696629	1.225788	822	0.309002	0.378000	0.411980	
818	0.320293	182	0.686813	1.225788	818	0.320293	0.387000	0.411775	
823	0.325638	177	0.694915	1.225788	823	0.325638	0.391000	0.411606	
