Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
831	0.354994	169	0.721893	1.063979	831	0.354994	0.417000	0.395411	
807	0.344486	193	0.792746	1.063979	807	0.344486	0.431000	0.395785	
854	0.341920	146	0.780822	1.063979	854	0.341920	0.406000	0.395892	
812	0.337438	188	0.643617	1.063979	812	0.337438	0.395000	0.395883	
800	0.355000	200	0.760000	1.063979	800	0.355000	0.436000	0.396292	
826	0.370460	174	0.551724	1.063979	826	0.370460	0.402000	0.396350	
813	0.330873	187	0.705882	1.063979	813	0.330873	0.401000	0.396396	
851	0.351351	149	0.630872	1.063979	851	0.351351	0.393000	0.396362	
837	0.322581	163	0.742331	1.063979	837	0.322581	0.391000	0.396310	
845	0.319527	155	0.787097	1.063979	845	0.319527	0.392000	0.396268	
814	0.337838	186	0.784946	1.063979	814	0.337838	0.421000	0.396506	
822	0.358881	178	0.769663	1.063979	822	0.358881	0.432000	0.396844	
847	0.353011	153	0.718954	1.063979	847	0.353011	0.409000	0.396959	
852	0.359155	148	0.777027	1.063979	852	0.359155	0.421000	0.397183	
826	0.365617	174	0.770115	1.063979	826	0.365617	0.436000	0.397543	
839	0.318236	161	0.751553	1.063979	839	0.318236	0.388000	0.397455	
835	0.334132	165	0.830303	1.063979	835	0.334132	0.416000	0.397624	
821	0.331303	179	0.653631	1.063979	821	0.331303	0.389000	0.397546	
839	0.334923	161	0.788820	1.063979	839	0.334923	0.408000	0.397639	
809	0.327565	191	0.691099	1.063979	809	0.327565	0.397000	0.397634	
836	0.373206	164	0.707317	1.063979	836	0.373206	0.428000	0.397900	
834	0.335731	166	0.765060	1.063979	834	0.335731	0.407000	0.397979	
807	0.345725	193	0.658031	1.063979	807	0.345725	0.406000	0.398048	
818	0.325183	182	0.829670	1.063979	818	0.325183	0.417000	0.398210	
846	0.319149	154	0.733766	1.063979	846	0.319149	0.383000	0.398081	
831	0.336943	169	0.804734	1.063979	831	0.336943	0.416000	0.398232	
820	0.312195	180	0.783333	1.063979	820	0.312195	0.397000	0.398222	
840	0.341667	160	0.787500	1.063979	840	0.341667	0.413000	0.398344	
835	0.353293	165	0.751515	1.063979	835	0.353293	0.419000	0.398513	
814	0.346437	186	0.688172	1.063979	814	0.346437	0.410000	0.398607	
825	0.369697	175	0.777143	1.063979	825	0.369697	0.441000	0.398948	
819	0.349206	181	0.790055	1.063979	819	0.349206	0.429000	0.399189	
807	0.330855	193	0.782383	1.063979	807	0.330855	0.418000	0.399338	
836	0.346890	164	0.768293	1.063979	836	0.346890	0.416000	0.399469	
814	0.330467	186	0.731183	1.063979	814	0.330467	0.405000	0.399513	
823	0.357230	177	0.768362	1.063979	823	0.357230	0.430000	0.399749	
846	0.348700	154	0.811688	1.063979	846	0.348700	0.420000	0.399905	
830	0.375904	170	0.735294	1.063979	830	0.375904	0.437000	0.400188	
837	0.324970	163	0.809816	1.063979	837	0.324970	0.404000	0.400217	
835	0.356886	165	0.654545	1.063979	835	0.356886	0.406000	0.400260	
812	0.348522	188	0.734043	1.063979	812	0.348522	0.421000	0.400415	
828	0.375604	172	0.784884	1.063979	828	0.375604	0.446000	0.400753	
825	0.336970	175	0.794286	1.063979	825	0.336970	0.417000	0.400872	
837	0.326165	163	0.742331	1.063979	837	0.326165	0.394000	0.400822	
834	0.347722	166	0.771084	1.063979	834	0.347722	0.418000	0.400946	
843	0.357058	157	0.777070	1.063979	843	0.357058	0.423000	0.401105	
820	0.371951	180	0.650000	1.063979	820	0.371951	0.422000	0.401254	
825	0.349091	175	0.611429	1.063979	825	0.349091	0.395000	0.401210	
835	0.343713	165	0.800000	1.063979	835	0.343713	0.419000	0.401335	
814	0.331695	186	0.784946	1.063979	814	0.331695	0.416000	0.401438	
850	0.329412	150	0.826667	1.063979	850	0.329412	0.404000	0.401456	
844	0.323460	156	0.826923	1.063979	844	0.323460	0.402000	0.401459	
842	0.323040	158	0.759494	1.063979	842	0.323040	0.392000	0.401395	
857	0.334889	143	0.776224	1.063979	857	0.334889	0.398000	0.401371	
832	0.343750	168	0.559524	1.063979	832	0.343750	0.380000	0.401227	
853	0.371630	147	0.782313	1.063979	853	0.371630	0.432000	0.401434	
827	0.362757	173	0.763006	1.063979	827	0.362757	0.432000	0.401637	
834	0.359712	166	0.704819	1.063979	834	0.359712	0.417000	0.401739	
835	0.352096	165	0.800000	1.063979	835	0.352096	0.426000	0.401899	
832	0.346154	168	0.648810	1.063979	832	0.346154	0.397000	0.401867	
833	0.334934	167	0.784431	1.063979	833	0.334934	0.410000	0.401919	
830	0.310843	170	0.764706	1.063979	830	0.310843	0.388000	0.401830	
834	0.363309	166	0.728916	1.063979	834	0.363309	0.424000	0.401972	
841	0.372176	159	0.679245	1.063979	841	0.372176	0.421000	0.402093	
810	0.400000	190	0.642105	1.063979	810	0.400000	0.446000	0.402371	
853	0.357562	147	0.823129	1.063979	853	0.357562	0.426000	0.402519	
821	0.343484	179	0.731844	1.063979	821	0.343484	0.413000	0.402585	
813	0.346863	187	0.780749	1.063979	813	0.346863	0.428000	0.402743	
835	0.364072	165	0.709091	1.063979	835	0.364072	0.421000	0.402856	
852	0.300469	148	0.641892	1.063979	852	0.300469	0.351000	0.402537	
837	0.348865	163	0.809816	1.063979	837	0.348865	0.424000	0.402668	
830	0.331325	170	0.729412	1.063979	830	0.331325	0.399000	0.402646	
837	0.350060	163	0.803681	1.063979	837	0.350060	0.424000	0.402775	
817	0.309670	183	0.792350	1.063979	817	0.309670	0.398000	0.402746	
830	0.348193	170	0.776471	1.063979	830	0.348193	0.421000	0.402855	
810	0.334568	190	0.810526	1.063979	810	0.334568	0.425000	0.402986	
824	0.334951	176	0.767045	1.063979	824	0.334951	0.411000	0.403033	
847	0.330579	153	0.732026	1.063979	847	0.330579	0.392000	0.402968	
839	0.350417	161	0.739130	1.063979	839	0.350417	0.413000	0.403027	
821	0.316687	179	0.720670	1.063979	821	0.316687	0.389000	0.402946	
842	0.351544	158	0.708861	1.063979	842	0.351544	0.408000	0.402975	
837	0.359618	163	0.717791	1.063979	837	0.359618	0.418000	0.403061	
845	0.375148	155	0.825806	1.063979	845	0.375148	0.445000	0.403299	
831	0.335740	169	0.680473	1.063979	831	0.335740	0.394000	0.403246	
843	0.317912	157	0.490446	1.063979	843	0.317912	0.345000	0.402919	
833	0.340936	167	0.700599	1.063979	833	0.340936	0.401000	0.402908	
860	0.337209	140	0.757143	1.063979	860	0.337209	0.396000	0.402870	
847	0.373081	153	0.738562	1.063979	847	0.373081	0.429000	0.403014	
