Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
848	0.301887	152	0.756579	1.820344	848	0.301887	0.371000	0.351054	
821	0.304507	179	0.659218	1.820344	821	0.304507	0.368000	0.351299	
836	0.301435	164	0.365854	1.820344	836	0.301435	0.312000	0.350738	
820	0.290244	180	0.594444	1.820344	820	0.290244	0.345000	0.350657	
846	0.309693	154	0.428571	1.820344	846	0.309693	0.328000	0.350342	
817	0.259486	183	0.628415	1.820344	817	0.259486	0.327000	0.350023	
837	0.334528	163	0.496933	1.820344	837	0.334528	0.361000	0.350171	
850	0.323529	150	0.633333	1.820344	850	0.323529	0.370000	0.350435	
840	0.329762	160	0.606250	1.820344	840	0.329762	0.374000	0.350745	
825	0.332121	175	0.468571	1.820344	825	0.332121	0.356000	0.350814	
838	0.305489	162	0.314815	1.820344	838	0.305489	0.307000	0.350252	
838	0.288783	162	0.475309	1.820344	838	0.288783	0.319000	0.349856	
843	0.338078	157	0.713376	1.820344	843	0.338078	0.397000	0.350446	
832	0.300481	168	0.380952	1.820344	832	0.300481	0.314000	0.349996	
834	0.322542	166	0.638554	1.820344	834	0.322542	0.375000	0.350301	
837	0.336918	163	0.429448	1.820344	837	0.336918	0.352000	0.350321	
842	0.301663	158	0.740506	1.820344	842	0.301663	0.371000	0.350567	
824	0.290049	176	0.778409	1.820344	824	0.290049	0.376000	0.350866	
836	0.291866	164	0.725610	1.820344	836	0.291866	0.363000	0.351008	
834	0.321343	166	0.692771	1.820344	834	0.321343	0.383000	0.351375	
839	0.342074	161	0.689441	1.820344	839	0.342074	0.398000	0.351905	
846	0.281324	154	0.655844	1.820344	846	0.281324	0.339000	0.351760	
838	0.312649	162	0.425926	1.820344	838	0.312649	0.331000	0.351529	
852	0.285211	148	0.682432	1.820344	852	0.285211	0.344000	0.351447	
837	0.275986	163	0.564417	1.820344	837	0.275986	0.323000	0.351137	
845	0.305325	155	0.664516	1.820344	845	0.305325	0.361000	0.351244	
847	0.335301	153	0.666667	1.820344	847	0.335301	0.386000	0.351613	
826	0.303874	174	0.798851	1.820344	826	0.303874	0.390000	0.352017	
843	0.332147	157	0.439490	1.820344	843	0.332147	0.349000	0.351986	
831	0.314079	169	0.668639	1.820344	831	0.314079	0.374000	0.352213	
834	0.311751	166	0.493976	1.820344	834	0.311751	0.342000	0.352109	
843	0.281139	157	0.598726	1.820344	843	0.281139	0.331000	0.351895	
809	0.342398	191	0.570681	1.820344	809	0.342398	0.386000	0.352236	
844	0.313981	156	0.243590	1.820344	844	0.313981	0.303000	0.351749	
841	0.287753	159	0.691824	1.820344	841	0.287753	0.352000	0.351751	
819	0.307692	181	0.651934	1.820344	819	0.307692	0.370000	0.351929	
830	0.318072	170	0.029412	1.820344	830	0.318072	0.269000	0.351131	
856	0.349299	144	0.534722	1.820344	856	0.349299	0.376000	0.351368	
817	0.272950	183	0.590164	1.820344	817	0.272950	0.331000	0.351176	
828	0.300725	172	0.686047	1.820344	828	0.300725	0.367000	0.351324	
851	0.304348	149	0.577181	1.820344	851	0.304348	0.345000	0.351265	
831	0.287605	169	0.633136	1.820344	831	0.287605	0.346000	0.351217	
821	0.304507	179	0.664804	1.820344	821	0.304507	0.369000	0.351379	
846	0.348700	154	0.772727	1.820344	846	0.348700	0.414000	0.351943	
828	0.312802	172	0.784884	1.820344	828	0.312802	0.394000	0.352318	
846	0.287234	154	0.532468	1.820344	846	0.287234	0.325000	0.352077	
830	0.292771	170	0.623529	1.820344	830	0.292771	0.349000	0.352050	
817	0.304774	183	0.825137	1.820344	817	0.304774	0.400000	0.352467	
856	0.308411	144	0.465278	1.820344	856	0.308411	0.331000	0.352281	
836	0.265550	164	0.780488	1.820344	836	0.265550	0.350000	0.352262	
845	0.314793	155	0.735484	1.820344	845	0.314793	0.380000	0.352497	
828	0.277778	172	0.639535	1.820344	828	0.277778	0.340000	0.352392	
802	0.271820	198	0.545455	1.820344	802	0.271820	0.326000	0.352172	
824	0.292476	176	0.778409	1.820344	824	0.292476	0.378000	0.352386	
830	0.304819	170	0.800000	1.820344	830	0.304819	0.389000	0.352686	
837	0.277180	163	0.613497	1.820344	837	0.277180	0.332000	0.352517	
817	0.283966	183	0.644809	1.820344	817	0.283966	0.350000	0.352497	
840	0.332143	160	0.512500	1.820344	840	0.332143	0.361000	0.352565	
838	0.309069	162	0.549383	1.820344	838	0.309069	0.348000	0.352529	
847	0.265643	153	0.686275	1.820344	847	0.265643	0.330000	0.352352	
839	0.325387	161	0.472050	1.820344	839	0.325387	0.349000	0.352325	
830	0.316867	170	0.670588	1.820344	830	0.316867	0.377000	0.352517	
797	0.289837	203	0.709360	1.820344	797	0.289837	0.375000	0.352690	
821	0.314251	179	0.787709	1.820344	821	0.314251	0.399000	0.353043	
814	0.321867	186	0.758065	1.820344	814	0.321867	0.403000	0.353422	
819	0.296703	181	0.685083	1.820344	819	0.296703	0.367000	0.353524	
822	0.277372	178	0.494382	1.820344	822	0.277372	0.316000	0.353244	
842	0.311164	158	0.474684	1.820344	842	0.311164	0.337000	0.353123	
842	0.280285	158	0.670886	1.820344	842	0.280285	0.342000	0.353042	
824	0.314320	176	0.664773	1.820344	824	0.314320	0.376000	0.353209	
824	0.334951	176	0.647727	1.820344	824	0.334951	0.390000	0.353476	
828	0.283816	172	0.819767	1.820344	828	0.283816	0.376000	0.353638	
834	0.296163	166	0.674699	1.820344	834	0.296163	0.359000	0.353676	
839	0.284863	161	0.745342	1.820344	839	0.284863	0.359000	0.353714	
837	0.283154	163	0.625767	1.820344	837	0.283154	0.339000	0.353610	
825	0.299394	175	0.645714	1.820344	825	0.299394	0.360000	0.353655	
840	0.269048	160	0.775000	1.820344	840	0.269048	0.350000	0.353629	
844	0.293839	156	0.762821	1.820344	844	0.293839	0.367000	0.353722	
833	0.283313	167	0.694611	1.820344	833	0.283313	0.352000	0.353710	
839	0.299166	161	0.732919	1.820344	839	0.299166	0.369000	0.353814	
848	0.273585	152	0.690789	1.820344	848	0.273585	0.337000	0.353700	
840	0.285714	160	0.625000	1.820344	840	0.285714	0.340000	0.353608	
828	0.262077	172	0.406977	1.820344	828	0.262077	0.287000	0.353164	
828	0.333333	172	0.552326	1.820344	828	0.333333	0.371000	0.353282	
840	0.310714	160	0.681250	1.820344	840	0.310714	0.370000	0.353392	
842	0.286223	158	0.689873	1.820344	842	0.286223	0.350000	0.353370	
839	0.297974	161	0.739130	1.820344	839	0.297974	0.369000	0.353472	
822	0.321168	178	0.589888	1.820344	822	0.321168	0.369000	0.353572	
824	0.309466	176	0.715909	1.820344	824	0.309466	0.381000	0.353748	
838	0.321002	162	0.586420	1.820344	838	0.321002	0.364000	0.353813	
842	0.309976	158	0.784810	1.820344	842	0.309976	0.385000	0.354010	
836	0.336124	164	0.475610	1.820344	836	0.336124	0.359000	0.354042	
847	0.308146	153	0.555556	1.820344	847	0.308146	0.346000	0.353992	
829	0.316043	171	0.584795	1.820344	829	0.316043	0.362000	0.354041	
814	0.359951	186	0.586022	1.820344	814	0.359951	0.402000	0.354337	
823	0.320778	177	0.231638	1.820344	823	0.320778	0.305000	0.354035	
848	0.304245	152	0.217105	1.820344	848	0.304245	0.291000	0.353650	
850	0.291765	150	0.686667	1.820344	850	0.291765	0.351000	0.353634	
827	0.324063	173	0.549133	1.820344	827	0.324063	0.363000	0.353691	
853	0.322392	147	0.374150	1.820344	853	0.322392	0.330000	0.353549	
822	0.310219	178	0.752809	1.820344	822	0.310219	0.389000	0.353760	
824	0.308252	176	0.750000	1.820344	824	0.308252	0.386000	0.353951	
838	0.309069	162	0.691358	1.820344	838	0.309069	0.371000	0.354051	
854	0.346604	146	0.657534	1.820344	854	0.346604	0.392000	0.354273	
844	0.265403	156	0.692308	1.820344	844	0.265403	0.332000	0.354143	
815	0.273620	185	0.810811	1.820344	815	0.273620	0.373000	0.354252	
827	0.326481	173	0.635838	1.820344	827	0.326481	0.380000	0.354400	
815	0.312883	185	0.486486	1.820344	815	0.312883	0.345000	0.354347	
813	0.285363	187	0.459893	1.820344	813	0.285363	0.318000	0.354140	
827	0.316808	173	0.618497	1.820344	827	0.316808	0.369000	0.354224	
821	0.289890	179	0.569832	1.820344	821	0.289890	0.340000	0.354144	
848	0.305425	152	0.776316	1.820344	848	0.305425	0.377000	0.354272	
846	0.308511	154	0.642857	1.820344	846	0.308511	0.360000	0.354304	
826	0.337772	174	0.362069	1.820344	826	0.337772	0.342000	0.354236	
817	0.308446	183	0.453552	1.820344	817	0.308446	0.335000	0.354130	
840	0.310714	160	0.487500	1.820344	840	0.310714	0.339000	0.354047	
849	0.302709	151	0.509934	1.820344	849	0.302709	0.334000	0.353938	
833	0.309724	167	0.485030	1.820344	833	0.309724	0.339000	0.353858	
818	0.354523	182	0.467033	1.820344	818	0.354523	0.375000	0.353971	
814	0.331695	186	0.768817	1.820344	814	0.331695	0.413000	0.354287	
819	0.316239	181	0.629834	1.820344	819	0.316239	0.373000	0.354386	
826	0.276029	174	0.643678	1.820344	826	0.276029	0.340000	0.354310	
843	0.300119	157	0.675159	1.820344	843	0.300119	0.359000	0.354335	
862	0.329466	138	0.659420	1.820344	862	0.329466	0.375000	0.354443	
823	0.325638	177	0.598870	1.820344	823	0.325638	0.374000	0.354545	
830	0.260241	170	0.676471	1.820344	830	0.260241	0.331000	0.354423	
840	0.276190	160	0.662500	1.820344	840	0.276190	0.338000	0.354338	
842	0.304038	158	0.405063	1.820344	842	0.304038	0.320000	0.354162	
835	0.325749	165	0.345455	1.820344	835	0.325749	0.329000	0.354034	
828	0.275362	172	0.377907	1.820344	828	0.275362	0.293000	0.353724	
826	0.290557	174	0.712644	1.820344	826	0.290557	0.364000	0.353776	
820	0.303659	180	0.722222	1.820344	820	0.303659	0.379000	0.353903	
830	0.313253	170	0.758824	1.820344	830	0.313253	0.389000	0.354078	
813	0.296433	187	0.807487	1.820344	813	0.296433	0.392000	0.354267	
829	0.317250	171	0.333333	1.820344	829	0.317250	0.320000	0.354097	
827	0.311971	173	0.820809	1.820344	827	0.311971	0.400000	0.354323	
845	0.308876	155	0.812903	1.820344	845	0.308876	0.387000	0.354484	
802	0.311721	198	0.580808	1.820344	802	0.311721	0.365000	0.354535	
840	0.271429	160	0.600000	1.820344	840	0.271429	0.324000	0.354387	
793	0.283733	207	0.748792	1.820344	793	0.283733	0.380000	0.354510	
833	0.294118	167	0.311377	1.820344	833	0.294118	0.297000	0.354234	
842	0.293349	158	0.797468	1.820344	842	0.293349	0.373000	0.354324	
842	0.286223	158	0.721519	1.820344	842	0.286223	0.355000	0.354327	
840	0.305952	160	0.581250	1.820344	840	0.305952	0.350000	0.354306	
847	0.291617	153	0.745098	1.820344	847	0.291617	0.361000	0.354338	
855	0.302924	145	0.717241	1.820344	855	0.302924	0.363000	0.354379	
826	0.336562	174	0.764368	1.820344	826	0.336562	0.411000	0.354643	
811	0.283600	189	0.608466	1.820344	811	0.283600	0.345000	0.354598	
849	0.329800	151	0.509934	1.820344	849	0.329800	0.357000	0.354609	
839	0.318236	161	0.732919	1.820344	839	0.318236	0.385000	0.354750	
827	0.288996	173	0.722543	1.820344	827	0.288996	0.364000	0.354792	
846	0.321513	154	0.629870	1.820344	846	0.321513	0.369000	0.354857	
833	0.285714	167	0.814371	1.820344	833	0.285714	0.374000	0.354944	
844	0.328199	156	0.660256	1.820344	844	0.328199	0.380000	0.355057	
821	0.316687	179	0.648045	1.820344	821	0.316687	0.376000	0.355152	
836	0.307416	164	0.652439	1.820344	836	0.307416	0.364000	0.355191	
840	0.280952	160	0.318750	1.820344	840	0.280952	0.287000	0.354887	
812	0.290640	188	0.127660	1.820344	812	0.290640	0.260000	0.354465	
834	0.294964	166	0.728916	1.820344	834	0.294964	0.367000	0.354521	
806	0.338710	194	0.603093	1.820344	806	0.338710	0.390000	0.354677	
835	0.305389	165	0.606061	1.820344	835	0.305389	0.355000	0.354678	
817	0.331701	183	0.672131	1.820344	817	0.331701	0.394000	0.354850	
834	0.287770	166	0.698795	1.820344	834	0.287770	0.356000	0.354855	
811	0.321825	189	0.761905	1.820344	811	0.321825	0.405000	0.355072	
818	0.271394	182	0.615385	1.820344	818	0.271394	0.334000	0.354981	
820	0.310976	180	0.544444	1.820344	820	0.310976	0.353000	0.354973	
819	0.278388	181	0.646409	1.820344	819	0.278388	0.345000	0.354930	
828	0.293478	172	0.784884	1.820344	828	0.293478	0.378000	0.355028	
840	0.272619	160	0.668750	1.820344	840	0.272619	0.336000	0.354948	
840	0.323810	160	0.756250	1.820344	840	0.323810	0.393000	0.355108	
826	0.336562	174	0.701149	1.820344	826	0.336562	0.400000	0.355297	
794	0.321159	206	0.577670	1.820344	794	0.321159	0.374000	0.355375	
821	0.293544	179	0.575419	1.820344	821	0.293544	0.344000	0.355328	
834	0.300959	166	0.692771	1.820344	834	0.300959	0.366000	0.355372	
847	0.288076	153	0.810458	1.820344	847	0.288076	0.368000	0.355424	
808	0.290842	192	0.635417	1.820344	808	0.290842	0.357000	0.355431	
823	0.285541	177	0.802260	1.820344	823	0.285541	0.377000	0.355519	
847	0.290437	153	0.758170	1.820344	847	0.290437	0.362000	0.355545	
841	0.299643	159	0.603774	1.820344	841	0.299643	0.348000	0.355515	
845	0.318343	155	0.729032	1.820344	845	0.318343	0.382000	0.355622	
857	0.291715	143	0.650350	1.820344	857	0.291715	0.343000	0.355571	
846	0.288416	154	0.649351	1.820344	846	0.288416	0.344000	0.355525	
842	0.308789	158	0.645570	1.820344	842	0.308789	0.362000	0.355551	
829	0.307600	171	0.801170	1.820344	829	0.307600	0.392000	0.355696	
840	0.303571	160	0.650000	1.820344	840	0.303571	0.359000	0.355709	
843	0.326216	157	0.420382	1.820344	843	0.326216	0.341000	0.355651	
826	0.303874	174	0.724138	1.820344	826	0.303874	0.377000	0.355735	
853	0.308324	147	0.476190	1.820344	853	0.308324	0.333000	0.355646	
840	0.291667	160	0.650000	1.820344	840	0.291667	0.349000	0.355620	
843	0.319098	157	0.719745	1.820344	843	0.319098	0.382000	0.355722	
818	0.334963	182	0.659341	1.820344	818	0.334963	0.394000	0.355871	
835	0.307784	165	0.721212	1.820344	835	0.307784	0.376000	0.355948	
841	0.300832	159	0.742138	1.820344	841	0.300832	0.371000	0.356006	
853	0.320047	147	0.666667	1.820344	853	0.320047	0.371000	0.356064	
841	0.296076	159	0.798742	1.820344	841	0.296076	0.376000	0.356140	
839	0.323004	161	0.732919	1.820344	839	0.323004	0.389000	0.356265	
815	0.282209	185	0.681081	1.820344	815	0.282209	0.356000	0.356264	
837	0.283154	163	0.699387	1.820344	837	0.283154	0.351000	0.356244	
851	0.292597	149	0.671141	1.820344	851	0.292597	0.349000	0.356217	
831	0.285199	169	0.644970	1.820344	831	0.285199	0.346000	0.356178	
841	0.306778	159	0.729560	1.820344	841	0.306778	0.374000	0.356245	
837	0.335723	163	0.760736	1.820344	837	0.335723	0.405000	0.356426	
827	0.330109	173	0.710983	1.820344	827	0.330109	0.396000	0.356573	
835	0.350898	165	0.424242	1.820344	835	0.350898	0.363000	0.356596	
840	0.258333	160	0.568750	1.820344	840	0.258333	0.308000	0.356418	
831	0.348977	169	0.402367	1.820344	831	0.348977	0.358000	0.356424	
836	0.287081	164	0.762195	1.820344	836	0.287081	0.365000	0.356455	
854	0.279859	146	0.630137	1.820344	854	0.279859	0.331000	0.356362	
843	0.317912	157	0.414013	1.820344	843	0.317912	0.333000	0.356278	
839	0.269368	161	0.583851	1.820344	839	0.269368	0.320000	0.356147	
823	0.324423	177	0.683616	1.820344	823	0.324423	0.388000	0.356261	
847	0.292798	153	0.718954	1.820344	847	0.292798	0.358000	0.356268	
817	0.328029	183	0.786885	1.820344	817	0.328029	0.412000	0.356467	
850	0.305882	150	0.506667	1.820344	850	0.305882	0.336000	0.356394	
841	0.285375	159	0.735849	1.820344	841	0.285375	0.357000	0.356396	
842	0.317102	158	0.721519	1.820344	842	0.317102	0.381000	0.356483	
837	0.302270	163	0.766871	1.820344	837	0.302270	0.378000	0.356559	
824	0.327670	176	0.727273	1.820344	824	0.327670	0.398000	0.356704	
860	0.279070	140	0.500000	1.820344	860	0.279070	0.310000	0.356541	
834	0.320144	166	0.584337	1.820344	834	0.320144	0.364000	0.356567	
828	0.317633	172	0.529070	1.820344	828	0.317633	0.354000	0.356558	
819	0.291819	181	0.762431	1.820344	819	0.291819	0.377000	0.356629	
838	0.323389	162	0.592593	1.820344	838	0.323389	0.367000	0.356664	
825	0.307879	175	0.525714	1.820344	825	0.307879	0.346000	0.356628	
831	0.285199	169	0.615385	1.820344	831	0.285199	0.341000	0.356574	
832	0.342548	168	0.416667	1.820344	832	0.342548	0.355000	0.356569	
833	0.322929	167	0.598802	1.820344	833	0.322929	0.369000	0.356611	
812	0.347291	188	0.702128	1.820344	812	0.347291	0.414000	0.356806	
833	0.280912	167	0.736527	1.820344	833	0.280912	0.357000	0.356806	
829	0.294331	171	0.719298	1.820344	829	0.294331	0.367000	0.356841	
820	0.336585	180	0.800000	1.820344	820	0.336585	0.420000	0.357052	
821	0.323995	179	0.703911	1.820344	821	0.323995	0.392000	0.357169	
828	0.295894	172	0.732558	1.820344	828	0.295894	0.371000	0.357215	
826	0.319613	174	0.454023	1.820344	826	0.319613	0.343000	0.357168	
825	0.316364	175	0.531429	1.820344	825	0.316364	0.354000	0.357158	
819	0.326007	181	0.580110	1.820344	819	0.326007	0.372000	0.357207	
840	0.311905	160	0.675000	1.820344	840	0.311905	0.370000	0.357249	
835	0.323353	165	0.466667	1.820344	835	0.323353	0.347000	0.357215	
845	0.310059	155	0.619355	1.820344	845	0.310059	0.358000	0.357218	
813	0.317343	187	0.540107	1.820344	813	0.317343	0.359000	0.357224	
840	0.313095	160	0.700000	1.820344	840	0.313095	0.375000	0.357281	
822	0.326034	178	0.719101	1.820344	822	0.326034	0.396000	0.357407	
832	0.302885	168	0.065476	1.820344	832	0.302885	0.263000	0.357102	
824	0.303398	176	0.454545	1.820344	824	0.303398	0.330000	0.357015	
855	0.250292	145	0.655172	1.820344	855	0.250292	0.309000	0.356861	
829	0.283474	171	0.602339	1.820344	829	0.283474	0.338000	0.356801	
824	0.300971	176	0.772727	1.820344	824	0.300971	0.384000	0.356887	
831	0.285199	169	0.727811	1.820344	831	0.285199	0.360000	0.356897	
842	0.306413	158	0.626582	1.820344	842	0.306413	0.357000	0.356898	
809	0.274413	191	0.748691	1.820344	809	0.274413	0.365000	0.356923	
854	0.293911	146	0.554795	1.820344	854	0.293911	0.332000	0.356845	
838	0.311456	162	0.697531	1.820344	838	0.311456	0.374000	0.356899	
833	0.328932	167	0.736527	1.820344	833	0.328932	0.397000	0.357024	
850	0.330588	150	0.820000	1.820344	850	0.330588	0.404000	0.357170	
838	0.286396	162	0.629630	1.820344	838	0.286396	0.342000	0.357123	
844	0.308057	156	0.647436	1.820344	844	0.308057	0.361000	0.357135	
825	0.313939	175	0.822857	1.820344	825	0.313939	0.403000	0.357277	
825	0.305455	175	0.800000	1.820344	825	0.305455	0.392000	0.357384	
840	0.284524	160	0.793750	1.820344	840	0.284524	0.366000	0.357410	
830	0.306024	170	0.747059	1.820344	830	0.306024	0.381000	0.357482	
829	0.302774	171	0.690058	1.820344	829	0.302774	0.369000	0.357517	
822	0.281022	178	0.786517	1.820344	822	0.281022	0.371000	0.357558	
832	0.329327	168	0.690476	1.820344	832	0.329327	0.390000	0.357656	
848	0.297170	152	0.750000	1.820344	848	0.297170	0.366000	0.357682	
833	0.331333	167	0.778443	1.820344	833	0.331333	0.406000	0.357827	
829	0.325694	171	0.736842	1.820344	829	0.325694	0.396000	0.357942	
842	0.311164	158	0.734177	1.820344	842	0.311164	0.378000	0.358002	
837	0.286738	163	0.674847	1.820344	837	0.286738	0.350000	0.357978	
805	0.300621	195	0.728205	1.820344	805	0.300621	0.384000	0.358055	
826	0.286925	174	0.793103	1.820344	826	0.286925	0.375000	0.358106	
833	0.320528	167	0.694611	1.820344	833	0.320528	0.383000	0.358179	
840	0.286905	160	0.793750	1.820344	840	0.286905	0.368000	0.358208	
825	0.301818	175	0.674286	1.820344	825	0.301818	0.367000	0.358234	
835	0.286228	165	0.618182	1.820344	835	0.286228	0.341000	0.358184	
803	0.326276	197	0.431472	1.820344	803	0.326276	0.347000	0.358151	
843	0.316726	157	0.732484	1.820344	843	0.316726	0.382000	0.358221	
809	0.307787	191	0.528796	1.820344	809	0.307787	0.350000	0.358197	
828	0.335749	172	0.697674	1.820344	828	0.335749	0.398000	0.358312	
840	0.292857	160	0.725000	1.820344	840	0.292857	0.362000	0.358323	
829	0.300362	171	0.666667	1.820344	829	0.300362	0.363000	0.358336	
812	0.304187	188	0.707447	1.820344	812	0.304187	0.380000	0.358398	
847	0.282172	153	0.620915	1.820344	847	0.282172	0.334000	0.358328	
832	0.282452	168	0.625000	1.820344	832	0.282452	0.340000	0.358276	
848	0.329009	152	0.335526	1.820344	848	0.329009	0.330000	0.358196	
832	0.332933	168	0.726190	1.820344	832	0.332933	0.399000	0.358311	
860	0.300000	140	0.785714	1.820344	860	0.300000	0.368000	0.358339	
812	0.285714	188	0.750000	1.820344	812	0.285714	0.373000	0.358380	
844	0.329384	156	0.358974	1.820344	844	0.329384	0.334000	0.358312	
813	0.277983	187	0.748663	1.820344	813	0.277983	0.366000	0.358333	
836	0.320574	164	0.658537	1.820344	836	0.320574	0.376000	0.358383	
837	0.285544	163	0.490798	1.820344	837	0.285544	0.319000	0.358273	
830	0.298795	170	0.752941	1.820344	830	0.298795	0.376000	0.358322	
834	0.299760	166	0.554217	1.820344	834	0.299760	0.342000	0.358277	
826	0.305085	174	0.735632	1.820344	826	0.305085	0.380000	0.358337	
830	0.322892	170	0.647059	1.820344	830	0.322892	0.378000	0.358391	
868	0.260369	132	0.666667	1.820344	868	0.260369	0.314000	0.358269	
848	0.340802	152	0.690789	1.820344	848	0.340802	0.394000	0.358367	
826	0.341404	174	0.695402	1.820344	826	0.341404	0.403000	0.358489	
805	0.270807	195	0.702564	1.820344	805	0.270807	0.355000	0.358480	
846	0.271868	154	0.740260	1.820344	846	0.271868	0.344000	0.358440	
812	0.296798	188	0.712766	1.820344	812	0.296798	0.375000	0.358485	
828	0.312802	172	0.697674	1.820344	828	0.312802	0.379000	0.358541	
823	0.320778	177	0.774011	1.820344	823	0.320778	0.401000	0.358656	
821	0.299635	179	0.743017	1.820344	821	0.299635	0.379000	0.358711	
825	0.276364	175	0.382857	1.820344	825	0.276364	0.295000	0.358539	
820	0.301220	180	0.694444	1.820344	820	0.301220	0.372000	0.358575	
858	0.335664	142	0.316901	1.820344	858	0.335664	0.333000	0.358507	
835	0.331737	165	0.624242	1.820344	835	0.331737	0.380000	0.358564	
828	0.336957	172	0.610465	1.820344	828	0.336957	0.384000	0.358632	
836	0.287081	164	0.670732	1.820344	836	0.287081	0.350000	0.358609	
813	0.291513	187	0.689840	1.820344	813	0.291513	0.366000	0.358629	
842	0.313539	158	0.620253	1.820344	842	0.313539	0.362000	0.358638	
840	0.313095	160	0.675000	1.820344	840	0.313095	0.371000	0.358670	
826	0.250605	174	0.695402	1.820344	826	0.250605	0.328000	0.358590	
821	0.289890	179	0.648045	1.820344	821	0.289890	0.354000	0.358578	
852	0.354460	148	0.554054	1.820344	852	0.354460	0.384000	0.358644	
