Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
807	0.281289	193	0.652850	1.430005	807	0.281289	0.353000	0.358209	
818	0.328851	182	0.752747	1.430005	818	0.328851	0.406000	0.358712	
817	0.286414	183	0.644809	1.430005	817	0.286414	0.352000	0.358642	
832	0.307692	168	0.744048	1.430005	832	0.307692	0.381000	0.358873	
841	0.298454	159	0.710692	1.430005	841	0.298454	0.364000	0.358925	
834	0.303357	166	0.662651	1.430005	834	0.303357	0.363000	0.358966	
833	0.270108	167	0.814371	1.430005	833	0.270108	0.361000	0.358986	
818	0.272616	182	0.736264	1.430005	818	0.272616	0.357000	0.358967	
812	0.256158	188	0.707447	1.430005	812	0.256158	0.341000	0.358791	
817	0.305998	183	0.704918	1.430005	817	0.305998	0.379000	0.358987	
847	0.297521	153	0.692810	1.430005	847	0.297521	0.358000	0.358977	
793	0.303909	207	0.729469	1.430005	793	0.303909	0.392000	0.359292	
811	0.307028	189	0.682540	1.430005	811	0.307028	0.378000	0.359468	
826	0.274818	174	0.632184	1.430005	826	0.274818	0.337000	0.359258	
814	0.288698	186	0.709677	1.430005	814	0.288698	0.367000	0.359330	
839	0.290822	161	0.708075	1.430005	839	0.290822	0.358000	0.359318	
808	0.272277	192	0.656250	1.430005	808	0.272277	0.346000	0.359197	
800	0.288750	200	0.735000	1.430005	800	0.288750	0.378000	0.359366	
814	0.288698	186	0.677419	1.430005	814	0.288698	0.361000	0.359381	
832	0.304087	168	0.714286	1.430005	832	0.304087	0.373000	0.359501	
789	0.250951	211	0.781991	1.430005	789	0.250951	0.363000	0.359532	
822	0.299270	178	0.629213	1.430005	822	0.299270	0.358000	0.359519	
803	0.298879	197	0.639594	1.430005	803	0.298879	0.366000	0.359574	
800	0.272500	200	0.695000	1.430005	800	0.272500	0.357000	0.359552	
829	0.302774	171	0.654971	1.430005	829	0.302774	0.363000	0.359582	
822	0.294404	178	0.662921	1.430005	822	0.294404	0.360000	0.359585	
822	0.294404	178	0.707865	1.430005	822	0.294404	0.368000	0.359655	
806	0.282878	194	0.628866	1.430005	806	0.282878	0.350000	0.359576	
835	0.249102	165	0.660606	1.430005	835	0.249102	0.317000	0.359227	
820	0.314634	180	0.672222	1.430005	820	0.314634	0.379000	0.359387	
820	0.269512	180	0.666667	1.430005	820	0.269512	0.341000	0.359239	
834	0.294964	166	0.795181	1.430005	834	0.294964	0.378000	0.359389	
839	0.247914	161	0.677019	1.430005	839	0.247914	0.317000	0.359053	
821	0.263094	179	0.664804	1.430005	821	0.263094	0.335000	0.358863	
819	0.317460	181	0.646409	1.430005	819	0.317460	0.377000	0.359005	
806	0.289082	194	0.634021	1.430005	806	0.289082	0.356000	0.358982	
846	0.268322	154	0.707792	1.430005	846	0.268322	0.336000	0.358805	
820	0.282927	180	0.616667	1.430005	820	0.282927	0.343000	0.358684	
816	0.314951	184	0.641304	1.430005	816	0.314951	0.375000	0.358808	
825	0.290909	175	0.662857	1.430005	825	0.290909	0.356000	0.358787	
824	0.296117	176	0.727273	1.430005	824	0.296117	0.372000	0.358885	
812	0.284483	188	0.765957	1.430005	812	0.284483	0.375000	0.359005	
840	0.296429	160	0.668750	1.430005	840	0.296429	0.356000	0.358983	
841	0.266350	159	0.786164	1.430005	841	0.266350	0.349000	0.358910	
810	0.281481	190	0.636842	1.430005	810	0.281481	0.349000	0.358838	
820	0.278049	180	0.666667	1.430005	820	0.278049	0.348000	0.358760	
829	0.311218	171	0.719298	1.430005	829	0.311218	0.381000	0.358919	
837	0.299881	163	0.705521	1.430005	837	0.299881	0.366000	0.358969	
818	0.268949	182	0.670330	1.430005	818	0.268949	0.342000	0.358850	
832	0.289663	168	0.696429	1.430005	832	0.289663	0.358000	0.358844	
829	0.300362	171	0.660819	1.430005	829	0.300362	0.362000	0.358866	
806	0.306452	194	0.716495	1.430005	806	0.306452	0.386000	0.359053	
821	0.293544	179	0.709497	1.430005	821	0.293544	0.368000	0.359114	
813	0.295203	187	0.647059	1.430005	813	0.295203	0.361000	0.359127	
823	0.307412	177	0.587571	1.430005	823	0.307412	0.357000	0.359112	
806	0.285360	194	0.798969	1.430005	806	0.285360	0.385000	0.359286	
839	0.284863	161	0.714286	1.430005	839	0.284863	0.354000	0.359251	
827	0.295042	173	0.682081	1.430005	827	0.295042	0.362000	0.359269	
827	0.275695	173	0.682081	1.430005	827	0.275695	0.346000	0.359182	
817	0.294982	183	0.617486	1.430005	817	0.294982	0.354000	0.359148	
821	0.305725	179	0.804469	1.430005	821	0.305725	0.395000	0.359381	
820	0.278049	180	0.733333	1.430005	820	0.278049	0.360000	0.359385	
846	0.327423	154	0.649351	1.430005	846	0.327423	0.377000	0.359498	
825	0.255758	175	0.765714	1.430005	825	0.255758	0.345000	0.359405	
827	0.299879	173	0.774566	1.430005	827	0.299879	0.382000	0.359548	
809	0.286774	191	0.659686	1.430005	809	0.286774	0.358000	0.359539	
831	0.268351	169	0.692308	1.430005	831	0.268351	0.340000	0.359417	
825	0.283636	175	0.754286	1.430005	825	0.283636	0.366000	0.359457	
810	0.267901	190	0.736842	1.430005	810	0.267901	0.357000	0.359442	
819	0.311355	181	0.718232	1.430005	819	0.311355	0.385000	0.359599	
847	0.277450	153	0.705882	1.430005	847	0.277450	0.343000	0.359498	
829	0.312425	171	0.736842	1.430005	829	0.312425	0.385000	0.359652	
815	0.301840	185	0.713514	1.430005	815	0.301840	0.378000	0.359763	
811	0.288533	189	0.740741	1.430005	811	0.288533	0.374000	0.359848	
812	0.280788	188	0.739362	1.430005	812	0.280788	0.367000	0.359891	
818	0.284841	182	0.631868	1.430005	818	0.284841	0.348000	0.359820	
798	0.253133	202	0.693069	1.430005	798	0.253133	0.342000	0.359716	
834	0.308153	166	0.638554	1.430005	834	0.308153	0.363000	0.359735	
836	0.285885	164	0.689024	1.430005	836	0.285885	0.352000	0.359690	
816	0.265931	184	0.657609	1.430005	816	0.265931	0.338000	0.359564	
820	0.263415	180	0.672222	1.430005	820	0.263415	0.337000	0.359435	
799	0.271589	201	0.681592	1.430005	799	0.271589	0.354000	0.359404	
800	0.263750	200	0.725000	1.430005	800	0.263750	0.356000	0.359384	
814	0.275184	186	0.645161	1.430005	814	0.275184	0.344000	0.359297	
816	0.281863	184	0.652174	1.430005	816	0.281863	0.350000	0.359245	
819	0.258852	181	0.723757	1.430005	819	0.258852	0.343000	0.359154	
829	0.319662	171	0.590643	1.430005	829	0.319662	0.366000	0.359192	
810	0.277778	190	0.726316	1.430005	810	0.277778	0.363000	0.359213	
831	0.246691	169	0.698225	1.430005	831	0.246691	0.323000	0.359015	
802	0.245636	198	0.757576	1.430005	802	0.245636	0.347000	0.358949	
815	0.289571	185	0.691892	1.430005	815	0.289571	0.364000	0.358976	
827	0.280532	173	0.664740	1.430005	827	0.280532	0.347000	0.358912	
831	0.292419	169	0.710059	1.430005	831	0.292419	0.363000	0.358934	
821	0.294762	179	0.720670	1.430005	821	0.294762	0.371000	0.358998	
808	0.271040	192	0.703125	1.430005	808	0.271040	0.354000	0.358971	
828	0.274155	172	0.738372	1.430005	828	0.274155	0.354000	0.358945	
801	0.293383	199	0.713568	1.430005	801	0.293383	0.377000	0.359040	
824	0.304612	176	0.687500	1.430005	824	0.304612	0.372000	0.359108	
793	0.301387	207	0.714976	1.430005	793	0.301387	0.387000	0.359253	
824	0.336165	176	0.676136	1.430005	824	0.336165	0.396000	0.359444	
828	0.303140	172	0.709302	1.430005	828	0.303140	0.373000	0.359514	
821	0.309379	179	0.726257	1.430005	821	0.309379	0.384000	0.359639	
818	0.267726	182	0.725275	1.430005	818	0.267726	0.351000	0.359595	
833	0.260504	167	0.790419	1.430005	833	0.260504	0.349000	0.359541	
819	0.275946	181	0.640884	1.430005	819	0.275946	0.342000	0.359453	
802	0.290524	198	0.651515	1.430005	802	0.290524	0.362000	0.359466	
833	0.291717	167	0.772455	1.430005	833	0.291717	0.372000	0.359528	
811	0.287300	189	0.708995	1.430005	811	0.287300	0.367000	0.359565	
813	0.280443	187	0.673797	1.430005	813	0.280443	0.354000	0.359538	
814	0.287469	186	0.768817	1.430005	814	0.287469	0.377000	0.359624	
785	0.286624	215	0.688372	1.430005	785	0.286624	0.373000	0.359689	
822	0.326034	178	0.544944	1.430005	822	0.326034	0.365000	0.359715	
835	0.275449	165	0.636364	1.430005	835	0.275449	0.335000	0.359595	
814	0.275184	186	0.677419	1.430005	814	0.275184	0.350000	0.359549	
817	0.283966	183	0.693989	1.430005	817	0.283966	0.359000	0.359546	
832	0.278846	168	0.648810	1.430005	832	0.278846	0.341000	0.359458	
811	0.274969	189	0.735450	1.430005	811	0.274969	0.362000	0.359470	
826	0.268765	174	0.689655	1.430005	826	0.268765	0.342000	0.359387	
802	0.291771	198	0.691919	1.430005	802	0.291771	0.371000	0.359442	
856	0.267523	144	0.708333	1.430005	856	0.267523	0.331000	0.359308	
820	0.254878	180	0.738889	1.430005	820	0.254878	0.342000	0.359227	
811	0.294698	189	0.640212	1.430005	811	0.294698	0.360000	0.359231	
799	0.291615	201	0.711443	1.430005	799	0.291615	0.376000	0.359309	
827	0.292624	173	0.670520	1.430005	827	0.292624	0.358000	0.359302	
826	0.303874	174	0.672414	1.430005	826	0.303874	0.368000	0.359342	
799	0.322904	201	0.661692	1.430005	799	0.322904	0.391000	0.359487	
824	0.298544	176	0.676136	1.430005	824	0.298544	0.365000	0.359512	
839	0.255066	161	0.645963	1.430005	839	0.255066	0.318000	0.359324	
842	0.292162	158	0.715190	1.430005	842	0.292162	0.359000	0.359323	
826	0.314770	174	0.770115	1.430005	826	0.314770	0.394000	0.359478	
812	0.317734	188	0.627660	1.430005	812	0.317734	0.376000	0.359552	
790	0.308861	210	0.752381	1.430005	790	0.308861	0.402000	0.359741	
826	0.260291	174	0.735632	1.430005	826	0.260291	0.343000	0.359667	
834	0.298561	166	0.710843	1.430005	834	0.298561	0.367000	0.359699	
823	0.257594	177	0.694915	1.430005	823	0.257594	0.335000	0.359591	
831	0.299639	169	0.721893	1.430005	831	0.299639	0.371000	0.359640	
835	0.311377	165	0.751515	1.430005	835	0.311377	0.384000	0.359746	
802	0.289277	198	0.656566	1.430005	802	0.289277	0.362000	0.359756	
806	0.310174	194	0.582474	1.430005	806	0.310174	0.363000	0.359770	
850	0.287059	150	0.646667	1.430005	850	0.287059	0.341000	0.359689	
835	0.275449	165	0.721212	1.430005	835	0.275449	0.349000	0.359644	
841	0.290131	159	0.698113	1.430005	841	0.290131	0.355000	0.359624	
815	0.277301	185	0.670270	1.430005	815	0.277301	0.350000	0.359583	
812	0.312808	188	0.702128	1.430005	812	0.312808	0.386000	0.359695	
832	0.332933	168	0.696429	1.430005	832	0.332933	0.394000	0.359839	
826	0.284504	174	0.626437	1.430005	826	0.284504	0.344000	0.359773	
835	0.271856	165	0.769697	1.430005	835	0.271856	0.354000	0.359749	
823	0.312272	177	0.768362	1.430005	823	0.312272	0.393000	0.359886	
806	0.275434	194	0.659794	1.430005	806	0.275434	0.350000	0.359846	
822	0.240876	178	0.758427	1.430005	822	0.240876	0.333000	0.359735	
818	0.287286	182	0.686813	1.430005	818	0.287286	0.360000	0.359736	
829	0.242461	171	0.789474	1.430005	829	0.242461	0.336000	0.359639	
847	0.285714	153	0.718954	1.430005	847	0.285714	0.352000	0.359608	
817	0.304774	183	0.715847	1.430005	817	0.304774	0.380000	0.359691	
810	0.290123	190	0.757895	1.430005	810	0.290123	0.379000	0.359769	
812	0.294335	188	0.686170	1.430005	812	0.294335	0.368000	0.359802	
831	0.276775	169	0.757396	1.430005	831	0.276775	0.358000	0.359795	
