Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.302071	179	0.614525	2.538212	821	0.302071	0.358000	0.294337	
845	0.285207	155	0.593548	2.538212	845	0.285207	0.333000	0.297559	
819	0.277167	181	0.618785	2.538212	819	0.277167	0.339000	0.300746	
843	0.259786	157	0.579618	2.538212	843	0.259786	0.310000	0.301407	
842	0.248219	158	0.645570	2.538212	842	0.248219	0.311000	0.302047	
835	0.283832	165	0.593939	2.538212	835	0.283832	0.335000	0.304106	
843	0.289442	157	0.636943	2.538212	843	0.289442	0.344000	0.306453	
818	0.277506	182	0.648352	2.538212	818	0.277506	0.345000	0.308594	
832	0.223558	168	0.654762	2.538212	832	0.223558	0.296000	0.307931	
830	0.221687	170	0.570588	2.538212	830	0.221687	0.281000	0.306585	
841	0.261593	159	0.584906	2.538212	841	0.261593	0.313000	0.306890	
814	0.299754	186	0.704301	2.538212	814	0.299754	0.375000	0.309986	
830	0.272289	170	0.647059	2.538212	830	0.272289	0.336000	0.311117	
817	0.282742	183	0.628415	2.538212	817	0.282742	0.346000	0.312570	
832	0.278846	168	0.625000	2.538212	832	0.278846	0.337000	0.313547	
838	0.281623	162	0.635802	2.538212	838	0.281623	0.339000	0.314526	
825	0.256970	175	0.628571	2.538212	825	0.256970	0.322000	0.314803	
853	0.250879	147	0.653061	2.538212	853	0.250879	0.310000	0.314632	
840	0.270238	160	0.593750	2.538212	840	0.270238	0.322000	0.314886	
842	0.243468	158	0.613924	2.538212	842	0.243468	0.302000	0.314456	
850	0.247059	150	0.586667	2.538212	850	0.247059	0.298000	0.313925	
832	0.308894	168	0.654762	2.538212	832	0.308894	0.367000	0.315584	
840	0.245238	160	0.675000	2.538212	840	0.245238	0.314000	0.315536	
829	0.271411	171	0.596491	2.538212	829	0.271411	0.327000	0.315873	
836	0.260766	164	0.579268	2.538212	836	0.260766	0.313000	0.315791	
850	0.276471	150	0.753333	2.538212	850	0.276471	0.348000	0.316686	
848	0.235849	152	0.644737	2.538212	848	0.235849	0.298000	0.316181	
826	0.231235	174	0.522989	2.538212	826	0.231235	0.282000	0.315281	
835	0.235928	165	0.672727	2.538212	835	0.235928	0.308000	0.315094	
827	0.266022	173	0.635838	2.538212	827	0.266022	0.330000	0.315467	
821	0.278928	179	0.653631	2.538212	821	0.278928	0.346000	0.316212	
842	0.264846	158	0.626582	2.538212	842	0.264846	0.322000	0.316350	
825	0.247273	175	0.685714	2.538212	825	0.247273	0.324000	0.316528	
844	0.278436	156	0.608974	2.538212	844	0.278436	0.330000	0.316834	
832	0.262019	168	0.601190	2.538212	832	0.262019	0.319000	0.316882	
831	0.281588	169	0.532544	2.538212	831	0.281588	0.324000	0.317037	
832	0.236779	168	0.571429	2.538212	832	0.236779	0.293000	0.316525	
803	0.261519	197	0.619289	2.538212	803	0.261519	0.332000	0.316848	
853	0.240328	147	0.721088	2.538212	853	0.240328	0.311000	0.316728	
853	0.295428	147	0.564626	2.538212	853	0.295428	0.335000	0.317094	
826	0.263923	174	0.655172	2.538212	826	0.263923	0.332000	0.317386	
832	0.250000	168	0.583333	2.538212	832	0.250000	0.306000	0.317167	
858	0.292541	142	0.584507	2.538212	858	0.292541	0.334000	0.317485	
838	0.256563	162	0.703704	2.538212	838	0.256563	0.329000	0.317698	
838	0.273270	162	0.617284	2.538212	838	0.273270	0.329000	0.317903	
835	0.271856	165	0.733333	2.538212	835	0.271856	0.348000	0.318441	
821	0.270402	179	0.597765	2.538212	821	0.270402	0.329000	0.318626	
824	0.264563	176	0.613636	2.538212	824	0.264563	0.326000	0.318753	
823	0.249089	177	0.677966	2.538212	823	0.249089	0.325000	0.318859	
846	0.302600	154	0.662338	2.538212	846	0.302600	0.358000	0.319511	
846	0.260047	154	0.629870	2.538212	846	0.260047	0.317000	0.319470	
823	0.266100	177	0.677966	2.538212	823	0.266100	0.339000	0.319785	
804	0.247512	196	0.632653	2.538212	804	0.247512	0.323000	0.319836	
830	0.273494	170	0.594118	2.538212	830	0.273494	0.328000	0.319964	
820	0.278049	180	0.600000	2.538212	820	0.278049	0.336000	0.320210	
842	0.277910	158	0.715190	2.538212	842	0.277910	0.347000	0.320616	
861	0.291521	139	0.575540	2.538212	861	0.291521	0.331000	0.320771	
829	0.281062	171	0.725146	2.538212	829	0.281062	0.357000	0.321304	
835	0.232335	165	0.684848	2.538212	835	0.232335	0.307000	0.321097	
828	0.252415	172	0.598837	2.538212	828	0.252415	0.312000	0.320967	
816	0.287990	184	0.630435	2.538212	816	0.287990	0.351000	0.321390	
836	0.289474	164	0.597561	2.538212	836	0.289474	0.340000	0.321648	
837	0.255675	163	0.656442	2.538212	837	0.255675	0.321000	0.321639	
850	0.262353	150	0.566667	2.538212	850	0.262353	0.308000	0.321455	
861	0.267131	139	0.597122	2.538212	861	0.267131	0.313000	0.321342	
865	0.255491	135	0.666667	2.538212	865	0.255491	0.311000	0.321206	
859	0.253783	141	0.659574	2.538212	859	0.253783	0.311000	0.321074	
838	0.272076	162	0.685185	2.538212	838	0.272076	0.339000	0.321304	
845	0.246154	155	0.638710	2.538212	845	0.246154	0.307000	0.321123	
814	0.303440	186	0.623656	2.538212	814	0.303440	0.363000	0.321646	
831	0.279182	169	0.704142	2.538212	831	0.279182	0.351000	0.322008	
857	0.254376	143	0.657343	2.538212	857	0.254376	0.312000	0.321886	
836	0.275120	164	0.737805	2.538212	836	0.275120	0.351000	0.322237	
824	0.243932	176	0.625000	2.538212	824	0.243932	0.311000	0.322103	
840	0.232143	160	0.618750	2.538212	840	0.232143	0.294000	0.321773	
850	0.263529	150	0.653333	2.538212	850	0.263529	0.322000	0.321775	
850	0.254118	150	0.586667	2.538212	850	0.254118	0.304000	0.321571	
845	0.287574	155	0.600000	2.538212	845	0.287574	0.336000	0.321735	
839	0.239571	161	0.546584	2.538212	839	0.239571	0.289000	0.321367	
809	0.223733	191	0.596859	2.538212	809	0.223733	0.295000	0.321074	
843	0.253855	157	0.598726	2.538212	843	0.253855	0.308000	0.320931	
819	0.266178	181	0.602210	2.538212	819	0.266178	0.327000	0.320997	
833	0.244898	167	0.628743	2.538212	833	0.244898	0.309000	0.320868	
841	0.231867	159	0.591195	2.538212	841	0.231867	0.289000	0.320529	
837	0.293907	163	0.638037	2.538212	837	0.293907	0.350000	0.320839	
855	0.297076	145	0.600000	2.538212	855	0.297076	0.341000	0.321049	
834	0.256595	166	0.668675	2.538212	834	0.256595	0.325000	0.321089	
837	0.266428	163	0.638037	2.538212	837	0.266428	0.327000	0.321150	
842	0.247031	158	0.613924	2.538212	842	0.247031	0.305000	0.320987	
854	0.286885	146	0.595890	2.538212	854	0.286885	0.332000	0.321097	
840	0.295238	160	0.725000	2.538212	840	0.295238	0.364000	0.321522	
835	0.346108	165	0.618182	2.538212	835	0.346108	0.391000	0.322203	
838	0.249403	162	0.660494	2.538212	838	0.249403	0.316000	0.322143	
835	0.269461	165	0.606061	2.538212	835	0.269461	0.325000	0.322170	
812	0.291872	188	0.627660	2.538212	812	0.291872	0.355000	0.322483	
846	0.268322	154	0.597403	2.538212	846	0.268322	0.319000	0.322450	
831	0.292419	169	0.715976	2.538212	831	0.292419	0.364000	0.322838	
813	0.263223	187	0.663102	2.538212	813	0.263223	0.338000	0.322978	
818	0.278729	182	0.653846	2.538212	818	0.278729	0.347000	0.323199	
839	0.302741	161	0.552795	2.538212	839	0.302741	0.343000	0.323379	
835	0.279042	165	0.642424	2.538212	835	0.279042	0.339000	0.323520	
830	0.298795	170	0.588235	2.538212	830	0.298795	0.348000	0.323738	
810	0.235802	190	0.610526	2.538212	810	0.235802	0.307000	0.323590	
832	0.254808	168	0.702381	2.538212	832	0.254808	0.330000	0.323646	
847	0.305785	153	0.542484	2.538212	847	0.305785	0.342000	0.323806	
853	0.282532	147	0.639456	2.538212	853	0.282532	0.335000	0.323902	
828	0.298309	172	0.598837	2.538212	828	0.298309	0.350000	0.324125	
844	0.226303	156	0.634615	2.538212	844	0.226303	0.290000	0.323836	
849	0.261484	151	0.635762	2.538212	849	0.261484	0.318000	0.323787	
832	0.276442	168	0.642857	2.538212	832	0.276442	0.338000	0.323906	
845	0.273373	155	0.567742	2.538212	845	0.273373	0.319000	0.323865	
842	0.328979	158	0.658228	2.538212	842	0.328979	0.381000	0.324333	
851	0.279671	149	0.644295	2.538212	851	0.279671	0.334000	0.324412	
818	0.266504	182	0.631868	2.538212	818	0.266504	0.333000	0.324481	
833	0.259304	167	0.586826	2.538212	833	0.259304	0.314000	0.324397	
850	0.243529	150	0.633333	2.538212	850	0.243529	0.302000	0.324220	
824	0.258495	176	0.636364	2.538212	824	0.258495	0.325000	0.324226	
832	0.245192	168	0.523810	2.538212	832	0.245192	0.292000	0.323974	
844	0.232227	156	0.608974	2.538212	844	0.232227	0.291000	0.323718	
813	0.261993	187	0.636364	2.538212	813	0.261993	0.332000	0.323782	
846	0.296690	154	0.558442	2.538212	846	0.296690	0.337000	0.323883	
831	0.239471	169	0.698225	2.538212	831	0.239471	0.317000	0.323831	
828	0.254831	172	0.691860	2.538212	828	0.254831	0.330000	0.323877	
862	0.288863	138	0.673913	2.538212	862	0.288863	0.342000	0.324013	
852	0.247653	148	0.655405	2.538212	852	0.247653	0.308000	0.323894	
838	0.245823	162	0.617284	2.538212	838	0.245823	0.306000	0.323762	
851	0.267920	149	0.657718	2.538212	851	0.267920	0.326000	0.323779	
