Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2873808445
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.073913
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-51.604980	12	6.775683	0.174252	16.241931	0.961458	4.243456	4.438187	4.438855	2.211493	0.205021	0.103507	0.201712	0.489760	
12000	-51.386619	967	5.346676	0.314447	17.906709	3.226936	5.347628	3.934848	4.927728	4.035566	0.502156	0.222075	0.076251	0.199517	
13000	-52.761404	826	4.653753	0.416924	17.414469	7.414486	0.031626	29.747764	4.063130	4.705059	0.673527	0.258084	0.015678	0.052712	
14000	-56.196989	400	5.966178	0.450068	21.040713	2.922892	6.493288	3.979675	8.017071	14.241124	0.496742	0.209247	0.087273	0.206738	
15000	-53.829691	871	5.094120	1.140739	17.803715	8.276534	10.940349	5.325526	2.654199	4.592019	0.657771	0.210393	0.055060	0.076776	
16000	-51.854167	179	10.904326	1.520634	27.617556	1.781046	14.205709	2.613579	1.488986	3.308294	0.581439	0.224233	0.070791	0.123537	
17000	-53.425530	538	10.152301	2.520695	15.983228	1.253524	25.730037	17.926293	1.432700	5.744943	0.602414	0.227454	0.072570	0.097561	
18000	-51.623539	155	6.575097	0.675013	19.686568	3.992148	6.384970	16.569421	1.673969	6.993405	0.694188	0.239995	0.026222	0.039595	
19000	-54.425808	171	3.525189	0.339580	4.680332	12.562159	9.859032	3.710248	9.562025	2.006683	0.745170	0.122521	0.069652	0.062657	
20000	-51.859478	900	5.420262	0.466507	11.619155	3.954772	5.443782	14.978627	7.988614	8.373026	0.547232	0.226967	0.067707	0.158093	
21000	-51.660987	850	5.218836	1.838363	12.242584	0.005574	16.064848	27.755126	1.468962	12.483581	0.550761	0.176990	0.077618	0.194631	
22000	-53.384859	279	7.043855	1.390605	16.015877	6.112990	25.916653	11.645463	4.847209	11.481185	0.563349	0.223347	0.060886	0.152418	
23000	-54.736523	556	6.470323	0.019353	10.159119	10.636326	1.807327	4.793936	23.932930	1.899244	0.523804	0.223153	0.095485	0.157558	
24000	-53.353249	39	6.043934	1.878759	12.243260	3.375367	8.517873	7.939281	6.996569	4.929514	0.589824	0.221600	0.057912	0.130664	
25000	-53.863771	122	12.197219	3.731625	26.424591	0.893395	14.678478	7.087169	0.479424	3.863942	0.667823	0.256118	0.045971	0.030087	
26000	-55.940617	210	7.911158	2.277531	15.161165	6.575979	8.334191	33.548924	3.672006	17.237910	0.660657	0.220966	0.037918	0.080458	
27000	-53.653418	302	17.554762	0.443427	28.550714	6.173782	7.650936	4.529988	5.171326	5.678466	0.619455	0.227072	0.049986	0.103487	
28000	-54.192100	992	7.133091	0.652393	9.003845	2.451323	5.202012	14.195081	4.784979	3.112742	0.632061	0.229185	0.045271	0.093482	
29000	-53.415291	169	5.865987	2.015092	23.113466	0.613376	13.010660	10.777197	5.599004	0.873418	0.578232	0.216610	0.063416	0.141742	
30000	-54.822071	623	3.447930	0.636195	14.077240	11.075691	13.300660	24.555344	3.699855	4.811884	0.689483	0.195990	0.043198	0.071329	
31000	-53.744764	198	4.911607	0.085873	8.159741	3.223510	1.743702	8.438024	2.328830	18.953713	0.722671	0.240239	0.011528	0.025561	
32000	-53.043368	244	8.124721	0.059278	21.239240	3.717204	6.610365	37.240257	10.346542	7.322156	0.416472	0.197169	0.118565	0.267794	
33000	-52.460643	604	3.814909	0.061423	3.818093	6.223421	10.504846	19.365674	1.751519	14.661223	0.684898	0.159099	0.052608	0.103395	
34000	-52.248795	555	6.583622	0.059988	26.056714	7.716338	0.694902	17.424839	3.074256	9.943487	0.745094	0.221811	0.007916	0.025180	
35000	-55.657332	778	4.335813	1.945002	16.513272	8.653487	3.580817	10.057852	6.167499	2.749630	0.687507	0.210679	0.029918	0.071896	
36000	-54.643319	988	9.400190	2.033984	20.071647	0.455199	0.100089	7.845426	1.761629	0.723614	0.696066	0.294268	0.000781	0.008885	
37000	-51.211719	476	7.170087	0.875976	20.162107	0.741149	0.268107	11.691688	6.132710	3.813640	0.571501	0.215940	0.051221	0.161339	
38000	-52.824767	530	6.893665	2.463527	19.655480	1.111753	1.535173	16.349808	7.448780	3.765053	0.602096	0.234001	0.044827	0.119077	
39000	-52.050116	489	6.744849	0.480540	18.219659	5.441296	5.833268	5.554210	6.969934	6.595791	0.589438	0.225214	0.055085	0.130263	
40000	-51.543209	80	10.295903	0.557683	18.344527	1.392724	4.592054	12.569963	2.329091	8.331486	0.638317	0.243274	0.039744	0.078665	
41000	-51.463470	381	8.525459	0.427572	22.339517	4.911731	0.521610	4.571808	6.808972	3.677858	0.634230	0.238485	0.018790	0.108494	
42000	-56.047937	578	13.837450	3.065743	17.848837	0.531449	1.806543	14.332223	6.838382	2.551874	0.605666	0.239070	0.041359	0.113905	
43000	-53.546237	460	5.021683	2.373001	15.019633	5.758637	22.157725	14.403098	7.321278	3.534542	0.591406	0.220154	0.058849	0.129591	
44000	-52.368104	522	6.788406	1.390020	13.426799	1.236222	12.027655	4.198634	0.970499	5.557169	0.559682	0.221648	0.072869	0.145800	
45000	-54.088144	87	4.557064	1.130259	10.537688	7.520786	3.443825	6.168777	9.652765	1.691474	0.674081	0.198096	0.038701	0.089122	
46000	-52.229805	182	6.319800	0.931054	18.577146	1.425007	9.876008	26.484745	0.050690	6.282001	0.711188	0.265143	0.014665	0.009004	
47000	-54.154354	223	11.072337	0.986909	23.546200	3.773826	6.350033	1.185745	4.561833	7.984181	0.633711	0.236348	0.038892	0.091049	
48000	-50.445404	951	11.617648	0.179313	28.583059	1.746972	4.242620	27.332905	2.165760	13.316355	0.552364	0.223827	0.069049	0.154760	
49000	-55.307235	818	9.822232	0.925793	9.526073	2.714125	9.782698	11.541262	1.638849	7.204492	0.632603	0.227473	0.049162	0.090762	
50000	-54.047122	211	7.781728	0.577974	30.855573	12.284444	0.781695	6.710621	7.464980	5.064101	0.695089	0.222178	0.013258	0.069475	
51000	-52.854079	224	13.077642	0.303904	21.079197	5.262426	8.357098	7.166036	6.044913	4.614533	0.590944	0.222087	0.057838	0.129132	
52000	-57.255908	394	4.031554	1.078600	24.793505	13.446319	1.540877	4.609637	25.780161	4.753404	0.581615	0.226037	0.047558	0.144790	
53000	-52.441713	278	3.714524	0.150937	4.335233	4.147542	4.811582	10.638044	1.795518	11.679266	0.746428	0.158413	0.035951	0.059208	
54000	-51.985718	876	7.018626	0.214213	14.449609	0.178959	3.739716	1.429853	4.656921	2.124249	0.020340	0.014975	0.093097	0.871588	
55000	-53.199622	685	3.019459	3.003904	6.966087	0.320313	17.527399	12.244299	0.471430	7.661185	0.630604	0.202943	0.058559	0.107894	
56000	-53.336529	310	4.062556	0.836811	21.098204	8.413660	0.472447	14.566824	5.552806	5.703804	0.701547	0.220607	0.017076	0.060770	
57000	-54.011542	522	6.767778	1.382090	10.667504	1.729597	1.934793	17.649232	2.279308	3.817222	0.715927	0.256888	0.007945	0.019239	
58000	-51.416753	435	8.846920	0.048160	18.185693	0.398231	11.337467	0.702438	2.348094	3.932915	0.019249	0.013318	0.015386	0.952047	
59000	-52.004756	358	3.841904	0.206351	17.409626	4.626817	0.642435	0.858556	2.010275	3.522672	0.732417	0.250600	0.001678	0.015305	
60000	-52.691714	384	10.292455	0.485023	28.864511	4.975725	37.214334	3.517352	0.058356	8.853895	0.541135	0.217381	0.057366	0.184119	
61000	-51.332639	280	5.573338	0.475271	22.484471	0.170807	8.257455	18.135299	2.994354	6.817531	0.192990	0.066071	0.199627	0.541312	
62000	-50.479949	753	8.300312	0.383840	20.668485	2.359575	3.396102	3.725813	3.035281	2.976243	0.634352	0.244410	0.039383	0.081855	
63000	-52.673989	872	6.210468	0.002884	12.439002	2.837096	3.030659	19.364742	3.599657	31.695257	0.588434	0.258333	0.045560	0.107673	
64000	-52.074402	898	5.721854	0.043882	9.105054	5.457995	7.555189	13.983196	5.411625	7.877432	0.614407	0.216202	0.053080	0.116311	
65000	-52.021513	147	4.609642	0.104173	15.010475	8.693125	0.304154	18.221441	4.783512	14.351750	0.768879	0.202304	0.005754	0.023063	
66000	-55.649385	885	3.402345	0.327963	9.331174	5.461070	28.712261	5.872884	2.762228	1.012077	0.696795	0.200535	0.063987	0.038683	
67000	-57.735525	392	13.354981	0.249188	15.416544	5.144768	0.609432	7.572300	0.976349	5.089155	0.773123	0.220061	0.001841	0.004975	
68000	-51.536784	869	10.234148	0.078608	33.175345	5.922334	9.061988	5.662708	4.528182	3.408120	0.568003	0.220874	0.066184	0.144939	
