Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.250909	175	0.680000	1.364586	825	0.250909	0.326000	0.342345	
818	0.287286	182	0.571429	1.364586	818	0.287286	0.339000	0.342305	
832	0.284856	168	0.690476	1.364586	832	0.284856	0.353000	0.342431	
841	0.306778	159	0.704403	1.364586	841	0.306778	0.370000	0.342752	
837	0.254480	163	0.552147	1.364586	837	0.254480	0.303000	0.342295	
831	0.268351	169	0.633136	1.364586	831	0.268351	0.330000	0.342155	
823	0.257594	177	0.757062	1.364586	823	0.257594	0.346000	0.342198	
827	0.262394	173	0.734104	1.364586	827	0.262394	0.344000	0.342218	
824	0.258495	176	0.693182	1.364586	824	0.258495	0.335000	0.342139	
851	0.269095	149	0.691275	1.364586	851	0.269095	0.332000	0.342029	
808	0.280941	192	0.713542	1.364586	808	0.280941	0.364000	0.342265	
817	0.261934	183	0.661202	1.364586	817	0.261934	0.335000	0.342188	
831	0.270758	169	0.674556	1.364586	831	0.270758	0.339000	0.342154	
806	0.270471	194	0.706186	1.364586	806	0.270471	0.355000	0.342288	
825	0.266667	175	0.674286	1.364586	825	0.266667	0.338000	0.342244	
825	0.271515	175	0.691429	1.364586	825	0.271515	0.345000	0.342272	
827	0.257557	173	0.728324	1.364586	827	0.257557	0.339000	0.342239	
816	0.242647	184	0.755435	1.364586	816	0.242647	0.337000	0.342187	
844	0.240521	156	0.621795	1.364586	844	0.240521	0.300000	0.341769	
809	0.305315	191	0.691099	1.364586	809	0.305315	0.379000	0.342134	
821	0.272838	179	0.681564	1.364586	821	0.272838	0.346000	0.342171	
825	0.272727	175	0.714286	1.364586	825	0.272727	0.350000	0.342247	
827	0.233374	173	0.630058	1.364586	827	0.233374	0.302000	0.341863	
836	0.271531	164	0.713415	1.364586	836	0.271531	0.344000	0.341884	
839	0.292014	161	0.677019	1.364586	839	0.292014	0.354000	0.341997	
832	0.258413	168	0.619048	1.364586	832	0.258413	0.319000	0.341784	
802	0.293017	198	0.696970	1.364586	802	0.293017	0.373000	0.342070	
810	0.285185	190	0.684211	1.364586	810	0.285185	0.361000	0.342242	
832	0.262019	168	0.732143	1.364586	832	0.262019	0.341000	0.342231	
836	0.277512	164	0.731707	1.364586	836	0.277512	0.352000	0.342318	
834	0.272182	166	0.632530	1.364586	834	0.272182	0.332000	0.342227	
810	0.269136	190	0.605263	1.364586	810	0.269136	0.333000	0.342146	
837	0.280765	163	0.779141	1.364586	837	0.280765	0.362000	0.342319	
832	0.263221	168	0.666667	1.364586	832	0.263221	0.331000	0.342221	
817	0.280294	183	0.688525	1.364586	817	0.280294	0.355000	0.342330	
841	0.291320	159	0.698113	1.364586	841	0.291320	0.356000	0.342446	
824	0.222087	176	0.784091	1.364586	824	0.222087	0.321000	0.342266	
818	0.276284	182	0.692308	1.364586	818	0.276284	0.352000	0.342347	
827	0.266022	173	0.670520	1.364586	827	0.266022	0.336000	0.342295	
803	0.298879	197	0.695431	1.364586	803	0.298879	0.377000	0.342579	
833	0.279712	167	0.724551	1.364586	833	0.279712	0.354000	0.342672	
834	0.263789	166	0.704819	1.364586	834	0.263789	0.337000	0.342626	
826	0.239709	174	0.689655	1.364586	826	0.239709	0.318000	0.342429	
826	0.288136	174	0.735632	1.364586	826	0.288136	0.366000	0.342616	
836	0.285885	164	0.701220	1.364586	836	0.285885	0.354000	0.342706	
799	0.275344	201	0.681592	1.364586	799	0.275344	0.357000	0.342818	
838	0.285203	162	0.697531	1.364586	838	0.285203	0.352000	0.342889	
817	0.281518	183	0.672131	1.364586	817	0.281518	0.353000	0.342967	
823	0.274605	177	0.768362	1.364586	823	0.274605	0.362000	0.343112	
819	0.289377	181	0.685083	1.364586	819	0.289377	0.361000	0.343247	
837	0.315412	163	0.766871	1.364586	837	0.315412	0.389000	0.343591	
821	0.276492	179	0.620112	1.364586	821	0.276492	0.338000	0.343550	
821	0.277710	179	0.743017	1.364586	821	0.277710	0.361000	0.343679	
814	0.267813	186	0.693548	1.364586	814	0.267813	0.347000	0.343703	
834	0.274580	166	0.644578	1.364586	834	0.274580	0.336000	0.343647	
833	0.265306	167	0.556886	1.364586	833	0.265306	0.314000	0.343432	
819	0.277167	181	0.701657	1.364586	819	0.277167	0.354000	0.343508	
843	0.285884	157	0.700637	1.364586	843	0.285884	0.351000	0.343562	
828	0.248792	172	0.761628	1.364586	828	0.248792	0.337000	0.343515	
807	0.280050	193	0.761658	1.364586	807	0.280050	0.373000	0.343723	
835	0.255090	165	0.709091	1.364586	835	0.255090	0.330000	0.343627	
836	0.257177	164	0.768293	1.364586	836	0.257177	0.341000	0.343609	
813	0.266913	187	0.732620	1.364586	813	0.266913	0.354000	0.343680	
804	0.264925	196	0.729592	1.364586	804	0.264925	0.356000	0.343765	
798	0.266917	202	0.737624	1.364586	798	0.266917	0.362000	0.343889	
845	0.268639	155	0.735484	1.364586	845	0.268639	0.341000	0.343869	
824	0.279126	176	0.687500	1.364586	824	0.279126	0.351000	0.343917	
830	0.304819	170	0.741176	1.364586	830	0.304819	0.379000	0.344151	
844	0.292654	156	0.724359	1.364586	844	0.292654	0.360000	0.344256	
830	0.287952	170	0.800000	1.364586	830	0.287952	0.375000	0.344458	
799	0.261577	201	0.721393	1.364586	799	0.261577	0.354000	0.344521	
829	0.273824	171	0.748538	1.364586	829	0.273824	0.355000	0.344589	
831	0.279182	169	0.763314	1.364586	831	0.279182	0.361000	0.344695	
838	0.266110	162	0.728395	1.364586	838	0.266110	0.341000	0.344671	
827	0.275695	173	0.630058	1.364586	827	0.275695	0.337000	0.344622	
849	0.286219	151	0.701987	1.364586	849	0.286219	0.349000	0.344650	
821	0.277710	179	0.715084	1.364586	821	0.277710	0.356000	0.344721	
837	0.262843	163	0.723926	1.364586	837	0.262843	0.338000	0.344679	
813	0.291513	187	0.614973	1.364586	813	0.291513	0.352000	0.344725	
826	0.295400	174	0.551724	1.364586	826	0.295400	0.340000	0.344695	
832	0.292067	168	0.761905	1.364586	832	0.292067	0.371000	0.344857	
817	0.266830	183	0.737705	1.364586	817	0.266830	0.353000	0.344906	
846	0.263593	154	0.779221	1.364586	846	0.263593	0.343000	0.344895	
831	0.277978	169	0.739645	1.364586	831	0.277978	0.356000	0.344962	
803	0.283935	197	0.649746	1.364586	803	0.283935	0.356000	0.345028	
829	0.293124	171	0.473684	1.364586	829	0.293124	0.324000	0.344903	
811	0.258940	189	0.677249	1.364586	811	0.258940	0.338000	0.344862	
831	0.285199	169	0.727811	1.364586	831	0.285199	0.360000	0.344951	
825	0.282424	175	0.782857	1.364586	825	0.282424	0.370000	0.345097	
815	0.263804	185	0.702703	1.364586	815	0.263804	0.345000	0.345097	
824	0.264563	176	0.664773	1.364586	824	0.264563	0.335000	0.345038	
790	0.243038	210	0.585714	1.364586	790	0.243038	0.315000	0.344866	
809	0.258344	191	0.675393	1.364586	809	0.258344	0.338000	0.344827	
850	0.240000	150	0.753333	1.364586	850	0.240000	0.317000	0.344668	
822	0.294404	178	0.730337	1.364586	822	0.294404	0.372000	0.344823	
842	0.242280	158	0.689873	1.364586	842	0.242280	0.313000	0.344644	
843	0.304864	157	0.662420	1.364586	843	0.304864	0.361000	0.344736	
814	0.271499	186	0.806452	1.364586	814	0.271499	0.371000	0.344881	
824	0.292476	176	0.732955	1.364586	824	0.292476	0.370000	0.345020	
842	0.277910	158	0.772152	1.364586	842	0.277910	0.356000	0.345081	
816	0.256127	184	0.673913	1.364586	816	0.256127	0.333000	0.345015	
789	0.267427	211	0.706161	1.364586	789	0.267427	0.360000	0.345096	
843	0.264531	157	0.713376	1.364586	843	0.264531	0.335000	0.345041	
850	0.241176	150	0.600000	1.364586	850	0.241176	0.295000	0.344772	
827	0.290206	173	0.612717	1.364586	827	0.290206	0.346000	0.344779	
823	0.239368	177	0.694915	1.364586	823	0.239368	0.320000	0.344647	
821	0.278928	179	0.648045	1.364586	821	0.278928	0.345000	0.344649	
817	0.255814	183	0.743169	1.364586	817	0.255814	0.345000	0.344651	
811	0.254007	189	0.820106	1.364586	811	0.254007	0.361000	0.344736	
803	0.302615	197	0.670051	1.364586	803	0.302615	0.375000	0.344894	
813	0.274293	187	0.684492	1.364586	813	0.274293	0.351000	0.344926	
833	0.268908	167	0.712575	1.364586	833	0.268908	0.343000	0.344916	
822	0.291971	178	0.691011	1.364586	822	0.291971	0.363000	0.345008	
831	0.280385	169	0.627219	1.364586	831	0.280385	0.339000	0.344978	
835	0.297006	165	0.763636	1.364586	835	0.297006	0.374000	0.345125	
824	0.280340	176	0.664773	1.364586	824	0.280340	0.348000	0.345140	
826	0.292978	174	0.764368	1.364586	826	0.292978	0.375000	0.345290	
810	0.262963	190	0.726316	1.364586	810	0.262963	0.351000	0.345318	
830	0.279518	170	0.676471	1.364586	830	0.279518	0.347000	0.345327	
810	0.250617	190	0.547368	1.364586	810	0.250617	0.307000	0.345137	
846	0.300236	154	0.603896	1.364586	846	0.300236	0.347000	0.345146	
844	0.292654	156	0.775641	1.364586	844	0.292654	0.368000	0.345258	
817	0.299878	183	0.666667	1.364586	817	0.299878	0.367000	0.345364	
826	0.267554	174	0.637931	1.364586	826	0.267554	0.332000	0.345299	
835	0.282635	165	0.690909	1.364586	835	0.282635	0.350000	0.345322	
804	0.283582	196	0.612245	1.364586	804	0.283582	0.348000	0.345335	
813	0.247232	187	0.716578	1.364586	813	0.247232	0.335000	0.345285	
830	0.268675	170	0.688235	1.364586	830	0.268675	0.340000	0.345260	
837	0.236559	163	0.619632	1.364586	837	0.236559	0.299000	0.345041	
834	0.257794	166	0.566265	1.364586	834	0.257794	0.309000	0.344871	
820	0.234146	180	0.483333	1.364586	820	0.234146	0.279000	0.344562	
824	0.271845	176	0.772727	1.364586	824	0.271845	0.360000	0.344634	
833	0.292917	167	0.694611	1.364586	833	0.292917	0.360000	0.344705	
830	0.295181	170	0.711765	1.364586	830	0.295181	0.366000	0.344804	
836	0.283493	164	0.750000	1.364586	836	0.283493	0.360000	0.344874	
809	0.291718	191	0.753927	1.364586	809	0.291718	0.380000	0.345035	
818	0.294621	182	0.719780	1.364586	818	0.294621	0.372000	0.345158	
814	0.302211	186	0.790323	1.364586	814	0.302211	0.393000	0.345376	
828	0.268116	172	0.633721	1.364586	828	0.268116	0.331000	0.345311	
836	0.270335	164	0.695122	1.364586	836	0.270335	0.340000	0.345287	
827	0.279323	173	0.664740	1.364586	827	0.279323	0.346000	0.345290	
829	0.264174	171	0.766082	1.364586	829	0.264174	0.350000	0.345311	
812	0.269704	188	0.707447	1.364586	812	0.269704	0.352000	0.345341	
838	0.268496	162	0.740741	1.364586	838	0.268496	0.345000	0.345339	
823	0.303767	177	0.683616	1.364586	823	0.303767	0.371000	0.345452	
821	0.259440	179	0.648045	1.364586	821	0.259440	0.329000	0.345380	
832	0.282452	168	0.744048	1.364586	832	0.282452	0.360000	0.345444	
831	0.263538	169	0.757396	1.364586	831	0.263538	0.347000	0.345451	
816	0.274510	184	0.728261	1.364586	816	0.274510	0.358000	0.345505	
829	0.291918	171	0.643275	1.364586	829	0.291918	0.352000	0.345533	
807	0.286245	193	0.735751	1.364586	807	0.286245	0.373000	0.345651	
825	0.280000	175	0.708571	1.364586	825	0.280000	0.355000	0.345691	
788	0.309645	212	0.726415	1.364586	788	0.309645	0.398000	0.345913	
823	0.234508	177	0.700565	1.364586	823	0.234508	0.317000	0.345791	
815	0.274847	185	0.691892	1.364586	815	0.274847	0.352000	0.345817	
810	0.261728	190	0.600000	1.364586	810	0.261728	0.326000	0.345734	
810	0.298765	190	0.605263	1.364586	810	0.298765	0.357000	0.345781	
830	0.262651	170	0.676471	1.364586	830	0.262651	0.333000	0.345728	
820	0.215854	180	0.677778	1.364586	820	0.215854	0.299000	0.345534	
840	0.297619	160	0.725000	1.364586	840	0.297619	0.366000	0.345618	
823	0.251519	177	0.683616	1.364586	823	0.251519	0.328000	0.345546	
839	0.286055	161	0.745342	1.364586	839	0.286055	0.360000	0.345605	
822	0.301703	178	0.646067	1.364586	822	0.301703	0.363000	0.345676	
823	0.280680	177	0.740113	1.364586	823	0.280680	0.362000	0.345742	
820	0.271951	180	0.761111	1.364586	820	0.271951	0.360000	0.345800	
822	0.272506	178	0.713483	1.364586	822	0.272506	0.351000	0.345821	
826	0.249395	174	0.712644	1.364586	826	0.249395	0.330000	0.345758	
852	0.278169	148	0.628378	1.364586	852	0.278169	0.330000	0.345695	
820	0.271951	180	0.666667	1.364586	820	0.271951	0.343000	0.345684	
825	0.272727	175	0.782857	1.364586	825	0.272727	0.362000	0.345749	
849	0.292108	151	0.695364	1.364586	849	0.292108	0.353000	0.345777	
830	0.260241	170	0.717647	1.364586	830	0.260241	0.338000	0.345747	
817	0.292534	183	0.704918	1.364586	817	0.292534	0.368000	0.345834	
821	0.304507	179	0.703911	1.364586	821	0.304507	0.376000	0.345952	
788	0.262690	212	0.693396	1.364586	788	0.262690	0.354000	0.345983	
821	0.257004	179	0.692737	1.364586	821	0.257004	0.335000	0.345941	
820	0.246341	180	0.766667	1.364586	820	0.246341	0.340000	0.345918	
848	0.261792	152	0.690789	1.364586	848	0.261792	0.327000	0.345845	
817	0.283966	183	0.699454	1.364586	817	0.283966	0.360000	0.345899	
817	0.275398	183	0.661202	1.364586	817	0.275398	0.346000	0.345899	
829	0.278649	171	0.608187	1.364586	829	0.278649	0.335000	0.345858	
816	0.297794	184	0.701087	1.364586	816	0.297794	0.372000	0.345957	
825	0.266667	175	0.725714	1.364586	825	0.266667	0.347000	0.345961	
797	0.269762	203	0.650246	1.364586	797	0.269762	0.347000	0.345965	
833	0.307323	167	0.700599	1.364586	833	0.307323	0.373000	0.346066	
829	0.267793	171	0.707602	1.364586	829	0.267793	0.343000	0.346055	
799	0.264080	201	0.726368	1.364586	799	0.264080	0.357000	0.346095	
807	0.268897	193	0.725389	1.364586	807	0.268897	0.357000	0.346136	
821	0.276492	179	0.720670	1.364586	821	0.276492	0.356000	0.346172	
829	0.268999	171	0.684211	1.364586	829	0.268999	0.340000	0.346149	
839	0.266985	161	0.670807	1.364586	839	0.266985	0.332000	0.346098	
825	0.277576	175	0.685714	1.364586	825	0.277576	0.349000	0.346108	
815	0.278528	185	0.670270	1.364586	815	0.278528	0.351000	0.346126	
835	0.268263	165	0.757576	1.364586	835	0.268263	0.349000	0.346136	
795	0.298113	205	0.707317	1.364586	795	0.298113	0.382000	0.346266	
799	0.232791	201	0.691542	1.364586	799	0.232791	0.325000	0.346189	
816	0.251225	184	0.711957	1.364586	816	0.251225	0.336000	0.346153	
802	0.319202	198	0.767677	1.364586	802	0.319202	0.408000	0.346374	
813	0.296433	187	0.721925	1.364586	813	0.296433	0.376000	0.346479	
831	0.239471	169	0.745562	1.364586	831	0.239471	0.325000	0.346403	
851	0.303173	149	0.778523	1.364586	851	0.303173	0.374000	0.346501	
818	0.235941	182	0.615385	1.364586	818	0.235941	0.305000	0.346354	
840	0.265476	160	0.800000	1.364586	840	0.265476	0.351000	0.346371	
816	0.316176	184	0.722826	1.364586	816	0.316176	0.391000	0.346527	
844	0.270142	156	0.717949	1.364586	844	0.270142	0.340000	0.346504	
823	0.279465	177	0.711864	1.364586	823	0.279465	0.356000	0.346537	
830	0.265060	170	0.735294	1.364586	830	0.265060	0.345000	0.346532	
836	0.272727	164	0.756098	1.364586	836	0.272727	0.352000	0.346551	
818	0.248166	182	0.697802	1.364586	818	0.248166	0.330000	0.346494	
819	0.280830	181	0.662983	1.364586	819	0.280830	0.350000	0.346506	
820	0.276829	180	0.783333	1.364586	820	0.276829	0.368000	0.346579	
850	0.257647	150	0.753333	1.364586	850	0.257647	0.332000	0.346529	
830	0.269880	170	0.670588	1.364586	830	0.269880	0.338000	0.346501	
818	0.246944	182	0.719780	1.364586	818	0.246944	0.333000	0.346455	
832	0.283654	168	0.732143	1.364586	832	0.283654	0.359000	0.346497	
828	0.251208	172	0.703488	1.364586	828	0.251208	0.329000	0.346438	
824	0.270631	176	0.681818	1.364586	824	0.270631	0.343000	0.346427	
804	0.300995	196	0.709184	1.364586	804	0.300995	0.381000	0.346542	
816	0.262255	184	0.684783	1.364586	816	0.262255	0.340000	0.346520	
819	0.302808	181	0.624309	1.364586	819	0.302808	0.361000	0.346568	
838	0.261337	162	0.685185	1.364586	838	0.261337	0.330000	0.346514	
819	0.271062	181	0.657459	1.364586	819	0.271062	0.341000	0.346496	
821	0.271620	179	0.709497	1.364586	821	0.271620	0.350000	0.346507	
812	0.283251	188	0.659574	1.364586	812	0.283251	0.354000	0.346532	
824	0.270631	176	0.698864	1.364586	824	0.270631	0.346000	0.346530	
838	0.273270	162	0.654321	1.364586	838	0.273270	0.335000	0.346492	
818	0.284841	182	0.741758	1.364586	818	0.284841	0.368000	0.346562	
841	0.284185	159	0.723270	1.364586	841	0.284185	0.354000	0.346586	
830	0.328916	170	0.664706	1.364586	830	0.328916	0.386000	0.346713	
829	0.307600	171	0.725146	1.364586	829	0.307600	0.379000	0.346816	
828	0.304348	172	0.686047	1.364586	828	0.304348	0.370000	0.346890	
841	0.297265	159	0.748428	1.364586	841	0.297265	0.369000	0.346961	
818	0.298289	182	0.664835	1.364586	818	0.298289	0.365000	0.347018	
832	0.242788	168	0.738095	1.364586	832	0.242788	0.326000	0.346951	
840	0.297619	160	0.700000	1.364586	840	0.297619	0.362000	0.346999	
821	0.253350	179	0.770950	1.364586	821	0.253350	0.346000	0.346996	
824	0.311893	176	0.698864	1.364586	824	0.311893	0.380000	0.347099	
830	0.246988	170	0.700000	1.364586	830	0.246988	0.324000	0.347027	
840	0.288095	160	0.750000	1.364586	840	0.288095	0.362000	0.347074	
821	0.281364	179	0.720670	1.364586	821	0.281364	0.360000	0.347114	
842	0.244656	158	0.626582	1.364586	842	0.244656	0.305000	0.346983	
811	0.289766	189	0.714286	1.364586	811	0.289766	0.370000	0.347054	
815	0.306748	185	0.729730	1.364586	815	0.306748	0.385000	0.347171	
841	0.268728	159	0.723270	1.364586	841	0.268728	0.341000	0.347152	
824	0.298544	176	0.642045	1.364586	824	0.298544	0.359000	0.347189	
828	0.239130	172	0.598837	1.364586	828	0.239130	0.301000	0.347048	
817	0.271726	183	0.672131	1.364586	817	0.271726	0.345000	0.347041	
809	0.296663	191	0.659686	1.364586	809	0.296663	0.366000	0.347099	
829	0.282268	171	0.678363	1.364586	829	0.282268	0.350000	0.347108	
805	0.278261	195	0.758974	1.364586	805	0.278261	0.372000	0.347183	
827	0.268440	173	0.774566	1.364586	827	0.268440	0.356000	0.347209	
834	0.241007	166	0.734940	1.364586	834	0.241007	0.323000	0.347137	
825	0.254545	175	0.765714	1.364586	825	0.254545	0.344000	0.347127	
823	0.295261	177	0.723164	1.364586	823	0.295261	0.371000	0.347198	
825	0.290909	175	0.720000	1.364586	825	0.290909	0.366000	0.347254	
828	0.270531	172	0.715116	1.364586	828	0.270531	0.347000	0.347253	
812	0.270936	188	0.686170	1.364586	812	0.270936	0.349000	0.347259	
827	0.276904	173	0.658960	1.364586	827	0.276904	0.343000	0.347246	
812	0.283251	188	0.712766	1.364586	812	0.283251	0.364000	0.347295	
829	0.267793	171	0.707602	1.364586	829	0.267793	0.343000	0.347283	
837	0.268817	163	0.650307	1.364586	837	0.268817	0.331000	0.347235	
832	0.275240	168	0.642857	1.364586	832	0.275240	0.337000	0.347205	
833	0.273709	167	0.658683	1.364586	833	0.273709	0.338000	0.347179	
817	0.280294	183	0.732240	1.364586	817	0.280294	0.363000	0.347224	
828	0.257246	172	0.616279	1.364586	828	0.257246	0.319000	0.347143	
828	0.256039	172	0.662791	1.364586	828	0.256039	0.326000	0.347082	
825	0.294545	175	0.754286	1.364586	825	0.294545	0.375000	0.347162	
820	0.306098	180	0.661111	1.364586	820	0.306098	0.370000	0.347228	
821	0.281364	179	0.720670	1.364586	821	0.281364	0.360000	0.347264	
828	0.276570	172	0.773256	1.364586	828	0.276570	0.362000	0.347306	
820	0.281707	180	0.644444	1.364586	820	0.281707	0.347000	0.347305	
826	0.263923	174	0.695402	1.364586	826	0.263923	0.339000	0.347282	
784	0.280612	216	0.671296	1.364586	784	0.280612	0.365000	0.347331	
810	0.280247	190	0.710526	1.364586	810	0.280247	0.362000	0.347373	
823	0.274605	177	0.694915	1.364586	823	0.274605	0.349000	0.347377	
813	0.277983	187	0.673797	1.364586	813	0.277983	0.352000	0.347390	
829	0.284680	171	0.625731	1.364586	829	0.284680	0.343000	0.347378	
820	0.287805	180	0.833333	1.364586	820	0.287805	0.386000	0.347485	
813	0.298893	187	0.721925	1.364586	813	0.298893	0.378000	0.347570	
811	0.251541	189	0.730159	1.364586	811	0.251541	0.342000	0.347554	
844	0.260664	156	0.705128	1.364586	844	0.260664	0.330000	0.347506	
835	0.270659	165	0.587879	1.364586	835	0.270659	0.323000	0.347439	
835	0.307784	165	0.715152	1.364586	835	0.307784	0.375000	0.347514	
814	0.282555	186	0.698925	1.364586	814	0.282555	0.360000	0.347548	
835	0.269461	165	0.721212	1.364586	835	0.269461	0.344000	0.347539	
820	0.285366	180	0.705556	1.364586	820	0.285366	0.361000	0.347575	
806	0.291563	194	0.690722	1.364586	806	0.291563	0.369000	0.347633	
836	0.264354	164	0.676829	1.364586	836	0.264354	0.332000	0.347591	
837	0.277180	163	0.779141	1.364586	837	0.277180	0.359000	0.347622	
834	0.255396	166	0.674699	1.364586	834	0.255396	0.325000	0.347561	
819	0.275946	181	0.740331	1.364586	819	0.275946	0.360000	0.347594	
847	0.298701	153	0.732026	1.364586	847	0.298701	0.365000	0.347641	
803	0.250311	197	0.756345	1.364586	803	0.250311	0.350000	0.347647	
821	0.238733	179	0.648045	1.364586	821	0.238733	0.312000	0.347552	
808	0.263614	192	0.656250	1.364586	808	0.263614	0.339000	0.347530	
848	0.253538	152	0.802632	1.364586	848	0.253538	0.337000	0.347502	
833	0.218487	167	0.682635	1.364586	833	0.218487	0.296000	0.347366	
817	0.272950	183	0.743169	1.364586	817	0.272950	0.359000	0.347396	
837	0.258065	163	0.680982	1.364586	837	0.258065	0.327000	0.347343	
816	0.252451	184	0.728261	1.364586	816	0.252451	0.340000	0.347324	
840	0.251190	160	0.612500	1.364586	840	0.251190	0.309000	0.347224	
