Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
795	0.198742	205	0.570732	1.529907	795	0.198742	0.275000	0.307539	
821	0.473812	179	0.659218	0.897245	821	0.473812	0.507000	0.309639	
838	0.229117	162	0.691358	1.669222	838	0.229117	0.304000	0.309580	
845	0.209467	155	0.735484	1.669222	845	0.209467	0.291000	0.309389	
833	0.200480	167	0.646707	1.669222	833	0.200480	0.275000	0.309038	
803	0.230386	197	0.593909	1.669222	803	0.230386	0.302000	0.308967	
806	0.166253	194	0.592784	1.669222	806	0.166253	0.249000	0.308367	
838	0.451074	162	0.660494	1.025987	838	0.451074	0.485000	0.310116	
838	0.435561	162	0.561728	1.027701	838	0.435561	0.456000	0.311546	
830	0.377108	170	0.552941	1.146079	830	0.377108	0.407000	0.312473	
844	0.390995	156	0.589744	1.146079	844	0.390995	0.422000	0.313526	
810	0.372840	190	0.668421	1.146079	810	0.372840	0.429000	0.314626	
826	0.349879	174	0.672414	1.146079	826	0.349879	0.406000	0.315488	
838	0.361575	162	0.666667	1.146079	838	0.361575	0.411000	0.316380	
814	0.380835	186	0.607527	1.146079	814	0.380835	0.423000	0.317367	
863	0.363847	137	0.605839	1.146079	863	0.363847	0.397000	0.318098	
831	0.347774	169	0.621302	1.146079	831	0.347774	0.394000	0.318788	
842	0.385986	158	0.702532	1.146079	842	0.385986	0.436000	0.319844	
835	0.373653	165	0.703030	1.146079	835	0.373653	0.428000	0.320810	
842	0.395487	158	0.594937	1.146079	842	0.395487	0.427000	0.321749	
838	0.371122	162	0.611111	1.146079	838	0.371122	0.410000	0.322523	
825	0.396364	175	0.577143	1.146079	825	0.396364	0.428000	0.323441	
827	0.360339	173	0.647399	1.146079	827	0.360339	0.410000	0.324187	
818	0.369193	182	0.598901	1.146079	818	0.369193	0.411000	0.324929	
814	0.398034	186	0.580645	1.146079	814	0.398034	0.432000	0.325836	
805	0.392547	195	0.543590	1.146079	805	0.392547	0.422000	0.326644	
824	0.375000	176	0.642045	1.146079	824	0.375000	0.422000	0.327439	
823	0.360875	177	0.621469	1.146079	823	0.360875	0.407000	0.328096	
821	0.403167	179	0.575419	1.146079	821	0.403167	0.434000	0.328965	
811	0.344020	189	0.613757	1.219039	811	0.344020	0.395000	0.329501	
836	0.332536	164	0.615854	1.219039	836	0.332536	0.379000	0.329901	
832	0.355769	168	0.625000	1.219039	832	0.355769	0.401000	0.330469	
810	0.364198	190	0.463158	1.219039	810	0.364198	0.383000	0.330886	
836	0.334928	164	0.536585	1.219039	836	0.334928	0.368000	0.331178	
856	0.318925	144	0.569444	1.219039	856	0.318925	0.355000	0.331365	
826	0.364407	174	0.626437	1.219039	826	0.364407	0.410000	0.331974	
850	0.377647	150	0.600000	1.219039	850	0.377647	0.411000	0.332582	
838	0.334129	162	0.629630	1.219039	838	0.334129	0.382000	0.332959	
817	0.342717	183	0.601093	1.219039	817	0.342717	0.390000	0.333391	
830	0.346988	170	0.535294	1.219039	830	0.346988	0.379000	0.333734	
816	0.348039	184	0.516304	1.219039	816	0.348039	0.379000	0.334072	
822	0.329684	178	0.539326	1.219039	822	0.329684	0.367000	0.334316	
838	0.354415	162	0.561728	1.219039	838	0.354415	0.388000	0.334711	
828	0.347826	172	0.633721	1.219039	828	0.347826	0.397000	0.335165	
819	0.329670	181	0.657459	1.219039	819	0.329670	0.389000	0.335556	
838	0.377088	162	0.567901	1.219039	838	0.377088	0.408000	0.336077	
828	0.370773	172	0.610465	1.219039	828	0.370773	0.412000	0.336619	
812	0.300493	188	0.574468	1.219039	812	0.300493	0.352000	0.336728	
836	0.312201	164	0.579268	1.219039	836	0.312201	0.356000	0.336864	
812	0.385468	188	0.611702	1.219039	812	0.385468	0.428000	0.337501	
837	0.335723	163	0.650307	1.219039	837	0.335723	0.387000	0.337845	
830	0.353012	170	0.441176	1.219039	830	0.353012	0.368000	0.338053	
840	0.357143	160	0.412500	1.219039	840	0.357143	0.366000	0.338244	
837	0.366786	163	0.564417	1.219039	837	0.366786	0.399000	0.338658	
825	0.360000	175	0.514286	1.219039	825	0.360000	0.387000	0.338984	
820	0.302439	180	0.555556	1.219039	820	0.302439	0.348000	0.339045	
825	0.334545	175	0.554286	1.219039	825	0.334545	0.373000	0.339271	
827	0.344619	173	0.658960	1.219039	827	0.344619	0.399000	0.339667	
825	0.349091	175	0.674286	1.219039	825	0.349091	0.406000	0.340103	
849	0.347468	151	0.675497	1.219039	849	0.347468	0.397000	0.340475	
822	0.358881	178	0.573034	1.219039	822	0.358881	0.397000	0.340842	
846	0.332151	154	0.493506	1.219039	846	0.332151	0.357000	0.340946	
843	0.333333	157	0.630573	1.219039	843	0.333333	0.380000	0.341197	
842	0.304038	158	0.664557	1.219039	842	0.304038	0.361000	0.341323	
829	0.349819	171	0.619883	1.219039	829	0.349819	0.396000	0.341669	
832	0.342548	168	0.607143	1.219039	832	0.342548	0.387000	0.341954	
828	0.329710	172	0.569767	1.219039	828	0.329710	0.371000	0.342135	
837	0.318996	163	0.619632	1.219039	837	0.318996	0.368000	0.342296	
827	0.344619	173	0.647399	1.219039	827	0.344619	0.397000	0.342634	
819	0.355311	181	0.629834	1.219039	819	0.355311	0.405000	0.343016	
829	0.392039	171	0.596491	1.219039	829	0.392039	0.427000	0.343528	
820	0.332927	180	0.483333	1.219039	820	0.332927	0.360000	0.343628	
846	0.296690	154	0.629870	1.219039	846	0.296690	0.348000	0.343655	
816	0.357843	184	0.521739	1.219039	816	0.357843	0.388000	0.343920	
807	0.354399	193	0.658031	1.219039	807	0.354399	0.413000	0.344331	
817	0.317013	183	0.688525	1.219039	817	0.317013	0.385000	0.344572	
837	0.357228	163	0.595092	1.219039	837	0.357228	0.396000	0.344874	
801	0.363296	199	0.628141	1.219039	801	0.363296	0.416000	0.345290	
822	0.354015	178	0.567416	1.219039	822	0.354015	0.392000	0.345562	
826	0.341404	174	0.591954	1.219039	826	0.341404	0.385000	0.345790	
808	0.339109	192	0.578125	1.219039	808	0.339109	0.385000	0.346015	
826	0.352300	174	0.528736	1.219039	826	0.352300	0.383000	0.346227	
812	0.343596	188	0.569149	1.219039	812	0.343596	0.386000	0.346453	
827	0.365175	173	0.508671	1.219039	827	0.365175	0.390000	0.346699	
819	0.346764	181	0.624309	1.219039	819	0.346764	0.397000	0.346981	
836	0.328947	164	0.731707	1.219039	836	0.328947	0.395000	0.347249	
817	0.342717	183	0.639344	1.219039	817	0.342717	0.397000	0.347526	
835	0.352096	165	0.642424	1.219039	835	0.352096	0.400000	0.347816	
807	0.366791	193	0.585492	1.219039	807	0.366791	0.409000	0.348152	
823	0.301337	177	0.655367	1.219039	823	0.301337	0.364000	0.348239	
832	0.354567	168	0.678571	1.219039	832	0.354567	0.409000	0.348569	
834	0.372902	166	0.602410	1.219039	834	0.372902	0.411000	0.348906	
842	0.368171	158	0.620253	1.219039	842	0.368171	0.408000	0.349224	
