Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            534307602
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.681818,0.136364,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-22.334834	64	6.499947	5.357302	16.344584	4.792828	11.473251	0.269844	4.058724	2.759040	0.686652	0.122090	0.191257	0.000000	
12000	-24.176747	242	4.018956	6.640275	6.219531	7.022534	8.786024	17.890741	29.400958	39.489450	0.707257	0.122956	0.169787	0.000000	
13000	-23.376315	560	7.442102	0.890984	14.604329	8.484445	4.480842	12.973597	4.733485	30.713917	0.738418	0.130033	0.131549	0.000000	
14000	-19.453505	28	2.454186	3.535686	28.597951	0.301235	16.167150	0.594772	27.838571	40.688448	0.681878	0.136398	0.181724	0.000000	
15000	-22.507103	420	2.994214	1.316296	17.825619	3.164994	0.854128	9.641713	6.493907	3.380723	0.819905	0.149609	0.030485	0.000000	
16000	-24.571590	31	4.255189	7.494335	4.996144	5.387279	20.155428	14.748343	8.397464	17.421546	0.715692	0.103057	0.181251	0.000000	
17000	-21.097835	684	1.293604	11.250674	3.287051	5.698097	26.376543	4.331561	6.743994	18.481390	0.699199	0.114623	0.186178	0.000000	
18000	-19.138658	596	6.140621	2.996468	33.757629	0.197922	11.396587	0.768595	7.535711	4.546142	0.695086	0.140540	0.164374	0.000000	
19000	-19.978953	570	2.183773	5.099583	9.101488	2.300861	13.455574	1.394958	4.297628	4.793946	0.711749	0.105117	0.183134	0.000000	
20000	-21.196103	423	3.045295	3.760136	10.331181	5.208658	9.214384	3.024492	8.773398	6.052038	0.688014	0.132764	0.179221	0.000000	
21000	-20.494417	350	6.880970	19.223905	26.832333	6.043441	30.689944	2.006543	47.206907	10.514010	0.682007	0.136065	0.181928	0.000000	
22000	-21.316296	329	1.195252	10.478433	15.368478	16.427529	26.421531	2.012367	15.365386	18.488040	0.682799	0.135188	0.182012	0.000000	
23000	-21.806844	631	3.780211	2.709442	22.794610	12.032978	14.896948	5.011735	14.011213	3.384115	0.684490	0.135034	0.180476	0.000000	
24000	-20.810254	8	2.641775	4.140532	23.014187	3.359144	24.970074	5.654149	6.801550	7.392698	0.686964	0.134956	0.178080	0.000000	
25000	-19.628171	35	2.780574	7.182562	18.840937	6.134887	20.749448	1.581173	13.182571	4.845255	0.686332	0.131323	0.182344	0.000000	
26000	-18.665313	248	5.932258	10.821037	31.526112	1.216880	43.279924	2.156880	17.584059	41.018766	0.681876	0.136261	0.181863	0.000000	
27000	-21.483928	767	16.011861	6.728590	27.154747	0.547060	11.521283	11.732677	13.233797	31.498784	0.684151	0.137508	0.178342	0.000000	
28000	-21.646717	123	6.396351	4.829681	27.355889	4.918659	2.555161	4.949341	30.201613	12.495873	0.691739	0.140211	0.168049	0.000000	
29000	-21.818596	617	2.437514	10.810874	0.879823	11.275600	20.590434	1.659599	8.425085	25.502985	0.690427	0.123605	0.185968	0.000000	
30000	-19.672102	797	2.996099	4.736436	10.386593	5.047117	14.776081	1.806808	12.295863	40.264397	0.690093	0.126765	0.183142	0.000000	
31000	-21.912961	611	15.989222	6.157214	23.021269	0.174141	8.791050	0.709913	2.867487	3.558733	0.688851	0.139288	0.171862	0.000000	
32000	-21.521058	683	0.862525	2.269024	8.239327	4.137616	21.726223	3.755294	22.187973	9.096184	0.710515	0.108013	0.181472	0.000000	
33000	-20.514846	61	4.072123	5.302224	9.407350	1.027387	14.085846	4.403433	38.250250	19.629542	0.686644	0.130358	0.182999	0.000000	
34000	-22.203314	376	5.377700	3.698949	40.595284	11.579325	10.924863	20.239833	17.656097	5.414879	0.697509	0.136955	0.165537	0.000000	
35000	-19.819321	422	4.537306	10.643157	23.543230	1.422358	21.659304	2.246036	2.866649	14.613887	0.683415	0.136442	0.180143	0.000000	
36000	-23.350136	146	4.167849	8.476860	3.947300	7.524266	15.689807	4.115740	44.846251	18.005140	0.721979	0.082204	0.195816	0.000000	
37000	-20.458810	10	1.441922	6.232120	1.270630	8.401906	23.194729	1.164083	12.531559	41.445295	0.732015	0.067420	0.200565	0.000000	
38000	-19.682782	187	1.286249	7.092023	8.157004	0.987362	41.355096	2.116474	24.069775	15.212354	0.681954	0.136182	0.181865	0.000000	
39000	-20.445578	568	7.233313	2.498725	20.583480	4.127071	6.147071	7.268932	15.374578	18.316212	0.688350	0.137500	0.174151	0.000000	
40000	-21.587420	67	1.707250	7.258230	0.659477	17.654451	18.338356	0.884241	24.562864	18.447359	0.701425	0.109462	0.189113	0.000000	
41000	-19.493415	79	6.342964	4.074366	30.930545	2.256972	19.629080	4.682143	9.121979	12.017576	0.682216	0.136416	0.181369	0.000000	
42000	-21.152885	161	3.763546	6.594418	19.110941	1.042575	19.591260	11.849919	5.110379	14.992360	0.685639	0.139110	0.175251	0.000000	
43000	-20.323030	318	7.916295	4.729237	16.155830	0.482479	8.247376	2.645491	32.816165	12.275117	0.689935	0.141721	0.168344	0.000000	
44000	-19.144482	345	3.741608	11.899261	16.140402	0.702632	69.359761	0.709596	17.508344	0.744732	0.682318	0.135728	0.181955	0.000000	
45000	-19.477113	504	2.793564	8.468719	27.744804	0.533902	21.295890	0.159022	8.388886	24.164361	0.681885	0.136448	0.181667	0.000000	
46000	-23.774487	707	6.333959	1.153579	11.374424	7.345640	3.935076	9.203842	27.465980	17.111858	0.742108	0.130871	0.127022	0.000000	
47000	-19.849253	579	4.167934	1.626230	18.552340	4.518768	8.809917	1.088439	9.514864	46.796945	0.687136	0.136415	0.176449	0.000000	
48000	-23.265173	13	0.924614	1.624891	4.949914	16.446904	11.870769	2.782186	3.917747	5.484338	0.745288	0.078365	0.176347	0.000000	
49000	-19.832763	10	8.345165	1.947820	39.572999	1.942870	6.275451	1.712296	49.549164	8.168439	0.729933	0.148494	0.121573	0.000000	
50000	-21.254051	280	7.869719	3.300423	25.844091	1.750652	23.339350	2.044940	3.721964	1.683758	0.691903	0.133310	0.174786	0.000000	
51000	-22.514686	542	0.715108	16.162001	4.983363	2.228709	21.558734	6.021427	42.508278	0.355176	0.720174	0.098020	0.181806	0.000000	
52000	-21.751246	623	3.401754	1.155057	36.211326	6.804154	14.043581	0.237141	15.305285	6.574629	0.681621	0.136280	0.182099	0.000000	
53000	-20.465817	243	41.012851	3.473171	94.568459	1.476189	19.900299	3.112539	21.088776	20.546744	0.685611	0.137200	0.177190	0.000000	
54000	-20.870860	434	10.245164	1.610039	26.429788	0.216239	8.087699	1.201477	15.926814	2.448368	0.682069	0.136381	0.181550	0.000000	
