Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
4150	0.279518	850	0.777647	1.455776	4150	0.279518	0.364200	0.364617	
4178	0.279320	822	0.800487	1.455776	4178	0.279320	0.365000	0.364617	
4118	0.263235	882	0.774376	1.455776	4118	0.263235	0.353400	0.364616	
4126	0.279932	874	0.796339	1.455776	4126	0.279932	0.370200	0.364616	
4131	0.277415	869	0.812428	1.455776	4131	0.277415	0.370400	0.364617	
4146	0.262663	854	0.845433	1.455776	4146	0.262663	0.362200	0.364616	
4158	0.278740	842	0.828979	1.455776	4158	0.278740	0.371400	0.364617	
4128	0.289971	872	0.845183	1.455776	4128	0.289971	0.386800	0.364619	
4167	0.271898	833	0.798319	1.455776	4167	0.271898	0.359600	0.364619	
4151	0.268610	849	0.799764	1.455776	4151	0.268610	0.358800	0.364618	
4105	0.280390	895	0.791061	1.455776	4105	0.280390	0.371800	0.364619	
4158	0.278259	842	0.815914	1.455776	4158	0.278259	0.368800	0.364619	
4159	0.260399	841	0.826397	1.455776	4159	0.260399	0.355600	0.364618	
4111	0.278764	889	0.804274	1.455776	4111	0.278764	0.372200	0.364619	
4109	0.276466	891	0.772166	1.455776	4109	0.276466	0.364800	0.364619	
4135	0.286578	865	0.796532	1.455776	4135	0.286578	0.374800	0.364620	
4135	0.276904	865	0.797688	1.455776	4135	0.276904	0.367000	0.364620	
4152	0.279383	848	0.832547	1.455776	4152	0.279383	0.373200	0.364621	
4153	0.269925	847	0.802834	1.455776	4153	0.269925	0.360200	0.364621	
4141	0.270225	859	0.757858	1.455776	4141	0.270225	0.354000	0.364620	
4158	0.270322	842	0.817102	1.455776	4158	0.270322	0.362400	0.364619	
4161	0.276136	839	0.804529	1.455776	4161	0.276136	0.364800	0.364619	
4143	0.281197	857	0.770128	1.455776	4143	0.281197	0.365000	0.364619	
4183	0.280421	817	0.785802	1.455776	4183	0.280421	0.363000	0.364619	
4097	0.273127	903	0.796235	1.455776	4097	0.273127	0.367600	0.364620	
4146	0.277376	854	0.829040	1.455776	4146	0.277376	0.371600	0.364620	
4127	0.277441	873	0.785796	1.455776	4127	0.277441	0.366200	0.364620	
4103	0.255910	897	0.800446	1.455776	4103	0.255910	0.353600	0.364619	
4148	0.276760	852	0.782864	1.455776	4148	0.276760	0.363000	0.364619	
4116	0.272109	884	0.785068	1.455776	4116	0.272109	0.362800	0.364619	
4170	0.279856	830	0.828916	1.455776	4170	0.279856	0.371000	0.364620	
4136	0.285300	864	0.814815	1.455776	4136	0.285300	0.376800	0.364621	
4141	0.263946	859	0.764843	1.455776	4141	0.263946	0.350000	0.364619	
4143	0.272266	857	0.801634	1.455776	4143	0.272266	0.363000	0.364619	
4076	0.264966	924	0.799784	1.455776	4076	0.264966	0.363800	0.364619	
4133	0.255988	867	0.756632	1.455776	4133	0.255988	0.342800	0.364617	
4124	0.264791	876	0.817352	1.455776	4124	0.264791	0.361600	0.364617	
4128	0.268653	872	0.824541	1.455776	4128	0.268653	0.365600	0.364617	
4178	0.284825	822	0.818735	1.455776	4178	0.284825	0.372600	0.364618	
4127	0.268961	873	0.816724	1.455776	4127	0.268961	0.364600	0.364618	
4130	0.254722	870	0.765517	1.455776	4130	0.254722	0.343600	0.364616	
4138	0.276704	862	0.799304	1.455776	4138	0.276704	0.366800	0.364616	
4121	0.270565	879	0.815700	1.455776	4121	0.270565	0.366400	0.364616	
4143	0.268887	857	0.808635	1.455776	4143	0.268887	0.361400	0.364616	
4139	0.268181	861	0.811847	1.455776	4139	0.268181	0.361800	0.364616	
4131	0.271847	869	0.794016	1.455776	4131	0.271847	0.362600	0.364615	
4122	0.281659	878	0.780182	1.455776	4122	0.281659	0.369200	0.364616	
4080	0.279902	920	0.811957	1.455776	4080	0.279902	0.377800	0.364617	
4131	0.279351	869	0.826237	1.455776	4131	0.279351	0.374400	0.364618	
4168	0.273752	832	0.796875	1.455776	4168	0.273752	0.360800	0.364618	
4140	0.274155	860	0.813953	1.455776	4140	0.274155	0.367000	0.364618	
4142	0.271608	858	0.770396	1.455776	4142	0.271608	0.357200	0.364617	
4149	0.264883	851	0.827262	1.455776	4149	0.264883	0.360600	0.364617	
4142	0.288267	858	0.790210	1.455776	4142	0.288267	0.374400	0.364618	
4145	0.267069	855	0.797661	1.455776	4145	0.267069	0.357800	0.364617	
4140	0.268599	860	0.797674	1.455776	4140	0.268599	0.359600	0.364617	
4157	0.280972	843	0.782918	1.455776	4157	0.280972	0.365600	0.364617	
4164	0.270173	836	0.808612	1.455776	4164	0.270173	0.360200	0.364616	
4122	0.272198	878	0.800683	1.455776	4122	0.272198	0.365000	0.364616	
4063	0.262368	937	0.811099	1.455776	4063	0.262368	0.365200	0.364616	
4145	0.281062	855	0.822222	1.455776	4145	0.281062	0.373600	0.364617	
4181	0.272901	819	0.783883	1.455776	4181	0.272901	0.356600	0.364616	
4111	0.272197	889	0.782902	1.455776	4111	0.272197	0.363000	0.364616	
4158	0.271525	842	0.796912	1.455776	4158	0.271525	0.360000	0.364616	
4139	0.279295	861	0.787456	1.455776	4139	0.279295	0.366800	0.364616	
4134	0.269956	866	0.787529	1.455776	4134	0.269956	0.359600	0.364616	
4121	0.265470	879	0.822526	1.455776	4121	0.265470	0.363400	0.364616	
4162	0.268621	838	0.795943	1.455776	4162	0.268621	0.357000	0.364615	
4159	0.260159	841	0.838288	1.455776	4159	0.260159	0.357400	0.364614	
4145	0.286852	855	0.828070	1.455776	4145	0.286852	0.379400	0.364616	
4101	0.264326	899	0.778643	1.455776	4101	0.264326	0.356800	0.364615	
4116	0.278669	884	0.804299	1.455776	4116	0.278669	0.371600	0.364615	
4186	0.281892	814	0.772727	1.455776	4186	0.281892	0.361800	0.364615	
4137	0.284022	863	0.808806	1.455776	4137	0.284022	0.374600	0.364616	
4140	0.289372	860	0.768605	1.455776	4140	0.289372	0.371800	0.364617	
4102	0.256704	898	0.777283	1.455776	4102	0.256704	0.350200	0.364615	
4138	0.268004	862	0.809745	1.455776	4138	0.268004	0.361400	0.364615	
4123	0.271404	877	0.825542	1.455776	4123	0.271404	0.368600	0.364616	
4096	0.277832	904	0.797566	1.455776	4096	0.277832	0.371800	0.364616	
4082	0.281480	918	0.812636	1.455776	4082	0.281480	0.379000	0.364617	
4150	0.268916	850	0.811765	1.455776	4150	0.268916	0.361200	0.364617	
4125	0.279515	875	0.789714	1.455776	4125	0.279515	0.368800	0.364618	
4167	0.283897	833	0.811525	1.455776	4167	0.283897	0.371800	0.364618	
4142	0.269435	858	0.801865	1.455776	4142	0.269435	0.360800	0.364618	
4146	0.266522	854	0.807963	1.455776	4146	0.266522	0.359000	0.364617	
4138	0.272837	862	0.799304	1.455776	4138	0.272837	0.363600	0.364617	
4181	0.268835	819	0.794872	1.455776	4181	0.268835	0.355000	0.364616	
4141	0.279160	859	0.826542	1.455776	4141	0.279160	0.373200	0.364617	
4144	0.276062	856	0.799065	1.455776	4144	0.276062	0.365600	0.364617	
4087	0.287252	913	0.819277	1.455776	4087	0.287252	0.384400	0.364619	
4190	0.273508	810	0.779012	1.455776	4190	0.273508	0.355400	0.364618	
4127	0.270657	873	0.822451	1.455776	4127	0.270657	0.367000	0.364618	
4197	0.254467	803	0.790785	1.455776	4197	0.254467	0.340600	0.364616	
4164	0.264409	836	0.848086	1.455776	4164	0.264409	0.362000	0.364616	
4107	0.279279	893	0.832027	1.455776	4107	0.279279	0.378000	0.364617	
4138	0.279604	862	0.817865	1.455776	4138	0.279604	0.372400	0.364618	
4131	0.248850	869	0.833142	1.455776	4131	0.248850	0.350400	0.364617	
4111	0.272440	889	0.816648	1.455776	4111	0.272440	0.369200	0.364617	
4164	0.271854	836	0.801435	1.455776	4164	0.271854	0.360400	0.364617	
4161	0.263158	839	0.789035	1.455776	4161	0.263158	0.351400	0.364615	
4150	0.267952	850	0.842353	1.455776	4150	0.267952	0.365600	0.364616	
4064	0.286663	936	0.806624	1.455776	4064	0.286663	0.384000	0.364617	
4126	0.291566	874	0.796339	1.455776	4126	0.291566	0.379800	0.364619	
4187	0.276332	813	0.779828	1.455776	4187	0.276332	0.358200	0.364618	
4140	0.291787	860	0.829070	1.455776	4140	0.291787	0.384200	0.364620	
4146	0.275205	854	0.813817	1.455776	4146	0.275205	0.367200	0.364620	
4138	0.273562	862	0.812065	1.455776	4138	0.273562	0.366400	0.364620	
4145	0.290953	855	0.790643	1.455776	4145	0.290953	0.376400	0.364621	
4102	0.274988	898	0.793987	1.455776	4102	0.274988	0.368200	0.364622	
4105	0.275030	895	0.813408	1.455776	4105	0.275030	0.371400	0.364622	
4102	0.274988	898	0.802895	1.455776	4102	0.274988	0.369800	0.364623	
4118	0.268820	882	0.793651	1.455776	4118	0.268820	0.361400	0.364622	
4188	0.273400	812	0.857143	1.455776	4188	0.273400	0.368200	0.364623	
4141	0.274088	859	0.800931	1.455776	4141	0.274088	0.364600	0.364623	
4153	0.280520	847	0.785124	1.455776	4153	0.280520	0.366000	0.364623	
4125	0.275394	875	0.790857	1.455776	4125	0.275394	0.365600	0.364623	
4144	0.270512	856	0.796729	1.455776	4144	0.270512	0.360600	0.364623	
4136	0.254352	864	0.804398	1.455776	4136	0.254352	0.349400	0.364621	
4113	0.265500	887	0.812852	1.455776	4113	0.265500	0.362600	0.364621	
4115	0.270231	885	0.774011	1.455776	4115	0.270231	0.359400	0.364621	
4122	0.266861	878	0.807517	1.455776	4122	0.266861	0.361800	0.364620	
4164	0.275456	836	0.765550	1.455776	4164	0.275456	0.357400	0.364620	
4205	0.270392	795	0.797484	1.455776	4205	0.270392	0.354200	0.364619	
4071	0.267011	929	0.822390	1.455776	4071	0.267011	0.370200	0.364619	
4097	0.268245	903	0.823920	1.455776	4097	0.268245	0.368600	0.364620	
4149	0.291154	851	0.792009	1.455776	4149	0.291154	0.376400	0.364621	
4154	0.278286	846	0.816785	1.455776	4154	0.278286	0.369400	0.364621	
4203	0.285986	797	0.828105	1.455776	4203	0.285986	0.372400	0.364622	
4148	0.294841	852	0.793427	1.455776	4148	0.294841	0.379800	0.364623	
4201	0.270888	799	0.838548	1.455776	4201	0.270888	0.361600	0.364623	
4193	0.262342	807	0.784387	1.455776	4193	0.262342	0.346600	0.364621	
4125	0.269818	875	0.787429	1.455776	4125	0.269818	0.360400	0.364621	
4148	0.266635	852	0.830986	1.455776	4148	0.266635	0.362800	0.364621	
4159	0.274104	841	0.801427	1.455776	4159	0.274104	0.362800	0.364621	
4123	0.271404	877	0.791334	1.455776	4123	0.271404	0.362600	0.364620	
4078	0.268024	922	0.826464	1.455776	4078	0.268024	0.371000	0.364621	
4105	0.275761	895	0.804469	1.455776	4105	0.275761	0.370400	0.364621	
4118	0.272948	882	0.764172	1.455776	4118	0.272948	0.359600	0.364621	
4099	0.275921	901	0.795782	1.455776	4099	0.275921	0.369600	0.364621	
4146	0.264592	854	0.814988	1.455776	4146	0.264592	0.358600	0.364621	
4150	0.281687	850	0.802353	1.455776	4150	0.281687	0.370200	0.364621	
4120	0.268932	880	0.786364	1.455776	4120	0.268932	0.360000	0.364621	
4167	0.255340	833	0.818727	1.455776	4167	0.255340	0.349200	0.364620	
4144	0.273166	856	0.796729	1.455776	4144	0.273166	0.362800	0.364619	
4095	0.269841	905	0.783425	1.455776	4095	0.269841	0.362800	0.364619	
4119	0.276281	881	0.813848	1.455776	4119	0.276281	0.371000	0.364620	
4082	0.281725	918	0.815904	1.455776	4082	0.281725	0.379800	0.364621	
4096	0.274658	904	0.750000	1.455776	4096	0.274658	0.360600	0.364621	
4108	0.263632	892	0.789238	1.455776	4108	0.263632	0.357400	0.364620	
4182	0.274271	818	0.799511	1.455776	4182	0.274271	0.360200	0.364620	
4106	0.260838	894	0.777405	1.455776	4106	0.260838	0.353200	0.364619	
4123	0.276498	877	0.816420	1.455776	4123	0.276498	0.371200	0.364619	
4135	0.268924	865	0.751445	1.455776	4135	0.268924	0.352400	0.364618	
4115	0.272904	885	0.815819	1.455776	4115	0.272904	0.369000	0.364619	
4183	0.277313	817	0.768666	1.455776	4183	0.277313	0.357600	0.364618	
4115	0.271446	885	0.832768	1.455776	4115	0.271446	0.370800	0.364619	
4137	0.283539	863	0.806489	1.455776	4137	0.283539	0.373800	0.364619	
4148	0.269045	852	0.834507	1.455776	4148	0.269045	0.365400	0.364619	
4160	0.261538	840	0.794048	1.455776	4160	0.261538	0.351000	0.364618	
4161	0.261235	839	0.825983	1.455776	4161	0.261235	0.356000	0.364617	
4088	0.282779	912	0.823465	1.455776	4088	0.282779	0.381400	0.364619	
4119	0.273853	881	0.846765	1.455776	4119	0.273853	0.374800	0.364620	
4148	0.272179	852	0.828638	1.455776	4148	0.272179	0.367000	0.364620	
4126	0.267814	874	0.803204	1.455776	4126	0.267814	0.361400	0.364620	
4128	0.271076	872	0.784404	1.455776	4128	0.271076	0.360600	0.364619	
4113	0.266958	887	0.825254	1.455776	4113	0.266958	0.366000	0.364620	
4159	0.265208	841	0.814507	1.455776	4159	0.265208	0.357600	0.364619	
4122	0.266376	878	0.829157	1.455776	4122	0.266376	0.365200	0.364619	
4174	0.265932	826	0.791768	1.455776	4174	0.265932	0.352800	0.364618	
4120	0.274757	880	0.770455	1.455776	4120	0.274757	0.362000	0.364618	
4181	0.286773	819	0.794872	1.455776	4181	0.286773	0.370000	0.364618	
4141	0.269742	859	0.816065	1.455776	4141	0.269742	0.363600	0.364618	
4129	0.262049	871	0.791045	1.455776	4129	0.262049	0.354200	0.364617	
4161	0.264600	839	0.808105	1.455776	4161	0.264600	0.355800	0.364616	
4140	0.284300	860	0.782558	1.455776	4140	0.284300	0.370000	0.364617	
4161	0.267964	839	0.829559	1.455776	4161	0.267964	0.362200	0.364617	
4123	0.279166	877	0.822121	1.455776	4123	0.279166	0.374400	0.364618	
4136	0.273936	864	0.836806	1.455776	4136	0.273936	0.371200	0.364618	
4125	0.267879	875	0.819429	1.455776	4125	0.267879	0.364400	0.364618	
4152	0.277938	848	0.812500	1.455776	4152	0.277938	0.368600	0.364618	
4133	0.262763	867	0.806228	1.455776	4133	0.262763	0.357000	0.364618	
4154	0.278767	846	0.797872	1.455776	4154	0.278767	0.366600	0.364618	
4154	0.275638	846	0.804965	1.455776	4154	0.275638	0.365200	0.364618	
4142	0.266538	858	0.794872	1.455776	4142	0.266538	0.357200	0.364617	
4159	0.265689	841	0.806183	1.455776	4159	0.265689	0.356600	0.364617	
4159	0.271459	841	0.793103	1.455776	4159	0.271459	0.359200	0.364616	
4170	0.271463	830	0.773494	1.455776	4170	0.271463	0.354800	0.364615	
4172	0.272052	828	0.776570	1.455776	4172	0.272052	0.355600	0.364614	
4149	0.260063	851	0.817861	1.455776	4149	0.260063	0.355000	0.364614	
4158	0.278499	842	0.813539	1.455776	4158	0.278499	0.368600	0.364614	
4116	0.254859	884	0.796380	1.455776	4116	0.254859	0.350600	0.364613	
4161	0.267724	839	0.781883	1.455776	4161	0.267724	0.354000	0.364612	
4109	0.258214	891	0.822671	1.455776	4109	0.258214	0.358800	0.364611	
4147	0.273451	853	0.803048	1.455776	4147	0.273451	0.363800	0.364611	
4122	0.262737	878	0.808656	1.455776	4122	0.262737	0.358600	0.364611	
4159	0.266651	841	0.810939	1.455776	4159	0.266651	0.358200	0.364610	
4173	0.270549	827	0.813785	1.455776	4173	0.270549	0.360400	0.364610	
4167	0.268059	833	0.798319	1.455776	4167	0.268059	0.356400	0.364609	
4138	0.267521	862	0.798144	1.455776	4138	0.267521	0.359000	0.364608	
4155	0.273646	845	0.804734	1.455776	4155	0.273646	0.363400	0.364608	
4100	0.272439	900	0.772222	1.455776	4100	0.272439	0.362400	0.364608	
4154	0.277082	846	0.833333	1.455776	4154	0.277082	0.371200	0.364609	
4210	0.277910	790	0.782278	1.455776	4210	0.277910	0.357600	0.364608	
4117	0.255040	883	0.804077	1.455776	4117	0.255040	0.352000	0.364607	
4152	0.293112	848	0.779481	1.455776	4152	0.293112	0.375600	0.364608	
4134	0.276971	866	0.814088	1.455776	4134	0.276971	0.370000	0.364608	
4112	0.280642	888	0.810811	1.455776	4112	0.280642	0.374800	0.364609	
4144	0.266651	856	0.817757	1.455776	4144	0.266651	0.361000	0.364609	
4144	0.268581	856	0.773364	1.455776	4144	0.268581	0.355000	0.364608	
4151	0.264996	849	0.832744	1.455776	4151	0.264996	0.361400	0.364608	
4139	0.275912	861	0.819977	1.455776	4139	0.275912	0.369600	0.364608	
4172	0.267258	828	0.840580	1.455776	4172	0.267258	0.362200	0.364608	
4102	0.274500	898	0.786192	1.455776	4102	0.274500	0.366400	0.364608	
4175	0.291737	825	0.784242	1.455776	4175	0.291737	0.373000	0.364609	
4131	0.275962	869	0.814730	1.455776	4131	0.275962	0.369600	0.364609	
4162	0.280875	838	0.830549	1.455776	4162	0.280875	0.373000	0.364610	
4086	0.281204	914	0.838074	1.455776	4086	0.281204	0.383000	0.364612	
4121	0.255035	879	0.754266	1.455776	4121	0.255035	0.342800	0.364610	
4171	0.263246	829	0.826297	1.455776	4171	0.263246	0.356600	0.364609	
4139	0.268422	861	0.760743	1.455776	4139	0.268422	0.353200	0.364608	
4169	0.282562	831	0.843562	1.455776	4169	0.282562	0.375800	0.364609	
4095	0.250794	905	0.829834	1.455776	4095	0.250794	0.355600	0.364608	
4182	0.272358	818	0.797066	1.455776	4182	0.272358	0.358200	0.364608	
4129	0.261322	871	0.800230	1.455776	4129	0.261322	0.355200	0.364607	
4118	0.248422	882	0.793651	1.455776	4118	0.248422	0.344600	0.364605	
4112	0.266051	888	0.825450	1.455776	4112	0.266051	0.365400	0.364605	
4155	0.267148	845	0.829586	1.455776	4155	0.267148	0.362200	0.364605	
4137	0.257191	863	0.823870	1.455776	4137	0.257191	0.355000	0.364604	
4111	0.271467	889	0.821147	1.455776	4111	0.271467	0.369200	0.364605	
4172	0.284276	828	0.794686	1.455776	4172	0.284276	0.368800	0.364605	
4136	0.288443	864	0.822917	1.455776	4136	0.288443	0.380800	0.364606	
4122	0.265405	878	0.805239	1.455776	4122	0.265405	0.360200	0.364606	
4145	0.276719	855	0.778947	1.455776	4145	0.276719	0.362600	0.364606	
4150	0.272530	850	0.816471	1.455776	4150	0.272530	0.365000	0.364606	
4212	0.280389	788	0.781726	1.455776	4212	0.280389	0.359400	0.364605	
4157	0.267741	843	0.846975	1.455776	4157	0.267741	0.365400	0.364605	
4182	0.277140	818	0.825183	1.455776	4182	0.277140	0.366800	0.364606	
4096	0.273193	904	0.794248	1.455776	4096	0.273193	0.367400	0.364606	
4109	0.268922	891	0.799102	1.455776	4109	0.268922	0.363400	0.364606	
4133	0.273893	867	0.810842	1.455776	4133	0.273893	0.367000	0.364606	
4121	0.260859	879	0.790671	1.455776	4121	0.260859	0.354000	0.364605	
4167	0.284137	833	0.769508	1.455776	4167	0.284137	0.365000	0.364605	
4166	0.287086	834	0.763789	1.455776	4166	0.287086	0.366600	0.364605	
4145	0.282509	855	0.819883	1.455776	4145	0.282509	0.374400	0.364606	
4145	0.269964	855	0.821053	1.455776	4145	0.269964	0.364200	0.364606	
4181	0.271705	819	0.805861	1.455776	4181	0.271705	0.359200	0.364606	
4191	0.278215	809	0.798517	1.455776	4191	0.278215	0.362400	0.364605	
4164	0.280740	836	0.809809	1.455776	4164	0.280740	0.369200	0.364606	
4189	0.273574	811	0.826141	1.455776	4189	0.273574	0.363200	0.364606	
4118	0.276105	882	0.819728	1.455776	4118	0.276105	0.372000	0.364606	
4190	0.270644	810	0.814815	1.455776	4190	0.270644	0.358800	0.364606	
4161	0.257390	839	0.815256	1.455776	4161	0.257390	0.351000	0.364605	
4138	0.270662	862	0.835267	1.455776	4138	0.270662	0.368000	0.364605	
4184	0.266013	816	0.813725	1.455776	4184	0.266013	0.355400	0.364604	
4114	0.261060	886	0.817156	1.455776	4114	0.261060	0.359600	0.364604	
4141	0.274088	859	0.790454	1.455776	4141	0.274088	0.362800	0.364604	
4158	0.272968	842	0.790974	1.455776	4158	0.272968	0.360200	0.364603	
4103	0.262491	897	0.807135	1.455776	4103	0.262491	0.360200	0.364603	
4162	0.268861	838	0.821002	1.455776	4162	0.268861	0.361400	0.364603	
4198	0.279657	802	0.842893	1.455776	4198	0.279657	0.370000	0.364603	
4129	0.273432	871	0.794489	1.455776	4129	0.273432	0.364200	0.364603	
4093	0.281700	907	0.814774	1.455776	4093	0.281700	0.378400	0.364604	
4160	0.278365	840	0.814286	1.455776	4160	0.278365	0.368400	0.364605	
4149	0.282719	851	0.807286	1.455776	4149	0.282719	0.372000	0.364605	
4141	0.273605	859	0.782305	1.455776	4141	0.273605	0.361000	0.364605	
4226	0.282063	774	0.816537	1.455776	4226	0.282063	0.364800	0.364605	
4141	0.271432	859	0.767171	1.455776	4141	0.271432	0.356600	0.364604	
4161	0.300409	839	0.805721	1.455776	4161	0.300409	0.385200	0.364606	
4132	0.264037	868	0.841014	1.455776	4132	0.264037	0.364200	0.364606	
4115	0.278007	885	0.786441	1.455776	4115	0.278007	0.368000	0.364606	
4149	0.270427	851	0.826087	1.455776	4149	0.270427	0.365000	0.364606	
4195	0.267223	805	0.808696	1.455776	4195	0.267223	0.354400	0.364605	
4157	0.259562	843	0.839858	1.455776	4157	0.259562	0.357400	0.364605	
4138	0.288304	862	0.810905	1.455776	4138	0.288304	0.378400	0.364606	
4149	0.286093	851	0.811986	1.455776	4149	0.286093	0.375600	0.364607	
4149	0.290190	851	0.809636	1.455776	4149	0.290190	0.378600	0.364608	
4144	0.289093	856	0.789720	1.455776	4144	0.289093	0.374800	0.364609	
4152	0.265173	848	0.831368	1.455776	4152	0.265173	0.361200	0.364609	
4172	0.269895	828	0.822464	1.455776	4172	0.269895	0.361400	0.364608	
4146	0.277135	854	0.796253	1.455776	4146	0.277135	0.365800	0.364609	
4148	0.275313	852	0.778169	1.455776	4148	0.275313	0.361000	0.364608	
4150	0.267470	850	0.798824	1.455776	4150	0.267470	0.357800	0.364608	
4116	0.275024	884	0.785068	1.455776	4116	0.275024	0.365200	0.364608	
4039	0.282991	961	0.803330	1.455776	4039	0.282991	0.383000	0.364609	
4208	0.263783	792	0.805556	1.455776	4208	0.263783	0.349600	0.364608	
4078	0.271211	922	0.862256	1.455776	4078	0.271211	0.380200	0.364609	
4137	0.276287	863	0.808806	1.455776	4137	0.276287	0.368200	0.364610	
4171	0.257252	829	0.826297	1.455776	4171	0.257252	0.351600	0.364609	
4150	0.275663	850	0.789412	1.455776	4150	0.275663	0.363000	0.364608	
4174	0.280786	826	0.822034	1.455776	4174	0.280786	0.370200	0.364609	
4135	0.282709	865	0.783815	1.455776	4135	0.282709	0.369400	0.364609	
4146	0.272793	854	0.778689	1.455776	4146	0.272793	0.359200	0.364609	
4146	0.265316	854	0.798595	1.455776	4146	0.265316	0.356400	0.364608	
4183	0.282333	817	0.812729	1.455776	4183	0.282333	0.369000	0.364609	
4176	0.284962	824	0.817961	1.455776	4176	0.284962	0.372800	0.364609	
4127	0.277441	873	0.798396	1.455776	4127	0.277441	0.368400	0.364610	
4124	0.274976	876	0.796804	1.455776	4124	0.274976	0.366400	0.364610	
4168	0.276871	832	0.838942	1.455776	4168	0.276871	0.370400	0.364610	
4134	0.273343	866	0.781755	1.455776	4134	0.273343	0.361400	0.364610	
4104	0.271930	896	0.820312	1.455776	4104	0.271930	0.370200	0.364610	
4177	0.273881	823	0.781288	1.455776	4177	0.273881	0.357400	0.364610	
4132	0.263311	868	0.823733	1.455776	4132	0.263311	0.360600	0.364609	
4163	0.282008	837	0.818399	1.455776	4163	0.282008	0.371800	0.364610	
4120	0.269175	880	0.781818	1.455776	4120	0.269175	0.359400	0.364610	
4152	0.267582	848	0.792453	1.455776	4152	0.267582	0.356600	0.364609	
4129	0.285299	871	0.818599	1.455776	4129	0.285299	0.378200	0.364610	
4177	0.271487	823	0.787363	1.455776	4177	0.271487	0.356400	0.364609	
4152	0.280106	848	0.791274	1.455776	4152	0.280106	0.366800	0.364610	
4122	0.276807	878	0.790433	1.455776	4122	0.276807	0.367000	0.364610	
4146	0.261216	854	0.785714	1.455776	4146	0.261216	0.350800	0.364609	
4189	0.277393	811	0.818742	1.455776	4189	0.277393	0.365200	0.364609	
4111	0.270737	889	0.812148	1.455776	4111	0.270737	0.367000	0.364609	
4126	0.276781	874	0.828375	1.455776	4126	0.276781	0.373200	0.364610	
4161	0.279500	839	0.798570	1.455776	4161	0.279500	0.366600	0.364610	
4134	0.279149	866	0.817552	1.455776	4134	0.279149	0.372400	0.364610	
4174	0.274557	826	0.835351	1.455776	4174	0.274557	0.367200	0.364611	
4169	0.268410	831	0.809868	1.455776	4169	0.268410	0.358400	0.364610	
4168	0.272313	832	0.823317	1.455776	4168	0.272313	0.364000	0.364610	
4131	0.265553	869	0.810127	1.455776	4131	0.265553	0.360200	0.364610	
4107	0.278062	893	0.804031	1.455776	4107	0.278062	0.372000	0.364610	
4087	0.263518	913	0.803943	1.455776	4087	0.263518	0.362200	0.364610	
4128	0.267442	872	0.837156	1.455776	4128	0.267442	0.366800	0.364610	
4157	0.265095	843	0.829181	1.455776	4157	0.265095	0.360200	0.364610	
4165	0.278511	835	0.746108	1.455776	4165	0.278511	0.356600	0.364609	
4111	0.259304	889	0.821147	1.455776	4111	0.259304	0.359200	0.364609	
4113	0.266958	887	0.806088	1.455776	4113	0.266958	0.362600	0.364609	
4166	0.265002	834	0.812950	1.455776	4166	0.265002	0.356400	0.364608	
4113	0.266715	887	0.802706	1.455776	4113	0.266715	0.361800	0.364608	
