Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/ie-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/ie-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/ie-hawaiian-bi.localresidence-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            367364620
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/ie-hawaiian-bi.localresidence-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.781250,0.062500,0.156250,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000066
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       32
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-25.506895	686	0.733708	3.980965	2.790507	6.194677	7.223788	1.084657	14.307360	11.710957	0.809281	0.028258	0.162461	0.000000	
12000	-23.177338	429	1.056150	3.188183	3.525356	7.163073	16.561469	0.133306	6.312119	3.836789	0.808021	0.015333	0.176646	0.000000	
13000	-22.975822	73	1.678249	1.415175	10.529981	11.643171	24.894197	0.631344	8.653926	20.851419	0.778987	0.065667	0.155347	0.000000	
14000	-22.219239	5	2.048974	5.008095	17.605936	2.898502	26.605766	3.371335	20.969857	14.576429	0.781570	0.062129	0.156301	0.000000	
15000	-21.892369	656	1.130955	3.659124	20.256910	4.006195	25.155830	1.917251	16.301211	15.904898	0.781195	0.062480	0.156325	0.000000	
16000	-22.597172	57	2.012772	2.515956	10.289581	6.157060	8.172504	2.173162	7.797547	23.422888	0.775859	0.063009	0.161132	0.000000	
17000	-25.496844	797	2.994664	4.087145	8.493358	4.210815	21.529670	4.568051	0.798792	8.864448	0.783113	0.060298	0.156589	0.000000	
18000	-23.980240	62	1.118442	1.758361	32.128531	0.450374	13.296116	16.472631	10.713634	10.946630	0.777244	0.062041	0.160715	0.000000	
19000	-22.546671	292	1.173639	1.964331	50.107173	3.270158	6.447254	5.552690	12.433565	11.842081	0.772133	0.061807	0.166060	0.000000	
20000	-26.285155	84	0.278864	7.149981	2.928954	4.989754	12.251466	0.224376	3.128077	0.009330	0.831332	0.002108	0.166561	0.000000	
