Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.305288	168	0.583333	1.426586	832	0.305288	0.352000	0.463322	
819	0.308913	181	0.662983	1.426586	819	0.308913	0.373000	0.455795	
827	0.327690	173	0.537572	1.426586	827	0.327690	0.364000	0.448735	
819	0.319902	181	0.580110	1.426586	819	0.319902	0.367000	0.442897	
833	0.324130	167	0.604790	1.426586	833	0.324130	0.371000	0.438104	
842	0.312352	158	0.601266	1.426586	842	0.312352	0.358000	0.433098	
839	0.323004	161	0.645963	1.426586	839	0.323004	0.375000	0.429681	
834	0.323741	166	0.614458	1.426586	834	0.323741	0.372000	0.426476	
825	0.292121	175	0.588571	1.426586	825	0.292121	0.344000	0.422136	
825	0.327273	175	0.651429	1.426586	825	0.327273	0.384000	0.420229	
817	0.310894	183	0.644809	1.426586	817	0.310894	0.372000	0.417932	
832	0.337740	168	0.613095	1.426586	832	0.337740	0.384000	0.416390	
818	0.347188	182	0.587912	1.426586	818	0.347188	0.391000	0.415286	
843	0.297746	157	0.560510	1.426586	843	0.297746	0.339000	0.412108	
815	0.336196	185	0.583784	1.426586	815	0.336196	0.382000	0.410904	
852	0.341549	148	0.729730	1.426586	852	0.341549	0.399000	0.410446	
854	0.314988	146	0.623288	1.426586	854	0.314988	0.360000	0.408577	
828	0.263285	172	0.569767	1.426586	828	0.263285	0.316000	0.405271	
809	0.336218	191	0.664921	1.426586	809	0.336218	0.399000	0.405055	
813	0.287823	187	0.598930	1.426586	813	0.287823	0.346000	0.403087	
826	0.312349	174	0.649425	1.426586	826	0.312349	0.371000	0.402052	
843	0.322657	157	0.624204	1.426586	843	0.322657	0.370000	0.401050	
814	0.291155	186	0.634409	1.426586	814	0.291155	0.355000	0.399655	
828	0.330918	172	0.691860	1.426586	828	0.330918	0.393000	0.399459	
833	0.290516	167	0.700599	1.426586	833	0.290516	0.359000	0.398303	
845	0.300592	155	0.612903	1.426586	845	0.300592	0.349000	0.396933	
813	0.279213	187	0.663102	1.426586	813	0.279213	0.351000	0.395692	
857	0.341890	143	0.608392	1.426586	857	0.341890	0.380000	0.395279	
827	0.282950	173	0.676301	1.426586	827	0.282950	0.351000	0.394144	
824	0.319175	176	0.664773	1.426586	824	0.319175	0.380000	0.393790	
834	0.284173	166	0.632530	1.426586	834	0.284173	0.342000	0.392527	
853	0.305979	147	0.646259	1.426586	853	0.305979	0.356000	0.391657	
799	0.309136	201	0.582090	1.426586	799	0.309136	0.364000	0.391014	
849	0.352179	151	0.649007	1.426586	849	0.352179	0.397000	0.391150	
820	0.308537	180	0.755556	1.426586	820	0.308537	0.389000	0.391102	
819	0.318681	181	0.602210	1.426586	819	0.318681	0.370000	0.390644	
843	0.351127	157	0.675159	1.426586	843	0.351127	0.402000	0.390885	
867	0.314879	133	0.624060	1.426586	867	0.314879	0.356000	0.390159	
811	0.307028	189	0.592593	1.426586	811	0.307028	0.361000	0.389563	
835	0.286228	165	0.563636	1.426586	835	0.286228	0.332000	0.388412	
840	0.321429	160	0.481250	1.426586	840	0.321429	0.347000	0.387600	
817	0.328029	183	0.579235	1.426586	817	0.328029	0.374000	0.387339	
840	0.292857	160	0.537500	1.426586	840	0.292857	0.332000	0.386295	
814	0.342752	186	0.569892	1.426586	814	0.342752	0.385000	0.386271	
795	0.280503	205	0.570732	1.426586	795	0.280503	0.340000	0.385429	
838	0.284010	162	0.518519	1.426586	838	0.284010	0.322000	0.384297	
