Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.268765	174	0.517241	1.494113	826	0.268765	0.312000	0.301688	
822	0.234793	178	0.505618	1.494113	822	0.234793	0.283000	0.301492	
826	0.284504	174	0.586207	1.494113	826	0.284504	0.337000	0.301861	
829	0.264174	171	0.573099	1.494113	829	0.264174	0.317000	0.302018	
830	0.212048	170	0.711765	1.494113	830	0.212048	0.297000	0.301966	
826	0.248184	174	0.557471	1.494113	826	0.248184	0.302000	0.301967	
850	0.255294	150	0.506667	1.494113	850	0.255294	0.293000	0.301877	
838	0.279236	162	0.623457	1.494113	838	0.279236	0.335000	0.302205	
826	0.240920	174	0.574713	1.494113	826	0.240920	0.299000	0.302174	
841	0.246136	159	0.603774	1.494113	841	0.246136	0.303000	0.302182	
835	0.262275	165	0.624242	1.494113	835	0.262275	0.322000	0.302372	
818	0.231051	182	0.637363	1.494113	818	0.231051	0.305000	0.302397	
824	0.234223	176	0.545455	1.494113	824	0.234223	0.289000	0.302271	
829	0.248492	171	0.590643	1.494113	829	0.248492	0.307000	0.302315	
832	0.259615	168	0.547619	1.494113	832	0.259615	0.308000	0.302368	
831	0.261131	169	0.532544	1.494113	831	0.261131	0.307000	0.302410	
834	0.250600	166	0.614458	1.494113	834	0.250600	0.311000	0.302488	
842	0.236342	158	0.575949	1.494113	842	0.236342	0.290000	0.302376	
818	0.275061	182	0.500000	1.494113	818	0.275061	0.316000	0.302497	
852	0.239437	148	0.601351	1.494113	852	0.239437	0.293000	0.302413	
842	0.251781	158	0.607595	1.494113	842	0.251781	0.308000	0.302462	
844	0.248815	156	0.602564	1.494113	844	0.248815	0.304000	0.302476	
831	0.269555	169	0.597633	1.494113	831	0.269555	0.325000	0.302670	
842	0.245843	158	0.544304	1.494113	842	0.245843	0.293000	0.302587	
838	0.215990	162	0.703704	1.494113	838	0.215990	0.295000	0.302523	
834	0.247002	166	0.590361	1.494113	834	0.247002	0.304000	0.302535	
848	0.264151	152	0.500000	1.494113	848	0.264151	0.300000	0.302514	
821	0.277710	179	0.592179	1.494113	821	0.277710	0.334000	0.302774	
836	0.247608	164	0.591463	1.494113	836	0.247608	0.304000	0.302784	
825	0.265455	175	0.611429	1.494113	825	0.265455	0.326000	0.302973	
822	0.265207	178	0.561798	1.494113	822	0.265207	0.318000	0.303094	
857	0.277713	143	0.685315	1.494113	857	0.277713	0.336000	0.303358	
820	0.248780	180	0.700000	1.494113	820	0.248780	0.330000	0.303569	
812	0.237685	188	0.648936	1.494113	812	0.237685	0.315000	0.303659	
830	0.240964	170	0.729412	1.494113	830	0.240964	0.324000	0.303818	
839	0.266985	161	0.565217	1.494113	839	0.266985	0.315000	0.303905	
825	0.220606	175	0.680000	1.494113	825	0.220606	0.301000	0.303882	
846	0.243499	154	0.694805	1.494113	846	0.243499	0.313000	0.303952	
