Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.226779	171	0.888889	2.171979	829	0.226779	0.340000	0.341639	
828	0.256039	172	0.779070	2.171979	828	0.256039	0.346000	0.341672	
849	0.299176	151	0.788079	2.171979	849	0.299176	0.373000	0.341902	
829	0.235223	171	0.871345	2.171979	829	0.235223	0.344000	0.341917	
842	0.219715	158	0.854430	2.171979	842	0.219715	0.320000	0.341758	
826	0.254237	174	0.775862	2.171979	826	0.254237	0.345000	0.341782	
845	0.246154	155	0.825806	2.171979	845	0.246154	0.336000	0.341740	
820	0.284146	180	0.788889	2.171979	820	0.284146	0.375000	0.341976	
826	0.255448	174	0.718391	2.171979	826	0.255448	0.336000	0.341934	
828	0.242754	172	0.796512	2.171979	828	0.242754	0.338000	0.341907	
825	0.254545	175	0.822857	2.171979	825	0.254545	0.354000	0.341991	
844	0.292654	156	0.769231	2.171979	844	0.292654	0.367000	0.342163	
838	0.257757	162	0.765432	2.171979	838	0.257757	0.340000	0.342148	
848	0.253538	152	0.638158	2.171979	848	0.253538	0.312000	0.341943	
825	0.270303	175	0.822857	2.171979	825	0.270303	0.367000	0.342113	
856	0.294393	144	0.798611	2.171979	856	0.294393	0.367000	0.342280	
831	0.227437	169	0.798817	2.171979	831	0.227437	0.324000	0.342158	
826	0.277240	174	0.798851	2.171979	826	0.277240	0.368000	0.342329	
843	0.259786	157	0.757962	2.171979	843	0.259786	0.338000	0.342300	
829	0.282268	171	0.771930	2.171979	829	0.282268	0.366000	0.342455	
826	0.240920	174	0.810345	2.171979	826	0.240920	0.340000	0.342439	
838	0.250597	162	0.802469	2.171979	838	0.250597	0.340000	0.342424	
834	0.261391	166	0.807229	2.171979	834	0.261391	0.352000	0.342485	
838	0.244630	162	0.753086	2.171979	838	0.244630	0.327000	0.342386	
821	0.235079	179	0.793296	2.171979	821	0.235079	0.335000	0.342340	
816	0.242647	184	0.809783	2.171979	816	0.242647	0.347000	0.342369	
844	0.287915	156	0.820513	2.171979	844	0.287915	0.371000	0.342548	
804	0.271144	196	0.795918	2.171979	804	0.271144	0.374000	0.342743	
850	0.228235	150	0.800000	2.171979	850	0.228235	0.314000	0.342566	
821	0.294762	179	0.787709	2.171979	821	0.294762	0.383000	0.342814	
836	0.202153	164	0.871951	2.171979	836	0.202153	0.312000	0.342626	
846	0.255319	154	0.837662	2.171979	846	0.255319	0.345000	0.342640	
819	0.263736	181	0.817680	2.171979	819	0.263736	0.364000	0.342769	
835	0.239521	165	0.733333	2.171979	835	0.239521	0.321000	0.342639	
818	0.235941	182	0.835165	2.171979	818	0.235941	0.345000	0.342653	
817	0.232558	183	0.770492	2.171979	817	0.232558	0.331000	0.342584	
843	0.257414	157	0.808917	2.171979	843	0.257414	0.344000	0.342592	
827	0.274486	173	0.774566	2.171979	827	0.274486	0.361000	0.342700	
851	0.246769	149	0.765101	2.171979	851	0.246769	0.324000	0.342591	
844	0.223934	156	0.814103	2.171979	844	0.223934	0.316000	0.342437	
844	0.252370	156	0.788462	2.171979	844	0.252370	0.336000	0.342400	
836	0.269139	164	0.804878	2.171979	836	0.269139	0.357000	0.342484	
844	0.268957	156	0.737179	2.171979	844	0.268957	0.342000	0.342481	
823	0.232078	177	0.768362	2.171979	823	0.232078	0.327000	0.342394	
833	0.255702	167	0.754491	2.171979	833	0.255702	0.339000	0.342374	
829	0.252111	171	0.783626	2.171979	829	0.252111	0.343000	0.342378	
846	0.229314	154	0.785714	2.171979	846	0.229314	0.315000	0.342226	
845	0.267456	155	0.741935	2.171979	845	0.267456	0.341000	0.342219	
834	0.243405	166	0.686747	2.171979	834	0.243405	0.317000	0.342081	
841	0.266350	159	0.823899	2.171979	841	0.266350	0.355000	0.342151	
827	0.259976	173	0.803468	2.171979	827	0.259976	0.354000	0.342216	
820	0.292683	180	0.750000	2.171979	820	0.292683	0.375000	0.342393	
829	0.287093	171	0.789474	2.171979	829	0.287093	0.373000	0.342557	
843	0.283511	157	0.770701	2.171979	843	0.283511	0.360000	0.342651	
849	0.226148	151	0.801325	2.171979	849	0.226148	0.313000	0.342493	
841	0.277051	159	0.817610	2.171979	841	0.277051	0.363000	0.342601	
841	0.254459	159	0.805031	2.171979	841	0.254459	0.342000	0.342598	
852	0.232394	148	0.851351	2.171979	852	0.232394	0.324000	0.342501	
835	0.271856	165	0.721212	2.171979	835	0.271856	0.346000	0.342519	
841	0.273484	159	0.742138	2.171979	841	0.273484	0.348000	0.342547	
811	0.260173	189	0.804233	2.171979	811	0.260173	0.363000	0.342653	
832	0.250000	168	0.869048	2.171979	832	0.250000	0.354000	0.342711	
835	0.244311	165	0.739394	2.171979	835	0.244311	0.326000	0.342626	
807	0.277571	193	0.756477	2.171979	807	0.277571	0.370000	0.342765	
832	0.270433	168	0.755952	2.171979	832	0.270433	0.352000	0.342811	
792	0.266414	208	0.759615	2.171979	792	0.266414	0.369000	0.342943	
835	0.304192	165	0.721212	2.171979	835	0.304192	0.373000	0.343093	
798	0.231830	202	0.801980	2.171979	798	0.231830	0.347000	0.343113	
829	0.301568	171	0.736842	2.171979	829	0.301568	0.376000	0.343276	
842	0.285036	158	0.791139	2.171979	842	0.285036	0.365000	0.343383	
826	0.238499	174	0.793103	2.171979	826	0.238499	0.335000	0.343341	
843	0.276394	157	0.840764	2.171979	843	0.276394	0.365000	0.343447	
846	0.249409	154	0.831169	2.171979	846	0.249409	0.339000	0.343426	
810	0.248148	190	0.752632	2.171979	810	0.248148	0.344000	0.343428	
850	0.254118	150	0.840000	2.171979	850	0.254118	0.342000	0.343421	
