Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
736	0.301630	117	0.102564	147	0.591837	2.752300	736	0.301630	0.321000	0.327491	
752	0.344415	118	0.084746	130	0.653846	2.752300	752	0.344415	0.354000	0.328207	
736	0.308424	120	0.050000	144	0.638889	2.752300	736	0.308424	0.325000	0.328123	
747	0.291834	126	0.047619	127	0.559055	2.752300	747	0.291834	0.295000	0.327274	
742	0.296496	118	0.067797	140	0.492857	2.752300	742	0.296496	0.297000	0.326517	
690	0.300000	118	0.067797	192	0.598958	2.752300	690	0.300000	0.330000	0.326602	
723	0.304288	115	0.026087	162	0.586420	2.752300	723	0.304288	0.318000	0.326397	
730	0.328767	131	0.083969	139	0.597122	2.752300	730	0.328767	0.334000	0.326574	
716	0.305866	131	0.061069	153	0.647059	2.752300	716	0.305866	0.326000	0.326561	
751	0.326232	101	0.019802	148	0.621622	2.752300	751	0.326232	0.339000	0.326837	
750	0.312000	121	0.074380	129	0.651163	2.752300	750	0.312000	0.327000	0.326841	
720	0.327778	121	0.057851	159	0.597484	2.752300	720	0.327778	0.338000	0.327078	
753	0.273572	125	0.064000	122	0.581967	2.752300	753	0.273572	0.285000	0.326202	
724	0.317680	126	0.063492	150	0.593333	2.752300	724	0.317680	0.327000	0.326218	
722	0.333795	135	0.088889	143	0.678322	2.752300	722	0.333795	0.350000	0.326693	
719	0.321280	138	0.043478	143	0.615385	2.752300	719	0.321280	0.325000	0.326660	
708	0.309322	128	0.031250	164	0.707317	2.752300	708	0.309322	0.339000	0.326898	
721	0.321775	132	0.083333	147	0.544218	2.752300	721	0.321775	0.323000	0.326824	
721	0.281553	117	0.076923	162	0.629630	2.752300	721	0.281553	0.314000	0.326587	
724	0.301105	136	0.029412	140	0.642857	2.752300	724	0.301105	0.312000	0.326321	
728	0.324176	124	0.080645	148	0.594595	2.752300	728	0.324176	0.334000	0.326458	
758	0.369393	109	0.018349	133	0.676692	2.752300	758	0.369393	0.372000	0.327257	
735	0.382313	134	0.074627	131	0.648855	2.752300	735	0.382313	0.376000	0.328098	
732	0.307377	125	0.104000	143	0.615385	2.752300	732	0.307377	0.326000	0.328062	
729	0.388203	114	0.061404	157	0.662420	2.752300	729	0.388203	0.394000	0.329161	
747	0.307898	127	0.047244	126	0.595238	2.752300	747	0.307898	0.311000	0.328863	
712	0.300562	129	0.062016	159	0.685535	2.752300	712	0.300562	0.331000	0.328898	
733	0.316508	128	0.039062	139	0.669065	2.752300	733	0.316508	0.330000	0.328915	
716	0.339385	127	0.039370	157	0.605096	2.752300	716	0.339385	0.343000	0.329135	
766	0.295039	123	0.048780	111	0.711712	2.752300	766	0.295039	0.311000	0.328856	
731	0.326949	112	0.053571	157	0.707006	2.752300	731	0.326949	0.356000	0.329268	
758	0.320580	102	0.039216	140	0.657143	2.752300	758	0.320580	0.339000	0.329413	
750	0.306667	120	0.041667	130	0.576923	2.752300	750	0.306667	0.310000	0.329128	
725	0.311724	114	0.061404	161	0.677019	2.752300	725	0.311724	0.342000	0.329314	
727	0.327373	141	0.056738	132	0.590909	2.752300	727	0.327373	0.324000	0.329238	
715	0.328671	130	0.061538	155	0.638710	2.752300	715	0.328671	0.342000	0.329418	
735	0.262585	119	0.134454	146	0.506849	2.752300	735	0.262585	0.283000	0.328773	
733	0.317872	126	0.031746	141	0.666667	2.752300	733	0.317872	0.331000	0.328804	
776	0.317010	110	0.036364	114	0.526316	2.752300	776	0.317010	0.310000	0.328550	
746	0.294906	114	0.114035	140	0.535714	2.752300	746	0.294906	0.308000	0.328276	
720	0.338889	116	0.025862	164	0.646341	2.752300	720	0.338889	0.353000	0.328601	
725	0.331034	129	0.062016	146	0.705479	2.752300	725	0.331034	0.351000	0.328892	
743	0.320323	127	0.055118	130	0.492308	2.752300	743	0.320323	0.309000	0.328637	
734	0.301090	119	0.050420	147	0.659864	2.752300	734	0.301090	0.324000	0.328578	
754	0.331565	98	0.010204	148	0.702703	2.752300	754	0.331565	0.355000	0.328908	
755	0.304636	102	0.058824	143	0.615385	2.752300	755	0.304636	0.324000	0.328848	
713	0.300140	128	0.000000	159	0.635220	2.752300	713	0.300140	0.315000	0.328679	
763	0.315858	115	0.078261	122	0.606557	2.752300	763	0.315858	0.324000	0.328623	
759	0.338603	131	0.053435	110	0.645455	2.752300	759	0.338603	0.335000	0.328698	
718	0.310585	116	0.017241	166	0.620482	2.752300	718	0.310585	0.328000	0.328690	
747	0.265060	109	0.045872	144	0.618056	2.752300	747	0.265060	0.292000	0.328264	
742	0.292453	106	0.037736	152	0.500000	2.752300	742	0.292453	0.297000	0.327904	
723	0.325035	132	0.098485	145	0.593103	2.752300	723	0.325035	0.334000	0.327974	
729	0.322359	118	0.118644	153	0.633987	2.752300	729	0.322359	0.346000	0.328176	
763	0.377457	117	0.094017	120	0.700000	2.752300	763	0.377457	0.383000	0.328785	
736	0.347826	133	0.052632	131	0.854962	2.752300	736	0.347826	0.375000	0.329293	
751	0.332889	110	0.036364	139	0.597122	2.752300	751	0.332889	0.337000	0.329377	
732	0.325137	119	0.050420	149	0.684564	2.752300	732	0.325137	0.346000	0.329556	
740	0.314865	123	0.048780	137	0.613139	2.752300	740	0.314865	0.323000	0.329486	
734	0.341962	122	0.049180	144	0.625000	2.752300	734	0.341962	0.347000	0.329670	
737	0.295794	110	0.054545	153	0.549020	2.752300	737	0.295794	0.308000	0.329444	
741	0.377868	124	0.104839	135	0.674074	2.752300	741	0.377868	0.384000	0.330007	
729	0.342936	128	0.039062	143	0.755245	2.752300	729	0.342936	0.363000	0.330344	
759	0.187088	114	0.026316	127	0.795276	2.752300	759	0.187088	0.246000	0.329492	
747	0.431058	104	0.019231	149	0.657718	2.587961	747	0.431058	0.422000	0.330417	
736	0.381793	116	0.000000	148	0.810811	2.810344	736	0.381793	0.401000	0.331116	
739	0.366712	107	0.000000	154	0.740260	2.810344	739	0.366712	0.385000	0.331644	
721	0.355062	102	0.000000	177	0.807910	2.810344	721	0.355062	0.399000	0.332298	
751	0.380826	108	0.000000	141	0.723404	2.810344	751	0.380826	0.388000	0.332833	
743	0.380888	99	0.020202	158	0.886076	2.810344	743	0.380888	0.425000	0.333711	
745	0.394631	109	0.000000	146	0.801370	2.810344	745	0.394631	0.411000	0.334440	
752	0.371011	97	0.020619	151	0.801325	2.810344	752	0.371011	0.402000	0.335072	
751	0.382157	122	0.000000	127	0.779528	2.810344	751	0.382157	0.386000	0.335543	
753	0.375830	116	0.000000	131	0.786260	2.810344	753	0.375830	0.386000	0.336006	
731	0.343365	132	0.015152	137	0.817518	2.810344	731	0.343365	0.365000	0.336270	
752	0.377660	109	0.018349	139	0.784173	2.810344	752	0.377660	0.395000	0.336799	
732	0.334699	120	0.016667	148	0.709459	2.810344	732	0.334699	0.352000	0.336934	
719	0.276773	130	0.100000	151	0.781457	2.810344	719	0.276773	0.330000	0.336873	
753	0.320053	120	0.058333	127	0.645669	2.810344	753	0.320053	0.330000	0.336813	
727	0.299862	128	0.078125	145	0.627586	2.810344	727	0.299862	0.319000	0.336658	
744	0.293011	115	0.043478	141	0.482270	2.810344	744	0.293011	0.291000	0.336264	
748	0.290107	113	0.035398	139	0.647482	2.810344	748	0.290107	0.311000	0.336048	
734	0.317439	130	0.100000	136	0.727941	2.810344	734	0.317439	0.345000	0.336124	
736	0.334239	126	0.055556	138	0.702899	2.810344	736	0.334239	0.350000	0.336241	
745	0.300671	128	0.000000	127	0.669291	2.810344	745	0.300671	0.309000	0.336014	
750	0.301333	120	0.016667	130	0.615385	2.810344	750	0.301333	0.308000	0.335782	
763	0.279161	97	0.061856	140	0.571429	2.810344	763	0.279161	0.299000	0.335481	
728	0.344780	126	0.031746	146	0.561644	2.810344	728	0.344780	0.337000	0.335493	
737	0.332429	118	0.076271	145	0.600000	2.810344	737	0.332429	0.341000	0.335538	
763	0.314548	112	0.026786	125	0.680000	2.810344	763	0.314548	0.328000	0.335477	
726	0.289256	117	0.051282	157	0.649682	2.810344	726	0.289256	0.318000	0.335339	
729	0.310014	113	0.035398	158	0.645570	2.810344	729	0.310014	0.332000	0.335312	
744	0.313172	115	0.069565	141	0.652482	2.810344	744	0.313172	0.333000	0.335294	
743	0.332436	115	0.034783	142	0.492958	2.810344	743	0.332436	0.321000	0.335183	
722	0.310249	123	0.000000	155	0.567742	2.810344	722	0.310249	0.312000	0.335005	
748	0.366310	111	0.045045	141	0.595745	2.810344	748	0.366310	0.363000	0.335219	
726	0.312672	136	0.080882	138	0.623188	2.810344	726	0.312672	0.324000	0.335134	
754	0.319629	113	0.088496	133	0.706767	2.810344	754	0.319629	0.345000	0.335208	
746	0.294906	103	0.087379	151	0.629139	2.810344	746	0.294906	0.324000	0.335124	
750	0.309333	111	0.009009	139	0.633094	2.810344	750	0.309333	0.321000	0.335020	
718	0.327298	135	0.059259	147	0.639456	2.810344	718	0.327298	0.337000	0.335034	
722	0.289474	141	0.113475	137	0.598540	2.810344	722	0.289474	0.307000	0.334830	
726	0.304408	128	0.046875	146	0.623288	2.810344	726	0.304408	0.318000	0.334708	
745	0.291275	117	0.051282	138	0.586957	2.810344	745	0.291275	0.304000	0.334487	
735	0.337415	118	0.042373	147	0.612245	2.810344	735	0.337415	0.343000	0.334548	
732	0.323770	115	0.043478	153	0.705882	2.810344	732	0.323770	0.350000	0.334657	
747	0.295850	126	0.047619	127	0.653543	2.810344	747	0.295850	0.310000	0.334484	
731	0.313269	110	0.072727	159	0.603774	2.810344	731	0.313269	0.333000	0.334473	
746	0.301609	100	0.020000	154	0.701299	2.810344	746	0.301609	0.335000	0.334477	
752	0.297872	101	0.039604	147	0.591837	2.810344	752	0.297872	0.315000	0.334343	
730	0.286301	133	0.045113	137	0.598540	2.810344	730	0.286301	0.297000	0.334087	
705	0.299291	142	0.042254	153	0.594771	2.810344	705	0.299291	0.308000	0.333909	
724	0.366022	123	0.081301	153	0.712418	2.810344	724	0.366022	0.384000	0.334248	
735	0.281633	120	0.050000	145	0.696552	2.810344	735	0.281633	0.314000	0.334112	
766	0.334204	102	0.039216	132	0.515152	2.810344	766	0.334204	0.328000	0.334071	
761	0.296978	95	0.042105	144	0.673611	2.810344	761	0.296978	0.327000	0.334024	
749	0.309746	122	0.032787	129	0.620155	2.810344	749	0.309746	0.316000	0.333906	
726	0.319559	131	0.030534	143	0.601399	2.810344	726	0.319559	0.322000	0.333828	
752	0.297872	112	0.017857	136	0.610294	2.810344	752	0.297872	0.309000	0.333667	
734	0.340599	125	0.024000	141	0.588652	2.810344	734	0.340599	0.336000	0.333682	
745	0.324832	116	0.086207	139	0.654676	2.810344	745	0.324832	0.343000	0.333741	
724	0.292818	127	0.039370	149	0.597315	2.810344	724	0.292818	0.306000	0.333565	
731	0.340629	126	0.087302	143	0.615385	2.810344	731	0.340629	0.348000	0.333656	
750	0.284000	116	0.025862	134	0.708955	2.810344	750	0.284000	0.311000	0.333514	
745	0.283221	132	0.045455	123	0.495935	2.810344	745	0.283221	0.278000	0.333167	
739	0.297700	118	0.000000	143	0.692308	2.810344	739	0.297700	0.319000	0.333079	
719	0.325452	121	0.033058	160	0.556250	2.810344	719	0.325452	0.327000	0.333041	
742	0.281671	96	0.041667	162	0.500000	2.810344	742	0.281671	0.294000	0.332802	
731	0.291382	102	0.058824	167	0.520958	2.810344	731	0.291382	0.306000	0.332638	
721	0.319001	136	0.073529	143	0.587413	2.810344	721	0.319001	0.324000	0.332586	
730	0.293151	110	0.090909	160	0.700000	2.810344	730	0.293151	0.336000	0.332606	
725	0.288276	110	0.090909	165	0.654545	2.810344	725	0.288276	0.327000	0.332573	
738	0.289973	119	0.016807	143	0.601399	2.810344	738	0.289973	0.302000	0.332391	
753	0.333333	107	0.018692	140	0.621429	2.810344	753	0.333333	0.340000	0.332436	
732	0.303279	123	0.048780	145	0.648276	2.810344	732	0.303279	0.322000	0.332375	
748	0.302139	100	0.080000	152	0.585526	2.810344	748	0.302139	0.323000	0.332320	
736	0.313859	114	0.026316	150	0.653333	2.810344	736	0.313859	0.332000	0.332318	
713	0.295933	129	0.069767	158	0.689873	2.810344	713	0.295933	0.329000	0.332299	
740	0.332432	122	0.065574	138	0.637681	2.810344	740	0.332432	0.342000	0.332354	
719	0.328234	131	0.076336	150	0.666667	2.810344	719	0.328234	0.346000	0.332432	
709	0.354020	123	0.032520	168	0.654762	2.810344	709	0.354020	0.365000	0.332617	
743	0.351279	120	0.033333	137	0.635036	2.810344	743	0.351279	0.352000	0.332727	
710	0.311268	129	0.069767	161	0.552795	2.810344	710	0.311268	0.319000	0.332650	
760	0.318421	99	0.030303	141	0.588652	2.810344	760	0.318421	0.328000	0.332624	
737	0.313433	110	0.018182	153	0.653595	2.810344	737	0.313433	0.333000	0.332626	
771	0.322957	99	0.080808	130	0.515385	2.810344	771	0.322957	0.324000	0.332578	
738	0.327913	90	0.022222	172	0.593023	2.810344	738	0.327913	0.346000	0.332652	
735	0.318367	127	0.086614	138	0.608696	2.810344	735	0.318367	0.329000	0.332632	
725	0.288276	105	0.066667	170	0.676471	2.810344	725	0.288276	0.331000	0.332623	
731	0.290014	118	0.050847	151	0.635762	2.810344	731	0.290014	0.314000	0.332523	
696	0.301724	136	0.058824	168	0.571429	2.810344	696	0.301724	0.314000	0.332423	
724	0.341160	111	0.018018	165	0.660606	2.810344	724	0.341160	0.358000	0.332560	
739	0.319350	128	0.015625	133	0.571429	2.810344	739	0.319350	0.314000	0.332461	
747	0.311914	112	0.053571	141	0.553191	2.810344	747	0.311914	0.317000	0.332379	
745	0.299329	120	0.033333	135	0.600000	2.810344	745	0.299329	0.308000	0.332251	
740	0.308108	120	0.033333	140	0.571429	2.810344	740	0.308108	0.312000	0.332145	
713	0.283310	117	0.051282	170	0.629412	2.810344	713	0.283310	0.315000	0.332056	
744	0.348118	125	0.064000	131	0.610687	2.810344	744	0.348118	0.347000	0.332133	
729	0.325103	125	0.080000	146	0.698630	2.810344	729	0.325103	0.349000	0.332220	
733	0.354707	115	0.078261	152	0.684211	2.810344	733	0.354707	0.373000	0.332429	
734	0.325613	127	0.102362	139	0.546763	2.810344	734	0.325613	0.328000	0.332406	
758	0.329815	116	0.034483	126	0.666667	2.810344	758	0.329815	0.338000	0.332435	
740	0.321622	137	0.000000	123	0.739837	2.810344	740	0.321622	0.329000	0.332418	
726	0.303030	126	0.031746	148	0.601351	2.810344	726	0.303030	0.313000	0.332320	
753	0.298805	119	0.100840	128	0.601562	2.810344	753	0.298805	0.314000	0.332228	
715	0.303497	132	0.106061	153	0.581699	2.810344	715	0.303497	0.320000	0.332168	
730	0.312329	135	0.029630	135	0.659259	2.810344	730	0.312329	0.321000	0.332112	
747	0.291834	121	0.066116	132	0.606061	2.810344	747	0.291834	0.306000	0.331984	
733	0.298772	130	0.107692	137	0.656934	2.810344	733	0.298772	0.323000	0.331940	
744	0.387097	130	0.061538	126	0.666667	2.810344	744	0.387097	0.380000	0.332174	
741	0.327935	125	0.032000	134	0.626866	2.810344	741	0.327935	0.331000	0.332168	
734	0.313351	129	0.000000	137	0.583942	2.810344	734	0.313351	0.310000	0.332061	
741	0.317139	113	0.017699	146	0.541096	2.810344	741	0.317139	0.316000	0.331984	
718	0.303621	123	0.097561	159	0.647799	2.810344	718	0.303621	0.333000	0.331989	
724	0.295580	130	0.000000	146	0.547945	2.810344	724	0.295580	0.294000	0.331808	
745	0.311409	127	0.031496	128	0.507812	2.810344	745	0.311409	0.301000	0.331662	
719	0.276773	123	0.048780	158	0.689873	2.810344	719	0.276773	0.314000	0.331579	
738	0.306233	125	0.032000	137	0.715328	2.810344	738	0.306233	0.328000	0.331562	
749	0.292390	117	0.034188	134	0.731343	2.810344	749	0.292390	0.321000	0.331512	
741	0.329285	120	0.100000	139	0.661871	2.810344	741	0.329285	0.348000	0.331589	
736	0.305707	104	0.057692	160	0.525000	2.810344	736	0.305707	0.315000	0.331512	
740	0.355405	118	0.016949	142	0.661972	2.810344	740	0.355405	0.359000	0.331639	
738	0.318428	118	0.059322	144	0.611111	2.810344	738	0.318428	0.330000	0.331632	
746	0.315013	110	0.072727	144	0.673611	2.810344	746	0.315013	0.340000	0.331670	
751	0.327563	105	0.047619	144	0.569444	2.810344	751	0.327563	0.333000	0.331676	
745	0.281879	113	0.088496	142	0.598592	2.810344	745	0.281879	0.305000	0.331555	
745	0.339597	115	0.069565	140	0.664286	2.810344	745	0.339597	0.354000	0.331656	
725	0.351724	123	0.065041	152	0.625000	2.810344	725	0.351724	0.358000	0.331774	
730	0.308219	114	0.000000	156	0.621795	2.810344	730	0.308219	0.322000	0.331731	
756	0.332011	107	0.056075	137	0.708029	2.810344	756	0.332011	0.354000	0.331830	
734	0.322888	121	0.082645	145	0.641379	2.810344	734	0.322888	0.340000	0.331866	
720	0.313889	130	0.030769	150	0.573333	2.810344	720	0.313889	0.316000	0.331796	
727	0.295736	128	0.031250	145	0.558621	2.810344	727	0.295736	0.300000	0.331656	
742	0.332884	111	0.189189	147	0.646259	2.810344	742	0.332884	0.363000	0.331793	
745	0.319463	118	0.042373	137	0.722628	2.810344	745	0.319463	0.342000	0.331838	
742	0.307278	102	0.019608	156	0.583333	2.810344	742	0.307278	0.321000	0.331791	
752	0.305851	112	0.071429	136	0.500000	2.810344	752	0.305851	0.306000	0.331680	
745	0.287248	112	0.071429	143	0.559441	2.810344	745	0.287248	0.302000	0.331552	
735	0.288435	108	0.074074	157	0.713376	2.810344	735	0.288435	0.332000	0.331554	
724	0.291436	133	0.075188	143	0.538462	2.810344	724	0.291436	0.298000	0.331411	
737	0.335142	119	0.033613	144	0.638889	2.810344	737	0.335142	0.343000	0.331460	
713	0.307153	142	0.028169	145	0.627586	2.810344	713	0.307153	0.314000	0.331387	
740	0.308108	125	0.016000	135	0.511111	2.810344	740	0.308108	0.299000	0.331251	
707	0.289958	146	0.027397	147	0.625850	2.810344	707	0.289958	0.301000	0.331124	
740	0.295946	118	0.067797	142	0.704225	2.810344	740	0.295946	0.327000	0.331107	
763	0.297510	101	0.039604	136	0.691176	2.810344	763	0.297510	0.325000	0.331082	
745	0.343624	110	0.000000	145	0.627586	2.810344	745	0.343624	0.347000	0.331147	
740	0.312162	129	0.046512	131	0.648855	2.810344	740	0.312162	0.322000	0.331110	
723	0.300138	120	0.058333	157	0.681529	2.810344	723	0.300138	0.331000	0.331109	
721	0.324549	135	0.051852	144	0.618056	2.810344	721	0.324549	0.330000	0.331105	
748	0.304813	108	0.037037	144	0.590278	2.810344	748	0.304813	0.317000	0.331047	
759	0.329381	115	0.121739	126	0.642857	2.810344	759	0.329381	0.345000	0.331104	
760	0.303947	104	0.076923	136	0.602941	2.810344	760	0.303947	0.321000	0.331063	
742	0.332884	107	0.056075	151	0.642384	2.810344	742	0.332884	0.350000	0.331139	
733	0.308322	126	0.079365	141	0.609929	2.810344	733	0.308322	0.322000	0.331103	
728	0.291209	135	0.059259	137	0.678832	2.810344	728	0.291209	0.313000	0.331031	
720	0.319444	128	0.046875	152	0.532895	2.810344	720	0.319444	0.317000	0.330975	
714	0.326331	131	0.038168	155	0.638710	2.810344	714	0.326331	0.337000	0.330999	
733	0.320600	114	0.078947	153	0.620915	2.810344	733	0.320600	0.339000	0.331030	
739	0.300406	116	0.043103	145	0.696552	2.810344	739	0.300406	0.328000	0.331018	
750	0.292000	117	0.059829	133	0.518797	2.810344	750	0.292000	0.295000	0.330878	
737	0.308005	127	0.031496	136	0.676471	2.810344	737	0.308005	0.323000	0.330847	
715	0.337063	124	0.016129	161	0.683230	2.810344	715	0.337063	0.353000	0.330933	
726	0.301653	114	0.043860	160	0.625000	2.810344	726	0.301653	0.324000	0.330906	
730	0.342466	129	0.069767	141	0.595745	2.810344	730	0.342466	0.343000	0.330953	
734	0.336512	122	0.065574	144	0.645833	2.810344	734	0.336512	0.348000	0.331018	
703	0.291607	136	0.058824	161	0.633540	2.810344	703	0.291607	0.315000	0.330957	
744	0.310484	102	0.058824	154	0.668831	2.810344	744	0.310484	0.340000	0.330991	
728	0.321429	130	0.030769	142	0.697183	2.810344	728	0.321429	0.337000	0.331014	
723	0.322268	122	0.081967	155	0.606452	2.810344	723	0.322268	0.337000	0.331036	
731	0.329685	124	0.048387	145	0.627586	2.810344	731	0.329685	0.338000	0.331063	
730	0.298630	121	0.090909	149	0.691275	2.810344	730	0.298630	0.332000	0.331066	
744	0.337366	118	0.008475	138	0.753623	2.810344	744	0.337366	0.356000	0.331159	
738	0.340108	125	0.032000	137	0.700730	2.810344	738	0.340108	0.351000	0.331233	
740	0.309459	121	0.033058	139	0.611511	2.810344	740	0.309459	0.318000	0.331184	
739	0.305819	112	0.089286	149	0.610738	2.810344	739	0.305819	0.327000	0.331169	
700	0.272857	132	0.083333	168	0.625000	2.810344	700	0.272857	0.307000	0.331080	
713	0.347826	119	0.050420	168	0.613095	2.810344	713	0.347826	0.357000	0.331175	
737	0.308005	133	0.067669	130	0.561538	2.810344	737	0.308005	0.309000	0.331094	
748	0.320856	106	0.037736	146	0.582192	2.810344	748	0.320856	0.329000	0.331086	
744	0.326613	102	0.068627	154	0.584416	2.810344	744	0.326613	0.340000	0.331118	
722	0.307479	128	0.007812	150	0.646667	2.810344	722	0.307479	0.320000	0.331078	
745	0.297987	105	0.038095	150	0.666667	2.810344	745	0.297987	0.326000	0.331060	
746	0.321716	120	0.050000	134	0.574627	2.810344	746	0.321716	0.323000	0.331031	
728	0.321429	109	0.045872	163	0.582822	2.810344	728	0.321429	0.334000	0.331042	
744	0.317204	112	0.026786	144	0.750000	2.810344	744	0.317204	0.347000	0.331098	
765	0.309804	107	0.046729	128	0.726562	2.810344	765	0.309804	0.335000	0.331112	
724	0.303867	131	0.068702	145	0.496552	2.810344	724	0.303867	0.301000	0.331006	
728	0.299451	129	0.023256	143	0.650350	2.810344	728	0.299451	0.314000	0.330946	
719	0.305981	119	0.042017	162	0.617284	2.810344	719	0.305981	0.325000	0.330925	
768	0.341146	110	0.036364	122	0.819672	2.810344	768	0.341146	0.366000	0.331048	
733	0.289222	126	0.063492	141	0.673759	2.810344	733	0.289222	0.315000	0.330992	
769	0.332900	102	0.019608	129	0.620155	2.810344	769	0.332900	0.338000	0.331016	
716	0.282123	128	0.078125	156	0.628205	2.810344	716	0.282123	0.310000	0.330943	
732	0.321038	123	0.016260	145	0.613793	2.810344	732	0.321038	0.326000	0.330926	
725	0.302069	133	0.045113	142	0.640845	2.810344	725	0.302069	0.316000	0.330875	
746	0.308311	125	0.032000	129	0.666667	2.810344	746	0.308311	0.320000	0.330838	
749	0.299065	122	0.040984	129	0.643411	2.810344	749	0.299065	0.312000	0.330774	
709	0.330042	141	0.078014	150	0.640000	2.810344	709	0.330042	0.341000	0.330808	
733	0.312415	115	0.052174	152	0.526316	2.810344	733	0.312415	0.315000	0.330755	
733	0.334243	122	0.057377	145	0.675862	2.810344	733	0.334243	0.350000	0.330820	
736	0.361413	118	0.101695	146	0.589041	2.810344	736	0.361413	0.364000	0.330932	
734	0.316076	112	0.151786	154	0.642857	2.810344	734	0.316076	0.348000	0.330989	
708	0.381356	129	0.023256	163	0.748466	2.810344	708	0.381356	0.395000	0.331203	
735	0.318367	120	0.091667	145	0.717241	2.810344	735	0.318367	0.349000	0.331262	
711	0.324895	135	0.029630	154	0.538961	2.810344	711	0.324895	0.318000	0.331218	
740	0.322973	127	0.062992	133	0.736842	2.810344	740	0.322973	0.345000	0.331264	
729	0.311385	127	0.062992	144	0.597222	2.810344	729	0.311385	0.321000	0.331230	
738	0.338753	125	0.064000	137	0.671533	2.810344	738	0.338753	0.350000	0.331292	
751	0.332889	109	0.018349	140	0.528571	2.810344	751	0.332889	0.326000	0.331274	
748	0.331551	105	0.047619	147	0.571429	2.810344	748	0.331551	0.337000	0.331293	
725	0.296552	104	0.009615	171	0.596491	2.810344	725	0.296552	0.318000	0.331250	
738	0.310298	108	0.074074	154	0.597403	2.810344	738	0.310298	0.329000	0.331242	
735	0.312925	125	0.016000	140	0.621429	2.810344	735	0.312925	0.319000	0.331203	
717	0.308229	133	0.075188	150	0.586667	2.810344	717	0.308229	0.319000	0.331163	
731	0.281806	125	0.000000	144	0.638889	2.810344	731	0.281806	0.298000	0.331057	
728	0.303571	125	0.032000	147	0.530612	2.810344	728	0.303571	0.303000	0.330967	
728	0.336538	125	0.016000	147	0.659864	2.810344	728	0.336538	0.344000	0.331009	
730	0.335616	132	0.075758	138	0.557971	2.810344	730	0.335616	0.332000	0.331012	
723	0.334716	113	0.053097	164	0.560976	2.810344	723	0.334716	0.340000	0.331040	
720	0.327778	142	0.070423	138	0.637681	2.810344	720	0.327778	0.334000	0.331050	
755	0.324503	111	0.036036	134	0.679104	2.810344	755	0.324503	0.340000	0.331078	
713	0.326788	127	0.031496	160	0.656250	2.810344	713	0.326788	0.342000	0.331112	
734	0.294278	118	0.059322	148	0.574324	2.810344	734	0.294278	0.308000	0.331040	
746	0.301609	121	0.107438	133	0.661654	2.810344	746	0.301609	0.326000	0.331024	
696	0.306034	140	0.071429	164	0.603659	2.810344	696	0.306034	0.322000	0.330996	
734	0.273842	117	0.068376	149	0.597315	2.810344	734	0.273842	0.298000	0.330893	
