Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3226795797
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.821429,0.107143,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
25000	-48.015001	47	2.511294	23.172856	0.855958	3.988290	0.900982	0.044893	0.039164	0.014961	
26000	-50.565564	567	3.536499	23.481832	1.366399	8.564514	0.836773	0.095145	0.036374	0.031708	
27000	-47.544913	32	3.846572	39.813466	1.032855	6.696056	0.852923	0.082495	0.037084	0.027498	
28000	-49.156954	176	1.488474	11.777254	0.646064	7.044293	0.825891	0.106132	0.034242	0.033735	
29000	-49.742446	664	2.931133	51.651022	0.197440	0.923295	0.953869	0.003494	0.041473	0.001165	
30000	-47.905699	947	0.975771	14.085867	0.741331	3.946567	0.904118	0.041474	0.040253	0.014156	
31000	-48.177567	153	1.519531	20.172164	0.581726	2.088957	0.933848	0.019150	0.040616	0.006386	
32000	-51.293550	883	0.438551	10.083927	1.987320	11.362468	0.792912	0.100762	0.053856	0.052470	
33000	-49.439894	983	3.510555	22.788888	0.709645	4.896493	0.888193	0.054913	0.038599	0.018296	
34000	-48.364288	688	0.731258	16.522216	0.614733	5.430221	0.851656	0.082004	0.038166	0.028174	
35000	-49.669360	825	1.415926	11.515755	0.524246	4.839570	0.865803	0.074640	0.035857	0.023699	
36000	-48.000024	875	0.773833	20.400915	0.690074	4.814483	0.877512	0.062947	0.038415	0.021126	
37000	-51.591039	537	0.462502	4.692424	0.270275	3.107967	0.916208	0.062622	0.013891	0.007279	
38000	-49.543293	905	1.871633	18.868259	0.641589	2.415309	0.916817	0.032505	0.039847	0.010831	
39000	-48.337632	959	0.901842	17.129538	0.744630	8.058253	0.817162	0.110022	0.035830	0.036985	
40000	-51.008715	701	6.216093	43.173922	1.045288	3.106644	0.921778	0.028608	0.040077	0.009536	
41000	-50.433860	798	1.594210	37.879859	1.948929	8.438603	0.842730	0.090472	0.036640	0.030157	
42000	-51.549380	127	0.091237	4.419033	1.289313	3.662173	0.973378	0.020684	0.005106	0.000832	
43000	-50.461926	249	0.508407	5.206803	1.009742	3.647621	0.948958	0.035529	0.012053	0.003460	
44000	-48.077991	632	2.869298	32.992084	0.577569	2.092556	0.944722	0.010652	0.041075	0.003551	
45000	-50.088811	333	3.260834	22.459619	0.788085	3.934952	0.892676	0.051395	0.038802	0.017127	
46000	-50.092610	780	0.868352	7.840903	1.031972	9.954039	0.831379	0.117433	0.024575	0.026613	
47000	-49.709117	204	3.043978	29.560885	1.737830	10.964521	0.823343	0.105645	0.035797	0.035215	
48000	-49.062796	562	1.297191	25.719381	1.316903	7.975375	0.843274	0.090026	0.036680	0.030021	
49000	-50.086947	769	0.941619	19.232750	1.857096	8.853439	0.836007	0.095467	0.036538	0.031988	
50000	-48.054390	555	2.079273	27.800456	0.859214	4.204134	0.897591	0.047538	0.039026	0.015846	
51000	-47.825546	814	3.600680	58.352073	0.911024	5.394051	0.879779	0.061477	0.038251	0.020492	
52000	-47.837917	539	1.388609	23.205627	0.549849	2.723024	0.927350	0.024229	0.040340	0.008081	
53000	-50.089803	601	0.775580	18.714083	1.499815	6.699062	0.866205	0.071313	0.038305	0.024177	
54000	-50.188994	45	6.135057	37.858868	0.864098	2.921305	0.917757	0.031755	0.039902	0.010585	
55000	-48.214785	912	1.540921	29.092992	0.824249	9.596022	0.805012	0.119989	0.035002	0.039998	
56000	-48.017000	835	2.699326	38.805987	0.780515	8.425049	0.804285	0.120559	0.034969	0.040186	
57000	-49.781583	739	0.892908	11.420840	0.587510	2.102119	0.935869	0.017299	0.041020	0.005813	
58000	-50.109749	238	0.360405	11.935515	0.626818	3.209007	0.871291	0.038229	0.067705	0.022775	
59000	-45.472331	19	1.306227	15.299536	0.651557	3.934722	0.939946	0.014860	0.040308	0.004885	
60000	-47.598372	27	1.450147	22.983242	0.471446	6.795333	0.726716	0.180767	0.031825	0.060692	
61000	-47.196715	47	2.490568	26.272814	0.542306	3.324059	0.905134	0.041636	0.039352	0.013878	
62000	-50.514810	569	0.844580	14.938065	0.221830	5.133055	0.702391	0.196228	0.032268	0.069113	
63000	-48.544722	76	1.268841	18.570325	1.270483	9.737578	0.823061	0.105735	0.035872	0.035331	
64000	-48.206255	896	0.574926	14.496210	0.489851	2.811948	0.916222	0.026709	0.046645	0.010425	
65000	-49.495331	883	0.623799	17.886850	0.841543	8.346431	0.815199	0.110089	0.036707	0.038005	
66000	-49.902371	845	0.691245	7.480461	0.746942	2.819363	0.952257	0.019994	0.023902	0.003847	
67000	-47.123863	104	1.994068	26.401597	0.833857	5.527821	0.870651	0.068621	0.037855	0.022874	
68000	-49.396053	734	2.446453	26.449375	1.600992	9.416554	0.828417	0.101674	0.036018	0.033891	
69000	-49.787143	46	1.518310	17.639328	0.997499	9.784956	0.806231	0.119069	0.035033	0.039667	
70000	-49.291275	158	0.560913	13.801452	0.918680	6.933153	0.834143	0.090324	0.041271	0.034262	
71000	-50.046229	730	1.538569	15.713778	0.776775	2.313597	0.943307	0.011980	0.040745	0.003967	
72000	-47.515559	403	1.936387	31.512313	0.649124	3.939610	0.891061	0.052647	0.038742	0.017549	
73000	-50.960852	749	0.707072	8.952953	1.096595	2.483292	0.932228	0.023374	0.037239	0.007158	
74000	-48.602455	152	3.058776	54.482973	0.897594	2.107746	0.937751	0.016108	0.040772	0.005369	
75000	-47.533389	762	4.074654	50.061544	0.366267	3.858783	0.860377	0.076661	0.037408	0.025554	
76000	-50.831411	518	4.241876	27.110763	0.513230	0.828383	0.956792	0.001207	0.041599	0.000402	
77000	-47.747133	19	0.787343	17.058132	1.681128	13.064851	0.806481	0.110887	0.040227	0.042405	
78000	-48.641612	45	1.081125	14.047060	1.096540	6.165896	0.856634	0.079391	0.037401	0.026574	
79000	-48.648764	897	2.449995	28.307477	1.069027	7.060642	0.853576	0.081985	0.037111	0.027328	
80000	-47.992807	740	1.120176	20.398155	0.374104	3.243900	0.897637	0.047395	0.039129	0.015839	
81000	-45.277950	144	1.032463	9.897457	0.474346	3.428455	0.927725	0.036442	0.027540	0.008294	
82000	-48.450607	946	4.686447	64.533708	0.255309	3.233994	0.870582	0.068675	0.037851	0.022892	
83000	-46.314120	592	0.491285	14.618396	0.752832	3.564811	0.921772	0.014988	0.056231	0.007010	
84000	-51.437202	948	1.722595	34.091486	1.222983	1.774756	0.950393	0.006214	0.041322	0.002071	
85000	-50.694863	57	0.588490	4.732954	0.747364	2.180577	0.971054	0.016727	0.010793	0.001425	
86000	-48.139847	970	0.744391	13.855484	0.692344	4.881087	0.882720	0.055788	0.041422	0.020070	
87000	-54.187491	353	2.769289	18.018905	1.507491	2.735539	0.928371	0.023545	0.040257	0.007827	
88000	-50.727584	312	1.061958	20.087811	1.849088	7.173405	0.849656	0.084956	0.037014	0.028374	
89000	-49.279780	224	2.280750	20.195281	1.084978	4.908126	0.884349	0.057931	0.038423	0.019297	
90000	-51.361696	232	0.274353	10.716951	1.668688	14.034703	0.725597	0.095920	0.088643	0.089840	
91000	-48.177538	649	0.847997	15.163785	0.579206	2.408148	0.930026	0.020807	0.041969	0.007198	
92000	-47.588421	878	1.607727	32.866834	0.669101	2.306267	0.918612	0.031086	0.039940	0.010362	
93000	-49.835663	661	4.290905	31.282089	1.370625	8.632896	0.839703	0.092842	0.036509	0.030947	
94000	-47.659614	337	2.281767	37.922012	1.004687	5.184888	0.870088	0.069061	0.037830	0.023020	
95000	-47.944230	946	3.027242	33.548620	0.741220	8.214727	0.808967	0.116896	0.035172	0.038965	
96000	-47.736708	184	1.458743	25.675243	0.721981	6.844248	0.832614	0.098381	0.036206	0.032799	
97000	-48.798001	846	1.903314	22.730355	1.271078	10.818349	0.820628	0.107770	0.035679	0.035923	
98000	-47.777580	649	4.406424	42.680080	0.634598	2.359357	0.934050	0.019004	0.040611	0.006335	
99000	-47.742341	223	2.062941	26.852074	0.435451	5.547892	0.830876	0.099749	0.036125	0.033250	
100000	-54.630509	461	4.513587	35.752968	0.093891	11.198006	0.064108	0.699829	0.002787	0.233276	
101000	-47.045890	842	0.972896	10.685158	1.103441	6.139099	0.882101	0.066185	0.032829	0.018884	
102000	-49.375858	136	6.262919	67.647797	0.535703	9.887072	0.748721	0.164045	0.032553	0.054682	
103000	-49.653021	937	1.000801	15.361960	1.442682	6.068464	0.868182	0.069984	0.038216	0.023618	
104000	-48.187034	230	2.507032	30.942962	0.815748	5.121168	0.884363	0.057890	0.038450	0.019297	
105000	-48.763381	739	1.545530	19.505364	0.567905	4.631056	0.872869	0.066872	0.037962	0.022297	
106000	-48.303198	475	1.498105	32.817494	1.044056	9.702111	0.816482	0.111014	0.035500	0.037005	
107000	-48.901875	763	1.394281	15.443025	0.979008	9.917757	0.814392	0.112760	0.035337	0.037511	
108000	-50.600577	87	2.931380	20.480629	0.993274	2.237318	0.929932	0.022260	0.040395	0.007413	
109000	-49.370028	180	1.543529	15.335814	0.727762	2.864309	0.916837	0.032616	0.039715	0.010832	
110000	-48.098969	975	1.733900	32.237117	0.792581	8.190205	0.810710	0.115530	0.035249	0.038511	
111000	-50.115163	281	2.121356	12.957036	0.729208	5.355651	0.877610	0.065040	0.036571	0.020779	
112000	-50.928929	697	1.709348	45.041808	1.409213	17.150102	0.818643	0.109323	0.035593	0.036441	
113000	-46.632518	470	0.147334	10.406099	0.879172	5.127226	0.689427	0.036887	0.194077	0.079609	
114000	-52.440457	315	2.227428	18.864267	3.735407	17.148926	0.823034	0.106544	0.035344	0.035078	
115000	-48.558440	853	1.074212	12.437270	0.948987	8.475337	0.824406	0.105241	0.035555	0.034798	
116000	-49.481194	709	1.941860	24.746118	0.815199	11.095287	0.799903	0.123989	0.034778	0.041329	
117000	-47.415458	323	1.446569	25.589468	0.586301	5.201148	0.855820	0.080223	0.037213	0.026744	
118000	-50.198617	624	0.907785	9.423812	0.375441	6.933517	0.753587	0.167233	0.029311	0.049869	
119000	-53.622213	942	1.353368	4.207250	0.405556	4.977369	0.898243	0.085173	0.009603	0.006981	
120000	-49.209648	493	1.345100	23.382852	1.223749	11.476338	0.811756	0.114676	0.035317	0.038251	
121000	-50.531026	605	4.478238	25.595549	0.387835	4.813527	0.840378	0.092315	0.036537	0.030771	
122000	-50.126247	613	3.204312	34.804601	1.823077	15.474600	0.820093	0.108188	0.035656	0.036063	
123000	-47.254271	42	1.498234	33.629564	0.533664	3.130756	0.915127	0.033813	0.039788	0.011271	
124000	-49.814249	957	0.576883	5.705010	0.914018	4.828621	0.913901	0.060921	0.016662	0.008516	
125000	-48.340300	254	0.643471	12.258870	0.639069	4.043703	0.890301	0.047773	0.043876	0.018050	
126000	-47.796097	783	2.879125	32.581644	0.881821	8.071873	0.824949	0.104388	0.035867	0.034796	
127000	-47.462472	977	1.445501	33.071894	0.683614	3.226569	0.908449	0.039040	0.039498	0.013013	
128000	-51.858831	840	0.789238	7.704948	0.675052	0.944487	0.965141	0.002730	0.031447	0.000682	
129000	-47.709861	396	2.445822	28.243516	0.783657	7.479748	0.823654	0.105402	0.035811	0.035134	
130000	-50.632558	459	2.366739	26.884366	1.576586	5.165700	0.883169	0.058825	0.038398	0.019608	
131000	-47.405636	360	2.675026	52.078705	0.819085	7.567849	0.830133	0.100331	0.036093	0.033444	
132000	-48.918142	193	1.293810	13.489673	0.649571	6.944285	0.814958	0.112798	0.035051	0.037193	
133000	-48.393684	151	1.518378	26.322487	1.201986	6.384965	0.874529	0.065575	0.038032	0.021864	
134000	-48.893213	19	1.724547	8.989809	0.424981	5.466428	0.859807	0.105452	0.017905	0.016836	
135000	-49.635057	435	4.606851	42.469753	1.575688	6.291024	0.870982	0.068362	0.037869	0.022787	
136000	-48.973911	165	0.890348	11.759764	1.140159	8.626758	0.827270	0.102055	0.036322	0.034353	
137000	-48.560272	247	2.319665	36.469039	1.297003	10.388418	0.819353	0.108767	0.035624	0.036256	
138000	-47.893555	38	2.609376	28.862647	0.982101	5.482170	0.879898	0.061384	0.038256	0.020461	
139000	-48.465721	47	2.201858	18.367681	0.775590	3.320042	0.913292	0.035345	0.039610	0.011753	
140000	-48.111309	647	1.227389	19.179863	0.814919	2.976428	0.923544	0.027126	0.040264	0.009067	
141000	-51.881296	999	2.304523	13.989596	1.491469	7.862559	0.849879	0.086202	0.035958	0.027961	
142000	-48.617390	904	1.080314	20.992762	1.195950	6.806819	0.841252	0.091604	0.036594	0.030550	
143000	-49.355917	146	2.260014	21.826274	0.299837	4.017724	0.835559	0.096106	0.036313	0.032021	
144000	-50.777573	903	2.753170	34.732498	1.425273	3.670369	0.908989	0.038618	0.039521	0.012873	
145000	-48.566653	321	3.090714	36.465149	1.349231	11.939374	0.818630	0.109333	0.035593	0.036444	
146000	-52.088040	347	0.370530	12.363903	0.115865	4.959867	0.222613	0.489196	0.016147	0.272044	
147000	-50.157376	758	6.209342	35.935394	0.779603	3.949224	0.897478	0.047626	0.039021	0.015875	
148000	-47.404668	135	1.790678	23.604723	0.742127	6.362872	0.844597	0.089009	0.036723	0.029671	
149000	-50.032435	862	0.770204	8.721885	0.812025	2.799491	0.930724	0.026947	0.034639	0.007689	
150000	-47.802261	749	2.818111	37.530410	0.828314	2.989595	0.916073	0.033073	0.039829	0.011024	
151000	-46.886905	23	2.285400	26.636820	0.665011	2.543656	0.951205	0.005582	0.041352	0.001861	
152000	-49.537731	67	0.443445	10.587690	1.184268	6.284765	0.835334	0.074526	0.053527	0.036612	
153000	-47.771448	72	1.811052	25.738226	0.349628	2.606952	0.911042	0.037009	0.039612	0.012337	
154000	-51.317484	406	0.946615	9.426185	1.744339	11.252730	0.829507	0.107628	0.031515	0.031350	
155000	-48.792807	963	0.572220	11.981012	1.063307	5.564810	0.869351	0.057889	0.048169	0.024591	
156000	-48.836882	499	1.786322	17.255424	0.941398	7.551605	0.833699	0.097660	0.036163	0.032478	
157000	-48.718951	832	0.620975	12.603266	1.333528	7.183626	0.840591	0.087329	0.040123	0.031957	
158000	-45.530955	144	0.910668	18.328755	0.595510	0.573174	0.956277	0.000334	0.043273	0.000116	
159000	-47.979235	697	2.247346	47.651013	0.864268	9.053564	0.810951	0.115343	0.035259	0.038448	
160000	-47.725328	92	1.585383	24.598722	0.766906	7.094116	0.832723	0.098298	0.036209	0.032769	
161000	-50.455375	683	1.893784	17.390652	0.933020	1.020884	0.956318	0.001665	0.041463	0.000554	
162000	-47.146503	35	1.099419	13.589901	0.933103	2.109421	0.951598	0.004603	0.042232	0.001566	
163000	-44.223380	144	0.756199	15.790602	0.676955	3.016413	0.925632	0.022844	0.043326	0.008198	
164000	-45.045159	470	1.458184	16.328075	0.726941	3.634033	0.923038	0.027894	0.039838	0.009230	
165000	-48.521651	920	1.276375	11.856714	1.058260	3.813207	0.948179	0.014619	0.033269	0.003933	
166000	-48.082179	215	1.772305	31.132849	0.717344	5.211380	0.866205	0.072100	0.037661	0.024034	
167000	-48.351424	898	1.603056	20.232012	0.485812	1.573442	0.946418	0.009324	0.041150	0.003108	
168000	-44.880382	470	0.410918	11.499991	0.891824	3.232868	0.908974	0.019794	0.061041	0.010191	
169000	-49.023986	120	0.616023	21.622074	0.763692	5.825377	0.854960	0.080633	0.037379	0.027027	
170000	-50.864872	593	0.599929	5.956307	1.552907	15.411714	0.857842	0.115521	0.013106	0.013531	
171000	-48.681760	964	1.751997	17.836734	1.069860	4.679820	0.869397	0.069627	0.037779	0.023196	
172000	-48.649594	351	0.834890	15.796834	0.937890	5.249818	0.880649	0.059377	0.039537	0.020437	
173000	-48.224064	643	1.318246	17.462915	0.507898	1.313055	0.952111	0.004771	0.041522	0.001595	
174000	-46.848767	435	2.668235	40.345926	0.541772	4.737563	0.866652	0.071751	0.037681	0.023917	
175000	-51.746491	145	4.279640	42.716993	1.349788	19.834271	0.820322	0.108009	0.035666	0.036003	
176000	-48.447858	299	0.922550	13.615831	0.819069	6.007526	0.853858	0.080832	0.037844	0.027466	
177000	-49.881911	712	1.020924	20.400974	1.625474	11.799223	0.820882	0.107506	0.035733	0.035878	
178000	-46.054324	144	0.777305	5.801786	0.617931	4.765868	0.926869	0.056937	0.011009	0.005185	
179000	-50.238499	449	1.555326	28.855871	1.503390	5.663588	0.883868	0.058275	0.038431	0.019426	
180000	-48.409109	440	0.890578	12.536171	0.892312	4.903362	0.886237	0.055069	0.039755	0.018939	
181000	-45.163910	144	1.314703	11.932864	0.689205	2.065358	0.953248	0.009483	0.034628	0.002641	
182000	-48.567509	397	1.809992	19.980907	0.504945	6.464010	0.799797	0.124105	0.034754	0.041344	
183000	-48.225728	277	3.788921	35.713582	0.316508	3.327767	0.882980	0.058972	0.038390	0.019657	
184000	-48.688816	52	1.824005	21.813775	1.077791	7.156124	0.848444	0.086005	0.036885	0.028666	
185000	-51.765596	56	1.205763	6.645738	0.417751	7.083798	0.765732	0.184553	0.017458	0.032258	
186000	-47.067121	127	3.204532	25.886371	0.797296	2.652593	0.943942	0.011280	0.041021	0.003758	
187000	-48.514845	329	1.842911	35.518175	0.578822	1.212233	0.953944	0.003435	0.041476	0.001145	
188000	-49.910922	57	0.968792	47.488561	1.024784	6.820753	0.854243	0.081462	0.037141	0.027154	
189000	-47.856865	73	4.067468	35.820764	0.730578	7.226901	0.828102	0.101921	0.036004	0.033973	
190000	-47.705325	184	3.452358	45.395048	1.016715	8.381155	0.827245	0.102591	0.035967	0.034197	
191000	-48.484654	616	0.758682	15.275235	1.617143	9.490291	0.834272	0.093881	0.038571	0.033277	
192000	-49.784499	406	3.296652	25.986216	0.999283	8.334906	0.823206	0.105755	0.035790	0.035250	
193000	-48.797790	684	1.839910	37.017756	1.563200	11.638004	0.821220	0.107306	0.035705	0.035769	
194000	-49.928463	513	1.495882	12.085804	1.146698	9.354013	0.825735	0.106925	0.033792	0.033547	
195000	-49.664454	26	2.127787	34.647906	0.198332	1.450066	0.942691	0.012242	0.040987	0.004081	
196000	-47.384080	87	1.602673	23.752505	0.536393	1.941364	0.926722	0.024733	0.040299	0.008246	
197000	-49.792374	110	1.226100	9.905990	0.361975	2.370918	0.907424	0.043625	0.035768	0.013183	
198000	-53.270060	112	4.228747	30.550533	3.173514	14.622507	0.822230	0.106516	0.035749	0.035505	
199000	-49.632237	683	1.543417	15.356950	1.549274	6.707383	0.863507	0.074464	0.037341	0.024688	
200000	-47.230571	461	2.366793	26.768793	0.434679	2.630450	0.930783	0.021563	0.040467	0.007187	
201000	-50.298682	168	0.535979	2.293201	0.727475	5.429988	0.922768	0.073595	0.002257	0.001380	
202000	-50.064054	794	0.933503	9.249238	0.356669	4.885036	0.840762	0.100601	0.030582	0.028055	
203000	-47.635350	532	1.677921	19.048229	0.701012	7.859688	0.814923	0.112349	0.035357	0.037371	
204000	-48.991691	226	1.126307	12.833863	0.970892	4.308387	0.886141	0.056697	0.038351	0.018812	
205000	-48.349304	245	2.082511	18.297768	0.565407	5.453510	0.847333	0.086916	0.036806	0.028945	
206000	-49.354318	957	0.940792	18.408104	1.632883	9.467210	0.830511	0.099709	0.036335	0.033445	
207000	-48.353452	420	1.506636	22.993057	1.142767	8.318801	0.833232	0.097892	0.036237	0.032639	
208000	-51.414469	655	0.843476	3.865265	0.515079	3.089711	0.935988	0.051913	0.008489	0.003610	
209000	-48.253827	199	1.475327	14.924574	1.538423	8.413264	0.847405	0.088747	0.035414	0.028434	
210000	-46.855740	127	2.433097	31.447315	0.710495	7.977701	0.810722	0.115521	0.035249	0.038507	
211000	-51.906855	447	0.497633	6.389640	0.686078	1.069598	0.956934	0.015462	0.024562	0.003043	
212000	-51.070830	498	5.006256	29.466291	0.825539	1.937035	0.943404	0.011684	0.041017	0.003895	
213000	-47.546272	479	2.196990	30.990640	0.905218	6.998665	0.840548	0.092180	0.036546	0.030727	
214000	-47.870271	608	1.341120	17.153354	0.693720	6.791811	0.836097	0.095565	0.036422	0.031916	
215000	-49.945132	934	1.727676	18.322149	0.831033	12.457439	0.812947	0.113795	0.035336	0.037922	
216000	-47.980896	696	0.653473	7.345275	0.844248	6.969608	0.854693	0.095474	0.026844	0.022989	
217000	-48.842615	987	0.498434	12.989420	0.997868	4.945617	0.872756	0.053938	0.049739	0.023567	
218000	-48.094765	207	2.164083	32.801747	0.488337	1.623404	0.950054	0.006479	0.041307	0.002160	
219000	-47.795338	452	2.370963	24.219758	0.537741	5.520820	0.848203	0.086196	0.036874	0.028728	
220000	-46.608181	127	3.902628	48.704972	0.797174	1.904202	0.951600	0.005270	0.041374	0.001757	
221000	-49.202614	571	0.444700	12.738213	0.963243	9.531304	0.798314	0.112309	0.042999	0.046378	
222000	-49.005880	147	1.288923	22.324168	1.353761	9.622330	0.828068	0.101880	0.036049	0.034003	
223000	-48.562314	774	1.619732	19.857429	0.527540	7.822426	0.777955	0.141155	0.033830	0.047060	
224000	-48.626439	658	4.906484	81.234859	1.168675	7.649608	0.841979	0.091060	0.036608	0.030353	
225000	-53.568432	863	0.111243	9.501687	0.639999	0.692183	0.556876	0.000206	0.441664	0.001254	
226000	-48.222928	433	1.607461	29.175252	0.861463	6.298997	0.861712	0.075614	0.037468	0.025206	
227000	-52.314727	670	0.431064	4.655041	0.942916	13.563061	0.854422	0.119408	0.012634	0.013536	
228000	-45.077975	470	0.981758	14.633461	0.926624	1.444712	0.948706	0.006423	0.042656	0.002214	
229000	-50.280355	881	1.160771	15.346090	0.229706	1.662765	0.925774	0.025396	0.040345	0.008485	
230000	-50.231427	42	1.054753	6.814520	1.031241	7.447252	0.870810	0.092608	0.020152	0.016430	
231000	-50.091518	40	0.298523	14.966801	0.549029	2.988176	0.887918	0.029335	0.066023	0.016723	
232000	-48.229291	700	0.485004	13.020156	0.739409	6.691222	0.824823	0.089998	0.046381	0.038799	
233000	-51.954343	631	2.664296	21.162238	1.169314	2.419142	0.936830	0.016851	0.040705	0.005613	
234000	-47.519599	434	1.358576	26.368719	0.780015	3.968090	0.899055	0.046386	0.039095	0.015464	
235000	-50.179556	867	0.439776	2.421514	0.724164	2.654954	0.980562	0.015419	0.003587	0.000432	
236000	-45.293508	144	0.690459	11.669392	0.903897	1.337696	0.957467	0.002748	0.038929	0.000856	
237000	-47.913027	304	1.493205	37.372387	1.011083	6.144892	0.855910	0.080157	0.037213	0.026719	
238000	-48.619959	877	1.935469	26.311181	1.217645	5.878580	0.864616	0.073344	0.037592	0.024448	
239000	-47.954821	607	7.341716	63.709105	0.589466	3.907289	0.898658	0.046702	0.039072	0.015567	
240000	-48.449036	930	1.196101	24.254961	0.903212	4.628523	0.890884	0.052765	0.038754	0.017597	
241000	-50.321553	587	0.738477	8.422715	1.465674	6.573479	0.869074	0.077620	0.031640	0.021665	
242000	-47.970086	756	2.842574	24.545440	0.683126	4.643496	0.888739	0.054470	0.038636	0.018155	
243000	-48.386315	765	2.658707	23.169318	0.729691	4.638705	0.891379	0.052411	0.038744	0.017465	
244000	-50.963930	660	3.027782	20.184116	1.353297	5.538901	0.883274	0.058790	0.038361	0.019575	
245000	-48.876392	315	0.370777	7.630691	0.802764	3.375272	0.964379	0.013921	0.019537	0.002162	
246000	-47.742858	532	0.916711	12.169201	0.881156	2.856575	0.948677	0.008827	0.039667	0.002830	
247000	-47.305237	942	1.435448	23.913132	0.758767	7.292269	0.833593	0.097599	0.036260	0.032548	
248000	-48.379939	663	1.765281	15.614455	0.478543	4.057300	0.873722	0.066459	0.037785	0.022035	
249000	-48.863037	185	1.427817	22.647276	0.933769	10.547370	0.806024	0.119161	0.035068	0.039747	
250000	-48.545619	761	1.968987	16.723670	0.671208	3.045963	0.918659	0.031201	0.039781	0.010359	
251000	-47.645030	118	1.766374	24.142625	0.539103	4.427925	0.883899	0.058249	0.038433	0.019418	
252000	-50.047940	34	0.910628	16.330680	0.713158	0.854184	0.955119	0.002027	0.042168	0.000686	
253000	-47.665241	308	3.110869	35.535305	0.531966	3.613532	0.891619	0.052211	0.038766	0.017404	
254000	-49.859546	999	5.027633	38.373026	1.518577	8.339319	0.842577	0.090592	0.036634	0.030197	
255000	-50.726077	75	0.710529	4.608242	0.478252	5.504887	0.881461	0.100493	0.009630	0.008417	
