Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4292213526
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.260870,0.623188,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-62.163556	75	22.021410	0.470602	7.936053	0.880571	1.262680	35.720851	3.145528	0.959947	0.275061	0.652914	0.000000	0.072025	
12000	-67.284481	48	13.709373	2.307800	8.963880	8.345420	18.135972	3.047993	25.986994	2.926004	0.260853	0.623202	0.000000	0.115945	
13000	-62.937815	152	19.624053	1.667511	6.338206	3.812348	24.458462	27.710509	20.218468	0.993518	0.260870	0.623188	0.000000	0.115942	
14000	-65.022071	396	25.648530	1.573292	9.916000	0.565226	6.438025	8.618445	1.437353	3.414393	0.277615	0.669813	0.000000	0.052572	
15000	-67.146781	266	14.320470	0.892886	6.975651	0.235673	2.391428	5.751600	5.246406	0.493229	0.258938	0.620361	0.000000	0.120701	
16000	-64.269091	859	10.796921	1.613836	4.990803	3.977643	16.451882	6.657214	13.077080	0.888822	0.260965	0.623156	0.000000	0.115879	
17000	-64.540885	326	10.854886	0.787106	5.159639	1.114585	25.699269	8.212966	4.906162	5.718801	0.261413	0.623803	0.000000	0.114784	
18000	-64.327583	380	32.800699	1.130685	19.686243	1.248085	11.434959	8.136219	7.722260	2.640243	0.261218	0.623951	0.000000	0.114830	
19000	-64.536992	851	34.996810	1.185887	18.901300	0.335093	20.854313	21.768837	3.852753	3.320428	0.263756	0.630538	0.000000	0.105706	
20000	-63.140520	428	12.379384	0.119502	6.581109	5.502097	30.061129	1.176952	26.064639	2.327163	0.260868	0.623190	0.000000	0.115942	
