Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
837	0.317802	163	0.656442	1.412253	837	0.317802	0.373000	0.351294	
814	0.318182	186	0.532258	1.412253	814	0.318182	0.358000	0.351365	
819	0.290598	181	0.685083	1.412253	819	0.290598	0.362000	0.351476	
822	0.298054	178	0.606742	1.412253	822	0.298054	0.353000	0.351491	
824	0.304612	176	0.647727	1.412253	824	0.304612	0.365000	0.351629	
817	0.328029	183	0.519126	1.412253	817	0.328029	0.363000	0.351744	
826	0.323245	174	0.655172	1.412253	826	0.323245	0.381000	0.352036	
833	0.333733	167	0.628743	1.412253	833	0.333733	0.383000	0.352343	
813	0.261993	187	0.652406	1.412253	813	0.261993	0.335000	0.352173	
825	0.269091	175	0.542857	1.412253	825	0.269091	0.317000	0.351832	
823	0.301337	177	0.694915	1.412253	823	0.301337	0.371000	0.352016	
823	0.274605	177	0.734463	1.412253	823	0.274605	0.356000	0.352054	
815	0.304294	185	0.659459	1.412253	815	0.304294	0.370000	0.352223	
842	0.293349	158	0.632911	1.412253	842	0.293349	0.347000	0.352174	
827	0.332527	173	0.491329	1.412253	827	0.332527	0.360000	0.352247	
804	0.305970	196	0.540816	1.412253	804	0.305970	0.352000	0.352244	
814	0.292383	186	0.618280	1.412253	814	0.292383	0.353000	0.352251	
813	0.327183	187	0.486631	1.412253	813	0.327183	0.357000	0.352294	
824	0.308252	176	0.562500	1.412253	824	0.308252	0.353000	0.352300	
834	0.278177	166	0.463855	1.412253	834	0.278177	0.309000	0.351917	
797	0.299875	203	0.635468	1.412253	797	0.299875	0.368000	0.352058	
821	0.292326	179	0.709497	1.412253	821	0.292326	0.367000	0.352188	
841	0.303210	159	0.666667	1.412253	841	0.303210	0.361000	0.352264	
827	0.322854	173	0.589595	1.412253	827	0.322854	0.369000	0.352407	
837	0.285544	163	0.478528	1.412253	837	0.285544	0.317000	0.352107	
809	0.301607	191	0.633508	1.412253	809	0.301607	0.365000	0.352216	
815	0.287117	185	0.540541	1.412253	815	0.287117	0.334000	0.352064	
825	0.313939	175	0.634286	1.412253	825	0.313939	0.370000	0.352212	
833	0.274910	167	0.670659	1.412253	833	0.274910	0.341000	0.352120	
838	0.322196	162	0.580247	1.412253	838	0.322196	0.364000	0.352217	
833	0.316927	167	0.616766	1.412253	833	0.316927	0.367000	0.352336	
832	0.306490	168	0.601190	1.412253	832	0.306490	0.356000	0.352365	
813	0.255843	187	0.588235	1.412253	813	0.255843	0.318000	0.352092	
824	0.338592	176	0.596591	1.412253	824	0.338592	0.384000	0.352344	
834	0.309353	166	0.644578	1.412253	834	0.309353	0.365000	0.352443	
818	0.288509	182	0.598901	1.412253	818	0.288509	0.345000	0.352385	
844	0.308057	156	0.538462	1.412253	844	0.308057	0.344000	0.352320	
828	0.304348	172	0.633721	1.412253	828	0.304348	0.361000	0.352387	
830	0.309639	170	0.535294	1.412253	830	0.309639	0.348000	0.352353	
810	0.323457	190	0.689474	1.412253	810	0.323457	0.393000	0.352659	
810	0.272840	190	0.657895	1.412253	810	0.272840	0.346000	0.352609	
799	0.275344	201	0.527363	1.412253	799	0.275344	0.326000	0.352412	
817	0.296206	183	0.551913	1.412253	817	0.296206	0.343000	0.352343	
822	0.293187	178	0.617978	1.412253	822	0.293187	0.351000	0.352333	
816	0.289216	184	0.451087	1.412253	816	0.289216	0.319000	0.352092	
