Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1409945005
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
26000	-16.451285	454	5.314109	17.999972	6.928419	23.001532	0.738009	0.052651	0.209340	0.000000	
27000	-15.786330	88	6.919011	24.050742	2.459607	10.201387	0.744303	0.043347	0.212350	0.000000	
28000	-17.725219	29	6.182268	15.036822	0.455907	0.183616	0.780754	0.000017	0.219229	0.000000	
29000	-14.482157	14	5.285500	17.401970	1.687944	28.692104	0.737271	0.052651	0.210078	0.000000	
30000	-16.980765	210	1.769889	15.647817	0.816727	7.479883	0.773523	0.027970	0.198507	0.000000	
31000	-15.838377	195	13.214617	36.420758	2.850047	10.212435	0.738074	0.051047	0.210878	0.000000	
32000	-15.653881	708	11.448877	23.773541	0.793142	13.303349	0.742640	0.045381	0.211979	0.000000	
33000	-15.939196	443	15.087224	40.619899	3.216912	10.407721	0.739310	0.049458	0.211232	0.000000	
34000	-18.697219	132	0.850680	19.678441	2.597051	25.223024	0.736011	0.052431	0.211558	0.000000	
35000	-14.161159	462	18.856070	43.100671	0.788163	18.775817	0.738130	0.050977	0.210893	0.000000	
36000	-16.646727	762	2.018355	8.578614	0.831301	6.177186	0.847210	0.019563	0.133227	0.000000	
37000	-18.774375	386	2.145699	33.980664	0.348909	1.760919	0.774306	0.004480	0.221213	0.000000	
38000	-14.232613	440	7.903669	23.577283	2.428102	18.567967	0.736896	0.052567	0.210537	0.000000	
39000	-16.517662	279	8.146192	19.720103	0.061354	10.577049	0.714150	0.081903	0.203947	0.000000	
40000	-15.558520	611	8.760932	11.805936	0.959805	29.943825	0.737335	0.052663	0.210001	0.000000	
41000	-14.594550	348	13.046857	31.206823	4.412624	26.311691	0.736866	0.052604	0.210530	0.000000	
42000	-16.381523	427	3.418605	6.241872	0.169610	6.492830	0.763402	0.045326	0.191272	0.000000	
43000	-14.835235	419	8.319866	23.291107	0.230170	13.558244	0.741154	0.047535	0.211310	0.000000	
44000	-15.140888	636	2.416086	16.208793	1.089848	10.951630	0.752791	0.042257	0.204953	0.000000	
45000	-16.582126	555	3.303883	6.210614	0.494020	19.908153	0.764833	0.054438	0.180729	0.000000	
46000	-14.078200	617	5.882934	15.522453	1.318028	32.568573	0.737036	0.052645	0.210320	0.000000	
47000	-15.226311	589	8.667711	17.286289	0.380621	22.654446	0.738568	0.052080	0.209351	0.000000	
48000	-17.789781	713	2.149453	11.341854	3.761970	13.414732	0.745323	0.052382	0.202295	0.000000	
49000	-15.681086	650	7.578277	19.930900	1.897120	8.287203	0.754069	0.033184	0.212748	0.000000	
50000	-15.306357	75	9.554892	21.670024	3.624176	20.028410	0.737247	0.052286	0.210467	0.000000	
51000	-14.316985	206	4.395675	15.279542	1.941040	20.267844	0.739227	0.052490	0.208283	0.000000	
52000	-16.817364	290	1.214925	10.757148	1.223832	8.686966	0.752158	0.046689	0.201153	0.000000	
53000	-16.037407	545	7.838737	11.381269	2.358969	39.276054	0.750065	0.053536	0.196399	0.000000	
54000	-15.839854	316	4.960338	11.424838	3.095631	17.696069	0.739450	0.052690	0.207859	0.000000	
55000	-15.221196	795	2.855236	6.860610	2.185448	40.708675	0.763537	0.054538	0.181925	0.000000	
56000	-15.320157	593	3.901995	33.193590	0.703187	17.750089	0.737375	0.051955	0.210670	0.000000	
57000	-17.127565	559	10.797034	18.569669	1.509707	6.810623	0.746468	0.040373	0.213159	0.000000	
58000	-17.281771	71	7.463887	21.237921	7.908255	20.351120	0.736970	0.052596	0.210434	0.000000	
59000	-15.172854	221	4.560690	26.430803	7.031111	39.099409	0.736856	0.052633	0.210511	0.000000	
60000	-16.270041	52	9.250360	19.958585	4.345905	17.100736	0.737527	0.052091	0.210382	0.000000	
61000	-15.605700	124	2.908002	12.945930	7.721842	33.144473	0.749104	0.053493	0.197403	0.000000	
62000	-14.096424	76	3.366126	16.785946	1.664960	30.013964	0.737099	0.052649	0.210252	0.000000	
63000	-15.663540	482	5.067497	12.958136	0.148753	7.962469	0.747122	0.042835	0.210043	0.000000	
64000	-16.323216	159	2.700425	5.643964	4.119766	34.076119	0.816818	0.058314	0.124868	0.000000	
65000	-14.675888	204	13.213200	29.888849	1.853643	16.118995	0.737469	0.051828	0.210703	0.000000	
66000	-17.154421	68	5.883402	38.916432	0.030090	1.293504	0.769493	0.010652	0.219855	0.000000	
67000	-14.772248	618	4.348405	18.959152	0.761889	14.560983	0.737412	0.052050	0.210539	0.000000	
68000	-15.044753	48	19.018284	38.448301	4.013507	32.294825	0.736845	0.052628	0.210527	0.000000	
69000	-16.996642	140	2.655072	9.213744	0.247074	20.062856	0.746532	0.053087	0.200381	0.000000	
70000	-16.114360	426	3.768473	8.851422	0.519807	3.226682	0.760136	0.027050	0.212814	0.000000	
71000	-18.007733	485	4.577555	8.839903	1.334047	4.564060	0.771161	0.022224	0.206615	0.000000	
72000	-16.121506	29	2.629587	23.078846	1.640821	10.631799	0.742545	0.046342	0.211113	0.000000	
73000	-16.887158	722	9.289029	18.962602	2.403932	9.694294	0.743183	0.044970	0.211847	0.000000	
74000	-16.738606	715	18.920611	28.022831	3.021999	12.766889	0.740069	0.048497	0.211434	0.000000	
75000	-15.276178	50	17.759394	41.258884	5.928891	31.791777	0.736842	0.052632	0.210526	0.000000	
76000	-16.612091	714	4.414286	15.295159	2.996833	14.222613	0.743816	0.050343	0.205842	0.000000	
77000	-15.096852	643	8.449472	16.396323	1.340111	14.424214	0.738007	0.051578	0.210415	0.000000	
78000	-15.682298	553	3.343245	15.639461	0.583811	26.110579	0.739977	0.052745	0.207278	0.000000	
79000	-14.074864	482	7.227839	28.002816	1.324574	15.631260	0.737547	0.051736	0.210717	0.000000	
80000	-16.325487	31	3.324448	8.499563	0.837569	7.246873	0.786804	0.034496	0.178700	0.000000	
81000	-14.745816	117	4.472140	11.256247	3.729068	40.014042	0.748366	0.053448	0.198186	0.000000	
82000	-18.137680	128	4.233951	6.856248	2.237368	7.093470	0.755657	0.046276	0.198067	0.000000	
83000	-17.166390	14	4.051234	13.499780	9.386941	28.602012	0.739027	0.052786	0.208187	0.000000	
84000	-14.575916	518	13.712400	28.066801	0.614438	17.541645	0.737105	0.052295	0.210600	0.000000	
85000	-14.660164	793	5.208768	20.726387	0.941161	12.915356	0.738691	0.050508	0.210801	0.000000	
86000	-15.701105	536	4.202443	12.879467	0.451513	15.551365	0.745187	0.050738	0.204075	0.000000	
87000	-16.696637	512	6.777213	8.115955	2.975936	22.739507	0.744276	0.053083	0.202642	0.000000	
88000	-15.898895	73	4.090245	14.925422	0.143611	5.639177	0.745939	0.043932	0.210129	0.000000	
89000	-18.690053	456	3.093600	9.257617	8.831159	21.619306	0.778956	0.055243	0.165800	0.000000	
90000	-16.611115	197	6.738327	7.759907	0.947530	22.476624	0.740488	0.052871	0.206641	0.000000	
91000	-16.286102	695	11.069240	24.758776	0.275478	1.244677	0.775252	0.003294	0.221454	0.000000	
92000	-14.965187	252	10.657923	47.270839	0.802513	7.943178	0.747396	0.039062	0.213542	0.000000	
93000	-15.227966	678	19.011531	41.143447	4.218084	23.568515	0.736847	0.052625	0.210528	0.000000	
94000	-16.924329	129	1.535412	19.890845	0.923298	14.775788	0.737130	0.052360	0.210509	0.000000	
95000	-14.264902	439	2.893155	11.354277	2.742779	35.584156	0.740108	0.052865	0.207027	0.000000	
96000	-16.698532	409	11.238053	39.609082	2.485482	5.936982	0.747443	0.039002	0.213555	0.000000	
97000	-15.769944	679	26.238159	39.623388	0.527328	9.844670	0.738093	0.051024	0.210884	0.000000	
98000	-14.227643	97	7.193015	28.085472	0.785489	11.953217	0.740786	0.047626	0.211587	0.000000	
99000	-15.234766	215	2.663968	9.104574	2.894907	20.087579	0.749252	0.053407	0.197341	0.000000	
100000	-14.011398	514	8.126177	23.737889	1.933277	27.055480	0.737100	0.052549	0.210351	0.000000	
101000	-15.686634	314	7.791833	22.007168	0.691773	3.919709	0.753070	0.031781	0.215149	0.000000	
102000	-19.707750	286	3.246673	2.712203	7.572165	32.412312	0.900475	0.064302	0.035223	0.000000	
103000	-14.762305	172	5.704690	19.976917	0.406455	15.382567	0.738571	0.050986	0.210443	0.000000	
104000	-16.310456	502	3.883701	9.762543	3.501986	16.894350	0.752095	0.052991	0.194914	0.000000	
105000	-14.559205	179	7.014006	21.092813	4.592682	28.594110	0.737403	0.052606	0.209991	0.000000	
106000	-14.078231	469	12.142136	43.025761	1.172642	45.047665	0.736845	0.052629	0.210526	0.000000	
107000	-15.250472	99	5.623051	16.477729	0.360267	31.758342	0.737538	0.052674	0.209788	0.000000	
108000	-14.943320	451	12.696413	34.104516	2.216452	14.769390	0.738421	0.050604	0.210976	0.000000	
109000	-18.358950	244	11.716821	17.774574	3.435962	9.175836	0.750688	0.037893	0.211419	0.000000	
110000	-17.416810	72	7.661442	27.601619	3.674455	8.439232	0.747111	0.039514	0.213375	0.000000	
111000	-14.284149	434	11.056736	38.030746	1.137313	15.950640	0.737211	0.052158	0.210632	0.000000	
112000	-14.660294	187	7.914881	35.671600	0.291233	10.705048	0.735990	0.053727	0.210283	0.000000	
113000	-16.633833	7	1.755968	13.564373	1.167170	7.435752	0.766211	0.029485	0.204304	0.000000	
114000	-17.129644	121	1.671349	5.143865	0.082348	5.483813	0.777269	0.063284	0.159447	0.000000	
115000	-15.933415	701	1.771715	4.881297	1.970929	21.324624	0.803773	0.057348	0.138878	0.000000	
116000	-14.926751	524	4.054530	16.238286	1.782016	16.175449	0.736688	0.053354	0.209958	0.000000	
117000	-15.297115	391	3.329058	17.056831	5.594644	34.738707	0.737783	0.052698	0.209519	0.000000	
118000	-18.055857	765	3.025726	9.126959	7.687459	26.044066	0.764741	0.054361	0.180899	0.000000	
119000	-15.321879	204	13.153696	25.748778	3.430902	20.524684	0.736951	0.052501	0.210549	0.000000	
120000	-15.671846	671	4.058486	11.930099	0.916185	13.521582	0.780997	0.042800	0.176202	0.000000	
121000	-14.727098	636	11.333955	19.773417	1.925135	23.433581	0.737901	0.052173	0.209926	0.000000	
122000	-15.418723	59	4.460722	17.285830	4.944534	25.626703	0.737807	0.052675	0.209518	0.000000	
123000	-14.376473	73	5.397842	19.544410	3.072226	24.726427	0.737290	0.052590	0.210120	0.000000	
124000	-16.070804	503	2.779179	13.948837	2.851786	12.978445	0.737939	0.052242	0.209820	0.000000	
125000	-15.831036	127	2.170935	16.382740	0.351306	9.683777	0.741888	0.047161	0.210951	0.000000	
126000	-17.673038	287	24.654003	31.627449	0.854045	3.936653	0.760999	0.021573	0.217428	0.000000	
127000	-17.561879	248	18.126094	18.204728	2.965693	20.180055	0.737907	0.051657	0.210436	0.000000	
128000	-16.230425	446	2.591240	4.498635	1.156066	29.908208	0.826806	0.059028	0.114166	0.000000	
129000	-18.260512	783	3.341625	2.149756	1.547269	27.271028	0.897851	0.063966	0.038183	0.000000	
130000	-15.919647	225	18.101068	28.307717	1.829835	12.842414	0.740471	0.047970	0.211559	0.000000	
131000	-14.898287	670	11.669972	28.036600	3.688176	24.724995	0.737372	0.052194	0.210434	0.000000	
132000	-13.878540	550	4.960671	18.727003	1.729404	42.552659	0.737068	0.052648	0.210284	0.000000	
133000	-15.220259	616	12.424049	46.475858	0.471573	7.214379	0.752565	0.032417	0.215018	0.000000	
134000	-16.037177	644	17.556131	25.344425	1.915251	17.229606	0.738376	0.050721	0.210903	0.000000	
135000	-17.162301	121	2.074203	34.796366	0.292352	9.505029	0.738690	0.050255	0.211054	0.000000	
136000	-15.521282	740	9.824659	21.857925	4.192417	18.409537	0.736912	0.052556	0.210532	0.000000	
137000	-16.223389	278	11.162020	29.411212	7.920550	25.471430	0.736848	0.052626	0.210526	0.000000	
138000	-16.210630	256	2.625783	14.432696	0.244433	27.196186	0.737828	0.052696	0.209476	0.000000	
139000	-15.402464	551	10.241080	20.336093	1.608414	14.916238	0.740052	0.049211	0.210737	0.000000	
140000	-14.642412	499	5.502585	27.354086	3.700010	23.681693	0.736878	0.052606	0.210516	0.000000	
141000	-14.379302	515	10.818862	20.121357	2.483912	48.546940	0.736870	0.052634	0.210497	0.000000	
142000	-16.077806	377	3.777017	29.002950	4.339973	20.889056	0.736958	0.052527	0.210515	0.000000	
143000	-15.551314	495	5.653695	36.012901	0.298560	8.687740	0.738611	0.050358	0.211031	0.000000	
144000	-15.312995	33	6.763397	19.231779	1.383518	8.210548	0.739143	0.049688	0.211169	0.000000	
145000	-14.207495	321	6.825650	24.964816	3.320307	24.539110	0.737575	0.052337	0.210088	0.000000	
146000	-14.548357	381	3.800570	20.863004	1.436687	13.740117	0.739051	0.050319	0.210630	0.000000	
147000	-16.676812	506	5.414593	14.152967	0.525467	3.013452	0.779187	0.006634	0.214180	0.000000	
148000	-16.400558	225	1.802254	16.434961	5.755398	34.796706	0.739906	0.052847	0.207247	0.000000	
149000	-14.435436	573	6.016414	20.897265	0.620300	34.985516	0.737670	0.052656	0.209674	0.000000	
150000	-14.076759	428	4.114661	16.905634	2.140054	27.372045	0.736931	0.052637	0.210432	0.000000	
151000	-15.689709	740	9.180486	20.565169	5.173171	21.142334	0.736879	0.052613	0.210509	0.000000	
152000	-14.293832	787	6.123531	24.471387	1.699503	33.337733	0.736859	0.052610	0.210531	0.000000	
153000	-15.108577	675	6.373676	13.365476	2.009328	30.252561	0.737781	0.052695	0.209524	0.000000	
154000	-14.737335	688	4.122406	27.387238	1.341088	33.727437	0.738637	0.052347	0.209016	0.000000	
155000	-15.158993	590	9.481979	20.776787	3.004587	17.625333	0.739084	0.050901	0.210015	0.000000	
156000	-19.354503	796	10.557165	27.382233	2.544367	2.547296	0.773282	0.005961	0.220758	0.000000	
157000	-14.464902	57	6.172105	16.014936	0.746003	22.609496	0.738463	0.052482	0.209055	0.000000	
158000	-14.516877	252	5.756624	25.374467	2.029280	23.723566	0.737001	0.052534	0.210465	0.000000	
159000	-15.080016	265	3.218471	16.104129	0.598202	23.412229	0.739228	0.052407	0.208365	0.000000	
160000	-15.226663	668	16.270156	25.687454	1.818109	18.966802	0.738717	0.050362	0.210921	0.000000	
161000	-15.924287	299	1.772217	13.737511	4.981307	43.955441	0.763786	0.054524	0.181690	0.000000	
162000	-14.359543	652	10.806128	36.324558	14.036449	85.381412	0.736845	0.052632	0.210523	0.000000	
163000	-14.675292	293	3.472684	16.744915	1.404082	32.266606	0.741630	0.052903	0.205467	0.000000	
164000	-14.165981	705	10.151952	22.517208	3.942654	68.691559	0.737168	0.052655	0.210177	0.000000	
165000	-15.327347	685	11.485554	20.580285	2.270763	18.269822	0.742414	0.048329	0.209257	0.000000	
166000	-14.170837	356	6.824839	20.778445	1.771237	31.526294	0.737431	0.052633	0.209936	0.000000	
167000	-15.758493	141	13.588673	20.630202	1.612671	12.683423	0.737512	0.051773	0.210714	0.000000	
168000	-15.721383	526	14.074134	29.574044	1.251683	8.183764	0.743678	0.043844	0.212478	0.000000	
169000	-16.308417	769	2.743921	10.392034	0.428028	10.079363	0.764853	0.041044	0.194103	0.000000	
170000	-15.343796	450	2.548293	11.227188	2.678673	22.210503	0.744317	0.053095	0.202588	0.000000	
171000	-17.132259	529	14.307057	26.194481	7.031950	19.233156	0.737468	0.051975	0.210557	0.000000	
172000	-15.924390	631	2.254641	14.737454	0.360322	34.581677	0.737291	0.052664	0.210046	0.000000	
173000	-15.493497	769	17.948778	29.286930	0.942675	12.317911	0.742828	0.044942	0.212230	0.000000	
174000	-17.589587	348	2.143472	6.025195	2.720363	10.595375	0.799658	0.052048	0.148294	0.000000	
175000	-14.205567	180	7.570185	27.229143	0.661488	11.232427	0.740238	0.048298	0.211464	0.000000	
176000	-15.697942	583	3.751136	14.950124	9.490666	41.103860	0.749993	0.053565	0.196441	0.000000	
177000	-14.713624	60	2.922224	12.763499	0.983281	12.767347	0.743567	0.050119	0.206314	0.000000	
178000	-15.583232	601	14.258938	23.125778	2.294243	17.019788	0.737222	0.052152	0.210626	0.000000	
179000	-17.282086	783	4.260202	9.772836	5.743938	18.533961	0.756472	0.053512	0.190016	0.000000	
180000	-15.539705	297	6.657139	15.812634	1.794708	18.641629	0.746778	0.050154	0.203067	0.000000	
181000	-16.110345	689	9.887060	22.579667	6.015275	21.457850	0.737590	0.052286	0.210124	0.000000	
182000	-15.668250	478	4.947219	31.540451	3.412806	14.547134	0.738844	0.050134	0.211022	0.000000	
183000	-14.187520	606	3.438795	19.221782	1.086710	20.927522	0.737313	0.052527	0.210160	0.000000	
184000	-15.373794	483	3.234502	7.213038	2.602611	40.251841	0.768050	0.054858	0.177092	0.000000	
185000	-15.407456	155	14.318408	24.327007	0.839342	15.587764	0.739804	0.048956	0.211241	0.000000	
186000	-18.583221	740	6.025690	11.208384	11.807072	25.770197	0.739013	0.052786	0.208201	0.000000	
187000	-14.780687	499	3.525764	11.898037	0.668811	33.943090	0.740942	0.052922	0.206137	0.000000	
188000	-14.701157	73	3.896297	19.726804	1.575869	14.694718	0.738747	0.050824	0.210429	0.000000	
189000	-14.020584	521	5.827414	17.861819	5.684668	66.777093	0.737088	0.052649	0.210263	0.000000	
190000	-14.966412	497	6.403981	13.671589	1.560902	24.212043	0.743451	0.052703	0.203846	0.000000	
191000	-16.862445	324	1.725241	6.248540	0.661874	17.291488	0.817146	0.054894	0.127960	0.000000	
192000	-15.796678	622	4.800658	7.549066	0.911909	22.937804	0.744686	0.053170	0.202144	0.000000	
193000	-15.830503	527	20.856034	35.674970	1.754414	10.575865	0.738146	0.050956	0.210899	0.000000	
194000	-15.476118	392	14.543540	23.072690	1.877338	14.415730	0.740478	0.048185	0.211337	0.000000	
195000	-15.682236	204	19.286929	26.038157	1.892529	25.480475	0.736877	0.052589	0.210535	0.000000	
196000	-14.639239	510	15.494139	39.296452	0.510166	18.453955	0.737827	0.051366	0.210807	0.000000	
197000	-16.473180	108	12.015312	16.311429	0.338194	8.331678	0.747531	0.039302	0.213167	0.000000	
198000	-14.912171	589	9.998679	19.794980	0.631803	15.015965	0.740348	0.048803	0.210849	0.000000	
199000	-15.216332	179	5.591796	25.755209	0.141350	11.537725	0.743748	0.043996	0.212256	0.000000	
200000	-14.519111	592	3.731207	18.210433	0.979854	27.609714	0.738074	0.052667	0.209259	0.000000	
201000	-14.147975	568	7.994856	28.667519	1.520805	12.030310	0.737621	0.051631	0.210747	0.000000	
202000	-17.177927	781	2.458610	12.349214	1.758567	9.119972	0.763293	0.041033	0.195675	0.000000	
203000	-15.917868	123	1.403848	6.914800	3.777996	21.840005	0.758245	0.054157	0.187597	0.000000	
204000	-15.210751	660	3.606078	21.060726	1.474865	12.616481	0.737926	0.051339	0.210735	0.000000	
205000	-14.133203	179	5.586225	23.974845	0.951949	16.025043	0.739413	0.049717	0.210870	0.000000	
206000	-14.606327	702	10.043672	26.015075	2.142912	17.913934	0.736838	0.052636	0.210526	0.000000	
207000	-16.729626	177	1.792101	14.836962	4.488060	26.327165	0.740442	0.052832	0.206726	0.000000	
208000	-16.219428	724	6.901256	17.024567	5.976270	20.236120	0.739109	0.052406	0.208485	0.000000	
209000	-15.905463	509	1.951126	6.062618	1.163076	19.089960	0.778327	0.055407	0.166267	0.000000	
210000	-15.754732	688	6.138773	32.705191	0.326049	5.794158	0.764816	0.017466	0.217718	0.000000	
211000	-16.414531	221	1.674611	9.933312	0.492976	23.011080	0.746504	0.053258	0.200238	0.000000	
212000	-16.378620	581	11.467070	14.343595	2.037364	16.429216	0.737401	0.052165	0.210434	0.000000	
213000	-15.307738	519	2.280361	9.440212	0.987274	16.575826	0.781643	0.051888	0.166469	0.000000	
214000	-14.760076	701	7.008627	18.976507	3.163053	18.154322	0.737052	0.052510	0.210438	0.000000	
215000	-15.060419	736	7.286279	20.784649	6.446846	32.882477	0.737605	0.052668	0.209727	0.000000	
216000	-15.146025	652	7.299966	44.390318	2.357617	14.110059	0.739044	0.049802	0.211154	0.000000	
217000	-14.138331	152	6.748289	39.158160	5.431649	50.446523	0.736842	0.052632	0.210526	0.000000	
218000	-15.600178	718	8.342008	15.655192	1.315794	11.322494	0.739515	0.049763	0.210722	0.000000	
219000	-16.655755	606	16.528484	27.690440	0.844864	2.850643	0.767360	0.013395	0.219245	0.000000	
220000	-16.757755	505	1.668169	12.375750	0.241836	16.901107	0.744401	0.052292	0.203306	0.000000	
221000	-17.506493	290	2.202252	7.081691	6.397537	19.579427	0.770620	0.054980	0.174400	0.000000	
222000	-15.310817	737	6.229863	18.828858	2.978440	16.175331	0.741154	0.050257	0.208589	0.000000	
223000	-17.006922	347	1.429637	9.203221	0.223690	7.745048	0.757107	0.049008	0.193885	0.000000	
224000	-14.882870	567	2.758850	16.699389	3.265238	32.019389	0.738163	0.052717	0.209120	0.000000	
225000	-13.924817	179	6.718753	25.078583	1.910578	23.189203	0.737348	0.052232	0.210420	0.000000	
226000	-13.989230	207	6.352921	27.306232	2.008197	26.028800	0.737755	0.052164	0.210081	0.000000	
227000	-14.050513	659	6.827188	19.953639	3.262183	60.971114	0.736873	0.052634	0.210493	0.000000	
228000	-15.816704	765	4.381513	25.491507	0.340003	18.606578	0.738647	0.049778	0.211575	0.000000	
229000	-14.562133	207	3.764420	14.588099	0.995416	22.136204	0.745606	0.052013	0.202381	0.000000	
230000	-15.494503	554	5.249441	18.528410	0.263889	8.260966	0.748211	0.038539	0.213250	0.000000	
231000	-17.010304	773	18.836012	28.747340	5.733433	19.524812	0.737148	0.052249	0.210603	0.000000	
232000	-16.840484	712	3.757376	15.215294	3.343897	12.735613	0.741703	0.050429	0.207868	0.000000	
233000	-14.648631	553	11.579101	27.049278	3.570817	32.616460	0.736868	0.052624	0.210508	0.000000	
234000	-15.632405	70	7.483604	41.207643	0.967250	3.624994	0.761658	0.020726	0.217616	0.000000	
235000	-15.606516	17	2.410969	16.805040	1.171300	9.453063	0.739380	0.050185	0.210435	0.000000	
236000	-14.397644	675	7.007490	21.936970	0.998655	19.336567	0.737017	0.052454	0.210530	0.000000	
237000	-15.135234	651	6.386026	31.005535	2.918982	21.677269	0.737466	0.051999	0.210535	0.000000	
238000	-16.468044	46	3.439260	16.965344	2.748000	9.976038	0.739836	0.049670	0.210494	0.000000	
239000	-15.509102	738	3.883702	17.780121	1.952764	22.367354	0.740804	0.052312	0.206884	0.000000	
240000	-14.033161	362	7.568569	22.064118	1.094325	15.435473	0.741876	0.047680	0.210444	0.000000	
241000	-15.257223	454	8.517296	14.687901	3.014872	30.673853	0.738285	0.052715	0.209000	0.000000	
242000	-15.632664	718	3.409947	7.332541	3.770038	34.287694	0.760796	0.054341	0.184863	0.000000	
243000	-15.819585	347	2.031540	18.337927	1.125849	13.975816	0.738601	0.051426	0.209973	0.000000	
244000	-15.319363	66	6.237675	9.349382	1.682206	33.680162	0.741595	0.052970	0.205435	0.000000	
245000	-15.370001	356	2.266537	11.063250	2.797362	40.114705	0.753113	0.053790	0.193097	0.000000	
246000	-15.405209	577	4.169137	18.251638	5.438043	25.935931	0.737097	0.052644	0.210259	0.000000	
247000	-15.553138	627	3.846167	7.585666	0.976143	11.155132	0.748019	0.051428	0.200553	0.000000	
248000	-15.363644	717	10.151048	25.991298	0.270023	14.003068	0.741314	0.047121	0.211565	0.000000	
249000	-15.243492	138	11.621290	29.844083	1.913133	9.530313	0.747152	0.039494	0.213354	0.000000	
250000	-17.078217	737	6.441951	19.978192	0.841579	0.405703	0.779499	0.000236	0.220265	0.000000	
251000	-14.937614	322	3.175507	17.874935	1.697688	16.691567	0.740462	0.051307	0.208231	0.000000	
252000	-15.935464	554	11.049083	28.410401	1.335072	5.831716	0.755657	0.028447	0.215897	0.000000	
253000	-17.492474	134	5.312603	10.303939	0.845327	4.811045	0.794457	0.014226	0.191317	0.000000	
