Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
839	0.318236	161	0.844720	1.372209	839	0.318236	0.403000	0.407266	
825	0.322424	175	0.885714	1.372209	825	0.322424	0.421000	0.407367	
816	0.330882	184	0.842391	1.372209	816	0.330882	0.425000	0.407497	
818	0.308068	182	0.846154	1.372209	818	0.308068	0.406000	0.407486	
821	0.338611	179	0.905028	1.372209	821	0.338611	0.440000	0.407722	
816	0.351716	184	0.750000	1.372209	816	0.351716	0.425000	0.407846	
825	0.340606	175	0.817143	1.372209	825	0.340606	0.424000	0.407961	
818	0.338631	182	0.824176	1.372209	818	0.338631	0.427000	0.408096	
818	0.337408	182	0.895604	1.372209	818	0.337408	0.439000	0.408314	
834	0.346523	166	0.867470	1.372209	834	0.346523	0.433000	0.408487	
816	0.351716	184	0.831522	1.372209	816	0.351716	0.440000	0.408705	
837	0.339307	163	0.865031	1.372209	837	0.339307	0.425000	0.408818	
826	0.315981	174	0.856322	1.372209	826	0.315981	0.410000	0.408826	
813	0.349323	187	0.860963	1.372209	813	0.349323	0.445000	0.409072	
799	0.317897	201	0.855721	1.372209	799	0.317897	0.426000	0.409186	
818	0.292176	182	0.807692	1.372209	818	0.292176	0.386000	0.409031	
832	0.355769	168	0.815476	1.372209	832	0.355769	0.433000	0.409191	
802	0.327930	198	0.888889	1.372209	802	0.327930	0.439000	0.409388	
839	0.338498	161	0.906832	1.372209	839	0.338498	0.430000	0.409524	
806	0.295285	194	0.865979	1.372209	806	0.295285	0.406000	0.409501	
820	0.350000	180	0.822222	1.372209	820	0.350000	0.435000	0.409666	
817	0.305998	183	0.868852	1.372209	817	0.305998	0.409000	0.409662	
804	0.345771	196	0.755102	1.372209	804	0.345771	0.426000	0.409767	
821	0.334957	179	0.592179	1.372209	821	0.334957	0.381000	0.409583	
831	0.321300	169	0.846154	1.372209	831	0.321300	0.410000	0.409586	
843	0.327402	157	0.840764	1.372209	843	0.327402	0.408000	0.409576	
829	0.342581	171	0.871345	1.372209	829	0.342581	0.433000	0.409722	
822	0.307786	178	0.876404	1.372209	822	0.307786	0.409000	0.409718	
822	0.332117	178	0.865169	1.372209	822	0.332117	0.427000	0.409825	
832	0.388221	168	0.863095	1.372209	832	0.388221	0.468000	0.410182	
832	0.341346	168	0.863095	1.372209	832	0.341346	0.429000	0.410296	
834	0.318945	166	0.909639	1.372209	834	0.318945	0.417000	0.410337	
804	0.289801	196	0.913265	1.372209	804	0.289801	0.412000	0.410347	
832	0.342548	168	0.880952	1.372209	832	0.342548	0.433000	0.410483	
826	0.322034	174	0.804598	1.372209	826	0.322034	0.406000	0.410456	
833	0.336134	167	0.784431	1.372209	833	0.336134	0.411000	0.410459	
823	0.295261	177	0.779661	1.372209	823	0.295261	0.381000	0.410286	
840	0.373810	160	0.856250	1.372209	840	0.373810	0.451000	0.410524	
842	0.330166	158	0.854430	1.372209	842	0.330166	0.413000	0.410538	
827	0.361548	173	0.843931	1.372209	827	0.361548	0.445000	0.410738	
818	0.328851	182	0.730769	1.372209	818	0.328851	0.402000	0.410687	
820	0.331707	180	0.850000	1.372209	820	0.331707	0.425000	0.410769	
816	0.325980	184	0.902174	1.372209	816	0.325980	0.432000	0.410890	
794	0.302267	206	0.834951	1.372209	794	0.302267	0.412000	0.410896	
825	0.339394	175	0.800000	1.372209	825	0.339394	0.420000	0.410947	
807	0.382900	193	0.782383	1.372209	807	0.382900	0.460000	0.411221	
820	0.336585	180	0.861111	1.372209	820	0.336585	0.431000	0.411331	
820	0.314634	180	0.905556	1.372209	820	0.314634	0.421000	0.411384	
827	0.330109	173	0.872832	1.372209	827	0.330109	0.424000	0.411454	
824	0.336165	176	0.909091	1.372209	824	0.336165	0.437000	0.411593	
823	0.291616	177	0.870056	1.372209	823	0.291616	0.394000	0.411498	
827	0.325272	173	0.861272	1.372209	827	0.325272	0.418000	0.411533	
841	0.321046	159	0.893082	1.372209	841	0.321046	0.412000	0.411535	
842	0.376485	158	0.892405	1.372209	842	0.376485	0.458000	0.411784	
810	0.338272	190	0.689474	1.372209	810	0.338272	0.405000	0.411748	
837	0.357228	163	0.877301	1.372209	837	0.357228	0.442000	0.411908	
837	0.338112	163	0.865031	1.372209	837	0.338112	0.424000	0.411972	
841	0.303210	159	0.899371	1.372209	841	0.303210	0.398000	0.411898	
828	0.307971	172	0.819767	1.372209	828	0.307971	0.396000	0.411816	
849	0.353357	151	0.781457	1.372209	849	0.353357	0.418000	0.411848	
797	0.311167	203	0.862069	1.372209	797	0.311167	0.423000	0.411905	
820	0.312195	180	0.766667	1.372209	820	0.312195	0.394000	0.411813	
827	0.303507	173	0.838150	1.372209	827	0.303507	0.396000	0.411733	
814	0.335381	186	0.838710	1.372209	814	0.335381	0.429000	0.411820	
812	0.343596	188	0.856383	1.372209	812	0.343596	0.440000	0.411963	
818	0.337408	182	0.923077	1.372209	818	0.337408	0.444000	0.412124	
810	0.339506	190	0.878947	1.372209	810	0.339506	0.442000	0.412273	
812	0.311576	188	0.888298	1.372209	812	0.311576	0.420000	0.412311	
802	0.331671	198	0.792929	1.372209	802	0.331671	0.423000	0.412364	
832	0.338942	168	0.797619	1.372209	832	0.338942	0.416000	0.412382	
830	0.349398	170	0.835294	1.372209	830	0.349398	0.432000	0.412478	
815	0.347239	185	0.908108	1.372209	815	0.347239	0.451000	0.412666	
835	0.355689	165	0.830303	1.372209	835	0.355689	0.434000	0.412770	
827	0.368803	173	0.676301	1.372209	827	0.368803	0.422000	0.412814	
826	0.329298	174	0.873563	1.372209	826	0.329298	0.424000	0.412868	
829	0.329312	171	0.865497	1.372209	829	0.329312	0.421000	0.412907	
835	0.326946	165	0.763636	1.372209	835	0.326946	0.399000	0.412841	
810	0.339506	190	0.889474	1.372209	810	0.339506	0.444000	0.412989	
831	0.340554	169	0.804734	1.372209	831	0.340554	0.419000	0.413017	
830	0.310843	170	0.805882	1.372209	830	0.310843	0.395000	0.412932	
831	0.312876	169	0.893491	1.372209	831	0.312876	0.411000	0.412923	
828	0.322464	172	0.889535	1.372209	828	0.322464	0.420000	0.412956	
818	0.323961	182	0.829670	1.372209	818	0.323961	0.416000	0.412970	
818	0.389976	182	0.840659	1.372209	818	0.389976	0.472000	0.413242	
841	0.337693	159	0.880503	1.372209	841	0.337693	0.424000	0.413292	
838	0.316229	162	0.765432	1.372209	838	0.316229	0.389000	0.413181	
824	0.350728	176	0.852273	1.372209	824	0.350728	0.439000	0.413298	
792	0.310606	208	0.908654	1.372209	792	0.310606	0.435000	0.413396	
836	0.328947	164	0.835366	1.372209	836	0.328947	0.412000	0.413390	
815	0.344785	185	0.881081	1.372209	815	0.344785	0.444000	0.413527	
825	0.301818	175	0.862857	1.372209	825	0.301818	0.400000	0.413467	
807	0.303594	193	0.725389	1.372209	807	0.303594	0.385000	0.413340	
825	0.344242	175	0.834286	1.372209	825	0.344242	0.430000	0.413414	
811	0.318126	189	0.724868	1.372209	811	0.318126	0.395000	0.413333	
810	0.346914	190	0.763158	1.372209	810	0.346914	0.426000	0.413389	
842	0.320665	158	0.860759	1.372209	842	0.320665	0.406000	0.413356	
837	0.344086	163	0.779141	1.372209	837	0.344086	0.415000	0.413363	
830	0.351807	170	0.829412	1.372209	830	0.351807	0.433000	0.413448	
837	0.328554	163	0.815951	1.372209	837	0.328554	0.408000	0.413425	
820	0.297561	180	0.877778	1.372209	820	0.297561	0.402000	0.413376	
815	0.357055	185	0.913514	1.372209	815	0.357055	0.460000	0.413575	
834	0.336930	166	0.849398	1.372209	834	0.336930	0.422000	0.413611	
829	0.367913	171	0.824561	1.372209	829	0.367913	0.446000	0.413748	
831	0.308063	169	0.887574	1.372209	831	0.308063	0.406000	0.413716	
832	0.329327	168	0.922619	1.372209	832	0.329327	0.429000	0.413780	
830	0.328916	170	0.900000	1.372209	830	0.328916	0.426000	0.413831	
831	0.335740	169	0.798817	1.372209	831	0.335740	0.414000	0.413832	
824	0.342233	176	0.892045	1.372209	824	0.342233	0.439000	0.413936	
833	0.354142	167	0.892216	1.372209	833	0.354142	0.444000	0.414060	
826	0.320823	174	0.844828	1.372209	826	0.320823	0.412000	0.414052	
841	0.376932	159	0.830189	1.372209	841	0.376932	0.449000	0.414195	
840	0.322619	160	0.875000	1.372209	840	0.322619	0.411000	0.414182	
810	0.318519	190	0.847368	1.372209	810	0.318519	0.419000	0.414202	
811	0.340321	189	0.825397	1.372209	811	0.340321	0.432000	0.414274	
834	0.330935	166	0.759036	1.372209	834	0.330935	0.402000	0.414224	
821	0.299635	179	0.877095	1.372209	821	0.299635	0.403000	0.414179	
790	0.332911	210	0.861905	1.372209	790	0.332911	0.444000	0.414298	
817	0.362301	183	0.808743	1.372209	817	0.362301	0.444000	0.414417	
825	0.339394	175	0.840000	1.372209	825	0.339394	0.427000	0.414467	
823	0.337789	177	0.892655	1.372209	823	0.337789	0.436000	0.414552	
817	0.346389	183	0.841530	1.372209	817	0.346389	0.437000	0.414640	
807	0.361834	193	0.839378	1.372209	807	0.361834	0.454000	0.414794	
813	0.335793	187	0.882353	1.372209	813	0.335793	0.438000	0.414885	
840	0.289286	160	0.843750	1.372209	840	0.289286	0.378000	0.414742	
849	0.347468	151	0.781457	1.372209	849	0.347468	0.413000	0.414735	
818	0.348411	182	0.835165	1.372209	818	0.348411	0.437000	0.414821	
824	0.376214	176	0.909091	1.372209	824	0.376214	0.470000	0.415033	
802	0.337905	198	0.848485	1.372209	802	0.337905	0.439000	0.415125	
825	0.324848	175	0.828571	1.372209	825	0.324848	0.413000	0.415117	
838	0.340095	162	0.858025	1.372209	838	0.340095	0.424000	0.415151	
836	0.322967	164	0.841463	1.372209	836	0.322967	0.408000	0.415123	
820	0.341463	180	0.844444	1.372209	820	0.341463	0.432000	0.415187	
828	0.329710	172	0.860465	1.372209	828	0.329710	0.421000	0.415209	
813	0.338253	187	0.834225	1.372209	813	0.338253	0.431000	0.415268	
819	0.344322	181	0.872928	1.372209	819	0.344322	0.440000	0.415360	
