Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
794	0.214106	206	0.864078	1.619397	794	0.214106	0.348000	0.350493	
809	0.260816	191	0.821990	1.619397	809	0.260816	0.368000	0.350824	
791	0.254109	209	0.779904	1.619397	791	0.254109	0.364000	0.351068	
813	0.263223	187	0.818182	1.619397	813	0.263223	0.367000	0.351357	
803	0.240349	197	0.847716	1.619397	803	0.240349	0.360000	0.351512	
823	0.235723	177	0.858757	1.619397	823	0.235723	0.346000	0.351415	
802	0.299252	198	0.838384	1.619397	802	0.299252	0.406000	0.352356	
844	0.277251	156	0.794872	1.619397	844	0.277251	0.358000	0.352452	
833	0.286915	167	0.820359	1.619397	833	0.286915	0.376000	0.352844	
821	0.270402	179	0.759777	1.619397	821	0.270402	0.358000	0.352929	
830	0.244578	170	0.782353	1.619397	830	0.244578	0.336000	0.352656	
811	0.260173	189	0.857143	1.619397	811	0.260173	0.373000	0.352979	
827	0.252721	173	0.815029	1.619397	827	0.252721	0.350000	0.352932	
820	0.263415	180	0.794444	1.619397	820	0.263415	0.359000	0.353025	
826	0.242131	174	0.821839	1.619397	826	0.242131	0.343000	0.352873	
850	0.236471	150	0.766667	1.619397	850	0.236471	0.316000	0.352323	
851	0.266745	149	0.751678	1.619397	851	0.266745	0.339000	0.352127	
832	0.247596	168	0.809524	1.619397	832	0.247596	0.342000	0.351980	
812	0.291872	188	0.792553	1.619397	812	0.291872	0.386000	0.352466	
820	0.263415	180	0.794444	1.619397	820	0.263415	0.359000	0.352558	
823	0.241798	177	0.779661	1.619397	823	0.241798	0.337000	0.352342	
816	0.220588	184	0.798913	1.619397	816	0.220588	0.327000	0.351995	
822	0.243309	178	0.797753	1.619397	822	0.243309	0.342000	0.351860	
825	0.264242	175	0.788571	1.619397	825	0.264242	0.356000	0.351915	
816	0.257353	184	0.815217	1.619397	816	0.257353	0.360000	0.352022	
829	0.268999	171	0.812865	1.619397	829	0.268999	0.362000	0.352151	
814	0.261671	186	0.784946	1.619397	814	0.261671	0.359000	0.352239	
814	0.227273	186	0.817204	1.619397	814	0.227273	0.337000	0.352046	
809	0.254635	191	0.848168	1.619397	809	0.254635	0.368000	0.352246	
824	0.251214	176	0.806818	1.619397	824	0.251214	0.349000	0.352206	
810	0.235802	190	0.826316	1.619397	810	0.235802	0.348000	0.352154	
812	0.205665	188	0.851064	1.619397	812	0.205665	0.327000	0.351851	
823	0.286756	177	0.734463	1.619397	823	0.286756	0.366000	0.352020	
827	0.262394	173	0.786127	1.619397	827	0.262394	0.353000	0.352031	
836	0.252392	164	0.871951	1.619397	836	0.252392	0.354000	0.352054	
807	0.242875	193	0.782383	1.619397	807	0.242875	0.347000	0.351996	
837	0.247312	163	0.754601	1.619397	837	0.247312	0.330000	0.351746	
843	0.253855	157	0.878981	1.619397	843	0.253855	0.352000	0.351749	
821	0.270402	179	0.737430	1.619397	821	0.270402	0.354000	0.351774	
817	0.263158	183	0.726776	1.619397	817	0.263158	0.348000	0.351732	
814	0.296069	186	0.736559	1.619397	814	0.296069	0.378000	0.352018	
811	0.250308	189	0.867725	1.619397	811	0.250308	0.367000	0.352179	
828	0.259662	172	0.819767	1.619397	828	0.259662	0.356000	0.352220	
809	0.280593	191	0.842932	1.619397	809	0.280593	0.388000	0.352596	
829	0.252111	171	0.795322	1.619397	829	0.252111	0.345000	0.352517	
818	0.266504	182	0.763736	1.619397	818	0.266504	0.357000	0.352563	
820	0.274390	180	0.788889	1.619397	820	0.274390	0.367000	0.352711	
847	0.262102	153	0.869281	1.619397	847	0.262102	0.355000	0.352734	
802	0.271820	198	0.722222	1.619397	802	0.271820	0.361000	0.352816	
831	0.270758	169	0.798817	1.619397	831	0.270758	0.360000	0.352888	
806	0.239454	194	0.783505	1.619397	806	0.239454	0.345000	0.352810	
793	0.229508	207	0.835749	1.619397	793	0.229508	0.355000	0.352832	
823	0.219927	177	0.830508	1.619397	823	0.219927	0.328000	0.352593	
793	0.252207	207	0.845411	1.619397	793	0.252207	0.375000	0.352806	
812	0.254926	188	0.819149	1.619397	812	0.254926	0.361000	0.352883	
827	0.288996	173	0.867052	1.619397	827	0.288996	0.389000	0.353221	
818	0.273839	182	0.835165	1.619397	818	0.273839	0.376000	0.353432	
843	0.259786	157	0.808917	1.619397	843	0.259786	0.346000	0.353364	
825	0.255758	175	0.788571	1.619397	825	0.255758	0.349000	0.353324	
830	0.236145	170	0.858824	1.619397	830	0.236145	0.342000	0.353222	
821	0.276492	179	0.810056	1.619397	821	0.276492	0.372000	0.353390	
817	0.259486	183	0.770492	1.619397	817	0.259486	0.353000	0.353386	
834	0.236211	166	0.849398	1.619397	834	0.236211	0.338000	0.353251	
807	0.270136	193	0.823834	1.619397	807	0.270136	0.377000	0.353458	
818	0.268949	182	0.835165	1.619397	818	0.268949	0.372000	0.353618	
837	0.259259	163	0.693252	1.619397	837	0.259259	0.330000	0.353416	
817	0.249694	183	0.819672	1.619397	817	0.249694	0.354000	0.353421	
825	0.261818	175	0.811429	1.619397	825	0.261818	0.358000	0.353459	
849	0.267373	151	0.821192	1.619397	849	0.267373	0.351000	0.353439	
819	0.235653	181	0.850829	1.619397	819	0.235653	0.347000	0.353386	
808	0.243812	192	0.822917	1.619397	808	0.243812	0.355000	0.353399	
805	0.245963	195	0.794872	1.619397	805	0.245963	0.353000	0.353396	
823	0.264885	177	0.796610	1.619397	823	0.264885	0.359000	0.353441	
823	0.261239	177	0.819209	1.619397	823	0.261239	0.360000	0.353493	
811	0.245376	189	0.788360	1.619397	811	0.245376	0.348000	0.353450	
819	0.280830	181	0.767956	1.619397	819	0.280830	0.369000	0.353572	
826	0.253027	174	0.827586	1.619397	826	0.253027	0.353000	0.353568	
828	0.257246	172	0.825581	1.619397	828	0.257246	0.355000	0.353579	
835	0.255090	165	0.715152	1.619397	835	0.255090	0.331000	0.353405	
824	0.257282	176	0.852273	1.619397	824	0.257282	0.362000	0.353471	
807	0.252788	193	0.761658	1.619397	807	0.252788	0.351000	0.353452	
790	0.220253	210	0.876190	1.619397	790	0.220253	0.358000	0.353486	
819	0.284493	181	0.828729	1.619397	819	0.284493	0.383000	0.353706	
836	0.234450	164	0.823171	1.619397	836	0.234450	0.331000	0.353538	
832	0.257212	168	0.797619	1.619397	832	0.257212	0.348000	0.353497	
812	0.259852	188	0.835106	1.619397	812	0.259852	0.368000	0.353603	
826	0.237288	174	0.839080	1.619397	826	0.237288	0.342000	0.353519	
837	0.250896	163	0.754601	1.619397	837	0.250896	0.333000	0.353372	
821	0.258222	179	0.726257	1.619397	821	0.258222	0.342000	0.353290	
822	0.254258	178	0.831461	1.619397	822	0.254258	0.357000	0.353317	
830	0.278313	170	0.788235	1.619397	830	0.278313	0.365000	0.353399	
823	0.272175	177	0.853107	1.619397	823	0.272175	0.375000	0.353550	
836	0.209330	164	0.896341	1.619397	836	0.209330	0.322000	0.353331	
802	0.290524	198	0.863636	1.619397	802	0.290524	0.404000	0.353680	
834	0.245803	166	0.831325	1.619397	834	0.245803	0.343000	0.353607	
791	0.276865	209	0.813397	1.619397	791	0.276865	0.389000	0.353848	
843	0.256228	157	0.821656	1.619397	843	0.256228	0.345000	0.353788	
829	0.260555	171	0.836257	1.619397	829	0.260555	0.359000	0.353823	
819	0.295482	181	0.801105	1.619397	819	0.295482	0.387000	0.354044	
799	0.266583	201	0.751244	1.619397	799	0.266583	0.364000	0.354110	
835	0.274251	165	0.800000	1.619397	835	0.274251	0.361000	0.354156	
810	0.282716	190	0.831579	1.619397	810	0.282716	0.387000	0.354370	
823	0.238153	177	0.847458	1.619397	823	0.238153	0.346000	0.354316	
808	0.273515	192	0.755208	1.619397	808	0.273515	0.366000	0.354391	
841	0.260404	159	0.817610	1.619397	841	0.260404	0.349000	0.354357	
818	0.256724	182	0.818681	1.619397	818	0.256724	0.359000	0.354386	
824	0.247573	176	0.852273	1.619397	824	0.247573	0.354000	0.354384	
810	0.277778	190	0.847368	1.619397	810	0.277778	0.386000	0.354583	
826	0.271186	174	0.752874	1.619397	826	0.271186	0.355000	0.354585	
809	0.263288	191	0.821990	1.619397	809	0.263288	0.370000	0.354681	
825	0.247273	175	0.805714	1.619397	825	0.247273	0.345000	0.354621	
830	0.259036	170	0.782353	1.619397	830	0.259036	0.348000	0.354581	
837	0.265233	163	0.834356	1.619397	837	0.265233	0.358000	0.354601	
835	0.231138	165	0.824242	1.619397	835	0.231138	0.329000	0.354446	
813	0.273063	187	0.780749	1.619397	813	0.273063	0.368000	0.354528	
816	0.250000	184	0.804348	1.619397	816	0.250000	0.352000	0.354513	
808	0.284653	192	0.744792	1.619397	808	0.284653	0.373000	0.354623	
813	0.257073	187	0.823529	1.619397	813	0.257073	0.363000	0.354672	
810	0.327160	190	0.715789	1.619397	810	0.327160	0.401000	0.354945	
821	0.244823	179	0.787709	1.619397	821	0.244823	0.342000	0.354869	
801	0.243446	199	0.834171	1.619397	801	0.243446	0.361000	0.354905	
819	0.261294	181	0.790055	1.619397	819	0.261294	0.357000	0.354917	
816	0.275735	184	0.798913	1.619397	816	0.275735	0.372000	0.355015	
832	0.252404	168	0.791667	1.619397	832	0.252404	0.343000	0.354947	
851	0.265570	149	0.758389	1.619397	851	0.265570	0.339000	0.354856	
802	0.248130	198	0.843434	1.619397	802	0.248130	0.366000	0.354919	
803	0.234122	197	0.852792	1.619397	803	0.234122	0.356000	0.354925	
817	0.287638	183	0.754098	1.619397	817	0.287638	0.373000	0.355026	
830	0.249398	170	0.888235	1.619397	830	0.249398	0.358000	0.355042	
806	0.289082	194	0.809278	1.619397	806	0.289082	0.390000	0.355236	
827	0.251511	173	0.722543	1.619397	827	0.251511	0.333000	0.355113	
828	0.268116	172	0.872093	1.619397	828	0.268116	0.372000	0.355206	
819	0.255189	181	0.812155	1.619397	819	0.255189	0.356000	0.355210	
820	0.282927	180	0.827778	1.619397	820	0.282927	0.381000	0.355349	
824	0.254854	176	0.875000	1.619397	824	0.254854	0.364000	0.355396	
823	0.260024	177	0.785311	1.619397	823	0.260024	0.353000	0.355383	
815	0.246626	185	0.816216	1.619397	815	0.246626	0.352000	0.355365	
817	0.258262	183	0.792350	1.619397	817	0.258262	0.356000	0.355368	
826	0.259080	174	0.833333	1.619397	826	0.259080	0.359000	0.355388	
833	0.230492	167	0.814371	1.619397	833	0.230492	0.328000	0.355244	
810	0.279012	190	0.784211	1.619397	810	0.279012	0.375000	0.355347	
823	0.252734	177	0.768362	1.619397	823	0.252734	0.344000	0.355288	
835	0.256287	165	0.787879	1.619397	835	0.256287	0.344000	0.355230	
835	0.235928	165	0.866667	1.619397	835	0.235928	0.340000	0.355152	
815	0.250307	185	0.875676	1.619397	815	0.250307	0.366000	0.355207	
843	0.237248	157	0.808917	1.619397	843	0.237248	0.327000	0.355064	
842	0.254157	158	0.759494	1.619397	842	0.254157	0.334000	0.354958	
822	0.256691	178	0.831461	1.619397	822	0.256691	0.359000	0.354978	
811	0.299630	189	0.804233	1.619397	811	0.299630	0.395000	0.355178	
810	0.270370	190	0.789474	1.619397	810	0.270370	0.369000	0.355247	
826	0.274818	174	0.827586	1.619397	826	0.274818	0.371000	0.355325	
825	0.267879	175	0.840000	1.619397	825	0.267879	0.368000	0.355387	
815	0.272393	185	0.816216	1.619397	815	0.272393	0.373000	0.355474	
846	0.226950	154	0.798701	1.619397	846	0.226950	0.315000	0.355276	
808	0.272277	192	0.776042	1.619397	808	0.272277	0.369000	0.355343	
824	0.275485	176	0.801136	1.619397	824	0.275485	0.368000	0.355404	
830	0.221687	170	0.864706	1.619397	830	0.221687	0.331000	0.355287	
814	0.238329	186	0.903226	1.619397	814	0.238329	0.362000	0.355319	
798	0.241855	202	0.777228	1.619397	798	0.241855	0.350000	0.355294	
845	0.262722	155	0.812903	1.619397	845	0.262722	0.348000	0.355259	
831	0.279182	169	0.775148	1.619397	831	0.279182	0.363000	0.355295	
817	0.222766	183	0.852459	1.619397	817	0.222766	0.338000	0.355214	
835	0.247904	165	0.812121	1.619397	835	0.247904	0.341000	0.355148	
825	0.258182	175	0.794286	1.619397	825	0.258182	0.352000	0.355133	
791	0.255373	209	0.760766	1.619397	791	0.255373	0.361000	0.355160	
825	0.261818	175	0.840000	1.619397	825	0.261818	0.363000	0.355197	
816	0.261029	184	0.826087	1.619397	816	0.261029	0.365000	0.355241	
825	0.224242	175	0.822857	1.619397	825	0.224242	0.329000	0.355122	
825	0.321212	175	0.725714	1.619397	825	0.321212	0.392000	0.355289	
818	0.255501	182	0.824176	1.619397	818	0.255501	0.359000	0.355306	
816	0.275735	184	0.782609	1.619397	816	0.275735	0.369000	0.355368	
817	0.279070	183	0.775956	1.619397	817	0.279070	0.370000	0.355433	
811	0.240444	189	0.825397	1.619397	811	0.240444	0.351000	0.355414	
818	0.293399	182	0.730769	1.619397	818	0.293399	0.373000	0.355492	
835	0.268263	165	0.769697	1.619397	835	0.268263	0.351000	0.355472	
812	0.220443	188	0.856383	1.619397	812	0.220443	0.340000	0.355404	
824	0.219660	176	0.909091	1.619397	824	0.219660	0.341000	0.355341	
833	0.237695	167	0.832335	1.619397	833	0.237695	0.337000	0.355260	
828	0.231884	172	0.831395	1.619397	828	0.231884	0.335000	0.355172	
821	0.264312	179	0.849162	1.619397	821	0.264312	0.369000	0.355232	
821	0.242387	179	0.798883	1.619397	821	0.242387	0.342000	0.355175	
800	0.266250	200	0.795000	1.619397	800	0.266250	0.372000	0.355247	
814	0.266585	186	0.784946	1.619397	814	0.266585	0.363000	0.355281	
821	0.250914	179	0.787709	1.619397	821	0.250914	0.347000	0.355245	
835	0.275449	165	0.775758	1.619397	835	0.275449	0.358000	0.355257	
813	0.275523	187	0.764706	1.619397	813	0.275523	0.367000	0.355307	
816	0.263480	184	0.853261	1.619397	816	0.263480	0.372000	0.355377	
832	0.259615	168	0.797619	1.619397	832	0.259615	0.350000	0.355354	
809	0.263288	191	0.869110	1.619397	809	0.263288	0.379000	0.355453	
800	0.238750	200	0.785000	1.619397	800	0.238750	0.348000	0.355422	
825	0.270303	175	0.828571	1.619397	825	0.270303	0.368000	0.355474	
805	0.250932	195	0.835897	1.619397	805	0.250932	0.365000	0.355513	
803	0.246575	197	0.771574	1.619397	803	0.246575	0.350000	0.355490	
814	0.250614	186	0.774194	1.619397	814	0.250614	0.348000	0.355460	
822	0.234793	178	0.808989	1.619397	822	0.234793	0.337000	0.355385	
829	0.314837	171	0.760234	1.619397	829	0.314837	0.391000	0.355529	
809	0.270705	191	0.764398	1.619397	809	0.270705	0.365000	0.355567	
831	0.262335	169	0.751479	1.619397	831	0.262335	0.345000	0.355525	
814	0.271499	186	0.779570	1.619397	814	0.271499	0.366000	0.355567	
816	0.270833	184	0.750000	1.619397	816	0.270833	0.359000	0.355580	
837	0.271207	163	0.760736	1.619397	837	0.271207	0.351000	0.355562	
846	0.273050	154	0.831169	1.619397	846	0.273050	0.359000	0.355576	
816	0.248775	184	0.820652	1.619397	816	0.248775	0.354000	0.355569	
827	0.281741	173	0.699422	1.619397	827	0.281741	0.354000	0.355563	
806	0.243176	194	0.840206	1.619397	806	0.243176	0.359000	0.355577	
805	0.229814	195	0.861538	1.619397	805	0.229814	0.353000	0.355567	
830	0.239759	170	0.800000	1.619397	830	0.239759	0.335000	0.355487	
826	0.238499	174	0.827586	1.619397	826	0.238499	0.341000	0.355431	
795	0.275472	205	0.726829	1.619397	795	0.275472	0.368000	0.355479	
828	0.231884	172	0.784884	1.619397	828	0.231884	0.327000	0.355370	
838	0.269690	162	0.827160	1.619397	838	0.269690	0.360000	0.355388	
838	0.256563	162	0.796296	1.619397	838	0.256563	0.344000	0.355345	
821	0.264312	179	0.821229	1.619397	821	0.264312	0.364000	0.355377	
823	0.251519	177	0.847458	1.619397	823	0.251519	0.357000	0.355384	
805	0.242236	195	0.820513	1.619397	805	0.242236	0.355000	0.355382	
825	0.252121	175	0.771429	1.619397	825	0.252121	0.343000	0.355336	
827	0.232164	173	0.855491	1.619397	827	0.232164	0.340000	0.355279	
848	0.188679	152	0.875000	1.619397	848	0.188679	0.293000	0.355047	
832	0.368990	168	0.857143	1.271963	832	0.368990	0.451000	0.355402	
807	0.359356	193	0.829016	1.271963	807	0.359356	0.450000	0.355751	
825	0.336970	175	0.840000	1.271963	825	0.336970	0.425000	0.356006	
829	0.384801	171	0.842105	1.271963	829	0.384801	0.463000	0.356398	
830	0.354217	170	0.811765	1.271963	830	0.354217	0.432000	0.356674	
831	0.351384	169	0.775148	1.271963	831	0.351384	0.423000	0.356915	
817	0.350061	183	0.786885	1.271963	817	0.350061	0.430000	0.357180	
826	0.326877	174	0.862069	1.271963	826	0.326877	0.420000	0.357407	
828	0.341787	172	0.779070	1.271963	828	0.341787	0.417000	0.357621	
824	0.364078	176	0.829545	1.271963	824	0.364078	0.446000	0.357938	
823	0.370595	177	0.802260	1.271963	823	0.370595	0.447000	0.358256	
823	0.379101	177	0.903955	1.271963	823	0.379101	0.472000	0.358661	
828	0.359903	172	0.790698	1.271963	828	0.359903	0.434000	0.358928	
824	0.360437	176	0.846591	1.271963	824	0.360437	0.446000	0.359235	
833	0.333733	167	0.838323	1.271963	833	0.333733	0.418000	0.359442	
830	0.360241	170	0.800000	1.271963	830	0.360241	0.435000	0.359708	
847	0.358914	153	0.803922	1.271963	847	0.358914	0.427000	0.359943	
824	0.336165	176	0.846591	1.271963	824	0.336165	0.426000	0.360173	
856	0.322430	144	0.819444	1.271963	856	0.322430	0.394000	0.360290	
832	0.349760	168	0.773810	1.271963	832	0.349760	0.421000	0.360500	
822	0.355231	178	0.853933	1.271963	822	0.355231	0.444000	0.360788	
831	0.320096	169	0.863905	1.271963	831	0.320096	0.412000	0.360964	
804	0.379353	196	0.836735	1.271963	804	0.379353	0.469000	0.361334	
831	0.395909	169	0.745562	1.271963	831	0.395909	0.455000	0.361654	
818	0.356968	182	0.785714	1.271963	818	0.356968	0.435000	0.361904	
812	0.364532	188	0.835106	1.271963	812	0.364532	0.453000	0.362212	
833	0.370948	167	0.808383	1.271963	833	0.370948	0.444000	0.362489	
829	0.365501	171	0.766082	1.271963	829	0.365501	0.434000	0.362729	
806	0.377171	194	0.752577	1.271963	806	0.377171	0.450000	0.363022	
822	0.350365	178	0.848315	1.271963	822	0.350365	0.439000	0.363276	
817	0.326805	183	0.863388	1.271963	817	0.326805	0.425000	0.363482	
824	0.362864	176	0.857955	1.271963	824	0.362864	0.450000	0.363770	
814	0.358722	186	0.865591	1.271963	814	0.358722	0.453000	0.364065	
823	0.371810	177	0.813559	1.271963	823	0.371810	0.450000	0.364349	
837	0.350060	163	0.865031	1.271963	837	0.350060	0.434000	0.364578	
836	0.343301	164	0.890244	1.271963	836	0.343301	0.433000	0.364802	
845	0.347929	155	0.819355	1.271963	845	0.347929	0.421000	0.364986	
831	0.407942	169	0.834320	1.271963	831	0.407942	0.480000	0.365360	
833	0.205282	167	0.796407	1.795292	833	0.205282	0.304000	0.365161	
836	0.178230	164	0.847561	1.795292	836	0.178230	0.288000	0.364911	
835	0.447904	165	0.769697	1.052084	835	0.447904	0.501000	0.365350	
807	0.225527	193	0.818653	1.740165	807	0.225527	0.340000	0.365269	
833	0.238896	167	0.862275	1.740165	833	0.238896	0.343000	0.365198	
817	0.188494	183	0.792350	1.740165	817	0.188494	0.299000	0.364986	
824	0.458738	176	0.801136	0.924721	824	0.458738	0.519000	0.365477	
834	0.321343	166	0.813253	1.418629	834	0.321343	0.403000	0.365596	
817	0.319461	183	0.759563	1.418629	817	0.319461	0.400000	0.365705	
819	0.297924	181	0.867403	1.418629	819	0.297924	0.401000	0.365816	
806	0.310174	194	0.855670	1.418629	806	0.310174	0.416000	0.365974	
837	0.345281	163	0.883436	1.418629	837	0.345281	0.433000	0.366184	
814	0.341523	186	0.784946	1.418629	814	0.341523	0.424000	0.366364	
819	0.284493	181	0.751381	1.418629	819	0.284493	0.369000	0.366373	
801	0.320849	199	0.819095	1.418629	801	0.320849	0.420000	0.366539	
829	0.329312	171	0.795322	1.418629	829	0.329312	0.409000	0.366671	
820	0.291463	180	0.861111	1.418629	820	0.291463	0.394000	0.366755	
823	0.317132	177	0.751412	1.418629	823	0.317132	0.394000	0.366839	
822	0.321168	178	0.758427	1.418629	822	0.321168	0.399000	0.366938	
823	0.287971	177	0.819209	1.418629	823	0.287971	0.382000	0.366984	
817	0.285190	183	0.808743	1.418629	817	0.285190	0.381000	0.367026	
824	0.285194	176	0.795455	1.418629	824	0.285194	0.375000	0.367051	
814	0.329238	186	0.806452	1.418629	814	0.329238	0.418000	0.367205	
823	0.311057	177	0.734463	1.418629	823	0.311057	0.386000	0.367262	
819	0.283272	181	0.856354	1.418629	819	0.283272	0.387000	0.367321	
850	0.285882	150	0.793333	1.418629	850	0.285882	0.362000	0.367305	
830	0.354217	170	0.811765	1.418629	830	0.354217	0.432000	0.367499	
825	0.343030	175	0.765714	1.418629	825	0.343030	0.417000	0.367647	
823	0.303767	177	0.841808	1.418629	823	0.303767	0.399000	0.367740	
825	0.315152	175	0.822857	1.418629	825	0.315152	0.404000	0.367848	
799	0.307885	201	0.830846	1.418629	799	0.307885	0.413000	0.367981	
820	0.297561	180	0.850000	1.418629	820	0.297561	0.397000	0.368067	
794	0.307305	206	0.800971	1.418629	794	0.307305	0.409000	0.368187	
835	0.318563	165	0.763636	1.418629	835	0.318563	0.392000	0.368257	
821	0.277710	179	0.798883	1.418629	821	0.277710	0.371000	0.368265	
834	0.334532	166	0.746988	1.418629	834	0.334532	0.403000	0.368366	
824	0.330097	176	0.784091	1.418629	824	0.330097	0.410000	0.368487	
848	0.340802	152	0.848684	1.418629	848	0.340802	0.418000	0.368631	
824	0.298544	176	0.852273	1.418629	824	0.298544	0.396000	0.368710	
820	0.281707	180	0.850000	1.418629	820	0.281707	0.384000	0.368754	
817	0.343941	183	0.808743	1.418629	817	0.343941	0.429000	0.368927	
836	0.313397	164	0.774390	1.418629	836	0.313397	0.389000	0.368985	
835	0.273054	165	0.884848	1.418629	835	0.273054	0.374000	0.368999	
818	0.319071	182	0.785714	1.418629	818	0.319071	0.404000	0.369099	
827	0.331318	173	0.763006	1.418629	827	0.331318	0.406000	0.369203	
812	0.317734	188	0.728723	1.418629	812	0.317734	0.395000	0.369277	
849	0.310954	151	0.788079	1.418629	849	0.310954	0.383000	0.369315	
822	0.332117	178	0.820225	1.418629	822	0.332117	0.419000	0.369455	
813	0.264453	187	0.823529	1.418629	813	0.264453	0.369000	0.369454	
841	0.275862	159	0.742138	1.418629	841	0.275862	0.350000	0.369400	
821	0.300853	179	0.804469	1.418629	821	0.300853	0.391000	0.369460	
848	0.351415	152	0.835526	1.418629	848	0.351415	0.425000	0.369615	
826	0.315981	174	0.816092	1.418629	826	0.315981	0.403000	0.369707	
843	0.323843	157	0.885350	1.418629	843	0.323843	0.412000	0.369824	
825	0.290909	175	0.857143	1.418629	825	0.290909	0.390000	0.369880	
832	0.330529	168	0.755952	1.418629	832	0.330529	0.402000	0.369969	
806	0.312655	194	0.788660	1.418629	806	0.312655	0.405000	0.370065	
816	0.312500	184	0.891304	1.418629	816	0.312500	0.419000	0.370199	
823	0.303767	177	0.824859	1.418629	823	0.303767	0.396000	0.370269	
839	0.319428	161	0.807453	1.418629	839	0.319428	0.398000	0.370345	
812	0.315271	188	0.824468	1.418629	812	0.315271	0.411000	0.370456	
803	0.307597	197	0.832487	1.418629	803	0.307597	0.411000	0.370565	
818	0.311736	182	0.796703	1.418629	818	0.311736	0.400000	0.370645	
825	0.295758	175	0.805714	1.418629	825	0.295758	0.385000	0.370684	
824	0.337379	176	0.789773	1.418629	824	0.337379	0.417000	0.370808	
815	0.322699	185	0.767568	1.418629	815	0.322699	0.405000	0.370900	
813	0.329643	187	0.839572	1.418629	813	0.329643	0.425000	0.371044	
817	0.362301	183	0.781421	1.418629	817	0.362301	0.439000	0.371226	
830	0.306024	170	0.858824	1.418629	830	0.306024	0.400000	0.371302	
817	0.291310	183	0.863388	1.418629	817	0.291310	0.396000	0.371368	
816	0.300245	184	0.777174	1.418629	816	0.300245	0.388000	0.371412	
830	0.286747	170	0.752941	1.418629	830	0.286747	0.366000	0.371397	
854	0.334895	146	0.808219	1.418629	854	0.334895	0.404000	0.371483	
814	0.287469	186	0.838710	1.418629	814	0.287469	0.390000	0.371532	
826	0.313559	174	0.810345	1.418629	826	0.313559	0.400000	0.371606	
836	0.309809	164	0.817073	1.418629	836	0.309809	0.393000	0.371662	
