Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.315914	158	0.835443	1.773349	842	0.315914	0.398000	0.373330	
831	0.291215	169	0.863905	1.773349	831	0.291215	0.388000	0.374552	
822	0.246959	178	0.893258	1.773349	822	0.246959	0.362000	0.373587	
832	0.323317	168	0.845238	1.773349	832	0.323317	0.411000	0.376259	
806	0.307692	194	0.855670	1.773349	806	0.307692	0.414000	0.378775	
825	0.327273	175	0.834286	1.773349	825	0.327273	0.416000	0.381101	
830	0.267470	170	0.835294	1.773349	830	0.267470	0.364000	0.380095	
823	0.295261	177	0.898305	1.773349	823	0.295261	0.402000	0.381312	
846	0.270686	154	0.857143	1.773349	846	0.270686	0.361000	0.380243	
837	0.289128	163	0.901840	1.773349	837	0.289128	0.389000	0.380681	
857	0.271879	143	0.888112	1.773349	857	0.271879	0.360000	0.379696	
839	0.275328	161	0.913043	1.773349	839	0.275328	0.378000	0.379619	
836	0.285885	164	0.841463	1.773349	836	0.285885	0.377000	0.379505	
832	0.326923	168	0.904762	1.773349	832	0.326923	0.424000	0.381359	
810	0.319753	190	0.894737	1.773349	810	0.319753	0.429000	0.383265	
831	0.279182	169	0.834320	1.773349	831	0.279182	0.373000	0.382870	
845	0.305325	155	0.851613	1.773349	845	0.305325	0.390000	0.383134	
834	0.291367	166	0.909639	1.773349	834	0.291367	0.394000	0.383522	
838	0.293556	162	0.907407	1.773349	838	0.293556	0.393000	0.383849	
821	0.326431	179	0.905028	1.773349	821	0.326431	0.430000	0.385387	
844	0.313981	156	0.891026	1.773349	844	0.313981	0.404000	0.385988	
836	0.293062	164	0.859756	1.773349	836	0.293062	0.386000	0.385988	
823	0.277035	177	0.898305	1.773349	823	0.277035	0.387000	0.386019	
817	0.286414	183	0.885246	1.773349	817	0.286414	0.396000	0.386312	
836	0.355263	164	0.804878	1.773349	836	0.355263	0.429000	0.387532	
839	0.306317	161	0.819876	1.773349	839	0.306317	0.389000	0.387573	
822	0.335766	178	0.825843	1.773349	822	0.335766	0.423000	0.388530	
825	0.298182	175	0.902857	1.773349	825	0.298182	0.404000	0.388937	
827	0.311971	173	0.867052	1.773349	827	0.311971	0.408000	0.389426	
836	0.297847	164	0.847561	1.773349	836	0.297847	0.388000	0.389390	
825	0.296970	175	0.897143	1.773349	825	0.296970	0.402000	0.389698	
832	0.298077	168	0.839286	1.773349	832	0.298077	0.389000	0.389681	
848	0.316038	152	0.828947	1.773349	848	0.316038	0.394000	0.389782	
832	0.304087	168	0.803571	1.773349	832	0.304087	0.388000	0.389741	
845	0.325444	155	0.806452	1.773349	845	0.325444	0.400000	0.389969	
819	0.319902	181	0.878453	1.773349	819	0.319902	0.421000	0.390644	
841	0.291320	159	0.893082	1.773349	841	0.291320	0.387000	0.390566	
850	0.291765	150	0.893333	1.773349	850	0.291765	0.382000	0.390388	
848	0.254717	152	0.782895	1.773349	848	0.254717	0.335000	0.389257	
835	0.314970	165	0.884848	1.773349	835	0.314970	0.409000	0.389652	
830	0.312048	170	0.858824	1.773349	830	0.312048	0.405000	0.389953	
817	0.270502	183	0.890710	1.773349	817	0.270502	0.384000	0.389839	
836	0.281100	164	0.847561	1.773349	836	0.281100	0.374000	0.389540	
838	0.332936	162	0.888889	1.773349	838	0.332936	0.423000	0.390159	
833	0.302521	167	0.808383	1.773349	833	0.302521	0.387000	0.390102	
818	0.281174	182	0.895604	1.773349	818	0.281174	0.393000	0.390154	
834	0.257794	166	0.885542	1.773349	834	0.257794	0.362000	0.389660	
830	0.313253	170	0.900000	1.773349	830	0.313253	0.413000	0.390062	
813	0.309963	187	0.855615	1.773349	813	0.309963	0.412000	0.390434	
843	0.290629	157	0.828025	1.773349	843	0.290629	0.375000	0.390177	
832	0.295673	168	0.845238	1.773349	832	0.295673	0.388000	0.390141	
843	0.298932	157	0.859873	1.773349	843	0.298932	0.387000	0.390090	
831	0.293622	169	0.887574	1.773349	831	0.293622	0.394000	0.390153	
848	0.297170	152	0.875000	1.773349	848	0.297170	0.385000	0.390072	
837	0.336918	163	0.895706	1.773349	837	0.336918	0.428000	0.390656	
842	0.301663	158	0.886076	1.773349	842	0.301663	0.394000	0.390706	
843	0.283511	157	0.885350	1.773349	843	0.283511	0.378000	0.390517	
835	0.314970	165	0.830303	1.773349	835	0.314970	0.400000	0.390656	
848	0.273585	152	0.815789	1.773349	848	0.273585	0.356000	0.390154	
827	0.301088	173	0.867052	1.773349	827	0.301088	0.399000	0.390280	
815	0.303067	185	0.881081	1.773349	815	0.303067	0.410000	0.390558	
833	0.322929	167	0.826347	1.773349	833	0.322929	0.407000	0.390786	
821	0.278928	179	0.865922	1.773349	821	0.278928	0.384000	0.390693	
820	0.346341	180	0.900000	1.773349	820	0.346341	0.446000	0.391441	
834	0.285372	166	0.855422	1.773349	834	0.285372	0.380000	0.391288	
803	0.318804	197	0.878173	1.773349	803	0.318804	0.429000	0.391784	
830	0.289157	170	0.876471	1.773349	830	0.289157	0.389000	0.391748	
835	0.320958	165	0.884848	1.773349	835	0.320958	0.414000	0.392033	
826	0.303874	174	0.879310	1.773349	826	0.303874	0.404000	0.392185	
814	0.329238	186	0.827957	1.773349	814	0.329238	0.422000	0.392558	
837	0.295102	163	0.852761	1.773349	837	0.295102	0.386000	0.392477	
820	0.292683	180	0.850000	1.773349	820	0.292683	0.393000	0.392483	
821	0.295981	179	0.849162	1.773349	821	0.295981	0.395000	0.392513	
802	0.319202	198	0.843434	1.773349	802	0.319202	0.423000	0.392876	
829	0.301568	171	0.877193	1.773349	829	0.301568	0.400000	0.392960	
833	0.304922	167	0.844311	1.773349	833	0.304922	0.395000	0.392984	
831	0.263538	169	0.840237	1.773349	831	0.263538	0.361000	0.392616	
830	0.334940	170	0.894118	1.773349	830	0.334940	0.430000	0.393041	
829	0.284680	171	0.906433	1.773349	829	0.284680	0.391000	0.393018	
842	0.300475	158	0.892405	1.773349	842	0.300475	0.394000	0.393029	
828	0.285024	172	0.848837	1.773349	828	0.285024	0.382000	0.392908	
815	0.314110	185	0.897297	1.773349	815	0.314110	0.422000	0.393224	
826	0.326877	174	0.896552	1.773349	826	0.326877	0.426000	0.393576	
815	0.315337	185	0.891892	1.773349	815	0.315337	0.422000	0.393879	
821	0.291108	179	0.849162	1.773349	821	0.291108	0.391000	0.393848	
817	0.282742	183	0.879781	1.773349	817	0.282742	0.392000	0.393829	
825	0.288485	175	0.868571	1.773349	825	0.288485	0.390000	0.393790	
844	0.312796	156	0.865385	1.773349	844	0.312796	0.399000	0.393843	
824	0.299757	176	0.829545	1.773349	824	0.299757	0.393000	0.393834	
837	0.277180	163	0.914110	1.773349	837	0.277180	0.381000	0.393706	
835	0.295808	165	0.909091	1.773349	835	0.295808	0.397000	0.393739	
837	0.316607	163	0.914110	1.773349	837	0.316607	0.414000	0.393937	
855	0.287719	145	0.841379	1.773349	855	0.287719	0.368000	0.393685	
836	0.288278	164	0.896341	1.773349	836	0.288278	0.388000	0.393631	
830	0.319277	170	0.847059	1.773349	830	0.319277	0.409000	0.393777	
843	0.281139	157	0.885350	1.773349	843	0.281139	0.376000	0.393609	
824	0.270631	176	0.869318	1.773349	824	0.270631	0.376000	0.393445	
798	0.303258	202	0.905941	1.773349	798	0.303258	0.425000	0.393737	
811	0.272503	189	0.894180	1.773349	811	0.272503	0.390000	0.393703	
817	0.309670	183	0.874317	1.773349	817	0.309670	0.413000	0.393878	
820	0.314634	180	0.850000	1.773349	820	0.314634	0.411000	0.394032	
819	0.263736	181	0.872928	1.773349	819	0.263736	0.374000	0.393854	
834	0.296163	166	0.855422	1.773349	834	0.296163	0.389000	0.393811	
826	0.283293	174	0.816092	1.773349	826	0.283293	0.376000	0.393654	
862	0.336427	138	0.847826	1.773349	862	0.336427	0.407000	0.393770	
840	0.320238	160	0.862500	1.773349	840	0.320238	0.407000	0.393885	
847	0.312869	153	0.908497	1.773349	847	0.312869	0.404000	0.393971	
846	0.319149	154	0.870130	1.773349	846	0.319149	0.404000	0.394056	
837	0.299881	163	0.883436	1.773349	837	0.299881	0.395000	0.394064	
847	0.302243	153	0.869281	1.773349	847	0.302243	0.389000	0.394022	
824	0.292476	176	0.909091	1.773349	824	0.292476	0.401000	0.394079	
826	0.303874	174	0.839080	1.773349	826	0.303874	0.397000	0.394103	
814	0.313268	186	0.897849	1.773349	814	0.313268	0.422000	0.394330	
848	0.288915	152	0.861842	1.773349	848	0.288915	0.376000	0.394182	
842	0.299287	158	0.898734	1.773349	842	0.299287	0.394000	0.394181	
823	0.285541	177	0.870056	1.773349	823	0.285541	0.389000	0.394140	
845	0.326627	155	0.870968	1.773349	845	0.326627	0.411000	0.394272	
838	0.292363	162	0.907407	1.773349	838	0.292363	0.392000	0.394255	
862	0.321346	138	0.768116	1.773349	862	0.321346	0.383000	0.394167	
848	0.305425	152	0.822368	1.773349	848	0.305425	0.384000	0.394089	
854	0.323185	146	0.787671	1.773349	854	0.323185	0.391000	0.394066	
830	0.254217	170	0.811765	1.773349	830	0.254217	0.349000	0.393724	
851	0.293772	149	0.872483	1.773349	851	0.293772	0.380000	0.393621	
820	0.260976	180	0.872222	1.773349	820	0.260976	0.371000	0.393452	
805	0.300621	195	0.861538	1.773349	805	0.300621	0.410000	0.393575	
825	0.303030	175	0.874286	1.773349	825	0.303030	0.403000	0.393644	
847	0.325856	153	0.908497	1.773349	847	0.325856	0.415000	0.393800	
818	0.290954	182	0.840659	1.773349	818	0.290954	0.391000	0.393780	
842	0.312352	158	0.816456	1.773349	842	0.312352	0.392000	0.393767	
857	0.266044	143	0.790210	1.773349	857	0.266044	0.341000	0.393390	
854	0.288056	146	0.883562	1.773349	854	0.288056	0.375000	0.393260	
875	0.326857	125	0.824000	1.773349	875	0.326857	0.389000	0.393230	
830	0.308434	170	0.888235	1.773349	830	0.308434	0.407000	0.393326	
834	0.298561	166	0.945783	1.773349	834	0.298561	0.406000	0.393414	
845	0.327811	155	0.800000	1.773349	845	0.327811	0.401000	0.393466	
845	0.292308	155	0.903226	1.773349	845	0.292308	0.387000	0.393422	
833	0.324130	167	0.868263	1.773349	833	0.324130	0.415000	0.393569	
818	0.264059	182	0.846154	1.773349	818	0.264059	0.370000	0.393410	
845	0.286391	155	0.858065	1.773349	845	0.286391	0.375000	0.393286	
835	0.289820	165	0.872727	1.773349	835	0.289820	0.386000	0.393237	
839	0.337306	161	0.832298	1.773349	839	0.337306	0.417000	0.393395	
810	0.298765	190	0.852632	1.773349	810	0.298765	0.404000	0.393465	
827	0.284160	173	0.919075	1.773349	827	0.284160	0.394000	0.393468	
830	0.293976	170	0.870588	1.773349	830	0.293976	0.392000	0.393458	
841	0.305589	159	0.855346	1.773349	841	0.305589	0.393000	0.393456	
839	0.253874	161	0.795031	1.773349	839	0.253874	0.341000	0.393119	
837	0.313023	163	0.901840	1.773349	837	0.313023	0.409000	0.393220	
823	0.331713	177	0.853107	1.773349	823	0.331713	0.424000	0.393415	
834	0.287770	166	0.867470	1.773349	834	0.287770	0.384000	0.393356	
835	0.299401	165	0.939394	1.773349	835	0.299401	0.405000	0.393429	
831	0.315283	169	0.881657	1.773349	831	0.315283	0.411000	0.393538	
828	0.293478	172	0.796512	1.773349	828	0.293478	0.380000	0.393454	
830	0.292771	170	0.864706	1.773349	830	0.292771	0.390000	0.393433	
837	0.298686	163	0.883436	1.773349	837	0.298686	0.394000	0.393437	
857	0.324387	143	0.944056	1.773349	857	0.324387	0.413000	0.393555	
829	0.284680	171	0.847953	1.773349	829	0.284680	0.381000	0.393480	
839	0.281287	161	0.919255	1.773349	839	0.281287	0.384000	0.393423	
823	0.329283	177	0.830508	1.773349	823	0.329283	0.418000	0.393569	
836	0.303828	164	0.853659	1.773349	836	0.303828	0.394000	0.393572	
817	0.313341	183	0.885246	1.773349	817	0.313341	0.418000	0.393715	
828	0.295894	172	0.877907	1.773349	828	0.295894	0.396000	0.393729	
810	0.303704	190	0.863158	1.773349	810	0.303704	0.410000	0.393823	
839	0.290822	161	0.869565	1.773349	839	0.290822	0.384000	0.393767	
851	0.292597	149	0.812081	1.773349	851	0.292597	0.370000	0.393630	
819	0.293040	181	0.889503	1.773349	819	0.293040	0.401000	0.393672	
843	0.258600	157	0.866242	1.773349	843	0.258600	0.354000	0.393447	
836	0.284689	164	0.835366	1.773349	836	0.284689	0.375000	0.393342	
817	0.268054	183	0.879781	1.773349	817	0.268054	0.380000	0.393267	
817	0.308446	183	0.852459	1.773349	817	0.308446	0.408000	0.393350	
833	0.285714	167	0.928144	1.773349	833	0.285714	0.393000	0.393348	
851	0.307873	149	0.859060	1.773349	851	0.307873	0.390000	0.393329	
849	0.313310	151	0.847682	1.773349	849	0.313310	0.394000	0.393333	
833	0.298920	167	0.910180	1.773349	833	0.298920	0.401000	0.393375	
846	0.261229	154	0.876623	1.773349	846	0.261229	0.356000	0.393172	
833	0.321729	167	0.904192	1.773349	833	0.321729	0.419000	0.393311	
818	0.322738	182	0.879121	1.773349	818	0.322738	0.424000	0.393476	
846	0.309693	154	0.883117	1.773349	846	0.309693	0.398000	0.393501	
834	0.312950	166	0.843373	1.773349	834	0.312950	0.401000	0.393540	
833	0.316927	167	0.802395	1.773349	833	0.316927	0.398000	0.393564	
830	0.280723	170	0.905882	1.773349	830	0.280723	0.387000	0.393530	
816	0.281863	184	0.815217	1.773349	816	0.281863	0.380000	0.393459	
852	0.272300	148	0.878378	1.773349	852	0.272300	0.362000	0.393295	
840	0.317857	160	0.856250	1.773349	840	0.317857	0.404000	0.393350	
832	0.305288	168	0.869048	1.773349	832	0.305288	0.400000	0.393385	
834	0.294964	166	0.891566	1.773349	834	0.294964	0.394000	0.393388	
800	0.280000	200	0.890000	1.773349	800	0.280000	0.402000	0.393432	
833	0.315726	167	0.916168	1.773349	833	0.315726	0.416000	0.393546	
847	0.302243	153	0.836601	1.773349	847	0.302243	0.384000	0.393498	
847	0.293979	153	0.823529	1.773349	847	0.293979	0.375000	0.393405	
829	0.296743	171	0.847953	1.773349	829	0.296743	0.391000	0.393393	
828	0.260870	172	0.901163	1.773349	828	0.260870	0.371000	0.393282	
857	0.295216	143	0.832168	1.773349	857	0.295216	0.372000	0.393176	
