Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.292917	167	0.778443	1.827340	833	0.292917	0.374000	0.367333	
820	0.279268	180	0.766667	1.827340	820	0.279268	0.367000	0.367331	
824	0.282767	176	0.653409	1.827340	824	0.282767	0.348000	0.367188	
841	0.288942	159	0.716981	1.827340	841	0.288942	0.357000	0.367114	
819	0.282051	181	0.767956	1.827340	819	0.282051	0.370000	0.367135	
834	0.323741	166	0.716867	1.827340	834	0.323741	0.389000	0.367292	
836	0.290670	164	0.731707	1.827340	836	0.290670	0.363000	0.367262	
838	0.312649	162	0.666667	1.827340	838	0.312649	0.370000	0.367281	
851	0.291422	149	0.744966	1.827340	851	0.291422	0.359000	0.367223	
816	0.323529	184	0.722826	1.827340	816	0.323529	0.397000	0.367431	
835	0.280240	165	0.715152	1.827340	835	0.280240	0.352000	0.367324	
811	0.309494	189	0.825397	1.827340	811	0.309494	0.407000	0.367597	
832	0.263221	168	0.714286	1.827340	832	0.263221	0.339000	0.367402	
832	0.319712	168	0.684524	1.827340	832	0.319712	0.381000	0.367494	
821	0.308161	179	0.754190	1.827340	821	0.308161	0.388000	0.367633	
823	0.285541	177	0.790960	1.827340	823	0.285541	0.375000	0.367682	
833	0.276110	167	0.796407	1.827340	833	0.276110	0.363000	0.367651	
826	0.277240	174	0.758621	1.827340	826	0.277240	0.361000	0.367607	
838	0.323389	162	0.734568	1.827340	838	0.323389	0.390000	0.367754	
836	0.300239	164	0.676829	1.827340	836	0.300239	0.362000	0.367717	
834	0.300959	166	0.777108	1.827340	834	0.300959	0.380000	0.367796	
814	0.335381	186	0.731183	1.827340	814	0.335381	0.409000	0.368062	
854	0.299766	146	0.815068	1.827340	854	0.299766	0.375000	0.368107	
823	0.358445	177	0.790960	1.827340	823	0.358445	0.435000	0.368533	
833	0.283313	167	0.808383	1.827340	833	0.283313	0.371000	0.368548	
814	0.283784	186	0.811828	1.827340	814	0.283784	0.382000	0.368633	
836	0.296651	164	0.780488	1.827340	836	0.296651	0.376000	0.368679	
824	0.271845	176	0.795455	1.827340	824	0.271845	0.364000	0.368650	
812	0.282020	188	0.771277	1.827340	812	0.282020	0.374000	0.368683	
806	0.275434	194	0.855670	1.827340	806	0.275434	0.388000	0.368801	
827	0.326481	173	0.676301	1.827340	827	0.326481	0.387000	0.368912	
831	0.326113	169	0.757396	1.827340	831	0.326113	0.399000	0.369095	
824	0.310680	176	0.750000	1.827340	824	0.310680	0.388000	0.369209	
827	0.320435	173	0.734104	1.827340	827	0.320435	0.392000	0.369345	
824	0.286408	176	0.744318	1.827340	824	0.286408	0.367000	0.369331	
832	0.289663	168	0.797619	1.827340	832	0.289663	0.375000	0.369365	
808	0.289604	192	0.817708	1.827340	808	0.289604	0.391000	0.369492	
836	0.330144	164	0.719512	1.827340	836	0.330144	0.394000	0.369635	
818	0.312958	182	0.752747	1.827340	818	0.312958	0.393000	0.369771	
832	0.296875	168	0.708333	1.827340	832	0.296875	0.366000	0.369749	
830	0.293976	170	0.741176	1.827340	830	0.293976	0.370000	0.369751	
821	0.320341	179	0.770950	1.827340	821	0.320341	0.401000	0.369929	
838	0.306683	162	0.802469	1.827340	838	0.306683	0.387000	0.370026	
818	0.312958	182	0.741758	1.827340	818	0.312958	0.391000	0.370145	
845	0.281657	155	0.729032	1.827340	845	0.281657	0.351000	0.370037	
848	0.299528	152	0.809211	1.827340	848	0.299528	0.377000	0.370076	
826	0.291768	174	0.793103	1.827340	826	0.291768	0.379000	0.370126	
829	0.273824	171	0.690058	1.827340	829	0.273824	0.345000	0.369987	
789	0.280101	211	0.758294	1.827340	789	0.280101	0.381000	0.370047	
812	0.283251	188	0.829787	1.827340	812	0.283251	0.386000	0.370135	
817	0.314565	183	0.803279	1.827340	817	0.314565	0.404000	0.370319	
826	0.291768	174	0.764368	1.827340	826	0.291768	0.374000	0.370339	
812	0.278325	188	0.723404	1.827340	812	0.278325	0.362000	0.370294	
842	0.300475	158	0.689873	1.827340	842	0.300475	0.362000	0.370249	
830	0.319277	170	0.776471	1.827340	830	0.319277	0.397000	0.370392	
821	0.285018	179	0.798883	1.827340	821	0.285018	0.377000	0.370427	
831	0.288809	169	0.840237	1.827340	831	0.288809	0.382000	0.370488	
834	0.276978	166	0.722892	1.827340	834	0.276978	0.351000	0.370385	
805	0.293168	195	0.779487	1.827340	805	0.293168	0.388000	0.370477	
851	0.306698	149	0.697987	1.827340	851	0.306698	0.365000	0.370449	
