Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-uni.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1651180136
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-uni.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.517647,0.317647,0.152941,0.011765)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
32000	-83.728041	477	1.441367	2.977095	2.446601	4.243724	0.468858	0.403110	0.115576	0.012456	
33000	-79.305335	113	0.361900	3.582453	2.233644	4.019595	0.050797	0.043493	0.817922	0.087788	
34000	-79.101871	72	0.038851	2.998976	2.576057	2.898052	0.007465	0.002191	0.955206	0.035139	
35000	-77.293290	656	0.017410	3.396928	1.535521	4.079546	0.005295	0.009532	0.803793	0.181381	
36000	-79.351743	330	0.269414	4.081101	1.541303	2.929851	0.020345	0.020216	0.853166	0.106273	
37000	-78.370092	802	0.342784	3.575994	0.987840	2.805353	0.017628	0.042295	0.722708	0.217369	
38000	-80.937251	653	1.470047	5.437224	1.092276	3.057731	0.255282	0.578108	0.129771	0.036839	
39000	-80.104401	461	0.551323	3.778244	1.772361	3.178718	0.113738	0.124858	0.669301	0.092104	
40000	-81.536206	722	0.148365	3.957590	2.004859	0.573612	0.003226	0.000012	0.996307	0.000456	
41000	-77.196469	235	0.038834	3.238525	0.722962	3.260144	0.004393	0.032282	0.501450	0.461875	
42000	-83.589144	282	1.064851	1.581648	0.634474	2.167060	0.265626	0.687663	0.035266	0.011445	
43000	-83.607584	952	0.273366	2.905753	8.989141	13.249264	0.049571	0.030401	0.854348	0.065680	
44000	-79.333288	720	0.153412	2.487624	0.902460	3.962947	0.003123	0.017677	0.572756	0.406444	
45000	-81.069377	276	1.006536	2.246605	1.181383	2.838298	0.323633	0.563857	0.092342	0.020168	
46000	-84.830433	692	1.696382	11.647985	0.818664	2.212367	0.301401	0.571853	0.102393	0.024353	
47000	-78.470992	751	0.041129	2.304311	1.015824	2.104651	0.002335	0.001938	0.901878	0.093849	
48000	-79.147666	696	0.216195	4.793428	1.558761	3.734941	0.037099	0.053732	0.769465	0.139704	
49000	-78.831126	161	0.166965	3.712259	1.681537	5.201539	0.017280	0.032707	0.767830	0.182183	
50000	-82.007970	341	0.753060	3.793838	1.732382	2.195132	0.313232	0.086045	0.580725	0.019997	
51000	-84.074846	768	2.013233	8.529199	2.232072	3.347471	0.514460	0.293717	0.179011	0.012812	
52000	-78.215953	288	0.266016	3.008694	1.036649	2.624525	0.038063	0.071869	0.719716	0.170353	
53000	-78.888544	975	0.106949	1.958129	2.379270	4.774091	0.001043	0.001098	0.881532	0.116327	
54000	-79.152101	429	0.469570	2.981123	1.660409	3.377439	0.080437	0.089007	0.729382	0.101174	
55000	-79.657933	944	0.198253	3.171698	3.445297	4.729745	0.013001	0.007349	0.914828	0.064822	
56000	-78.422337	758	0.019052	1.852102	1.553552	2.080417	0.002975	0.000791	0.964088	0.032145	
57000	-79.299802	633	0.124916	4.276487	2.309337	4.242718	0.016246	0.014069	0.874729	0.094956	
58000	-78.874216	178	0.167130	2.048535	1.711267	4.662582	0.016690	0.030485	0.775303	0.177522	
59000	-78.589646	520	0.156654	2.004044	1.441112	3.021938	0.028100	0.033713	0.815532	0.122655	
60000	-79.907392	977	0.595076	4.762917	0.794343	3.798850	0.069790	0.439394	0.274317	0.216500	
61000	-76.926671	458	0.071590	2.848323	1.797281	4.695482	0.000268	0.000443	0.827717	0.171572	
62000	-78.147951	288	0.104174	3.133350	1.507474	4.797261	0.012761	0.026267	0.763873	0.197099	
63000	-77.743039	258	0.091754	3.177630	1.322895	3.280366	0.002188	0.003906	0.812129	0.181776	
64000	-77.543944	817	0.077366	2.770774	1.197531	3.281340	0.003552	0.007662	0.778307	0.210479	
65000	-77.400823	213	0.087750	3.407226	0.975723	3.413522	0.006593	0.021959	0.685305	0.286143	
66000	-78.763151	526	0.115148	2.295108	0.626217	2.346756	0.001506	0.008547	0.578484	0.411463	
67000	-80.482453	712	0.528097	2.261730	1.354526	2.795651	0.206350	0.217774	0.508592	0.067285	
68000	-78.489263	383	0.124569	3.171823	2.022952	4.500991	0.023490	0.028982	0.820607	0.126921	
69000	-77.039576	752	0.083399	2.443192	0.677005	3.530978	0.019130	0.095367	0.544951	0.340552	
70000	-85.741549	977	1.310067	5.838549	5.166633	11.420550	0.449609	0.278721	0.252081	0.019589	
71000	-77.701926	903	0.073356	2.616113	2.252930	4.127139	0.009494	0.008672	0.880962	0.100872	
72000	-79.399664	677	0.052466	2.404734	1.700851	2.025933	0.000355	0.000078	0.972857	0.026710	
73000	-80.897311	332	0.737152	4.392654	1.856998	1.991809	0.217180	0.028106	0.742666	0.012048	
74000	-79.202052	101	0.152150	4.221684	1.213155	4.726585	0.011897	0.036098	0.689675	0.262330	
75000	-78.856084	862	0.591276	2.648044	0.039197	2.965530	0.002545	0.649881	0.010530	0.337044	
76000	-80.606778	99	0.855907	2.533316	0.720633	3.621138	0.088445	0.757032	0.074542	0.079981	
77000	-83.246937	612	0.089910	1.958189	6.563681	11.208632	0.003686	0.002264	0.922998	0.071052	
78000	-76.114900	676	0.017511	2.729457	0.832480	2.679971	0.001334	0.004732	0.688064	0.305870	
79000	-82.537869	289	0.452774	0.955675	0.010815	3.326733	0.000240	0.972953	0.000053	0.026755	
80000	-80.907949	531	0.025845	1.724239	3.791340	7.121738	0.000099	0.000066	0.922369	0.077466	
81000	-78.568803	423	0.029767	2.274385	3.096702	4.080159	0.014172	0.007552	0.917021	0.061255	
82000	-80.270051	288	0.114959	2.295031	1.270674	1.171437	0.020709	0.001122	0.971568	0.006601	
83000	-81.214965	920	0.420396	3.526964	3.013592	2.944156	0.027638	0.002855	0.957112	0.012395	
84000	-80.029290	70	0.174157	2.701185	3.132638	6.060500	0.006825	0.005125	0.903043	0.085006	
85000	-81.255032	351	0.254167	4.080628	0.817990	1.433357	0.013416	0.002820	0.958503	0.025260	
86000	-80.506117	58	0.069685	4.888983	0.034368	3.316275	0.000003	0.041702	0.000489	0.957806	
87000	-77.743642	296	0.068724	2.474658	0.974442	4.022712	0.015084	0.063914	0.601505	0.319497	
88000	-81.842776	387	0.450005	1.351386	1.808226	3.518533	0.342717	0.235600	0.388228	0.033456	
89000	-78.017437	536	0.216198	3.283794	0.451637	2.557691	0.007742	0.112976	0.310771	0.568512	
90000	-78.056296	611	0.094377	3.405362	0.983294	2.780259	0.001750	0.003829	0.780378	0.214044	
91000	-77.712967	414	0.168378	3.664196	1.266223	4.419674	0.003211	0.010877	0.692037	0.293874	
92000	-80.050013	52	0.226712	3.947718	3.427125	6.053185	0.040582	0.028226	0.856512	0.074679	
93000	-79.607185	90	0.428184	2.538237	1.697716	4.311631	0.059390	0.091654	0.711342	0.137614	
94000	-77.976242	923	0.094095	4.037728	1.264450	2.987738	0.006464	0.011931	0.797160	0.184445	
95000	-78.227322	442	0.233036	2.628116	0.814268	3.317266	0.011049	0.065795	0.528576	0.394581	
96000	-82.425242	745	0.588949	0.897444	1.067484	2.685792	0.287276	0.685910	0.020637	0.006177	
97000	-84.927698	400	1.961311	6.436284	2.663012	5.215855	0.436230	0.401477	0.145506	0.016787	
98000	-81.068814	233	0.806995	4.042865	1.309706	4.731044	0.147270	0.412106	0.326199	0.114426	
99000	-78.507039	829	0.089566	2.273481	1.713489	2.025748	0.013714	0.002141	0.965251	0.018893	
100000	-80.002014	821	0.123934	2.142792	2.848963	6.851948	0.043410	0.033678	0.841112	0.081800	
101000	-81.152087	452	0.113715	5.080928	2.169303	2.499798	0.002327	0.000568	0.967484	0.029620	
102000	-80.574495	547	0.446004	4.939511	1.421372	2.333213	0.117086	0.063871	0.766620	0.052423	
103000	-79.952822	585	0.188821	2.640187	2.837818	6.531604	0.039165	0.032781	0.839926	0.088127	
104000	-78.483697	396	0.037739	4.439135	1.811019	3.431824	0.000407	0.000452	0.877214	0.121927	
105000	-77.740233	911	0.083508	3.361985	1.672634	2.432763	0.013278	0.005652	0.931373	0.049696	
106000	-78.578418	856	0.416252	2.638097	0.735270	3.091649	0.049384	0.247369	0.431992	0.271254	
107000	-82.721975	47	0.178439	6.436772	1.315697	3.716417	0.016492	0.035805	0.744961	0.202743	
108000	-78.119231	553	0.182097	3.523056	0.505416	3.712815	0.005857	0.112360	0.258984	0.622798	
109000	-80.602492	107	0.475816	2.437567	2.898334	5.264789	0.148964	0.111618	0.675929	0.063489	
110000	-82.382614	994	1.059732	3.268184	2.832394	5.141164	0.419174	0.308311	0.249510	0.023005	
111000	-80.377071	359	0.244066	5.351889	0.280712	3.531510	0.002231	0.141155	0.095926	0.760687	
112000	-76.849823	786	0.144034	2.855532	1.670654	4.187033	0.022712	0.041217	0.762590	0.173480	
113000	-79.747483	793	0.894960	4.743767	1.043147	3.805717	0.145924	0.568258	0.192061	0.093757	
114000	-83.635221	863	0.600601	7.567262	0.941273	2.443912	0.111340	0.279412	0.463452	0.145796	
115000	-78.680889	637	0.024138	3.825405	0.712501	3.267263	0.000025	0.000156	0.563827	0.435992	
116000	-80.377658	761	0.297591	2.812562	0.646069	1.834719	0.020753	0.020867	0.851099	0.107281	
117000	-79.184161	376	0.034117	3.727906	1.448512	1.433323	0.004433	0.000272	0.987689	0.007605	
118000	-80.011990	693	0.192737	3.400811	1.599788	1.372934	0.057794	0.008317	0.917339	0.016549	
119000	-80.877839	821	0.382557	3.899954	3.496602	5.911801	0.113283	0.074484	0.750385	0.061849	
120000	-79.616549	250	0.200217	2.319499	1.760622	2.363666	0.012938	0.003901	0.947350	0.035810	
121000	-77.657493	495	0.188840	3.746787	1.281896	3.784005	0.010136	0.027794	0.715959	0.246112	
122000	-78.018692	876	0.028887	3.011359	2.837187	5.470613	0.000162	0.000130	0.907991	0.091717	
123000	-80.614111	673	0.818599	4.168248	0.339058	3.848308	0.017845	0.790085	0.029323	0.162748	
124000	-79.840344	245	0.468506	3.055327	2.344792	5.094812	0.093481	0.087372	0.733238	0.085909	
125000	-83.833664	492	2.069319	4.857539	1.974013	4.456983	0.378598	0.508577	0.096564	0.016261	
126000	-82.843929	77	1.133650	2.121781	1.967045	3.811550	0.421315	0.494007	0.073826	0.010851	
127000	-79.591584	628	0.146025	4.546074	1.450947	4.215589	0.014479	0.034817	0.730497	0.220207	
128000	-81.425960	176	0.583338	2.457577	2.834561	4.914978	0.201565	0.151385	0.591372	0.055677	
129000	-79.696880	607	0.118214	2.464433	0.347133	3.611769	0.000636	0.016974	0.226162	0.756228	
130000	-80.316126	364	0.160527	2.835985	1.053318	5.255472	0.021515	0.089327	0.584800	0.304358	
131000	-82.506880	48	1.507687	3.922611	0.713097	4.129852	0.081455	0.851168	0.029168	0.038208	
132000	-82.860085	644	0.182594	2.832365	7.580647	15.885063	0.043170	0.026495	0.863874	0.066462	
133000	-81.233540	887	0.250027	2.314380	2.957576	6.472719	0.044517	0.038471	0.827381	0.089631	
134000	-82.093704	526	1.282522	4.252140	0.839477	4.578650	0.119805	0.765508	0.063681	0.051006	
135000	-78.806400	279	0.062672	2.758789	1.385243	2.288897	0.006022	0.003023	0.932284	0.058672	
136000	-78.451716	65	0.000832	4.313297	1.294871	1.518199	0.000000	0.000000	0.971364	0.028636	
137000	-78.052824	683	0.165847	2.599819	1.765619	3.659363	0.035872	0.046482	0.789419	0.128226	
138000	-78.061504	883	0.282846	3.284041	1.421101	4.125452	0.012160	0.025957	0.758828	0.203055	
139000	-81.558511	37	0.351472	2.291938	2.793863	3.158147	0.053849	0.017225	0.893113	0.035813	
140000	-83.042386	86	1.069422	1.701768	0.993839	2.617222	0.303939	0.652473	0.034345	0.009242	
141000	-79.946201	905	0.037749	2.652794	2.075010	3.176229	0.009856	0.005987	0.914518	0.069639	
142000	-76.804813	414	0.047663	3.021482	2.244523	4.457768	0.000275	0.000296	0.880804	0.118626	
143000	-79.213834	589	0.278027	2.057680	0.227622	3.232204	0.001155	0.159202	0.045942	0.793702	
144000	-79.630758	676	0.977367	3.246130	0.620807	3.572917	0.066398	0.796999	0.054539	0.082065	
145000	-82.092341	757	0.910340	5.544047	0.103686	3.851047	0.001016	0.843689	0.001478	0.153817	
146000	-80.839731	456	0.632934	5.454527	0.678962	3.094655	0.044824	0.495089	0.192943	0.267144	
147000	-79.848873	406	0.069968	3.178338	2.499588	7.101675	0.007730	0.007824	0.873596	0.110849	
148000	-78.453848	982	0.150334	2.543156	0.169074	2.644206	0.001873	0.211069	0.052031	0.735028	
149000	-82.871145	517	0.500474	3.245965	0.999271	1.222836	0.172102	0.018213	0.799084	0.010601	
150000	-81.019653	772	0.679539	2.618895	1.401647	3.887589	0.175662	0.365986	0.363432	0.094920	
151000	-78.623993	282	0.027497	3.761560	1.992908	3.220986	0.000152	0.000100	0.923913	0.075836	
152000	-83.118236	350	0.584062	4.042657	4.251140	9.325665	0.130297	0.083579	0.727616	0.058507	
153000	-81.259133	296	0.853737	4.659522	2.248186	4.425249	0.267202	0.268708	0.412135	0.051955	
154000	-78.436910	805	0.205863	3.524207	1.309507	4.309971	0.009239	0.022056	0.745582	0.223122	
155000	-80.411073	260	0.080606	3.123590	2.270621	1.316727	0.000848	0.000035	0.993998	0.005119	
156000	-85.109454	601	1.049266	6.600802	0.903497	5.415825	0.112307	0.684221	0.115365	0.088107	
157000	-79.382268	875	0.158788	3.464081	1.439629	1.712713	0.030063	0.004462	0.947841	0.017634	
158000	-84.004982	591	0.614138	0.246864	0.451237	3.246205	0.060697	0.939200	0.000035	0.000068	
159000	-81.350141	964	0.248674	3.386355	3.388213	3.190933	0.024520	0.008685	0.925693	0.041103	
160000	-77.089666	722	0.053993	2.922413	1.667789	3.307533	0.000136	0.000157	0.872998	0.126709	
161000	-84.820851	436	1.978389	10.935812	1.231535	2.566882	0.417367	0.428621	0.136447	0.017566	
162000	-78.355022	122	0.255083	2.760970	0.925614	2.422289	0.018490	0.028946	0.796293	0.156271	
163000	-79.764195	781	0.136477	2.424299	1.199965	1.750641	0.050792	0.011856	0.910702	0.026649	
164000	-80.509876	208	0.509482	2.950665	2.147021	2.754808	0.126309	0.045681	0.792099	0.035911	
165000	-79.735425	901	0.007872	2.361839	2.621041	6.509099	0.000001	0.000001	0.888877	0.111122	
166000	-81.266858	465	0.557142	1.542196	0.623518	2.517521	0.125622	0.626075	0.152826	0.095478	
167000	-80.776279	343	0.461754	3.965972	2.151929	2.416203	0.061480	0.010565	0.908385	0.019569	
168000	-76.061243	863	0.020117	3.174456	0.788079	3.097208	0.001493	0.010919	0.515197	0.472391	
169000	-80.641919	818	1.122423	2.842715	0.117306	3.413591	0.016694	0.929949	0.006684	0.046673	
170000	-77.872142	336	0.112904	3.113637	1.272414	2.644853	0.000949	0.001305	0.850992	0.146754	
171000	-77.968591	243	0.049531	3.310172	1.437414	4.334408	0.002218	0.005384	0.760903	0.231495	
172000	-80.823899	727	0.073953	1.750442	2.361402	7.227140	0.002268	0.002216	0.886886	0.108630	
173000	-81.373854	378	1.022372	4.278784	1.532042	4.852051	0.203868	0.512233	0.215898	0.068000	
174000	-78.803589	374	0.027618	2.624825	0.292212	2.096167	0.000234	0.008223	0.183637	0.807906	
175000	-83.407408	198	1.399380	6.382989	1.899282	2.376592	0.531787	0.140706	0.316993	0.010514	
176000	-80.993324	884	0.608323	5.339780	0.928804	3.725144	0.093671	0.372937	0.355811	0.177581	
177000	-81.363180	850	0.170147	3.236151	4.079989	9.626951	0.022172	0.014551	0.890054	0.073223	
178000	-79.741252	170	0.281979	4.510576	1.530301	4.048565	0.049072	0.071995	0.742396	0.136537	
179000	-79.657130	212	0.209549	3.012115	1.459231	3.095806	0.006803	0.007508	0.865882	0.119807	
180000	-82.304106	389	0.170699	1.977394	5.174643	6.314264	0.061925	0.035573	0.841877	0.060626	
181000	-77.548186	885	0.119441	3.246527	1.821399	3.928983	0.011326	0.016854	0.819033	0.152788	
182000	-80.299478	336	0.198767	3.068856	2.990611	7.169645	0.004942	0.004286	0.893621	0.097151	
183000	-79.760095	461	0.373170	3.661932	2.230099	3.665998	0.052185	0.043463	0.818859	0.085493	
184000	-80.787138	227	0.438243	2.652046	0.675473	4.308148	0.024571	0.238316	0.332655	0.404458	
185000	-77.489210	358	0.003365	2.024047	1.822341	3.083279	0.000001	0.000001	0.915993	0.084004	
186000	-83.336688	221	1.023602	1.471780	1.288403	2.336140	0.515476	0.446099	0.034664	0.003761	
187000	-77.810053	228	0.041233	3.004362	1.536599	3.524138	0.000131	0.000166	0.862699	0.137004	
188000	-78.267490	503	0.114662	1.886586	0.557248	3.553912	0.026099	0.206559	0.385189	0.382153	
189000	-78.935273	664	0.095808	3.219542	2.202295	5.046662	0.001186	0.001581	0.854406	0.142827	
190000	-77.141353	633	0.037678	2.862449	0.248473	2.941119	0.001031	0.038185	0.170275	0.790509	
191000	-78.010404	751	0.041972	2.868280	0.527462	2.470487	0.001106	0.010191	0.458806	0.529897	
192000	-80.901028	975	0.320256	2.704575	3.160587	7.437666	0.018487	0.015125	0.876496	0.089893	
193000	-76.458696	604	0.015474	3.361750	1.281532	3.152262	0.000010	0.000020	0.796959	0.203012	
194000	-79.082147	779	0.186755	2.380026	2.385261	2.652958	0.003839	0.000854	0.968314	0.026994	
195000	-83.606166	846	0.115539	2.406419	8.948655	12.736558	0.038466	0.023598	0.870956	0.066980	
196000	-79.546489	35	0.013157	4.337199	3.144002	2.870136	0.000002	0.000000	0.985128	0.014869	
197000	-79.680317	212	0.146599	2.577109	0.845373	2.736593	0.002302	0.006077	0.745055	0.246567	
198000	-81.027357	555	0.218081	1.854357	1.306143	2.101691	0.010396	0.003910	0.941310	0.044383	
199000	-79.463117	458	0.492701	2.239315	1.929914	3.557737	0.112324	0.109473	0.693478	0.084725	
200000	-81.027697	240	0.065188	2.314479	3.072043	8.020983	0.002364	0.001801	0.909011	0.086824	
201000	-78.426453	429	0.126474	3.372727	0.227039	3.795442	0.001650	0.100335	0.104163	0.793852	
202000	-78.457535	173	0.103335	3.717989	0.127944	2.333201	0.000014	0.006405	0.016620	0.976961	
203000	-88.618021	431	3.311998	5.592336	2.209765	3.692011	0.488125	0.407960	0.094060	0.009855	
204000	-77.896664	110	0.010574	2.765797	2.597555	5.927184	0.000690	0.000621	0.897537	0.101152	
205000	-80.315050	752	1.158832	4.937123	0.323721	2.794296	0.069489	0.818641	0.045167	0.066703	
206000	-78.867511	365	0.177026	2.793795	1.802393	3.915262	0.014162	0.014201	0.863143	0.108494	
207000	-77.408419	880	0.002403	3.098991	1.085568	3.684795	0.000000	0.000001	0.679193	0.320805	
208000	-79.394025	37	0.038296	3.138659	2.464900	5.977016	0.001112	0.001170	0.881493	0.116225	
209000	-80.893843	391	0.217698	1.823345	0.293103	3.383579	0.004290	0.275359	0.079637	0.640713	
210000	-77.986589	993	0.097363	3.388949	2.435988	4.818325	0.001608	0.001541	0.889918	0.106932	
211000	-79.388384	97	0.523691	3.361720	0.602261	2.988716	0.032674	0.311706	0.298568	0.357051	
212000	-79.307468	747	0.603643	4.034186	1.458271	2.757016	0.147140	0.138248	0.639313	0.075299	
213000	-79.617513	913	0.068735	2.178178	1.804098	1.681695	0.000395	0.000032	0.989572	0.010001	
214000	-79.401557	544	0.040475	1.667880	1.866056	3.747470	0.006608	0.007927	0.856638	0.128827	
215000	-78.767830	657	0.300107	2.251225	0.566581	3.255937	0.013144	0.110719	0.426150	0.449988	
216000	-79.010391	70	0.274471	3.203727	0.067487	3.227564	0.000078	0.156361	0.003359	0.840202	
217000	-78.238003	546	0.122984	3.169244	0.042955	2.968997	0.000032	0.076931	0.003098	0.919939	
218000	-87.820654	239	2.560462	7.798804	4.131142	8.872433	0.506175	0.332904	0.148664	0.012257	
219000	-80.223133	619	0.233448	3.435067	1.967480	4.903888	0.034210	0.049808	0.774609	0.141373	
220000	-83.786570	494	0.442000	7.960363	1.030255	2.959684	0.072200	0.205132	0.532879	0.189788	
221000	-79.867095	316	0.410429	3.019000	1.643098	2.257013	0.080400	0.030131	0.849557	0.039912	
222000	-78.729543	794	0.071888	3.109380	3.428016	4.186719	0.007942	0.003804	0.932279	0.055975	
223000	-81.890290	207	0.384611	1.799051	1.003649	4.430308	0.085997	0.395091	0.329276	0.189636	
224000	-78.165453	168	0.020404	3.119289	3.617665	5.749140	0.001311	0.000858	0.922129	0.075702	
225000	-79.420772	557	0.551701	3.448920	1.466998	3.496954	0.090721	0.138815	0.646465	0.124000	
226000	-79.057543	447	0.130078	3.266115	0.031034	3.226412	0.000005	0.035736	0.001102	0.963157	
227000	-77.739283	632	0.006233	3.829342	2.319673	3.177776	0.000006	0.000003	0.946048	0.053942	
228000	-79.581973	752	0.036930	2.757440	4.320550	6.705181	0.013414	0.008320	0.907691	0.070575	
229000	-79.378697	821	0.137225	2.666914	3.522391	6.234328	0.043219	0.028688	0.856798	0.071294	
230000	-83.935633	902	0.504523	5.077324	2.286790	0.978261	0.098616	0.002645	0.895728	0.003011	
231000	-78.309484	390	0.049605	2.072460	1.973069	2.293716	0.007870	0.001660	0.964954	0.025516	
232000	-80.744782	119	0.508197	1.828638	2.437661	4.481853	0.195338	0.172832	0.568748	0.063082	
233000	-79.563365	469	0.138801	4.260687	3.181158	5.378413	0.003475	0.002550	0.910253	0.083722	
234000	-80.865835	636	0.523541	3.985785	1.451851	4.859550	0.085965	0.170970	0.594779	0.148286	
235000	-77.464569	883	0.072194	4.129045	1.390650	3.704409	0.000442	0.000843	0.806062	0.192653	
236000	-78.218134	136	0.078073	2.650339	0.796646	4.519566	0.002916	0.021044	0.512411	0.463630	
237000	-79.039115	176	0.225164	4.397425	1.527684	2.970511	0.049404	0.051523	0.795124	0.103949	
238000	-80.031180	581	0.290374	2.701975	1.171628	2.000770	0.014524	0.006386	0.927947	0.051143	
239000	-78.756398	694	0.242163	3.045181	0.818796	1.748736	0.068644	0.036476	0.838994	0.055886	
240000	-78.354220	248	0.006798	2.563324	0.117857	2.104774	0.000000	0.000057	0.024168	0.975776	
241000	-82.266166	962	0.308257	6.083809	0.262448	3.953096	0.007724	0.372142	0.088093	0.532041	
242000	-78.435996	198	0.193408	3.060064	1.161486	1.888751	0.006478	0.002168	0.951444	0.039910	
243000	-80.225167	366	0.141267	3.420167	2.763762	5.282488	0.011865	0.010293	0.881934	0.095909	
244000	-80.624038	430	0.712755	4.238629	0.617600	2.526230	0.082577	0.421218	0.302669	0.193536	
245000	-77.600760	344	0.046545	2.098764	1.103749	4.321836	0.009299	0.030527	0.680241	0.279933	
246000	-79.922199	849	0.447313	3.330116	2.070171	2.909764	0.088306	0.042521	0.819694	0.049478	
247000	-79.647426	502	0.303578	3.202666	0.248012	3.222471	0.000658	0.131487	0.033330	0.834524	
248000	-81.385792	652	0.661155	1.651549	0.082465	2.669608	0.000367	0.937902	0.000192	0.061539	
249000	-79.936341	301	0.086416	3.531070	3.904213	5.704342	0.009187	0.005590	0.915403	0.069820	
250000	-80.129111	387	0.510411	5.520022	1.490267	4.648511	0.059281	0.099975	0.694022	0.146723	
251000	-80.573164	219	0.023238	3.845230	0.119949	1.674596	0.000073	0.026641	0.020722	0.952564	
252000	-79.463210	781	0.075307	3.056319	1.576194	5.532971	0.019666	0.036471	0.765832	0.178031	
253000	-80.908247	84	0.956879	5.549388	0.203611	2.409593	0.017865	0.816192	0.024668	0.141274	
254000	-78.973919	463	0.181480	2.705344	1.828957	3.165192	0.004479	0.003529	0.902817	0.089175	
