Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
797	0.257215	203	0.645320	1.851706	797	0.257215	0.336000	0.335347	
804	0.327114	196	0.709184	1.851706	804	0.327114	0.402000	0.336049	
810	0.344444	190	0.552632	1.851706	810	0.344444	0.384000	0.336549	
814	0.296069	186	0.553763	1.851706	814	0.296069	0.344000	0.336625	
843	0.319098	157	0.630573	1.851706	843	0.319098	0.368000	0.336946	
834	0.334532	166	0.656627	1.851706	834	0.334532	0.388000	0.337461	
824	0.308252	176	0.625000	1.851706	824	0.308252	0.364000	0.337727	
808	0.295792	192	0.625000	1.851706	808	0.295792	0.359000	0.337937	
814	0.315725	186	0.526882	1.851706	814	0.315725	0.355000	0.338105	
836	0.309809	164	0.548780	1.851706	836	0.309809	0.349000	0.338210	
830	0.330120	170	0.605882	1.851706	830	0.330120	0.377000	0.338583	
797	0.277290	203	0.581281	1.851706	797	0.277290	0.339000	0.338587	
803	0.310087	197	0.685279	1.851706	803	0.310087	0.384000	0.339016	
807	0.301115	193	0.611399	1.851706	807	0.301115	0.361000	0.339221	
827	0.311971	173	0.612717	1.851706	827	0.311971	0.364000	0.339451	
827	0.338573	173	0.514451	1.851706	827	0.338573	0.369000	0.339722	
835	0.350898	165	0.648485	1.851706	835	0.350898	0.400000	0.340270	
822	0.332117	178	0.651685	1.851706	822	0.332117	0.389000	0.340709	
791	0.348925	209	0.703349	1.851706	791	0.348925	0.423000	0.341443	
809	0.341162	191	0.623037	1.851706	809	0.341162	0.395000	0.341917	
828	0.294686	172	0.604651	1.851706	828	0.294686	0.348000	0.341971	
817	0.314565	183	0.601093	1.851706	817	0.314565	0.367000	0.342188	
817	0.370869	183	0.661202	1.851706	817	0.370869	0.424000	0.342894	
834	0.329736	166	0.572289	1.851706	834	0.329736	0.370000	0.343125	
799	0.284105	201	0.641791	1.851706	799	0.284105	0.356000	0.343234	
805	0.313043	195	0.528205	1.851706	805	0.313043	0.355000	0.343333	
810	0.292593	190	0.636842	1.851706	810	0.292593	0.358000	0.343455	
842	0.338480	158	0.632911	1.851706	842	0.338480	0.385000	0.343799	
815	0.317791	185	0.681081	1.851706	815	0.317791	0.385000	0.344137	
806	0.325062	194	0.680412	1.851706	806	0.325062	0.394000	0.344542	
835	0.355689	165	0.618182	1.851706	835	0.355689	0.399000	0.344981	
810	0.318519	190	0.631579	1.851706	810	0.318519	0.378000	0.345245	
819	0.313797	181	0.613260	1.851706	819	0.313797	0.368000	0.345426	
841	0.293698	159	0.666667	1.851706	841	0.293698	0.353000	0.345485	
823	0.330498	177	0.666667	1.851706	823	0.330498	0.390000	0.345833	
815	0.357055	185	0.540541	1.851706	815	0.357055	0.391000	0.346183	
826	0.325666	174	0.614943	1.851706	826	0.325666	0.376000	0.346413	
817	0.335373	183	0.524590	1.851706	817	0.335373	0.370000	0.346593	
802	0.312968	198	0.636364	1.851706	802	0.312968	0.377000	0.346823	
832	0.367788	168	0.595238	1.851706	832	0.367788	0.406000	0.347268	
838	0.317422	162	0.716049	1.851706	838	0.317422	0.382000	0.347527	
824	0.355583	176	0.647727	1.851706	824	0.355583	0.407000	0.347968	
824	0.342233	176	0.681818	1.851706	824	0.342233	0.402000	0.348365	
821	0.333739	179	0.608939	1.851706	821	0.333739	0.383000	0.348618	
830	0.349398	170	0.723529	1.851706	830	0.349398	0.413000	0.349084	
808	0.326733	192	0.718750	1.851706	808	0.326733	0.402000	0.349465	
836	0.352871	164	0.481707	1.851706	836	0.352871	0.374000	0.349640	
838	0.318616	162	0.629630	1.851706	838	0.318616	0.369000	0.349778	
825	0.347879	175	0.582857	1.851706	825	0.347879	0.389000	0.350054	
819	0.326007	181	0.596685	1.851706	819	0.326007	0.375000	0.350228	
814	0.345209	186	0.655914	1.851706	814	0.345209	0.403000	0.350595	
822	0.296837	178	0.640449	1.851706	822	0.296837	0.358000	0.350646	
822	0.335766	178	0.595506	1.851706	822	0.335766	0.382000	0.350861	
805	0.349068	195	0.615385	1.851706	805	0.349068	0.401000	0.351202	
796	0.277638	204	0.519608	1.851706	796	0.277638	0.327000	0.351038	
793	0.313997	207	0.613527	1.851706	793	0.313997	0.376000	0.351206	
