Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
837	0.341697	163	0.754601	1.481068	837	0.341697	0.409000	0.396407	
838	0.369928	162	0.771605	1.481068	838	0.369928	0.435000	0.396693	
829	0.326900	171	0.771930	1.481068	829	0.326900	0.403000	0.396740	
838	0.338902	162	0.796296	1.481068	838	0.338902	0.413000	0.396858	
829	0.336550	171	0.766082	1.481068	829	0.336550	0.410000	0.396954	
820	0.324390	180	0.750000	1.481068	820	0.324390	0.401000	0.396983	
836	0.327751	164	0.762195	1.481068	836	0.327751	0.399000	0.396997	
812	0.326355	188	0.803191	1.481068	812	0.326355	0.416000	0.397132	
830	0.349398	170	0.711765	1.481068	830	0.349398	0.411000	0.397230	
849	0.310954	151	0.807947	1.481068	849	0.310954	0.386000	0.397151	
819	0.299145	181	0.762431	1.481068	819	0.299145	0.383000	0.397053	
832	0.294471	168	0.660714	1.481068	832	0.294471	0.356000	0.396770	
836	0.288278	164	0.743902	1.481068	836	0.288278	0.363000	0.396538	
845	0.300592	155	0.787097	1.481068	845	0.300592	0.376000	0.396399	
837	0.303465	163	0.803681	1.481068	837	0.303465	0.385000	0.396322	
835	0.317365	165	0.757576	1.481068	835	0.317365	0.390000	0.396279	
831	0.296029	169	0.804734	1.481068	831	0.296029	0.382000	0.396184	
818	0.341076	182	0.785714	1.481068	818	0.341076	0.422000	0.396355	
836	0.336124	164	0.780488	1.481068	836	0.336124	0.409000	0.396438	
808	0.316832	192	0.812500	1.481068	808	0.316832	0.412000	0.396540	
818	0.317848	182	0.763736	1.481068	818	0.317848	0.399000	0.396556	
835	0.331737	165	0.787879	1.481068	835	0.331737	0.407000	0.396623	
832	0.346154	168	0.809524	1.481068	832	0.346154	0.424000	0.396799	
826	0.295400	174	0.816092	1.481068	826	0.295400	0.386000	0.396730	
858	0.320513	142	0.788732	1.481068	858	0.320513	0.387000	0.396668	
843	0.322657	157	0.783439	1.481068	843	0.322657	0.395000	0.396658	
840	0.326190	160	0.768750	1.481068	840	0.326190	0.397000	0.396660	
819	0.302808	181	0.795580	1.481068	819	0.302808	0.392000	0.396631	
830	0.338554	170	0.788235	1.481068	830	0.338554	0.415000	0.396744	
835	0.338922	165	0.800000	1.481068	835	0.338922	0.415000	0.396856	
816	0.313725	184	0.788043	1.481068	816	0.313725	0.401000	0.396882	
815	0.355828	185	0.783784	1.481068	815	0.355828	0.435000	0.397113	
810	0.337037	190	0.694737	1.481068	810	0.337037	0.405000	0.397160	
814	0.282555	186	0.736559	1.481068	814	0.282555	0.367000	0.396980	
826	0.320823	174	0.827586	1.481068	826	0.320823	0.409000	0.397051	
823	0.337789	177	0.790960	1.481068	823	0.337789	0.418000	0.397175	
840	0.303571	160	0.768750	1.481068	840	0.303571	0.378000	0.397062	
804	0.339552	196	0.744898	1.481068	804	0.339552	0.419000	0.397191	
806	0.325062	194	0.757732	1.481068	806	0.325062	0.409000	0.397259	
818	0.330073	182	0.769231	1.481068	818	0.330073	0.410000	0.397333	
829	0.328106	171	0.789474	1.481068	829	0.328106	0.407000	0.397389	
843	0.332147	157	0.834395	1.481068	843	0.332147	0.411000	0.397466	
853	0.317702	147	0.836735	1.481068	853	0.317702	0.394000	0.397447	
822	0.316302	178	0.780899	1.481068	822	0.316302	0.399000	0.397455	
848	0.311321	152	0.763158	1.481068	848	0.311321	0.380000	0.397357	
844	0.342417	156	0.775641	1.481068	844	0.342417	0.410000	0.397428	
826	0.341404	174	0.747126	1.481068	826	0.341404	0.412000	0.397509	
818	0.350856	182	0.807692	1.481068	818	0.350856	0.434000	0.397711	
843	0.328588	157	0.757962	1.481068	843	0.328588	0.396000	0.397701	
824	0.299757	176	0.812500	1.481068	824	0.299757	0.390000	0.397659	
831	0.329723	169	0.739645	1.481068	831	0.329723	0.399000	0.397666	
826	0.330508	174	0.747126	1.481068	826	0.330508	0.403000	0.397695	
826	0.311138	174	0.758621	1.481068	826	0.311138	0.389000	0.397648	
818	0.319071	182	0.708791	1.481068	818	0.319071	0.390000	0.397607	
838	0.315036	162	0.796296	1.481068	838	0.315036	0.393000	0.397583	
841	0.288942	159	0.842767	1.481068	841	0.288942	0.377000	0.397474	
821	0.320341	179	0.798883	1.481068	821	0.320341	0.406000	0.397519	
831	0.340554	169	0.810651	1.481068	831	0.340554	0.420000	0.397637	
813	0.303813	187	0.786096	1.481068	813	0.303813	0.394000	0.397618	
830	0.326506	170	0.770588	1.481068	830	0.326506	0.402000	0.397640	
843	0.345196	157	0.783439	1.481068	843	0.345196	0.414000	0.397725	
803	0.278954	197	0.796954	1.481068	803	0.278954	0.381000	0.397639	
841	0.356718	159	0.798742	1.481068	841	0.356718	0.427000	0.397789	
833	0.342137	167	0.712575	1.481068	833	0.342137	0.404000	0.397820	
838	0.305489	162	0.833333	1.481068	838	0.305489	0.391000	0.397786	
822	0.334550	178	0.786517	1.481068	822	0.334550	0.415000	0.397872	
823	0.314702	177	0.813559	1.481068	823	0.314702	0.403000	0.397898	
821	0.314251	179	0.765363	1.481068	821	0.314251	0.395000	0.397884	
797	0.294856	203	0.743842	1.481068	797	0.294856	0.386000	0.397825	
836	0.356459	164	0.823171	1.481068	836	0.356459	0.433000	0.397998	
826	0.299031	174	0.683908	1.481068	826	0.299031	0.366000	0.397841	
843	0.316726	157	0.828025	1.481068	843	0.316726	0.397000	0.397837	
847	0.305785	153	0.718954	1.481068	847	0.305785	0.369000	0.397697	
799	0.339174	201	0.746269	1.481068	799	0.339174	0.421000	0.397810	
817	0.314565	183	0.775956	1.481068	817	0.314565	0.399000	0.397815	
826	0.320823	174	0.816092	1.481068	826	0.320823	0.407000	0.397859	
816	0.323529	184	0.711957	1.481068	816	0.323529	0.395000	0.397846	
850	0.294118	150	0.786667	1.481068	850	0.294118	0.368000	0.397704	
823	0.312272	177	0.853107	1.481068	823	0.312272	0.408000	0.397753	
813	0.364084	187	0.743316	1.481068	813	0.364084	0.435000	0.397928	
836	0.301435	164	0.786585	1.481068	836	0.301435	0.381000	0.397849	
827	0.344619	173	0.687861	1.481068	827	0.344619	0.404000	0.397877	
825	0.312727	175	0.771429	1.481068	825	0.312727	0.393000	0.397855	
826	0.340194	174	0.770115	1.481068	826	0.340194	0.415000	0.397934	
828	0.274155	172	0.732558	1.481068	828	0.274155	0.353000	0.397728	
816	0.330882	184	0.630435	1.481068	816	0.330882	0.386000	0.397674	
840	0.322619	160	0.812500	1.481068	840	0.322619	0.401000	0.397689	
832	0.337740	168	0.761905	1.481068	832	0.337740	0.409000	0.397740	
849	0.303887	151	0.807947	1.481068	849	0.303887	0.380000	0.397660	
833	0.290516	167	0.730539	1.481068	833	0.290516	0.364000	0.397509	
829	0.320869	171	0.783626	1.481068	829	0.320869	0.400000	0.397521	
800	0.328750	200	0.755000	1.481068	800	0.328750	0.414000	0.397594	
833	0.331333	167	0.790419	1.481068	833	0.331333	0.408000	0.397640	
847	0.331759	153	0.816993	1.481068	847	0.331759	0.406000	0.397677	
834	0.302158	166	0.771084	1.481068	834	0.302158	0.380000	0.397599	
829	0.307600	171	0.707602	1.481068	829	0.307600	0.376000	0.397505	
829	0.342581	171	0.789474	1.481068	829	0.342581	0.419000	0.397598	
827	0.326481	173	0.838150	1.481068	827	0.326481	0.415000	0.397674	
844	0.318720	156	0.782051	1.481068	844	0.318720	0.391000	0.397645	
803	0.352428	197	0.700508	1.481068	803	0.352428	0.421000	0.397745	
818	0.308068	182	0.769231	1.481068	818	0.308068	0.392000	0.397721	
818	0.331296	182	0.785714	1.481068	818	0.331296	0.414000	0.397790	
833	0.297719	167	0.778443	1.481068	833	0.297719	0.378000	0.397706	
805	0.298137	195	0.712821	1.481068	805	0.298137	0.379000	0.397627	
819	0.330891	181	0.718232	1.481068	819	0.330891	0.401000	0.397641	
825	0.299394	175	0.811429	1.481068	825	0.299394	0.389000	0.397605	
835	0.286228	165	0.763636	1.481068	835	0.286228	0.365000	0.397469	
810	0.293827	190	0.773684	1.481068	810	0.293827	0.385000	0.397417	
825	0.277576	175	0.708571	1.481068	825	0.277576	0.353000	0.397234	
826	0.306295	174	0.793103	1.481068	826	0.306295	0.391000	0.397208	
844	0.313981	156	0.801282	1.481068	844	0.313981	0.390000	0.397179	
829	0.336550	171	0.760234	1.481068	829	0.336550	0.409000	0.397227	
815	0.319018	185	0.740541	1.481068	815	0.319018	0.397000	0.397226	
846	0.358156	154	0.805195	1.481068	846	0.358156	0.427000	0.397347	
834	0.297362	166	0.843373	1.481068	834	0.297362	0.388000	0.397309	
809	0.341162	191	0.811518	1.481068	809	0.341162	0.431000	0.397444	
829	0.300362	171	0.818713	1.481068	829	0.300362	0.389000	0.397410	
835	0.305389	165	0.769697	1.481068	835	0.305389	0.382000	0.397349	
803	0.331258	197	0.741117	1.481068	803	0.331258	0.412000	0.397407	
812	0.333744	188	0.803191	1.481068	812	0.333744	0.422000	0.397504	
837	0.330944	163	0.717791	1.481068	837	0.330944	0.394000	0.397491	
846	0.323877	154	0.811688	1.481068	846	0.323877	0.399000	0.397496	
820	0.310976	180	0.683333	1.481068	820	0.310976	0.378000	0.397420	
840	0.326190	160	0.781250	1.481068	840	0.326190	0.399000	0.397426	
835	0.276647	165	0.848485	1.481068	835	0.276647	0.371000	0.397324	
810	0.345679	190	0.742105	1.481068	810	0.345679	0.421000	0.397415	
839	0.303933	161	0.701863	1.481068	839	0.303933	0.368000	0.397302	
826	0.295400	174	0.787356	1.481068	826	0.295400	0.381000	0.397240	
838	0.379475	162	0.709877	1.481068	838	0.379475	0.433000	0.397376	
839	0.306317	161	0.745342	1.481068	839	0.306317	0.377000	0.397299	
816	0.289216	184	0.782609	1.481068	816	0.289216	0.380000	0.397233	
834	0.324940	166	0.795181	1.481068	834	0.324940	0.403000	0.397255	
831	0.327316	169	0.757396	1.481068	831	0.327316	0.400000	0.397265	
841	0.310345	159	0.805031	1.481068	841	0.310345	0.389000	0.397234	
825	0.313939	175	0.760000	1.481068	825	0.313939	0.392000	0.397215	
839	0.295590	161	0.782609	1.481068	839	0.295590	0.374000	0.397129	
836	0.350478	164	0.762195	1.481068	836	0.350478	0.418000	0.397206	
835	0.319760	165	0.812121	1.481068	835	0.319760	0.401000	0.397220	
839	0.334923	161	0.708075	1.481068	839	0.334923	0.395000	0.397212	
828	0.345411	172	0.761628	1.481068	828	0.345411	0.417000	0.397284	
841	0.303210	159	0.798742	1.481068	841	0.303210	0.382000	0.397228	
816	0.334559	184	0.706522	1.481068	816	0.334559	0.403000	0.397249	
813	0.276753	187	0.812834	1.481068	813	0.276753	0.377000	0.397176	
850	0.288235	150	0.806667	1.481068	850	0.288235	0.366000	0.397064	
825	0.327273	175	0.731429	1.481068	825	0.327273	0.398000	0.397067	
820	0.329268	180	0.794444	1.481068	820	0.329268	0.413000	0.397124	
814	0.281327	186	0.779570	1.481068	814	0.281327	0.374000	0.397041	
816	0.334559	184	0.744565	1.481068	816	0.334559	0.410000	0.397088	
838	0.298329	162	0.783951	1.481068	838	0.298329	0.377000	0.397016	
837	0.322581	163	0.828221	1.481068	837	0.322581	0.405000	0.397045	
830	0.348193	170	0.770588	1.481068	830	0.348193	0.420000	0.397125	
838	0.311456	162	0.827160	1.481068	838	0.311456	0.395000	0.397118	
