Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
836	0.279904	164	0.731707	1.358799	836	0.279904	0.354000	0.380360	
832	0.295673	168	0.815476	1.358799	832	0.295673	0.383000	0.380360	
822	0.279805	178	0.685393	1.358799	822	0.279805	0.352000	0.380359	
848	0.337264	152	0.796053	1.358799	848	0.337264	0.407000	0.380360	
831	0.321300	169	0.757396	1.358799	831	0.321300	0.395000	0.380360	
841	0.331748	159	0.723270	1.358799	841	0.331748	0.394000	0.380360	
850	0.318824	150	0.846667	1.358799	850	0.318824	0.398000	0.380360	
830	0.287952	170	0.817647	1.358799	830	0.287952	0.378000	0.380360	
811	0.281134	189	0.777778	1.358799	811	0.281134	0.375000	0.380360	
838	0.293556	162	0.771605	1.358799	838	0.293556	0.371000	0.380360	
831	0.268351	169	0.769231	1.358799	831	0.268351	0.353000	0.380360	
818	0.337408	182	0.747253	1.358799	818	0.337408	0.412000	0.380360	
843	0.300119	157	0.808917	1.358799	843	0.300119	0.380000	0.380360	
836	0.308612	164	0.743902	1.358799	836	0.308612	0.380000	0.380360	
849	0.316843	151	0.748344	1.358799	849	0.316843	0.382000	0.380360	
831	0.292419	169	0.834320	1.358799	831	0.292419	0.384000	0.380360	
837	0.291517	163	0.822086	1.358799	837	0.291517	0.378000	0.380360	
829	0.344994	171	0.824561	1.358799	829	0.344994	0.427000	0.380361	
840	0.292857	160	0.762500	1.358799	840	0.292857	0.368000	0.380361	
821	0.292326	179	0.715084	1.358799	821	0.292326	0.368000	0.380361	
838	0.336516	162	0.740741	1.358799	838	0.336516	0.402000	0.380361	
822	0.332117	178	0.786517	1.358799	822	0.332117	0.413000	0.380362	
839	0.319428	161	0.689441	1.358799	839	0.319428	0.379000	0.380362	
840	0.279762	160	0.806250	1.358799	840	0.279762	0.364000	0.380361	
837	0.301075	163	0.668712	1.358799	837	0.301075	0.361000	0.380361	
826	0.317191	174	0.706897	1.358799	826	0.317191	0.385000	0.380361	
837	0.293907	163	0.723926	1.358799	837	0.293907	0.364000	0.380361	
828	0.304348	172	0.715116	1.358799	828	0.304348	0.375000	0.380361	
851	0.292597	149	0.711409	1.358799	851	0.292597	0.355000	0.380360	
848	0.325472	152	0.743421	1.358799	848	0.325472	0.389000	0.380360	
846	0.295508	154	0.766234	1.358799	846	0.295508	0.368000	0.380360	
857	0.297550	143	0.713287	1.358799	857	0.297550	0.357000	0.380360	
805	0.326708	195	0.676923	1.358799	805	0.326708	0.395000	0.380360	
843	0.315540	157	0.643312	1.358799	843	0.315540	0.367000	0.380360	
862	0.310905	138	0.710145	1.358799	862	0.310905	0.366000	0.380360	
839	0.306317	161	0.701863	1.358799	839	0.306317	0.370000	0.380359	
831	0.273165	169	0.846154	1.358799	831	0.273165	0.370000	0.380359	
841	0.338882	159	0.811321	1.358799	841	0.338882	0.414000	0.380360	
810	0.344444	190	0.763158	1.358799	810	0.344444	0.424000	0.380361	
823	0.294046	177	0.706215	1.358799	823	0.294046	0.367000	0.380360	
808	0.306931	192	0.786458	1.358799	808	0.306931	0.399000	0.380361	
841	0.330559	159	0.767296	1.358799	841	0.330559	0.400000	0.380361	
838	0.301909	162	0.759259	1.358799	838	0.301909	0.376000	0.380361	
823	0.272175	177	0.638418	1.358799	823	0.272175	0.337000	0.380360	
843	0.274021	157	0.777070	1.358799	843	0.274021	0.353000	0.380360	
836	0.318182	164	0.810976	1.358799	836	0.318182	0.399000	0.380360	
833	0.315726	167	0.670659	1.358799	833	0.315726	0.375000	0.380360	
835	0.275449	165	0.793939	1.358799	835	0.275449	0.361000	0.380360	
845	0.302959	155	0.703226	1.358799	845	0.302959	0.365000	0.380359	
837	0.335723	163	0.760736	1.358799	837	0.335723	0.405000	0.380360	
828	0.286232	172	0.767442	1.358799	828	0.286232	0.369000	0.380359	
828	0.305556	172	0.668605	1.358799	828	0.305556	0.368000	0.380359	
821	0.297199	179	0.720670	1.358799	821	0.297199	0.373000	0.380359	
829	0.324487	171	0.830409	1.358799	829	0.324487	0.411000	0.380360	
843	0.264531	157	0.687898	1.358799	843	0.264531	0.331000	0.380359	
830	0.257831	170	0.700000	1.358799	830	0.257831	0.333000	0.380358	
843	0.290629	157	0.681529	1.358799	843	0.290629	0.352000	0.380357	
835	0.293413	165	0.727273	1.358799	835	0.293413	0.365000	0.380357	
845	0.300592	155	0.683871	1.358799	845	0.300592	0.360000	0.380357	
828	0.293478	172	0.784884	1.358799	828	0.293478	0.378000	0.380357	
830	0.297590	170	0.782353	1.358799	830	0.297590	0.380000	0.380357	
822	0.340633	178	0.814607	1.358799	822	0.340633	0.425000	0.380358	
837	0.272401	163	0.699387	1.358799	837	0.272401	0.342000	0.380357	
838	0.317422	162	0.790123	1.358799	838	0.317422	0.394000	0.380357	
833	0.282113	167	0.760479	1.358799	833	0.282113	0.362000	0.380357	
824	0.291262	176	0.732955	1.358799	824	0.291262	0.369000	0.380357	
835	0.292216	165	0.818182	1.358799	835	0.292216	0.379000	0.380357	
833	0.334934	167	0.808383	1.358799	833	0.334934	0.414000	0.380357	
820	0.330488	180	0.672222	1.358799	820	0.330488	0.392000	0.380357	
824	0.292476	176	0.676136	1.358799	824	0.292476	0.360000	0.380357	
826	0.314770	174	0.724138	1.358799	826	0.314770	0.386000	0.380357	
845	0.299408	155	0.716129	1.358799	845	0.299408	0.364000	0.380357	
844	0.304502	156	0.666667	1.358799	844	0.304502	0.361000	0.380356	
834	0.332134	166	0.753012	1.358799	834	0.332134	0.402000	0.380357	
844	0.304502	156	0.794872	1.358799	844	0.304502	0.381000	0.380357	
826	0.288136	174	0.770115	1.358799	826	0.288136	0.372000	0.380357	
820	0.318293	180	0.755556	1.358799	820	0.318293	0.397000	0.380357	
843	0.252669	157	0.859873	1.358799	843	0.252669	0.348000	0.380356	
851	0.300823	149	0.771812	1.358799	851	0.300823	0.371000	0.380356	
843	0.291815	157	0.745223	1.358799	843	0.291815	0.363000	0.380356	
832	0.290865	168	0.803571	1.358799	832	0.290865	0.377000	0.380356	
860	0.303488	140	0.821429	1.358799	860	0.303488	0.376000	0.380356	
838	0.303103	162	0.814815	1.358799	838	0.303103	0.386000	0.380356	
832	0.320913	168	0.750000	1.358799	832	0.320913	0.393000	0.380356	
832	0.277644	168	0.714286	1.358799	832	0.277644	0.351000	0.380356	
843	0.302491	157	0.796178	1.358799	843	0.302491	0.380000	0.380356	
818	0.327628	182	0.796703	1.358799	818	0.327628	0.413000	0.380356	
830	0.298795	170	0.788235	1.358799	830	0.298795	0.382000	0.380356	
820	0.297561	180	0.788889	1.358799	820	0.297561	0.386000	0.380356	
848	0.305425	152	0.789474	1.358799	848	0.305425	0.379000	0.380356	
830	0.289157	170	0.788235	1.358799	830	0.289157	0.374000	0.380356	
837	0.286738	163	0.779141	1.358799	837	0.286738	0.367000	0.380356	
831	0.292419	169	0.852071	1.358799	831	0.292419	0.387000	0.380356	
828	0.310386	172	0.720930	1.358799	828	0.310386	0.381000	0.380356	
837	0.307049	163	0.809816	1.358799	837	0.307049	0.389000	0.380356	
