Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
810	0.308642	190	0.800000	1.214491	810	0.308642	0.402000	0.408304	
817	0.299878	183	0.786885	1.214491	817	0.299878	0.389000	0.408101	
799	0.314143	201	0.796020	1.214491	799	0.314143	0.411000	0.408131	
832	0.317308	168	0.767857	1.214491	832	0.317308	0.393000	0.407975	
824	0.332524	176	0.829545	1.214491	824	0.332524	0.420000	0.408098	
832	0.317308	168	0.732143	1.214491	832	0.317308	0.387000	0.407885	
820	0.329268	180	0.772222	1.214491	820	0.329268	0.409000	0.407896	
824	0.345874	176	0.693182	1.214491	824	0.345874	0.407000	0.407887	
844	0.334123	156	0.852564	1.214491	844	0.334123	0.415000	0.407957	
806	0.313896	194	0.721649	1.214491	806	0.313896	0.393000	0.407812	
832	0.344952	168	0.684524	1.214491	832	0.344952	0.402000	0.407756	
844	0.347156	156	0.743590	1.214491	844	0.347156	0.409000	0.407768	
841	0.357907	159	0.761006	1.214491	841	0.357907	0.422000	0.407902	
812	0.362069	188	0.872340	1.214491	812	0.362069	0.458000	0.408370	
816	0.333333	184	0.744565	1.214491	816	0.333333	0.409000	0.408376	
825	0.313939	175	0.794286	1.214491	825	0.313939	0.398000	0.408281	
841	0.321046	159	0.817610	1.214491	841	0.321046	0.400000	0.408205	
829	0.322075	171	0.836257	1.214491	829	0.322075	0.410000	0.408222	
811	0.331689	189	0.809524	1.214491	811	0.331689	0.422000	0.408345	
818	0.344743	182	0.758242	1.214491	818	0.344743	0.420000	0.408448	
847	0.336482	153	0.738562	1.214491	847	0.336482	0.398000	0.408356	
788	0.321066	212	0.773585	1.214491	788	0.321066	0.417000	0.408431	
837	0.309438	163	0.834356	1.214491	837	0.309438	0.395000	0.408315	
843	0.329775	157	0.853503	1.214491	843	0.329775	0.412000	0.408347	
831	0.298436	169	0.769231	1.214491	831	0.298436	0.378000	0.408090	
821	0.341048	179	0.843575	1.214491	821	0.341048	0.431000	0.408282	
838	0.321002	162	0.777778	1.214491	838	0.321002	0.395000	0.408172	
848	0.286557	152	0.809211	1.214491	848	0.286557	0.366000	0.407823	
818	0.347188	182	0.758242	1.214491	818	0.347188	0.422000	0.407939	
807	0.337051	193	0.787565	1.214491	807	0.337051	0.424000	0.408070	
824	0.311893	176	0.812500	1.214491	824	0.311893	0.400000	0.408005	
836	0.338517	164	0.737805	1.214491	836	0.338517	0.404000	0.407973	
805	0.303106	195	0.800000	1.214491	805	0.303106	0.400000	0.407909	
848	0.333726	152	0.750000	1.214491	848	0.333726	0.397000	0.407824	
814	0.341523	186	0.741935	1.214491	814	0.341523	0.416000	0.407887	
819	0.345543	181	0.812155	1.214491	819	0.345543	0.430000	0.408059	
825	0.313939	175	0.771429	1.214491	825	0.313939	0.394000	0.407951	
812	0.343596	188	0.696809	1.214491	812	0.343596	0.410000	0.407966	
805	0.315528	195	0.784615	1.214491	805	0.315528	0.407000	0.407959	
792	0.325758	208	0.793269	1.214491	792	0.325758	0.423000	0.408072	
827	0.339782	173	0.768786	1.214491	827	0.339782	0.414000	0.408116	
827	0.367594	173	0.803468	1.214491	827	0.367594	0.443000	0.408375	
811	0.332922	189	0.719577	1.214491	811	0.332922	0.406000	0.408357	
822	0.347932	178	0.713483	1.214491	822	0.347932	0.413000	0.408391	
830	0.359036	170	0.788235	1.214491	830	0.359036	0.432000	0.408562	
837	0.317802	163	0.834356	1.214491	837	0.317802	0.402000	0.408515	
814	0.326781	186	0.779570	1.214491	814	0.326781	0.411000	0.408533	
797	0.333752	203	0.876847	1.214491	797	0.333752	0.444000	0.408784	
849	0.347468	151	0.874172	1.214491	849	0.347468	0.427000	0.408913	
812	0.310345	188	0.803191	1.214491	812	0.310345	0.403000	0.408871	
832	0.373798	168	0.750000	1.214491	832	0.373798	0.437000	0.409067	
818	0.321516	182	0.730769	1.214491	818	0.321516	0.396000	0.408976	
832	0.332933	168	0.809524	1.214491	832	0.332933	0.413000	0.409004	
828	0.329710	172	0.784884	1.214491	828	0.329710	0.408000	0.408997	
808	0.282178	192	0.833333	1.214491	808	0.282178	0.388000	0.408855	
827	0.268440	173	0.843931	1.214491	827	0.268440	0.368000	0.408581	
831	0.333333	169	0.840237	1.214491	831	0.333333	0.419000	0.408651	
822	0.298054	178	0.842697	1.214491	822	0.298054	0.395000	0.408560	
844	0.306872	156	0.788462	1.214491	844	0.306872	0.382000	0.408385	
824	0.354369	176	0.818182	1.214491	824	0.354369	0.436000	0.408566	
827	0.299879	173	0.820809	1.214491	827	0.299879	0.390000	0.408445	
839	0.328963	161	0.782609	1.214491	839	0.328963	0.402000	0.408404	
823	0.319563	177	0.813559	1.214491	823	0.319563	0.407000	0.408395	
801	0.333333	199	0.768844	1.214491	801	0.333333	0.420000	0.408469	
824	0.337379	176	0.818182	1.214491	824	0.337379	0.422000	0.408554	
808	0.324257	192	0.776042	1.214491	808	0.324257	0.411000	0.408570	
797	0.327478	203	0.768473	1.214491	797	0.327478	0.417000	0.408622	
833	0.348139	167	0.856287	1.214491	833	0.348139	0.433000	0.408774	
810	0.291358	190	0.800000	1.214491	810	0.291358	0.388000	0.408646	
815	0.368098	185	0.724324	1.214491	815	0.368098	0.434000	0.408801	
831	0.354994	169	0.786982	1.214491	831	0.354994	0.428000	0.408918	
835	0.365269	165	0.806061	1.214491	835	0.365269	0.438000	0.409094	
827	0.320435	173	0.774566	1.214491	827	0.320435	0.399000	0.409034	
822	0.306569	178	0.859551	1.214491	822	0.306569	0.405000	0.409010	
822	0.273723	178	0.797753	1.214491	822	0.273723	0.367000	0.408759	
821	0.323995	179	0.787709	1.214491	821	0.323995	0.407000	0.408749	
833	0.339736	167	0.766467	1.214491	833	0.339736	0.411000	0.408762	
814	0.309582	186	0.774194	1.214491	814	0.309582	0.396000	0.408688	
844	0.312796	156	0.807692	1.214491	844	0.312796	0.390000	0.408579	
830	0.338554	170	0.747059	1.214491	830	0.338554	0.408000	0.408576	
827	0.310762	173	0.861272	1.214491	827	0.310762	0.406000	0.408561	
832	0.375000	168	0.785714	1.214491	832	0.375000	0.444000	0.408763	
808	0.339109	192	0.770833	1.214491	808	0.339109	0.422000	0.408839	
848	0.316038	152	0.802632	1.214491	848	0.316038	0.390000	0.408732	
809	0.359703	191	0.801047	1.214491	809	0.359703	0.444000	0.408930	
800	0.340000	200	0.790000	1.214491	800	0.340000	0.430000	0.409048	
822	0.330900	178	0.775281	1.214491	822	0.330900	0.410000	0.409053	
831	0.310469	169	0.721893	1.214491	831	0.310469	0.380000	0.408893	
832	0.330529	168	0.803571	1.214491	832	0.330529	0.410000	0.408899	
807	0.328377	193	0.839378	1.214491	807	0.328377	0.427000	0.408998	
812	0.322660	188	0.739362	1.214491	812	0.322660	0.401000	0.408954	
830	0.333735	170	0.776471	1.214491	830	0.333735	0.409000	0.408955	
850	0.282353	150	0.840000	1.214491	850	0.282353	0.366000	0.408724	
