Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-crow-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-high.polygyny.btdata
Log File Name:                   ./output/austronesian-crow-high.polygyny-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2401522724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-high.polygyny-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.812500,0.112500,0.050000,0.025000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
51000	-51.415730	524	2.549475	0.999011	11.640636	0.787702	27.781239	1.328325	0.173541	1.040152	0.856413	0.096069	0.047431	0.000087	
52000	-51.271131	56	9.541387	2.223771	59.012535	1.203716	43.596980	1.940725	5.855584	3.273010	0.814265	0.112587	0.049950	0.023198	
53000	-54.618063	203	1.966921	0.678477	18.169460	3.440452	15.780241	24.479215	8.781379	12.631230	0.812905	0.112616	0.049682	0.024798	
54000	-55.605875	259	1.143593	0.510909	7.221596	4.348590	4.712191	0.433908	8.918170	0.284831	0.927480	0.053498	0.014834	0.004189	
55000	-52.388663	128	2.778003	3.002890	22.223083	5.549385	48.767969	2.159004	7.289900	4.432500	0.818206	0.109606	0.050134	0.022054	
56000	-54.793427	413	2.114868	0.135676	12.501316	15.335041	18.868519	6.179327	9.368305	13.022098	0.815449	0.110305	0.049811	0.024435	
57000	-55.944212	688	1.257066	0.415823	1.439055	2.383183	23.285189	2.744202	1.597576	1.869757	0.946113	0.002850	0.050234	0.000803	
58000	-53.949346	960	4.015104	1.387972	26.684052	0.587712	12.806076	3.988850	7.466586	17.558971	0.812896	0.112569	0.049729	0.024806	
59000	-54.081130	437	7.820731	0.703556	35.514630	0.801407	31.298223	8.443354	6.506175	4.809688	0.808247	0.112169	0.051532	0.028053	
60000	-52.435490	530	2.054567	1.743674	12.274761	3.615145	42.769360	3.840145	7.822064	0.437852	0.848442	0.091520	0.049557	0.010481	
61000	-54.258182	129	8.826974	2.683846	30.992153	0.319033	27.391404	0.982139	7.960016	0.889516	0.809051	0.111965	0.050723	0.028261	
62000	-52.658348	182	2.618598	2.157764	13.663242	6.046437	46.176762	2.822596	26.592487	4.372443	0.815383	0.110230	0.050133	0.024253	
63000	-51.996083	262	2.193502	1.653381	15.072719	0.879241	29.252563	4.186167	0.610886	0.940403	0.858379	0.103266	0.038222	0.000134	
64000	-51.310252	717	3.526691	0.784153	19.160964	0.664623	18.692066	2.919064	1.364465	0.284440	0.851732	0.111260	0.036419	0.000589	
65000	-52.528045	100	2.548732	2.243110	16.613493	0.142995	29.413580	3.366526	8.659537	6.980782	0.808150	0.110710	0.051486	0.029655	
66000	-54.175870	979	4.869902	0.911530	29.850097	3.233959	8.243750	12.158164	32.283095	8.048412	0.812526	0.112503	0.049975	0.024996	
67000	-54.192266	822	1.802395	0.722465	11.538979	1.946878	19.060950	7.538401	19.082274	4.069684	0.814443	0.111241	0.049826	0.024490	
68000	-53.948349	851	1.960605	1.090815	9.410128	7.976496	36.311842	0.194100	10.702047	0.980959	0.876577	0.060174	0.055709	0.007540	
69000	-53.492917	35	3.582633	0.092791	26.266551	10.826984	22.529325	4.791610	0.154799	14.317253	0.827315	0.104439	0.048416	0.019830	
70000	-53.733143	749	2.176713	0.756187	9.965522	7.746292	23.828656	2.337833	13.211894	4.352686	0.834871	0.094803	0.050858	0.019468	
71000	-52.710881	962	2.976124	0.507398	22.916821	1.853395	18.510509	5.433454	4.687196	2.744207	0.831655	0.110714	0.044016	0.013615	
72000	-53.620469	785	1.117673	1.112912	6.203712	6.545930	31.072979	0.983066	8.237086	29.754259	0.790442	0.135724	0.048113	0.025722	
73000	-55.919531	616	9.651837	0.498394	30.474698	2.487630	9.036648	0.855621	14.577658	10.099988	0.835450	0.113834	0.031934	0.018782	
74000	-55.585079	434	1.919744	0.671172	16.029308	14.659858	15.335164	2.622947	7.743971	10.656872	0.821149	0.106313	0.049572	0.022965	
75000	-55.920296	87	1.766039	1.902637	1.572777	6.571933	26.939853	1.681998	15.194033	8.622395	0.914389	0.018983	0.057738	0.008890	
76000	-52.329387	679	3.290633	3.447978	27.339436	2.851490	30.826664	0.510294	3.110753	0.515329	0.844743	0.100775	0.051570	0.002912	
77000	-50.506012	19	3.768626	1.377156	18.978613	1.735875	18.544284	0.193633	3.364861	0.078586	0.856635	0.087803	0.055228	0.000334	
78000	-57.021596	358	11.499905	1.601476	34.206201	0.042031	12.300657	2.503483	7.400920	4.086299	0.809162	0.111728	0.052580	0.026530	
79000	-53.485248	903	1.632719	0.701767	4.726503	11.699817	20.581180	2.472953	22.202413	25.763591	0.817747	0.107406	0.050394	0.024452	
80000	-54.066238	13	1.776636	0.894615	21.369641	3.389471	11.168680	2.795764	8.138962	2.537872	0.811644	0.113650	0.050370	0.024336	
81000	-54.627081	662	3.176947	1.019729	10.790346	2.525802	18.906345	0.639579	1.131913	2.641601	0.863475	0.077304	0.055564	0.003657	
82000	-53.111750	487	4.415254	0.552554	27.973168	2.161761	14.180773	12.761799	4.706300	13.980040	0.816055	0.112549	0.047986	0.023410	
83000	-54.326204	389	3.271206	0.924720	18.798606	5.843796	15.286017	6.151061	10.693168	1.637479	0.830486	0.105396	0.045334	0.018783	
84000	-51.650822	492	4.170447	1.013510	21.530522	0.596104	18.500719	0.853773	0.037561	4.762515	0.832542	0.112336	0.049936	0.005186	
85000	-52.738355	369	5.085205	5.069472	35.257931	4.627528	59.290324	2.406298	9.547443	10.158667	0.812485	0.112506	0.050000	0.025010	
86000	-51.775283	909	6.515926	2.182730	35.528998	0.718565	35.825068	5.139256	4.439118	3.262516	0.823881	0.113498	0.047570	0.015051	
87000	-53.543802	618	2.866711	2.067368	24.597823	2.572709	23.519832	8.001604	8.541791	1.579308	0.819616	0.111680	0.047669	0.021036	
88000	-51.351627	565	3.395451	3.197946	23.966818	1.035586	49.506648	3.860778	3.562511	3.482587	0.826126	0.112264	0.048794	0.012816	
89000	-57.680606	438	0.850232	2.660422	2.950838	0.257877	14.917978	3.082418	6.556770	1.208553	0.933383	0.020097	0.044771	0.001749	
90000	-52.678563	307	5.309355	0.669204	28.394449	3.116914	19.161347	1.705063	8.644939	3.904136	0.811241	0.112730	0.050431	0.025598	
91000	-54.395447	212	1.389954	0.231373	8.799521	5.135921	8.946785	1.667319	4.012605	4.001401	0.878903	0.065946	0.047285	0.007866	
92000	-51.984760	920	1.477662	3.777615	7.814491	2.540523	53.690591	10.247125	7.427004	11.796307	0.855800	0.075284	0.050278	0.018638	
93000	-53.727685	23	2.892430	0.476385	8.375226	2.700817	29.531708	0.416311	8.008146	19.239878	0.820953	0.101958	0.051600	0.025489	
94000	-53.497885	144	2.090504	0.867491	11.954969	5.980070	42.195852	19.007076	3.503334	28.561627	0.810758	0.113836	0.050144	0.025261	
95000	-53.488980	458	6.041255	2.267630	47.813763	2.370757	20.858245	0.029544	0.242865	8.364664	0.820572	0.111690	0.050471	0.017267	
96000	-52.976888	377	0.928504	1.755033	3.137516	2.090674	35.242390	2.690434	1.916695	0.444987	0.936524	0.012146	0.051128	0.000202	
97000	-53.322935	765	1.486543	2.582173	10.987452	3.719763	51.041504	7.016176	48.205273	12.148507	0.812270	0.112689	0.049999	0.025043	
98000	-54.223448	892	2.033547	0.650653	9.510408	3.481974	12.571964	3.937471	5.562103	2.809530	0.873048	0.078617	0.040210	0.008125	
99000	-52.968110	842	4.157893	0.410640	33.873386	7.626245	8.806647	9.588631	11.311585	8.361167	0.835101	0.108933	0.037245	0.018721	
100000	-52.347533	747	2.595565	0.875011	16.429995	1.581887	14.804362	3.183189	3.166313	1.683396	0.848156	0.106104	0.040070	0.005671	
101000	-52.157413	273	4.715853	1.057981	31.734956	0.252893	9.764736	0.931277	3.109945	0.423574	0.836072	0.115436	0.043793	0.004699	
102000	-54.158835	886	1.732844	1.604979	17.229877	1.718174	11.133817	6.950486	11.400375	0.613095	0.813465	0.113059	0.048849	0.024627	
103000	-54.565934	941	2.777506	3.034121	16.967247	3.830549	23.235401	2.953032	7.925852	14.552148	0.812951	0.112206	0.049981	0.024862	
104000	-54.179265	714	8.685886	0.495352	47.495062	0.390860	27.378575	21.843269	1.599468	3.372291	0.858367	0.118359	0.021461	0.001813	
105000	-55.041569	675	5.559350	4.101892	30.883844	13.108544	62.627434	0.155834	0.882915	12.331227	0.820259	0.107274	0.050765	0.021702	
106000	-52.535585	141	2.266296	0.231570	14.283816	2.933857	15.645913	0.127842	2.486873	1.011032	0.848815	0.081318	0.067389	0.002478	
107000	-52.515176	21	4.574773	2.291213	24.474628	1.786509	43.635846	3.991401	11.397992	11.518318	0.812359	0.112541	0.050013	0.025088	
108000	-53.388398	875	5.897069	0.671390	47.228808	3.203728	13.955820	15.422481	8.924587	17.963889	0.811263	0.112469	0.050793	0.025475	
109000	-55.335684	892	2.030818	1.254984	19.633242	0.268993	57.663986	2.319519	14.274798	5.041523	0.802658	0.112873	0.050384	0.034084	
110000	-54.257838	227	4.578951	1.383944	31.294816	1.901569	10.756502	7.635858	13.158163	1.456155	0.814042	0.112735	0.048650	0.024573	
111000	-51.239524	422	5.266371	1.636281	29.165675	0.994473	38.185533	2.380727	0.957540	7.141806	0.821945	0.112563	0.049346	0.016146	
112000	-52.207939	654	7.811778	2.389541	38.110304	2.107112	45.748738	2.768696	6.221216	0.836394	0.827130	0.111300	0.049292	0.012278	
113000	-54.466506	116	2.600141	3.527941	11.064593	1.484485	33.365066	2.607462	21.755224	0.902827	0.817958	0.108625	0.050163	0.023254	
114000	-55.357695	873	0.528819	1.874180	7.003288	0.559434	27.087215	16.829666	9.456825	27.305857	0.796490	0.123947	0.052161	0.027402	
115000	-55.086968	42	6.301669	1.966006	26.865454	0.268389	14.125549	11.213444	19.991207	13.635866	0.812618	0.112551	0.049874	0.024958	
116000	-53.455119	969	1.037057	0.893385	5.755632	3.249764	11.207303	0.304557	8.549378	2.407030	0.923059	0.028830	0.045496	0.002615	
117000	-57.434482	343	1.813008	2.152869	9.256788	17.275019	20.126401	9.336735	20.920716	4.385048	0.875248	0.068188	0.043481	0.013083	
118000	-52.700423	767	2.135484	6.006345	11.530849	3.060575	79.207606	0.136805	9.223760	11.314580	0.809979	0.114655	0.049814	0.025553	
119000	-55.859539	900	0.933898	0.644522	10.153891	0.679401	2.169926	11.859643	8.037730	5.591901	0.847725	0.121147	0.017827	0.013301	
120000	-54.011170	121	0.688314	1.198399	2.932421	4.804002	50.267952	0.644771	0.992901	7.165718	0.887941	0.040902	0.054986	0.016171	
121000	-54.374697	480	2.181769	0.221027	13.625958	3.612152	13.019435	7.683122	17.634907	29.622381	0.791140	0.121203	0.058088	0.029569	
122000	-53.765116	818	0.740561	4.733236	3.413367	1.462274	58.053292	5.275819	5.568206	6.480685	0.893224	0.040539	0.052890	0.013348	
123000	-58.346930	202	1.282126	1.838750	1.631061	6.417266	11.865769	5.774816	26.780482	8.982844	0.963330	0.005015	0.029565	0.002090	
124000	-53.614027	35	1.161866	0.407646	0.826255	6.555631	13.497097	0.476849	15.795731	0.700463	0.891279	0.000046	0.108661	0.000014	
125000	-52.303180	811	2.453916	0.800489	16.693854	2.728193	21.487973	0.901785	5.313711	5.293913	0.810287	0.114392	0.049914	0.025407	
126000	-55.833187	757	3.298283	0.874988	12.524770	7.887485	14.080543	7.883525	33.911663	4.977967	0.820810	0.107440	0.048346	0.023405	
127000	-54.134172	223	1.189348	0.591513	5.833810	1.290880	26.432052	3.664805	10.040732	5.266014	0.852055	0.078881	0.051366	0.017699	
128000	-57.545269	47	2.856912	7.607798	23.217370	2.506625	39.172072	1.507475	13.095805	39.146968	0.812482	0.112519	0.049998	0.025001	
129000	-52.570707	617	2.922266	1.334649	13.849761	3.008801	29.667116	1.167435	2.468955	2.717446	0.853860	0.088711	0.051765	0.005665	
130000	-54.377015	713	0.921854	2.611271	5.364710	3.064200	37.361183	9.752889	1.772705	19.836808	0.817387	0.107490	0.050215	0.024908	
131000	-52.116198	98	3.741502	1.031177	24.831816	4.505379	25.484556	0.749471	2.366138	16.388430	0.811966	0.112830	0.049951	0.025254	
132000	-52.967619	344	3.829554	0.808968	27.936667	8.956186	28.812985	0.358127	20.191261	1.820612	0.812670	0.112383	0.050027	0.024920	
