Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
803	0.273973	197	0.680203	1.577307	803	0.273973	0.354000	0.327773	
826	0.280872	174	0.649425	1.577307	826	0.280872	0.345000	0.327954	
818	0.277506	182	0.686813	1.577307	818	0.277506	0.352000	0.328205	
847	0.257379	153	0.777778	1.577307	847	0.257379	0.337000	0.328296	
840	0.240476	160	0.825000	1.577307	840	0.240476	0.334000	0.328354	
821	0.242387	179	0.776536	1.577307	821	0.242387	0.338000	0.328451	
812	0.253695	188	0.771277	1.577307	812	0.253695	0.351000	0.328677	
823	0.256379	177	0.694915	1.577307	823	0.256379	0.334000	0.328729	
834	0.258993	166	0.692771	1.577307	834	0.258993	0.331000	0.328752	
833	0.284514	167	0.754491	1.577307	833	0.284514	0.363000	0.329084	
842	0.224466	158	0.803797	1.577307	842	0.224466	0.316000	0.328958	
840	0.244048	160	0.756250	1.577307	840	0.244048	0.326000	0.328930	
817	0.243574	183	0.748634	1.577307	817	0.243574	0.336000	0.328997	
839	0.252682	161	0.788820	1.577307	839	0.252682	0.339000	0.329090	
839	0.271752	161	0.801242	1.577307	839	0.271752	0.357000	0.329349	
859	0.245634	141	0.673759	1.577307	859	0.245634	0.306000	0.329135	
851	0.259694	149	0.731544	1.577307	851	0.259694	0.330000	0.329142	
850	0.265882	150	0.846667	1.577307	850	0.265882	0.353000	0.329357	
846	0.276596	154	0.746753	1.577307	846	0.276596	0.349000	0.329533	
825	0.254545	175	0.697143	1.577307	825	0.254545	0.332000	0.329555	
814	0.289926	186	0.650538	1.577307	814	0.289926	0.357000	0.329795	
823	0.260024	177	0.700565	1.577307	823	0.260024	0.338000	0.329867	
829	0.287093	171	0.795322	1.577307	829	0.287093	0.374000	0.330247	
833	0.237695	167	0.808383	1.577307	833	0.237695	0.333000	0.330271	
822	0.274939	178	0.764045	1.577307	822	0.274939	0.362000	0.330540	
849	0.240283	151	0.754967	1.577307	849	0.240283	0.318000	0.330434	
839	0.261025	161	0.645963	1.577307	839	0.261025	0.323000	0.330372	
807	0.260223	193	0.792746	1.577307	807	0.260223	0.363000	0.330642	
821	0.267966	179	0.793296	1.577307	821	0.267966	0.362000	0.330899	
