Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.btdata
Log File Name:                   ./output/bantu-crow-matrilocal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2277137091
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilocal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
116000	-33.022477	508	3.596747	38.954279	5.919511	40.163605	0.898551	0.043478	0.043478	0.014493	
117000	-30.948930	599	1.090242	10.720791	1.643747	26.314226	0.898813	0.043491	0.043272	0.014424	
118000	-33.093467	349	2.381876	22.021868	0.328984	0.875583	0.947851	0.004714	0.045864	0.001571	
119000	-32.574118	571	0.685523	30.210059	0.952905	17.801729	0.898550	0.043479	0.043478	0.014493	
120000	-33.781130	437	0.649193	3.291986	1.684804	10.253636	0.921651	0.043960	0.025884	0.008505	
121000	-30.926257	689	1.657441	34.013355	2.006100	32.519485	0.898551	0.043478	0.043478	0.014493	
122000	-32.099230	770	2.124683	23.638072	0.503714	2.481812	0.929036	0.019508	0.044953	0.006503	
123000	-30.925790	111	0.947480	15.307901	0.547285	5.390522	0.906888	0.036924	0.043881	0.012308	
124000	-33.412022	821	0.704215	13.719235	0.860855	11.462728	0.898639	0.043405	0.043486	0.014470	
125000	-34.816037	389	0.304135	4.511063	2.662727	13.955577	0.903658	0.043705	0.039483	0.013155	
126000	-31.523545	772	2.555076	55.922668	0.292386	7.925879	0.899488	0.042741	0.043524	0.014247	
127000	-31.433037	965	1.552281	20.597803	0.866353	28.309572	0.898551	0.043478	0.043478	0.014493	
128000	-31.882939	31	1.200596	26.519513	0.779060	27.602679	0.898551	0.043478	0.043478	0.014493	
129000	-30.903451	285	2.897313	38.139035	1.830741	22.505722	0.898551	0.043478	0.043478	0.014493	
130000	-34.285477	512	0.571157	2.875221	0.728185	35.778881	0.918686	0.044453	0.027646	0.009215	
131000	-30.737421	487	2.417451	37.693214	1.341292	29.935209	0.898551	0.043478	0.043478	0.014493	
132000	-31.478371	294	0.421898	11.801255	0.898545	14.480429	0.898301	0.043459	0.043681	0.014558	
133000	-31.214270	424	0.334915	3.274446	1.170005	21.006789	0.914606	0.044255	0.030854	0.010285	
134000	-31.760450	495	0.819067	10.598924	0.910628	12.102284	0.898689	0.043431	0.043424	0.014456	
135000	-31.416460	395	1.040963	20.612277	1.944345	18.722097	0.898551	0.043478	0.043478	0.014493	
136000	-33.624593	926	1.956713	16.764314	2.523535	19.972881	0.898552	0.043478	0.043477	0.014492	
137000	-31.261387	326	2.405558	29.772844	2.063587	20.770506	0.898551	0.043478	0.043478	0.014493	
138000	-32.599290	845	1.959652	15.734100	1.044280	24.461474	0.898595	0.043481	0.043443	0.014481	
139000	-31.330867	858	2.388624	46.449617	0.597121	5.584217	0.906417	0.037293	0.043859	0.012431	
140000	-30.940268	581	1.172309	23.697355	1.752796	33.952821	0.898551	0.043478	0.043478	0.014493	
141000	-32.620161	74	0.206534	4.895230	0.448347	5.305995	0.903607	0.038195	0.045073	0.013125	
142000	-31.097188	208	1.611394	23.229000	2.491052	30.619800	0.898551	0.043478	0.043478	0.014493	
143000	-31.974078	870	1.824265	37.686272	0.528759	6.291777	0.903637	0.039479	0.043724	0.013160	
144000	-31.357858	341	1.304334	21.360757	1.116771	11.972653	0.898681	0.043376	0.043485	0.014459	
145000	-31.366770	368	1.907398	20.184774	1.748570	17.975466	0.898553	0.043476	0.043478	0.014492	
146000	-32.551072	503	0.396781	18.214765	0.799266	12.263587	0.898601	0.043431	0.043488	0.014479	
147000	-32.384540	790	1.182306	14.664814	0.731108	27.974928	0.898582	0.043480	0.043453	0.014484	
148000	-37.108653	440	0.167371	11.159746	3.980832	19.891064	0.896311	0.043370	0.045239	0.015080	
149000	-31.054015	393	2.764276	35.544144	1.080691	20.466860	0.898551	0.043478	0.043478	0.014493	
150000	-32.042484	704	1.126705	41.054661	0.402169	7.905232	0.901461	0.041190	0.043619	0.013730	
151000	-34.046132	968	1.097580	5.483414	3.932471	27.523388	0.905206	0.043800	0.038246	0.012749	
152000	-31.200542	739	0.915601	11.697333	2.999235	33.329396	0.898607	0.043481	0.043434	0.014478	
153000	-32.066360	343	2.396755	20.315722	0.679019	14.200198	0.898501	0.043518	0.043476	0.014506	
154000	-31.588109	658	5.704649	47.556980	1.157494	16.062362	0.898556	0.043474	0.043479	0.014491	
155000	-31.793104	271	2.597209	25.622132	0.492003	14.112779	0.898441	0.043564	0.043473	0.014521	
156000	-30.915542	147	2.210662	31.045798	1.110731	14.399479	0.898582	0.043453	0.043480	0.014484	
157000	-32.928058	178	2.214031	17.318079	2.871321	23.044263	0.898552	0.043478	0.043477	0.014492	
158000	-30.998581	534	1.521347	16.669845	0.898550	12.396877	0.898626	0.043421	0.043480	0.014473	
159000	-31.873297	734	1.707763	37.463728	2.684050	23.331866	0.898551	0.043478	0.043478	0.014493	
160000	-31.996057	896	0.377236	15.156360	2.689811	39.066536	0.898504	0.043476	0.043515	0.014505	
161000	-32.688209	627	3.154888	31.045709	3.964292	28.448599	0.898551	0.043478	0.043478	0.014493	
162000	-31.779209	818	0.924013	17.547071	0.603537	5.492382	0.909379	0.034963	0.044003	0.011655	
163000	-33.719868	191	1.777516	38.146757	0.460897	36.096587	0.898551	0.043478	0.043478	0.014493	
164000	-34.003775	836	0.824700	7.664195	4.240223	24.195370	0.899944	0.043546	0.042383	0.014128	
165000	-31.295650	89	0.883883	11.853753	4.304328	50.858795	0.898585	0.043480	0.043451	0.014484	
166000	-33.205074	269	2.305429	20.366419	0.405956	3.345970	0.918600	0.027713	0.044448	0.009238	
167000	-31.599407	920	0.717015	9.723928	2.801043	37.942741	0.898932	0.043497	0.043178	0.014393	
168000	-31.632313	210	0.535631	3.363062	1.453622	26.462464	0.915630	0.044305	0.030049	0.010016	
169000	-32.163532	272	0.981404	34.157162	0.380244	15.239987	0.898452	0.043556	0.043473	0.014519	
170000	-33.784863	755	0.306548	7.213957	0.165517	9.754774	0.892775	0.046607	0.044584	0.016034	
171000	-32.013497	876	1.782691	22.336555	0.289373	10.401608	0.897416	0.044371	0.043423	0.014790	
172000	-33.541698	76	0.592568	13.863921	0.425685	26.875691	0.898543	0.043478	0.043485	0.014495	
173000	-32.755433	922	1.644019	14.667901	0.375241	5.154457	0.906432	0.037286	0.043855	0.012427	
174000	-31.740663	25	1.835381	31.051054	1.974332	16.620553	0.898553	0.043476	0.043478	0.014492	
175000	-30.824536	416	1.332203	25.306525	0.378361	9.086506	0.898710	0.043353	0.043486	0.014451	
176000	-32.734556	163	0.589113	5.545970	0.783766	19.055492	0.901516	0.043622	0.041146	0.013716	
177000	-32.320996	393	0.790215	13.729930	0.730295	26.326666	0.898551	0.043478	0.043478	0.014493	
178000	-31.709485	180	0.918361	20.923994	0.203186	10.173699	0.897378	0.044400	0.043422	0.014800	
179000	-32.211311	400	0.702832	5.785307	0.784259	18.698556	0.903002	0.043696	0.039976	0.013326	
180000	-33.300758	393	3.737527	30.280399	0.486840	3.876197	0.915660	0.030026	0.044306	0.010009	
181000	-31.097615	793	0.688548	12.749539	1.206460	20.654707	0.898534	0.043478	0.043491	0.014497	
182000	-32.155378	391	0.559394	10.322469	0.348384	6.125922	0.905113	0.038253	0.043863	0.012771	
183000	-31.191063	921	1.555104	24.468318	1.145098	20.882932	0.898551	0.043478	0.043478	0.014493	
184000	-30.955603	812	1.281372	18.703258	1.833213	22.290209	0.898551	0.043478	0.043478	0.014493	
185000	-32.748562	640	0.375909	0.980963	4.733341	54.662582	0.947627	0.045853	0.004890	0.001630	
186000	-32.050828	517	1.170785	21.082203	2.010427	17.224714	0.898551	0.043478	0.043478	0.014493	
187000	-31.224068	407	1.098721	21.012517	1.267364	13.019679	0.898571	0.043462	0.043479	0.014487	
188000	-31.998629	600	2.675774	43.552294	0.203721	8.631646	0.897085	0.044631	0.043407	0.014877	
189000	-32.280076	23	1.468858	26.721669	4.563950	34.009227	0.898551	0.043478	0.043478	0.014493	
190000	-32.593080	553	0.353198	0.196943	0.855009	6.021051	0.959885	0.039809	0.000238	0.000068	
191000	-31.852807	130	1.621990	47.604145	0.655841	6.784293	0.900850	0.041671	0.043589	0.013890	
192000	-31.777046	433	0.956810	9.044947	0.590800	16.011594	0.898709	0.043490	0.043349	0.014451	
193000	-33.049617	88	0.351316	11.763104	0.484326	18.108560	0.897937	0.043469	0.043940	0.014654	
194000	-30.993139	975	2.961788	29.617080	1.857487	32.905438	0.898551	0.043478	0.043478	0.014493	
195000	-32.651694	841	0.703411	1.584916	1.610330	20.660797	0.940659	0.045516	0.010369	0.003456	
196000	-31.124800	37	2.971269	30.585186	0.850592	17.331624	0.898546	0.043482	0.043478	0.014494	
197000	-31.141216	720	0.703371	15.294880	0.692886	11.197288	0.898618	0.043424	0.043483	0.014475	
198000	-31.924578	479	2.609853	21.527138	0.867147	17.636872	0.898548	0.043481	0.043478	0.014494	
199000	-32.676300	591	0.607668	2.475216	1.653321	19.973273	0.935876	0.045283	0.014131	0.004710	
200000	-32.218936	838	1.392916	17.430252	0.747523	8.493323	0.900544	0.041913	0.043573	0.013970	
201000	-32.041857	642	2.078510	24.428360	0.864058	8.618968	0.900113	0.042250	0.043554	0.014083	
202000	-32.197649	477	0.464886	1.226516	3.378452	45.236799	0.944122	0.045683	0.007646	0.002549	
203000	-32.206674	708	0.528766	1.273331	1.687863	23.631100	0.946557	0.045801	0.005732	0.001911	
204000	-32.553775	979	1.127019	7.287554	1.697074	31.915123	0.900567	0.043576	0.041893	0.013964	
205000	-32.748584	304	1.020681	5.964603	1.708906	22.952547	0.902996	0.043693	0.039983	0.013328	
206000	-32.127084	579	1.791315	16.066766	0.698230	22.358146	0.898569	0.043482	0.043461	0.014488	
207000	-32.354525	876	1.179509	26.805250	1.808239	13.842943	0.898579	0.043456	0.043480	0.014485	
208000	-30.821888	227	1.138491	26.200528	0.470964	8.282189	0.899633	0.042627	0.043531	0.014209	
209000	-31.979188	329	0.383803	8.230746	3.147552	38.387515	0.897654	0.043435	0.044183	0.014728	
210000	-31.958715	26	0.676906	7.727783	1.058355	14.148089	0.899136	0.043497	0.043028	0.014339	
211000	-30.738650	770	1.063557	15.801862	0.621551	13.398162	0.898501	0.043519	0.043474	0.014506	
212000	-31.080673	437	1.388595	33.046970	3.789893	43.026677	0.898551	0.043478	0.043478	0.014493	
213000	-33.258704	642	1.454133	15.477463	0.478453	3.588108	0.920049	0.026581	0.044511	0.008859	
214000	-37.107889	718	0.152662	24.561076	0.945322	21.756719	0.898550	0.043478	0.043479	0.014493	
215000	-31.089736	501	0.838478	16.072621	1.531479	36.491275	0.898549	0.043478	0.043479	0.014493	
216000	-32.166315	326	1.892364	14.608992	1.410792	19.246947	0.898567	0.043479	0.043466	0.014489	
217000	-31.755231	288	0.686177	6.338783	0.853456	16.111540	0.901577	0.043630	0.041094	0.013700	
218000	-33.532309	553	0.345670	14.069899	0.526733	1.924005	0.937879	0.012406	0.045563	0.004152	
219000	-32.246596	363	1.851574	14.035219	1.766552	19.048369	0.898572	0.043479	0.043462	0.014487	
220000	-31.459705	223	0.799592	12.487456	0.635580	17.725318	0.898567	0.043486	0.043459	0.014489	
221000	-32.480779	118	3.841532	36.369505	0.518349	4.903423	0.909988	0.034486	0.044032	0.011495	
222000	-31.654354	637	1.271525	38.894932	0.758334	17.662748	0.898549	0.043479	0.043478	0.014493	
223000	-31.327655	758	1.722089	24.773690	0.394928	6.360588	0.906175	0.037483	0.043847	0.012494	
224000	-34.000249	267	4.704576	55.423124	7.736443	41.054183	0.898551	0.043478	0.043478	0.014493	
225000	-32.247252	955	1.373671	12.922966	4.098796	34.203550	0.898619	0.043482	0.043424	0.014475	
226000	-32.679544	698	1.382643	21.363197	5.384019	36.791476	0.898551	0.043478	0.043478	0.014493	
227000	-32.659158	507	2.317417	38.498202	1.528659	11.468315	0.898783	0.043296	0.043489	0.014432	
228000	-31.851345	61	0.522220	13.156538	0.690313	8.107624	0.900439	0.041944	0.043620	0.013997	
229000	-33.729310	315	1.623510	12.602570	0.475268	11.729134	0.898523	0.043614	0.043363	0.014500	
230000	-32.182535	587	2.026236	28.566168	0.454429	5.466443	0.907003	0.036832	0.043887	0.012277	
231000	-31.326344	409	1.216897	21.528289	1.079743	9.317312	0.899595	0.042657	0.043529	0.014219	
232000	-31.271743	513	0.774997	22.187404	2.136720	30.980835	0.898550	0.043478	0.043479	0.014493	
233000	-30.657033	262	1.135984	15.471726	1.511556	27.093926	0.898575	0.043479	0.043459	0.014486	
234000	-32.041633	283	1.108448	8.036574	1.605929	24.365762	0.898936	0.043497	0.043175	0.014392	
235000	-30.863848	424	1.042447	18.661417	1.014886	11.041246	0.898730	0.043337	0.043487	0.014446	
236000	-31.039615	998	0.771902	8.547697	2.402172	39.026812	0.899269	0.043513	0.042914	0.014305	
237000	-31.622092	702	1.564608	37.204776	0.822549	7.850009	0.901054	0.041510	0.043599	0.013837	
238000	-33.540061	46	1.096989	11.556971	5.297521	36.991351	0.898618	0.043481	0.043426	0.014475	
239000	-33.140366	404	0.610931	2.782408	1.591326	15.749315	0.924910	0.044746	0.022759	0.007585	
240000	-34.554113	777	4.343357	38.873635	6.050885	33.289487	0.898551	0.043478	0.043478	0.014493	
241000	-31.076871	479	1.243086	17.798641	1.021186	16.987643	0.898551	0.043479	0.043477	0.014493	
242000	-31.588199	416	1.490967	19.680997	4.696474	40.298884	0.898551	0.043478	0.043478	0.014493	
243000	-31.246872	618	5.979275	60.342516	2.028293	23.916000	0.898551	0.043478	0.043478	0.014493	
244000	-32.708778	292	1.773553	22.454744	1.587268	9.537457	0.899159	0.043000	0.043508	0.014333	
245000	-31.313585	588	1.863791	18.275047	1.670891	32.262185	0.898552	0.043478	0.043477	0.014492	
246000	-31.285004	799	0.698787	13.611307	1.210289	11.439534	0.899021	0.043071	0.043538	0.014369	
247000	-31.192497	902	0.490595	5.763726	1.084123	18.281594	0.900379	0.043567	0.042041	0.014014	
248000	-31.166408	137	2.236566	27.707328	0.876880	10.335997	0.899084	0.043059	0.043504	0.014353	
249000	-31.835944	191	2.463461	19.969923	1.293322	14.706589	0.898567	0.043466	0.043479	0.014488	
250000	-33.427588	298	1.014503	6.586045	1.741957	18.773116	0.900857	0.043590	0.041665	0.013888	
251000	-36.096527	110	0.145302	15.711864	1.477759	30.594547	0.898358	0.043469	0.043630	0.014543	
252000	-31.661157	513	1.469649	24.474221	0.790826	7.236556	0.902109	0.040680	0.043650	0.013560	
253000	-34.695735	207	0.122009	2.451203	1.328217	13.771691	0.918685	0.044415	0.027681	0.009219	
254000	-33.348372	940	0.590174	1.374983	0.985870	9.370182	0.944735	0.044738	0.007938	0.002590	
255000	-32.830986	471	0.321827	9.726620	0.678882	19.209539	0.897928	0.043449	0.043967	0.014656	
256000	-31.417992	906	2.901196	28.145234	1.509919	19.904362	0.898551	0.043478	0.043478	0.014493	
257000	-31.758961	869	0.227336	2.759259	1.913936	25.924043	0.920159	0.044524	0.026488	0.008829	
258000	-32.820605	50	1.014642	12.313067	3.200923	23.492641	0.898610	0.043481	0.043432	0.014477	
259000	-33.074313	370	1.028077	8.848581	2.426840	22.429098	0.899228	0.043511	0.042946	0.014315	
260000	-31.295300	233	1.661479	18.979226	1.319813	18.634465	0.898551	0.043478	0.043478	0.014493	
261000	-33.618772	574	2.938517	23.171857	2.530530	17.120118	0.898552	0.043477	0.043478	0.014492	
262000	-32.330975	545	0.390487	10.820782	2.162598	19.883017	0.897986	0.043451	0.043922	0.014641	
263000	-31.349826	54	1.259556	35.339289	1.550130	18.485694	0.898551	0.043478	0.043478	0.014493	
264000	-34.105938	786	0.204031	14.242604	0.496076	11.437057	0.897069	0.043623	0.044426	0.014882	
265000	-30.818194	594	1.402526	32.396191	1.914390	24.994911	0.898551	0.043478	0.043478	0.014493	
266000	-33.893935	893	1.618436	7.745286	1.399764	19.417499	0.899491	0.043524	0.042739	0.014246	
267000	-33.743079	731	0.220661	7.153197	1.222072	26.927474	0.890676	0.043097	0.049670	0.016557	
268000	-36.409673	353	2.172491	7.757589	2.171203	46.401434	0.899921	0.043545	0.042400	0.014133	
269000	-32.299335	116	1.623675	15.967389	3.818858	31.262828	0.898558	0.043479	0.043473	0.014491	
270000	-31.928104	161	3.193608	25.076961	1.852845	27.128955	0.898551	0.043478	0.043478	0.014493	
271000	-32.938219	329	1.969388	15.570379	0.438902	6.964014	0.902656	0.040256	0.043671	0.013417	
272000	-31.009785	594	0.563300	5.993624	0.549784	7.974705	0.901903	0.042335	0.042137	0.013625	
273000	-31.385393	901	0.590894	9.150465	1.958289	21.585840	0.898551	0.043478	0.043478	0.014493	
274000	-31.272670	528	0.679874	14.622858	1.311523	28.120101	0.898546	0.043478	0.043482	0.014494	
275000	-33.331335	967	0.205049	6.857397	0.938487	8.607762	0.891482	0.042048	0.050169	0.016301	
276000	-33.385184	880	2.179328	17.855915	0.873402	6.596402	0.904044	0.039161	0.043742	0.013053	
277000	-31.020912	823	1.835470	20.452599	1.299076	16.447238	0.898554	0.043476	0.043478	0.014492	
278000	-31.699459	277	0.625297	6.852895	1.459137	13.918786	0.900422	0.043545	0.042030	0.014002	
279000	-31.671806	650	0.604082	6.308421	0.306514	6.395844	0.908136	0.037824	0.041991	0.012048	
280000	-31.897239	506	4.397227	36.247605	1.078608	12.081090	0.898712	0.043352	0.043486	0.014451	
281000	-33.322360	741	1.056185	29.264618	0.513765	30.807493	0.898551	0.043478	0.043478	0.014493	
282000	-30.674201	543	1.478057	20.130975	1.780721	31.142425	0.898551	0.043478	0.043478	0.014493	
283000	-33.254809	955	0.212443	12.263909	1.189446	17.532504	0.897245	0.043414	0.044506	0.014835	
284000	-31.745137	687	0.374471	9.003598	2.202349	21.507016	0.897499	0.043427	0.044305	0.014768	
285000	-33.214998	532	0.698881	28.225915	0.512148	5.089429	0.912380	0.032604	0.044147	0.010868	
286000	-31.542438	905	0.849155	8.481989	1.523266	18.886180	0.899063	0.043503	0.043076	0.014358	
287000	-31.587843	335	0.829970	8.841707	3.163873	49.750872	0.899353	0.043517	0.042848	0.014283	
288000	-32.264809	3	3.252832	30.806494	0.204111	7.564195	0.898615	0.043428	0.043481	0.014476	
289000	-34.347077	856	0.645358	42.721606	2.753029	21.615641	0.898551	0.043478	0.043478	0.014493	
290000	-32.996562	813	2.638748	37.752756	0.220856	2.624520	0.928855	0.019650	0.044945	0.006550	
291000	-31.859434	502	1.882782	15.128864	1.528433	19.389415	0.898570	0.043479	0.043464	0.014488	
292000	-30.729270	478	3.215963	63.760809	2.068532	26.791083	0.898551	0.043478	0.043478	0.014493	
293000	-32.435309	506	2.563334	35.052444	0.695777	3.152856	0.924481	0.023089	0.044733	0.007696	
294000	-34.100069	709	0.259715	3.138813	0.201508	0.444475	0.969299	0.001276	0.029161	0.000264	
295000	-31.646927	58	3.749375	31.658521	0.951807	12.740966	0.898591	0.043447	0.043480	0.014482	
