Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1483890259
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.637681,0.231884,0.115942,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-63.087117	60	3.484617	1.638916	11.263979	0.357010	8.765841	1.402978	0.987083	9.678372	0.637007	0.231517	0.116724	0.014752	
12000	-61.959133	416	1.857678	1.362776	3.322188	1.267135	1.807829	1.634049	16.487692	1.805450	0.659772	0.215121	0.111850	0.013257	
13000	-64.976965	198	3.921112	2.500328	6.329996	0.310362	11.701066	1.022148	2.919635	4.791870	0.639155	0.227488	0.118279	0.015078	
14000	-63.170433	150	1.231192	2.192463	3.902093	0.305347	4.274019	0.738580	7.834948	2.286936	0.599009	0.278172	0.104652	0.018167	
15000	-67.480898	687	2.073796	4.548156	4.659799	4.558755	6.561518	3.354482	61.131275	13.367850	0.635892	0.234091	0.115413	0.014604	
16000	-66.400422	95	20.028716	1.866824	65.261200	1.580677	6.255015	4.498012	3.796480	5.693642	0.642061	0.233444	0.110885	0.013610	
17000	-64.947086	244	5.159843	1.863592	13.229086	3.786513	3.918426	4.593667	27.249105	8.612634	0.638515	0.232432	0.114575	0.014477	
18000	-63.079548	257	1.902918	0.403468	4.894211	2.792522	0.674410	0.777785	14.181981	4.003928	0.611663	0.261112	0.107869	0.019356	
19000	-60.602914	311	1.417248	1.298098	3.574093	0.821720	1.568608	0.539787	10.700837	10.340159	0.613213	0.294714	0.075661	0.016411	
20000	-61.340834	248	2.320678	0.522017	3.873666	0.819466	1.753412	0.652403	0.488847	6.504988	0.619880	0.243364	0.122954	0.013803	
