Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.266507	167	0.520958	1.419273	833	0.266507	0.309000	0.313507	
823	0.258809	177	0.587571	1.419273	823	0.258809	0.317000	0.313544	
854	0.259953	146	0.479452	1.419273	854	0.259953	0.292000	0.313320	
824	0.253641	176	0.568182	1.419273	824	0.253641	0.309000	0.313275	
857	0.285881	143	0.559441	1.419273	857	0.285881	0.325000	0.313395	
832	0.275240	168	0.630952	1.419273	832	0.275240	0.335000	0.313613	
864	0.253472	136	0.625000	1.419273	864	0.253472	0.304000	0.313517	
839	0.286055	161	0.658385	1.419273	839	0.286055	0.346000	0.313838	
798	0.254386	202	0.549505	1.419273	798	0.254386	0.314000	0.313840	
843	0.263345	157	0.700637	1.419273	843	0.263345	0.332000	0.314016	
828	0.250000	172	0.686047	1.419273	828	0.250000	0.325000	0.314122	
830	0.278313	170	0.511765	1.419273	830	0.278313	0.318000	0.314159	
856	0.286215	144	0.666667	1.419273	856	0.286215	0.341000	0.314412	
820	0.282927	180	0.600000	1.419273	820	0.282927	0.340000	0.314651	
832	0.252404	168	0.482143	1.419273	832	0.252404	0.291000	0.314432	
826	0.268765	174	0.637931	1.419273	826	0.268765	0.333000	0.314603	
834	0.291367	166	0.475904	1.419273	834	0.291367	0.322000	0.314670	
832	0.252404	168	0.505952	1.419273	832	0.252404	0.295000	0.314493	
846	0.295508	154	0.675325	1.419273	846	0.295508	0.354000	0.314845	
815	0.262577	185	0.578378	1.419273	815	0.262577	0.321000	0.314900	
834	0.262590	166	0.590361	1.419273	834	0.262590	0.317000	0.314918	
833	0.274910	167	0.592814	1.419273	833	0.274910	0.328000	0.315032	
854	0.292740	146	0.554795	1.419273	854	0.292740	0.331000	0.315170	
833	0.277311	167	0.562874	1.419273	833	0.277311	0.325000	0.315254	
864	0.303241	136	0.551471	1.419273	864	0.303241	0.337000	0.315438	
838	0.297136	162	0.660494	1.419273	838	0.297136	0.356000	0.315779	
847	0.246753	153	0.607843	1.419273	847	0.246753	0.302000	0.315664	
851	0.260870	149	0.456376	1.419273	851	0.260870	0.290000	0.315452	
828	0.270531	172	0.476744	1.419273	828	0.270531	0.306000	0.315374	
828	0.283816	172	0.569767	1.419273	828	0.283816	0.333000	0.315518	
831	0.275572	169	0.538462	1.419273	831	0.275572	0.320000	0.315554	
818	0.257946	182	0.648352	1.419273	818	0.257946	0.329000	0.315661	
848	0.288915	152	0.539474	1.419273	848	0.288915	0.327000	0.315751	
817	0.337821	183	0.502732	1.419273	817	0.337821	0.368000	0.316163	
838	0.266110	162	0.549383	1.419273	838	0.266110	0.312000	0.316130	
839	0.253874	161	0.645963	1.419273	839	0.253874	0.317000	0.316137	
862	0.271462	138	0.572464	1.419273	862	0.271462	0.313000	0.316113	
830	0.251807	170	0.611765	1.419273	830	0.251807	0.313000	0.316089	
836	0.258373	164	0.628049	1.419273	836	0.258373	0.319000	0.316111	
829	0.290712	171	0.532164	1.419273	829	0.290712	0.332000	0.316231	
836	0.229665	164	0.573171	1.419273	836	0.229665	0.286000	0.316005	
844	0.245261	156	0.666667	1.419273	844	0.245261	0.311000	0.315968	
840	0.248810	160	0.537500	1.419273	840	0.248810	0.295000	0.315814	
828	0.242754	172	0.563953	1.419273	828	0.242754	0.298000	0.315684	
833	0.274910	167	0.497006	1.419273	833	0.274910	0.312000	0.315657	
834	0.251799	166	0.686747	1.419273	834	0.251799	0.324000	0.315717	
827	0.244256	173	0.722543	1.419273	827	0.244256	0.327000	0.315798	
835	0.229940	165	0.533333	1.419273	835	0.229940	0.280000	0.315544	
810	0.272840	190	0.557895	1.419273	810	0.272840	0.327000	0.315625	
827	0.321644	173	0.606936	1.419273	827	0.321644	0.371000	0.316012	
832	0.262019	168	0.589286	1.419273	832	0.262019	0.317000	0.316019	
832	0.224760	168	0.589286	1.419273	832	0.224760	0.286000	0.315812	
842	0.269596	158	0.563291	1.419273	842	0.269596	0.316000	0.315813	
817	0.269278	183	0.546448	1.419273	817	0.269278	0.320000	0.315841	
833	0.240096	167	0.706587	1.419273	833	0.240096	0.318000	0.315856	
827	0.285369	173	0.508671	1.419273	827	0.285369	0.324000	0.315911	
823	0.257594	177	0.604520	1.419273	823	0.257594	0.319000	0.315931	
836	0.258373	164	0.603659	1.419273	836	0.258373	0.315000	0.315925	
819	0.285714	181	0.569061	1.419273	819	0.285714	0.337000	0.316064	
821	0.291108	179	0.631285	1.419273	821	0.291108	0.352000	0.316299	
832	0.239183	168	0.607143	1.419273	832	0.239183	0.301000	0.316199	
837	0.318996	163	0.607362	1.419273	837	0.318996	0.366000	0.316521	
819	0.234432	181	0.629834	1.419273	819	0.234432	0.306000	0.316453	
842	0.268409	158	0.664557	1.419273	842	0.268409	0.331000	0.316546	
840	0.284524	160	0.593750	1.419273	840	0.284524	0.334000	0.316656	
830	0.238554	170	0.629412	1.419273	830	0.238554	0.305000	0.316583	
811	0.257707	189	0.492063	1.419273	811	0.257707	0.302000	0.316492	
812	0.301724	188	0.622340	1.419273	812	0.301724	0.362000	0.316774	
821	0.260658	179	0.692737	1.419273	821	0.260658	0.338000	0.316905	
841	0.300832	159	0.559748	1.419273	841	0.300832	0.342000	0.317059	
821	0.272838	179	0.469274	1.419273	821	0.272838	0.308000	0.317004	
844	0.296209	156	0.538462	1.419273	844	0.296209	0.334000	0.317107	
815	0.245399	185	0.643243	1.419273	815	0.245399	0.319000	0.317119	
843	0.266904	157	0.573248	1.419273	843	0.266904	0.315000	0.317106	
830	0.277108	170	0.600000	1.419273	830	0.277108	0.332000	0.317195	
837	0.268817	163	0.668712	1.419273	837	0.268817	0.334000	0.317294	
838	0.289976	162	0.586420	1.419273	838	0.289976	0.338000	0.317416	
841	0.267539	159	0.584906	1.419273	841	0.267539	0.318000	0.317419	
840	0.267857	160	0.593750	1.419273	840	0.267857	0.320000	0.317434	
841	0.267539	159	0.610063	1.419273	841	0.267539	0.322000	0.317461	
863	0.256083	137	0.467153	1.419273	863	0.256083	0.285000	0.317274	
834	0.254197	166	0.530120	1.419273	834	0.254197	0.300000	0.317175	
818	0.243276	182	0.516484	1.419273	818	0.243276	0.293000	0.317038	
838	0.223150	162	0.666667	1.419273	838	0.223150	0.295000	0.316913	
842	0.287411	158	0.575949	1.419273	842	0.287411	0.333000	0.317004	
850	0.275294	150	0.586667	1.419273	850	0.275294	0.322000	0.317032	
829	0.259349	171	0.561404	1.419273	829	0.259349	0.311000	0.316998	
853	0.284877	147	0.571429	1.419273	853	0.284877	0.327000	0.317053	
832	0.280048	168	0.535714	1.419273	832	0.280048	0.323000	0.317086	
798	0.245614	202	0.683168	1.419273	798	0.245614	0.334000	0.317179	
850	0.287059	150	0.573333	1.419273	850	0.287059	0.330000	0.317248	
830	0.236145	170	0.505882	1.419273	830	0.236145	0.282000	0.317058	
832	0.260817	168	0.613095	1.419273	832	0.260817	0.320000	0.317074	
850	0.298824	150	0.500000	1.419273	850	0.298824	0.329000	0.317137	
837	0.246117	163	0.625767	1.419273	837	0.246117	0.308000	0.317089	
839	0.296782	161	0.416149	1.419273	839	0.296782	0.316000	0.317083	
826	0.269976	174	0.505747	1.419273	826	0.269976	0.311000	0.317051	
833	0.285714	167	0.497006	1.419273	833	0.285714	0.321000	0.317072	
836	0.238038	164	0.670732	1.419273	836	0.238038	0.309000	0.317030	
845	0.254438	155	0.503226	1.419273	845	0.254438	0.293000	0.316905	
845	0.250888	155	0.535484	1.419273	845	0.250888	0.295000	0.316792	
827	0.288996	173	0.583815	1.419273	827	0.288996	0.340000	0.316911	
833	0.273709	167	0.497006	1.419273	833	0.273709	0.311000	0.316881	
816	0.286765	184	0.619565	1.419273	816	0.286765	0.348000	0.317039	
834	0.251799	166	0.500000	1.419273	834	0.251799	0.293000	0.316918	
809	0.249691	191	0.518325	1.419273	809	0.249691	0.301000	0.316838	
853	0.276671	147	0.632653	1.419273	853	0.276671	0.329000	0.316898	
843	0.293001	157	0.624204	1.419273	843	0.293001	0.345000	0.317038	
838	0.251790	162	0.598765	1.419273	838	0.251790	0.308000	0.316993	
833	0.302521	167	0.586826	1.419273	833	0.302521	0.350000	0.317156	
826	0.263923	174	0.574713	1.419273	826	0.263923	0.318000	0.317160	
822	0.284672	178	0.634831	1.419273	822	0.284672	0.347000	0.317306	
828	0.252415	172	0.395349	1.419273	828	0.252415	0.277000	0.317110	
846	0.261229	154	0.597403	1.419273	846	0.261229	0.313000	0.317090	
832	0.295673	168	0.476190	1.419273	832	0.295673	0.326000	0.317133	
812	0.243842	188	0.638298	1.419273	812	0.243842	0.318000	0.317137	
836	0.297847	164	0.664634	1.419273	836	0.297847	0.358000	0.317332	
842	0.247031	158	0.563291	1.419273	842	0.247031	0.297000	0.317235	
847	0.271547	153	0.490196	1.419273	847	0.271547	0.305000	0.317178	
827	0.269649	173	0.635838	1.419273	827	0.269649	0.333000	0.317252	
830	0.285542	170	0.682353	1.419273	830	0.285542	0.353000	0.317419	
841	0.299643	159	0.566038	1.419273	841	0.299643	0.342000	0.317533	
843	0.271649	157	0.687898	1.419273	843	0.271649	0.337000	0.317624	
834	0.282974	166	0.331325	1.419273	834	0.282974	0.291000	0.317501	
847	0.224321	153	0.549020	1.419273	847	0.224321	0.274000	0.317301	
