Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3326763509
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.092079
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55000	-15.565071	94	8.194428	19.992324	0.938013	12.854840	0.730129	0.061954	0.207917	0.000000	
56000	-15.145866	266	5.903047	21.510639	1.338518	11.684043	0.735375	0.054557	0.210068	0.000000	
57000	-16.601421	356	2.583796	6.720079	2.688454	23.545682	0.772495	0.054920	0.172585	0.000000	
58000	-14.937805	255	7.604532	22.298126	1.045941	11.013769	0.735098	0.054901	0.210001	0.000000	
59000	-17.734171	416	1.964386	13.516526	0.331053	2.658678	0.786578	0.010651	0.202771	0.000000	
60000	-17.086522	381	2.539056	3.538659	1.150867	13.152716	0.857019	0.066601	0.076380	0.000000	
61000	-16.818361	543	7.809412	28.077082	8.472173	24.298546	0.736842	0.052632	0.210526	0.000000	
62000	-15.163934	696	8.679669	24.187202	3.079022	17.526190	0.737042	0.052404	0.210554	0.000000	
63000	-17.564657	329	1.917707	3.150663	0.535826	16.902912	0.809272	0.057438	0.133291	0.000000	
64000	-21.040347	447	14.202693	10.960923	0.932046	4.260608	0.756049	0.028114	0.215837	0.000000	
65000	-18.196638	691	1.574623	10.549279	0.774240	2.608584	0.764299	0.009280	0.226421	0.000000	
66000	-17.211526	298	3.654831	14.556824	1.269681	4.861100	0.781631	0.023982	0.194387	0.000000	
67000	-16.584449	562	6.699588	12.042184	1.237778	6.430808	0.739627	0.049192	0.211181	0.000000	
68000	-16.722297	82	13.242528	20.990412	0.776532	13.201764	0.734466	0.055688	0.209846	0.000000	
69000	-15.171650	564	12.139999	24.729271	0.855424	26.498968	0.736843	0.052631	0.210526	0.000000	
70000	-16.624355	699	3.605442	19.067763	6.946072	34.398567	0.744756	0.053006	0.202239	0.000000	
71000	-17.359126	378	16.941216	24.965993	3.172193	14.259074	0.737221	0.052170	0.210609	0.000000	
72000	-15.966724	794	8.271597	21.778057	0.463573	31.595655	0.735671	0.054460	0.209869	0.000000	
73000	-14.758642	751	4.722958	10.041638	1.292884	49.268170	0.762357	0.054447	0.183196	0.000000	
74000	-15.848136	126	12.564183	43.535242	1.799577	11.998292	0.737430	0.051876	0.210694	0.000000	
75000	-16.002949	557	4.453505	14.966371	0.492811	14.414413	0.720150	0.079259	0.200591	0.000000	
76000	-17.955232	42	10.830151	9.964696	0.618093	19.558184	0.733643	0.061733	0.204624	0.000000	
77000	-15.470003	117	2.878836	11.002998	0.776905	25.670401	0.753081	0.053603	0.193316	0.000000	
78000	-15.943938	432	13.316480	28.838894	0.483206	5.549834	0.757490	0.026087	0.216423	0.000000	
79000	-15.450452	512	5.377901	24.971871	1.706781	16.415675	0.736975	0.052533	0.210492	0.000000	
80000	-18.330805	407	3.259136	22.439973	1.150754	10.576372	0.745170	0.043866	0.210964	0.000000	
81000	-17.213254	342	16.948405	31.358524	1.485588	8.578995	0.747048	0.039515	0.213437	0.000000	
82000	-14.758078	159	6.391716	31.287183	0.593428	13.738401	0.723529	0.069906	0.206565	0.000000	
83000	-16.268402	584	2.929951	12.728031	2.613786	38.178411	0.739784	0.052843	0.207373	0.000000	
84000	-15.410186	537	3.441297	22.949113	1.322808	32.188227	0.737059	0.052660	0.210281	0.000000	
85000	-14.699487	31	17.963246	52.171649	2.177213	16.393172	0.736853	0.052618	0.210529	0.000000	
86000	-18.939157	704	2.433607	17.383779	2.705512	16.541350	0.745772	0.052966	0.201262	0.000000	
87000	-17.116883	41	2.578359	5.469630	0.307672	4.001307	0.798529	0.056893	0.144578	0.000000	
88000	-16.836356	191	7.600925	24.135262	0.747246	3.022718	0.778007	0.002958	0.219035	0.000000	
89000	-14.220673	657	7.428779	26.973219	3.643280	56.920103	0.737410	0.052677	0.209913	0.000000	
90000	-18.074634	247	2.431791	3.471574	2.464029	14.355508	0.901407	0.060239	0.038354	0.000000	
91000	-17.414144	501	1.232863	2.632228	1.215463	12.391413	0.855937	0.061865	0.082198	0.000000	
92000	-16.833006	100	6.041640	7.705664	0.681808	22.612591	0.758791	0.056135	0.185075	0.000000	
93000	-16.601843	635	2.465467	6.593315	1.916859	13.194949	0.816342	0.054725	0.128933	0.000000	
94000	-15.349967	141	8.844004	40.375856	0.735279	14.498447	0.736260	0.053381	0.210360	0.000000	
95000	-18.943690	137	1.299091	5.705646	0.865112	4.155491	0.791012	0.023887	0.185101	0.000000	
96000	-14.994796	101	5.343628	20.755936	1.692321	17.422073	0.737485	0.052574	0.209941	0.000000	
97000	-16.291203	270	5.462794	19.064535	3.235035	15.221315	0.736904	0.052803	0.210293	0.000000	
98000	-16.084825	510	7.822854	48.249015	1.537067	6.732026	0.754107	0.030435	0.215458	0.000000	
99000	-18.361920	310	10.930702	17.630130	1.522246	10.157867	0.735659	0.056687	0.207654	0.000000	
100000	-14.178164	446	13.301460	31.251667	3.818840	45.304091	0.736846	0.052632	0.210522	0.000000	
101000	-18.235929	541	2.380272	6.263873	2.055871	5.444501	0.821967	0.034991	0.143042	0.000000	
102000	-16.764527	466	1.719737	2.641191	0.184843	9.679746	0.888129	0.075547	0.036325	0.000000	
103000	-16.621937	8	4.778836	19.342543	0.553408	2.996335	0.762542	0.020356	0.217102	0.000000	
104000	-19.954296	748	3.735957	0.024767	16.923633	55.280844	0.933328	0.066666	0.000005	0.000000	
105000	-16.246326	219	7.314649	24.263716	0.823650	5.754934	0.749180	0.037298	0.213522	0.000000	
106000	-16.402211	335	5.417564	12.373881	3.254371	38.515300	0.736990	0.052642	0.210368	0.000000	
107000	-17.005021	428	2.316779	7.126146	0.196439	2.344777	0.772295	0.010135	0.217570	0.000000	
108000	-16.257429	792	14.257637	23.679366	0.402617	21.832378	0.736856	0.052614	0.210530	0.000000	
109000	-16.813418	212	9.792819	20.318866	0.990311	4.623793	0.769257	0.012609	0.218133	0.000000	
110000	-15.230487	200	15.243564	37.449465	1.191892	11.559986	0.736039	0.053661	0.210300	0.000000	
111000	-15.932367	264	4.618983	15.488778	4.631105	26.786594	0.746863	0.053204	0.199933	0.000000	
112000	-20.129649	730	1.374400	3.876941	6.005473	15.972327	0.814402	0.057997	0.127601	0.000000	
113000	-14.703382	127	4.680052	14.518445	2.607016	38.360234	0.737797	0.052700	0.209502	0.000000	
114000	-15.989355	253	6.008727	15.778640	1.254628	7.819865	0.741898	0.047089	0.211013	0.000000	
115000	-14.883604	519	5.533061	16.854735	2.225793	36.050410	0.742268	0.053377	0.204355	0.000000	
116000	-17.721866	367	19.316183	23.523110	2.099449	29.411342	0.736731	0.052799	0.210470	0.000000	
117000	-15.918263	740	8.266382	30.408366	10.564552	44.471378	0.736843	0.052632	0.210525	0.000000	
118000	-14.716884	447	14.556373	43.875494	2.179203	30.766940	0.736843	0.052630	0.210527	0.000000	
119000	-14.731574	525	26.143719	54.407728	2.726993	55.430167	0.736842	0.052632	0.210526	0.000000	
120000	-16.207662	110	4.970264	30.733786	1.508110	12.847819	0.737362	0.051981	0.210657	0.000000	
121000	-15.636905	160	5.047522	20.606801	2.840742	21.430756	0.736784	0.052836	0.210380	0.000000	
122000	-14.761872	92	5.331677	22.167062	1.616520	42.603345	0.737008	0.052644	0.210347	0.000000	
123000	-15.569886	236	9.175052	32.158129	0.892255	18.274078	0.737843	0.051303	0.210854	0.000000	
124000	-16.508786	23	16.631277	22.362458	1.552280	15.612881	0.737353	0.051987	0.210660	0.000000	
125000	-14.781875	557	12.296478	32.813917	3.468615	45.164304	0.736846	0.052639	0.210516	0.000000	
126000	-18.209145	668	3.400493	15.634923	0.209373	15.981553	0.695016	0.120356	0.184628	0.000000	
127000	-14.731240	793	4.098586	17.519996	2.862290	41.092228	0.737606	0.052686	0.209708	0.000000	
128000	-16.075321	398	7.393048	15.209446	0.667721	1.818634	0.780536	0.001849	0.217615	0.000000	
129000	-15.099557	265	3.252945	15.161672	2.221963	33.850766	0.739982	0.052901	0.207117	0.000000	
130000	-19.441957	672	3.836031	18.545214	13.804730	25.737586	0.739467	0.052803	0.207729	0.000000	
131000	-16.824407	754	3.878347	8.955896	1.241926	13.118680	0.762115	0.063897	0.173989	0.000000	
132000	-16.419327	128	2.150398	8.785908	2.144778	18.690042	0.744362	0.053049	0.202589	0.000000	
133000	-20.103958	330	8.422093	7.850946	4.236058	14.267834	0.743368	0.052219	0.204413	0.000000	
134000	-17.589428	715	1.712433	6.823539	0.527947	32.009030	0.786097	0.057360	0.156543	0.000000	
135000	-17.480860	766	3.323376	16.247468	0.260258	6.561555	0.714405	0.085100	0.200495	0.000000	
136000	-16.535040	480	6.544877	31.335815	6.871526	31.923918	0.736855	0.052634	0.210510	0.000000	
137000	-18.510298	356	2.522367	4.835160	4.773164	17.511262	0.806974	0.056731	0.136296	0.000000	
138000	-15.505424	345	3.692475	19.850817	1.280994	24.310228	0.736899	0.052628	0.210473	0.000000	
139000	-17.063986	545	24.384923	37.791387	2.869998	25.012788	0.736660	0.052874	0.210467	0.000000	
140000	-17.637127	410	0.966202	1.098191	1.462872	9.899261	0.897365	0.061128	0.041506	0.000000	
141000	-16.559180	618	10.068686	13.083657	1.768750	17.822247	0.737066	0.052646	0.210288	0.000000	
142000	-16.428885	558	4.838970	7.849808	0.121808	13.656711	0.758986	0.056970	0.184043	0.000000	
143000	-17.255717	164	9.024439	20.212243	0.926435	11.041245	0.737614	0.052194	0.210192	0.000000	
144000	-15.289448	295	3.438327	10.559448	4.310753	63.347634	0.748883	0.053492	0.197625	0.000000	
145000	-14.058618	605	3.569885	12.608845	1.799891	38.175008	0.740013	0.052857	0.207130	0.000000	
146000	-15.994300	794	4.236493	16.174560	1.969476	19.748187	0.736872	0.055803	0.207325	0.000000	
147000	-15.776068	244	2.839485	18.039630	0.793161	43.190598	0.745503	0.053219	0.201278	0.000000	
148000	-17.545822	696	7.761333	7.976288	3.568217	23.955082	0.747539	0.053368	0.199093	0.000000	
149000	-17.375450	650	4.499758	7.437711	1.873297	10.880270	0.806817	0.044798	0.148385	0.000000	
150000	-15.890227	384	5.005896	34.334988	0.495509	4.445490	0.743579	0.043986	0.212435	0.000000	
151000	-14.932979	162	15.173153	35.665987	11.163912	70.613404	0.736844	0.052632	0.210524	0.000000	
152000	-17.113335	222	2.740984	3.568895	6.396833	40.638591	0.819242	0.058517	0.122240	0.000000	
153000	-15.448968	9	4.095584	20.733895	0.869263	17.980872	0.737362	0.053299	0.209339	0.000000	
154000	-14.675569	290	10.546553	32.238478	2.095276	15.054294	0.737534	0.051745	0.210721	0.000000	
155000	-15.152914	770	3.570116	9.612681	3.575622	36.789955	0.757741	0.054128	0.188131	0.000000	
156000	-18.598014	423	1.413346	0.210722	0.953241	6.916951	0.939743	0.057538	0.002719	0.000000	
157000	-16.945473	575	4.414482	20.623588	1.512417	16.041385	0.737940	0.052709	0.209351	0.000000	
158000	-16.438848	63	2.027103	2.846980	2.701864	15.593896	0.865776	0.060876	0.073348	0.000000	
159000	-16.568143	445	4.698365	13.581830	4.409973	32.187424	0.748994	0.053445	0.197561	0.000000	
160000	-16.078107	356	11.812450	24.952632	0.820261	10.125543	0.742310	0.045720	0.211970	0.000000	
161000	-17.500389	748	2.934250	13.995684	6.895482	17.912926	0.744467	0.053525	0.202007	0.000000	
162000	-15.233374	316	4.287451	10.869191	3.361233	33.211172	0.741318	0.052952	0.205730	0.000000	
163000	-14.638483	487	8.241323	26.950025	2.712942	28.184061	0.736907	0.052606	0.210488	0.000000	
164000	-16.602211	205	3.942675	18.631583	0.668608	25.890925	0.736348	0.054009	0.209643	0.000000	
165000	-18.012226	16	27.054751	46.531836	0.355144	5.743271	0.744263	0.043091	0.212646	0.000000	
166000	-15.913956	385	12.577228	33.835075	1.791830	14.551728	0.736773	0.052721	0.210506	0.000000	
167000	-16.829708	155	2.668516	15.186352	4.300527	20.746031	0.746261	0.052874	0.200865	0.000000	
168000	-18.316769	42	11.140450	14.130304	0.070819	8.745565	0.545439	0.299664	0.154897	0.000000	
169000	-17.774367	174	6.911102	30.760266	0.694809	4.381166	0.765066	0.016435	0.218499	0.000000	
170000	-15.685105	122	4.849942	29.080654	2.696202	15.185289	0.736924	0.052524	0.210552	0.000000	
171000	-18.452945	783	5.034756	7.474968	1.402241	15.333987	0.765426	0.061568	0.173006	0.000000	
172000	-16.186472	159	2.606855	7.916418	5.960994	30.855524	0.775307	0.055394	0.169298	0.000000	
173000	-17.427386	545	4.232966	28.411234	1.451195	11.442460	0.734855	0.056069	0.209076	0.000000	
174000	-15.495785	344	19.924132	52.345114	2.261033	16.191880	0.737237	0.052124	0.210639	0.000000	
175000	-16.669636	501	3.575348	11.244376	0.522884	8.518570	0.743431	0.057610	0.198959	0.000000	
176000	-15.545748	380	3.329908	24.207640	2.643791	28.292579	0.737136	0.052688	0.210176	0.000000	
177000	-16.893850	244	10.730978	13.103544	3.674953	30.489185	0.744966	0.052978	0.202056	0.000000	
178000	-19.338182	562	2.671383	3.406300	2.579541	7.425561	0.785701	0.054343	0.159956	0.000000	
179000	-16.636967	740	6.332676	17.765942	0.138679	25.013015	0.736484	0.053294	0.210222	0.000000	
180000	-15.772020	62	8.522998	22.330677	2.157441	18.980453	0.736870	0.052875	0.210255	0.000000	
181000	-16.674333	136	6.415085	39.089749	0.161985	24.133893	0.734987	0.055064	0.209949	0.000000	
182000	-15.101550	505	7.861104	23.132726	1.890443	18.169463	0.736833	0.052746	0.210421	0.000000	
183000	-14.961842	505	9.959793	27.636417	1.201297	17.590589	0.736426	0.053184	0.210390	0.000000	
184000	-14.564800	784	3.548613	16.005439	2.813179	73.137893	0.738745	0.052768	0.208487	0.000000	
185000	-15.394858	287	3.555769	11.463852	1.683689	32.169361	0.743857	0.053124	0.203020	0.000000	
186000	-14.842400	408	7.057018	22.127705	3.956720	61.160909	0.736857	0.052633	0.210511	0.000000	
187000	-24.604831	111	8.362910	13.116587	9.917958	10.705023	0.737169	0.052439	0.210392	0.000000	
188000	-18.309734	404	5.350996	20.658595	3.941603	8.595232	0.739149	0.049662	0.211189	0.000000	
189000	-14.314212	54	6.509653	17.480743	2.007514	42.399071	0.737648	0.052688	0.209664	0.000000	
190000	-17.218160	251	5.455769	10.441881	0.681702	3.923023	0.779204	0.014933	0.205863	0.000000	
191000	-15.990429	53	9.128741	19.172388	6.011330	26.584799	0.736897	0.052632	0.210471	0.000000	
192000	-16.250002	564	2.309676	11.748379	3.831643	26.142936	0.737164	0.052653	0.210184	0.000000	
193000	-15.021381	784	16.197746	38.663870	6.896585	43.991929	0.736842	0.052632	0.210526	0.000000	
194000	-15.733068	107	4.119458	19.522473	8.564471	50.905230	0.737182	0.052656	0.210162	0.000000	
195000	-18.250945	635	5.254479	23.280542	3.114131	6.737166	0.752949	0.033379	0.213672	0.000000	
196000	-15.476595	402	5.455530	16.908883	0.575714	38.714821	0.740740	0.053029	0.206232	0.000000	
197000	-16.870852	700	7.591800	11.332536	1.652399	14.324230	0.740181	0.052522	0.207297	0.000000	
198000	-15.667762	29	13.352559	22.534102	5.747165	35.802792	0.737015	0.052631	0.210353	0.000000	
199000	-16.424769	144	2.054072	7.423540	0.660036	4.158340	0.798312	0.021714	0.179974	0.000000	
200000	-15.025907	672	12.237176	39.392890	1.073880	13.733150	0.736638	0.052899	0.210463	0.000000	
201000	-15.258582	524	6.852831	13.107899	3.154085	25.502973	0.737404	0.052664	0.209932	0.000000	
202000	-17.340653	477	3.794294	16.788442	2.934357	13.866266	0.738123	0.051762	0.210116	0.000000	
203000	-15.671522	56	2.533257	8.862564	0.604382	20.231329	0.746583	0.053195	0.200221	0.000000	
204000	-16.029892	255	2.635387	6.613051	0.407653	15.429625	0.755865	0.058578	0.185557	0.000000	
205000	-17.120575	718	19.245327	39.146372	0.115681	1.811279	0.775146	0.003383	0.221470	0.000000	
206000	-16.990352	750	6.203875	13.080755	0.458923	6.621590	0.746295	0.056408	0.197296	0.000000	
207000	-17.591575	398	3.594763	28.679240	2.468464	6.015336	0.758400	0.025242	0.216358	0.000000	
208000	-14.941680	202	12.095781	41.048658	0.684490	10.777514	0.740708	0.047662	0.211629	0.000000	
209000	-15.050242	608	12.552111	41.031669	1.761366	21.112734	0.736582	0.052967	0.210452	0.000000	
210000	-16.256546	552	8.484779	18.916618	2.331343	11.407977	0.737130	0.052520	0.210350	0.000000	
211000	-16.569551	615	3.216225	13.293757	1.534949	14.868727	0.739073	0.053484	0.207442	0.000000	
212000	-16.828733	662	2.881330	13.506158	3.752397	19.746265	0.747509	0.052724	0.199766	0.000000	
213000	-16.495379	91	4.281699	16.772793	2.874981	15.999914	0.741535	0.052011	0.206454	0.000000	
214000	-16.661062	719	1.358064	7.694790	1.447398	11.858849	0.767261	0.051222	0.181517	0.000000	
215000	-15.784849	168	2.635844	6.024076	0.486131	10.516944	0.795835	0.049685	0.154480	0.000000	
216000	-15.209719	653	13.263579	25.565866	2.471511	28.904872	0.736769	0.052787	0.210444	0.000000	
217000	-16.807604	707	5.916173	9.611907	1.531828	21.541366	0.752994	0.053361	0.193645	0.000000	
218000	-15.455199	617	2.705726	10.049414	1.455349	11.300300	0.741820	0.052171	0.206008	0.000000	
219000	-15.068508	253	5.711997	28.030266	1.676370	17.648300	0.736835	0.052660	0.210505	0.000000	
220000	-17.112217	617	1.018940	15.302174	3.077993	28.167283	0.736850	0.052629	0.210520	0.000000	
221000	-16.142919	578	11.025702	21.731242	1.456436	11.046792	0.738136	0.051027	0.210837	0.000000	
222000	-15.279835	226	9.339022	38.359048	0.790574	12.190587	0.739698	0.048969	0.211333	0.000000	
223000	-16.223336	795	17.046967	23.070503	0.944957	23.117064	0.736112	0.053574	0.210314	0.000000	
224000	-14.996922	366	5.305954	24.108729	2.433936	31.025805	0.737044	0.052612	0.210344	0.000000	
225000	-16.689011	414	3.605821	13.968309	5.420790	31.001354	0.739923	0.052846	0.207231	0.000000	
226000	-15.222547	96	13.686570	43.040177	0.811765	19.491294	0.737486	0.051811	0.210703	0.000000	
227000	-16.788515	721	12.895526	23.811531	1.427630	9.387126	0.742377	0.045520	0.212103	0.000000	
228000	-15.834071	129	2.614366	12.281406	4.328628	27.399821	0.737895	0.052706	0.209399	0.000000	
229000	-16.280765	104	8.266709	17.882504	0.377080	17.588170	0.731362	0.060894	0.207744	0.000000	
230000	-17.239206	422	5.023604	7.912037	3.923265	17.023071	0.769689	0.054299	0.176012	0.000000	
231000	-16.969265	300	1.644014	6.458794	1.294946	45.376335	0.830435	0.059316	0.110249	0.000000	
232000	-16.407950	263	1.914752	15.450916	0.467656	43.527794	0.742182	0.053008	0.204810	0.000000	
233000	-17.245451	37	1.921862	15.640425	0.908791	16.677540	0.743184	0.052924	0.203892	0.000000	
234000	-15.120883	178	14.228523	32.465699	5.033368	35.547675	0.736866	0.052620	0.210514	0.000000	
235000	-15.109022	383	4.081384	19.366849	0.928064	15.001112	0.739545	0.052551	0.207904	0.000000	
236000	-17.621551	509	9.660388	13.069072	0.303300	4.664837	0.737827	0.052022	0.210152	0.000000	
237000	-17.799862	548	4.148926	11.979449	1.088949	9.824156	0.739308	0.066690	0.194002	0.000000	
238000	-15.262169	161	3.758299	15.310846	1.270063	23.252939	0.738186	0.053242	0.208572	0.000000	
239000	-15.616296	395	10.277829	24.487729	1.071115	16.660374	0.736597	0.053016	0.210387	0.000000	
240000	-15.371548	492	3.385000	10.085055	4.573876	56.459450	0.756421	0.054030	0.189550	0.000000	
241000	-15.175272	664	9.706679	15.398312	3.664180	41.887965	0.740610	0.052906	0.206484	0.000000	
242000	-18.751652	186	10.611634	14.310538	2.530929	7.662260	0.748523	0.039098	0.212379	0.000000	
243000	-15.205801	483	11.065847	35.181958	2.048996	17.460978	0.737355	0.051979	0.210666	0.000000	
244000	-16.055936	258	6.309297	30.101543	3.238784	18.781065	0.737053	0.052459	0.210488	0.000000	
245000	-16.336218	263	2.987490	4.465791	1.186950	13.427846	0.832734	0.055245	0.112021	0.000000	
246000	-18.916827	472	23.582160	18.506465	0.885663	16.035280	0.729206	0.062813	0.207981	0.000000	
247000	-15.097424	488	3.970165	16.009563	2.382093	24.210553	0.737191	0.052647	0.210162	0.000000	
248000	-15.960835	330	3.524255	13.907268	0.622825	11.744983	0.730460	0.058114	0.211426	0.000000	
249000	-15.058092	469	8.614101	25.046126	0.963710	31.512792	0.737065	0.052590	0.210346	0.000000	
250000	-15.028823	384	11.874061	22.943994	0.912357	16.810134	0.733121	0.057490	0.209389	0.000000	
251000	-15.151982	56	4.706326	12.154697	9.320057	59.954494	0.738801	0.052772	0.208427	0.000000	
252000	-20.438414	305	7.636094	8.993126	0.393603	4.432473	0.762273	0.033497	0.204230	0.000000	
253000	-15.948651	101	2.540769	11.638851	0.559017	10.536277	0.746549	0.052606	0.200845	0.000000	
254000	-14.683230	153	11.044508	44.397752	1.566874	17.014502	0.736174	0.053490	0.210335	0.000000	
