Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.322344	181	0.801105	2.032147	819	0.322344	0.409000	0.367773	
838	0.262530	162	0.864198	2.032147	838	0.262530	0.360000	0.367691	
826	0.282082	174	0.781609	2.032147	826	0.282082	0.369000	0.367705	
835	0.316168	165	0.769697	2.032147	835	0.316168	0.391000	0.367945	
824	0.288835	176	0.857955	2.032147	824	0.288835	0.389000	0.368160	
831	0.291215	169	0.786982	2.032147	831	0.291215	0.375000	0.368229	
834	0.262590	166	0.825301	2.032147	834	0.262590	0.356000	0.368106	
829	0.262967	171	0.865497	2.032147	829	0.262967	0.366000	0.368085	
829	0.234017	171	0.771930	2.032147	829	0.234017	0.326000	0.367673	
830	0.261446	170	0.805882	2.032147	830	0.261446	0.354000	0.367540	
839	0.240763	161	0.838509	2.032147	839	0.240763	0.337000	0.367246	
822	0.249392	178	0.842697	2.032147	822	0.249392	0.355000	0.367130	
837	0.270012	163	0.822086	2.032147	837	0.270012	0.360000	0.367063	
844	0.265403	156	0.820513	2.032147	844	0.265403	0.352000	0.366922	
824	0.296117	176	0.823864	2.032147	824	0.296117	0.389000	0.367126	
832	0.277644	168	0.869048	2.032147	832	0.277644	0.377000	0.367217	
839	0.265793	161	0.807453	2.032147	839	0.265793	0.353000	0.367088	
831	0.294826	169	0.905325	2.032147	831	0.294826	0.398000	0.367366	
841	0.282996	159	0.817610	2.032147	841	0.282996	0.368000	0.367372	
847	0.283353	153	0.830065	2.032147	847	0.283353	0.367000	0.367368	
830	0.301205	170	0.841176	2.032147	830	0.301205	0.393000	0.367593	
826	0.254237	174	0.770115	2.032147	826	0.254237	0.344000	0.367388	
838	0.256563	162	0.827160	2.032147	838	0.256563	0.349000	0.367230	
845	0.295858	155	0.819355	2.032147	845	0.295858	0.377000	0.367313	
831	0.252708	169	0.846154	2.032147	831	0.252708	0.353000	0.367192	
813	0.289053	187	0.860963	2.032147	813	0.289053	0.396000	0.367434	
811	0.297164	189	0.846561	2.032147	811	0.297164	0.401000	0.367714	
841	0.280618	159	0.792453	2.032147	841	0.280618	0.362000	0.367666	
845	0.312426	155	0.787097	2.032147	845	0.312426	0.386000	0.367817	
854	0.276347	146	0.773973	2.032147	854	0.276347	0.349000	0.367664	
823	0.272175	177	0.836158	2.032147	823	0.272175	0.372000	0.367699	
820	0.275610	180	0.844444	2.032147	820	0.275610	0.378000	0.367781	
841	0.285375	159	0.805031	2.032147	841	0.285375	0.368000	0.367783	
811	0.298397	189	0.814815	2.032147	811	0.298397	0.396000	0.368005	
814	0.283784	186	0.827957	2.032147	814	0.283784	0.385000	0.368138	
839	0.266985	161	0.807453	2.032147	839	0.266985	0.354000	0.368028	
844	0.266588	156	0.762821	2.032147	844	0.266588	0.344000	0.367843	
833	0.291717	167	0.850299	2.032147	833	0.291717	0.385000	0.367974	
822	0.254258	178	0.797753	2.032147	822	0.254258	0.351000	0.367846	
829	0.277443	171	0.818713	2.032147	829	0.277443	0.370000	0.367862	
825	0.259394	175	0.777143	2.032147	825	0.259394	0.350000	0.367729	
832	0.281250	168	0.809524	2.032147	832	0.281250	0.370000	0.367745	
816	0.250000	184	0.798913	2.032147	816	0.250000	0.351000	0.367622	
835	0.261078	165	0.818182	2.032147	835	0.261078	0.353000	0.367516	
853	0.308324	147	0.857143	2.032147	853	0.308324	0.389000	0.367671	
837	0.289128	163	0.742331	2.032147	837	0.289128	0.363000	0.367638	
848	0.295991	152	0.750000	2.032147	848	0.295991	0.365000	0.367619	
872	0.264908	128	0.789062	2.032147	872	0.264908	0.332000	0.367366	
821	0.260658	179	0.837989	2.032147	821	0.260658	0.364000	0.367342	
838	0.252983	162	0.833333	2.032147	838	0.252983	0.347000	0.367200	
835	0.293413	165	0.769697	2.032147	835	0.293413	0.372000	0.367234	
830	0.279518	170	0.758824	2.032147	830	0.279518	0.361000	0.367191	
835	0.281437	165	0.848485	2.032147	835	0.281437	0.375000	0.367244	
830	0.277108	170	0.811765	2.032147	830	0.277108	0.368000	0.367249	
831	0.308063	169	0.757396	2.032147	831	0.308063	0.384000	0.367362	
830	0.253012	170	0.788235	2.032147	830	0.253012	0.344000	0.367206	
832	0.282452	168	0.821429	2.032147	832	0.282452	0.373000	0.367244	
839	0.299166	161	0.751553	2.032147	839	0.299166	0.372000	0.367276	
851	0.235018	149	0.872483	2.032147	851	0.235018	0.330000	0.367030	
865	0.310983	135	0.807407	2.032147	865	0.310983	0.378000	0.367102	
825	0.263030	175	0.805714	2.032147	825	0.263030	0.358000	0.367043	
837	0.259259	163	0.846626	2.032147	837	0.259259	0.355000	0.366965	
843	0.296560	157	0.802548	2.032147	843	0.296560	0.376000	0.367023	
828	0.265700	172	0.837209	2.032147	828	0.265700	0.364000	0.367004	
842	0.250594	158	0.759494	2.032147	842	0.250594	0.331000	0.366776	
819	0.308913	181	0.740331	2.032147	819	0.308913	0.387000	0.366903	
844	0.277251	156	0.820513	2.032147	844	0.277251	0.362000	0.366873	
842	0.307601	158	0.784810	2.032147	842	0.307601	0.383000	0.366973	
856	0.278037	144	0.868056	2.032147	856	0.278037	0.363000	0.366948	
819	0.289377	181	0.812155	2.032147	819	0.289377	0.384000	0.367053	
851	0.289072	149	0.785235	2.032147	851	0.289072	0.363000	0.367028	
823	0.260024	177	0.802260	2.032147	823	0.260024	0.356000	0.366961	
840	0.285714	160	0.806250	2.032147	840	0.285714	0.369000	0.366974	
844	0.293839	156	0.833333	2.032147	844	0.293839	0.378000	0.367040	
841	0.268728	159	0.811321	2.032147	841	0.268728	0.355000	0.366968	
812	0.306650	188	0.696809	2.032147	812	0.306650	0.380000	0.367045	
821	0.274056	179	0.815642	2.032147	821	0.274056	0.371000	0.367068	
837	0.303465	163	0.809816	2.032147	837	0.303465	0.386000	0.367179	
811	0.273736	189	0.814815	2.032147	811	0.273736	0.376000	0.367230	
845	0.260355	155	0.806452	2.032147	845	0.260355	0.345000	0.367102	
838	0.261337	162	0.783951	2.032147	838	0.261337	0.346000	0.366981	
836	0.247608	164	0.823171	2.032147	836	0.247608	0.342000	0.366838	
856	0.259346	144	0.854167	2.032147	856	0.259346	0.345000	0.366714	
843	0.294187	157	0.853503	2.032147	843	0.294187	0.382000	0.366800	
843	0.285884	157	0.726115	2.032147	843	0.285884	0.355000	0.366734	
856	0.280374	144	0.819444	2.032147	856	0.280374	0.358000	0.366685	
844	0.278436	156	0.769231	2.032147	844	0.278436	0.355000	0.366620	
829	0.259349	171	0.859649	2.032147	829	0.259349	0.362000	0.366595	
808	0.290842	192	0.786458	2.032147	808	0.290842	0.386000	0.366701	
828	0.258454	172	0.808140	2.032147	828	0.258454	0.353000	0.366626	
811	0.300863	189	0.830688	2.032147	811	0.300863	0.401000	0.366813	
825	0.265455	175	0.828571	2.032147	825	0.265455	0.364000	0.366798	
846	0.256501	154	0.818182	2.032147	846	0.256501	0.343000	0.366670	
821	0.289890	179	0.770950	2.032147	821	0.289890	0.376000	0.366720	
827	0.290206	173	0.838150	2.032147	827	0.290206	0.385000	0.366817	
827	0.269649	173	0.791908	2.032147	827	0.269649	0.360000	0.366781	
830	0.272289	170	0.852941	2.032147	830	0.272289	0.371000	0.366803	
843	0.269276	157	0.840764	2.032147	843	0.269276	0.359000	0.366762	
810	0.280247	190	0.873684	2.032147	810	0.280247	0.393000	0.366899	
837	0.320191	163	0.742331	2.032147	837	0.320191	0.389000	0.367014	
840	0.325000	160	0.850000	2.032147	840	0.325000	0.409000	0.367230	
823	0.269745	177	0.824859	2.032147	823	0.269745	0.368000	0.367234	
820	0.275610	180	0.827778	2.032147	820	0.275610	0.375000	0.367274	
863	0.290846	137	0.759124	2.032147	863	0.290846	0.355000	0.367211	
825	0.298182	175	0.811429	2.032147	825	0.298182	0.388000	0.367316	
833	0.336134	167	0.778443	2.032147	833	0.336134	0.410000	0.367531	
814	0.261671	186	0.811828	2.032147	814	0.261671	0.364000	0.367513	
837	0.281959	163	0.858896	2.032147	837	0.281959	0.376000	0.367555	
842	0.263658	158	0.835443	2.032147	842	0.263658	0.354000	0.367488	
822	0.234793	178	0.842697	2.032147	822	0.234793	0.343000	0.367368	
829	0.270205	171	0.830409	2.032147	829	0.270205	0.366000	0.367361	
825	0.247273	175	0.794286	2.032147	825	0.247273	0.343000	0.367242	
828	0.280193	172	0.866279	2.032147	828	0.280193	0.381000	0.367309	
825	0.271515	175	0.822857	2.032147	825	0.271515	0.368000	0.367312	
856	0.302570	144	0.826389	2.032147	856	0.302570	0.378000	0.367364	
836	0.271531	164	0.798780	2.032147	836	0.271531	0.358000	0.367319	
853	0.298945	147	0.768707	2.032147	853	0.298945	0.368000	0.367322	
845	0.271006	155	0.929032	2.032147	845	0.271006	0.373000	0.367349	
858	0.277389	142	0.809859	2.032147	858	0.277389	0.353000	0.367281	
839	0.287247	161	0.807453	2.032147	839	0.287247	0.371000	0.367299	
847	0.270366	153	0.764706	2.032147	847	0.270366	0.346000	0.367199	
831	0.292419	169	0.804734	2.032147	831	0.292419	0.379000	0.367254	
855	0.240936	145	0.751724	2.032147	855	0.240936	0.315000	0.367012	
822	0.284672	178	0.764045	2.032147	822	0.284672	0.370000	0.367026	
836	0.265550	164	0.817073	2.032147	836	0.265550	0.356000	0.366975	
834	0.288969	166	0.909639	2.032147	834	0.288969	0.392000	0.367090	
849	0.280330	151	0.827815	2.032147	849	0.280330	0.363000	0.367071	
822	0.255474	178	0.893258	2.032147	822	0.255474	0.369000	0.367080	
826	0.286925	174	0.844828	2.032147	826	0.286925	0.384000	0.367156	
826	0.276029	174	0.764368	2.032147	826	0.276029	0.361000	0.367128	
839	0.265793	161	0.850932	2.032147	839	0.265793	0.360000	0.367097	
827	0.293833	173	0.843931	2.032147	827	0.293833	0.389000	0.367194	
818	0.273839	182	0.862637	2.032147	818	0.273839	0.381000	0.367255	
844	0.253555	156	0.846154	2.032147	844	0.253555	0.346000	0.367161	
839	0.294398	161	0.826087	2.032147	839	0.294398	0.380000	0.367218	
836	0.227273	164	0.829268	2.032147	836	0.227273	0.326000	0.367038	
830	0.248193	170	0.805882	2.032147	830	0.248193	0.343000	0.366933	
844	0.303318	156	0.878205	2.032147	844	0.303318	0.393000	0.367046	
855	0.279532	145	0.786207	2.032147	855	0.279532	0.353000	0.366985	
838	0.279236	162	0.783951	2.032147	838	0.279236	0.361000	0.366960	
833	0.290516	167	0.838323	2.032147	833	0.290516	0.382000	0.367024	
845	0.281657	155	0.858065	2.032147	845	0.281657	0.371000	0.367041	
820	0.296341	180	0.855556	2.032147	820	0.296341	0.397000	0.367168	
809	0.265760	191	0.842932	2.032147	809	0.265760	0.376000	0.367205	
843	0.276394	157	0.802548	2.032147	843	0.276394	0.359000	0.367171	
833	0.248499	167	0.796407	2.032147	833	0.248499	0.340000	0.367057	
836	0.259569	164	0.798780	2.032147	836	0.259569	0.348000	0.366978	
830	0.303614	170	0.764706	2.032147	830	0.303614	0.382000	0.367040	
810	0.246914	190	0.789474	2.032147	810	0.246914	0.350000	0.366970	
860	0.293023	140	0.871429	2.032147	860	0.293023	0.374000	0.366998	
847	0.298701	153	0.725490	2.032147	847	0.298701	0.364000	0.366986	
825	0.303030	175	0.782857	2.032147	825	0.303030	0.387000	0.367068	
835	0.311377	165	0.781818	2.032147	835	0.311377	0.389000	0.367157	
841	0.277051	159	0.842767	2.032147	841	0.277051	0.367000	0.367156	
864	0.287037	136	0.845588	2.032147	864	0.287037	0.363000	0.367140	
838	0.278043	162	0.808642	2.032147	838	0.278043	0.364000	0.367127	
836	0.273923	164	0.798780	2.032147	836	0.273923	0.360000	0.367099	
843	0.296560	157	0.707006	2.032147	843	0.296560	0.361000	0.367074	
825	0.295758	175	0.822857	2.032147	825	0.295758	0.388000	0.367157	
848	0.248821	152	0.802632	2.032147	848	0.248821	0.333000	0.367022	
843	0.263345	157	0.847134	2.032147	843	0.263345	0.355000	0.366975	
858	0.280886	142	0.802817	2.032147	858	0.280886	0.355000	0.366928	
829	0.318456	171	0.894737	2.032147	829	0.318456	0.417000	0.367124	
832	0.304087	168	0.833333	2.032147	832	0.304087	0.393000	0.367224	
856	0.272196	144	0.847222	2.032147	856	0.272196	0.355000	0.367177	
824	0.287621	176	0.801136	2.032147	824	0.287621	0.378000	0.367219	
813	0.277983	187	0.802139	2.032147	813	0.277983	0.376000	0.367252	
852	0.265258	148	0.810811	2.032147	852	0.265258	0.346000	0.367171	
842	0.228029	158	0.829114	2.032147	842	0.228029	0.323000	0.367002	
817	0.269278	183	0.825137	2.032147	817	0.269278	0.371000	0.367018	
833	0.273709	167	0.850299	2.032147	833	0.273709	0.370000	0.367029	
845	0.304142	155	0.832258	2.032147	845	0.304142	0.386000	0.367101	
815	0.294479	185	0.816216	2.032147	815	0.294479	0.391000	0.367190	
854	0.276347	146	0.849315	2.032147	854	0.276347	0.360000	0.367163	
842	0.281473	158	0.759494	2.032147	842	0.281473	0.357000	0.367125	
840	0.279762	160	0.812500	2.032147	840	0.279762	0.365000	0.367118	
815	0.247853	185	0.891892	2.032147	815	0.247853	0.367000	0.367117	
843	0.285884	157	0.808917	2.032147	843	0.285884	0.368000	0.367120	
853	0.269637	147	0.829932	2.032147	853	0.269637	0.352000	0.367065	
838	0.262530	162	0.808642	2.032147	838	0.262530	0.351000	0.367006	
825	0.299394	175	0.862857	2.032147	825	0.299394	0.398000	0.367119	
834	0.280576	166	0.861446	2.032147	834	0.280576	0.377000	0.367155	
824	0.252427	176	0.903409	2.032147	824	0.252427	0.367000	0.367154	
818	0.289731	182	0.791209	2.032147	818	0.289731	0.381000	0.367204	
828	0.289855	172	0.813953	2.032147	828	0.289855	0.380000	0.367250	
826	0.284504	174	0.879310	2.032147	826	0.284504	0.388000	0.367325	
837	0.272401	163	0.840491	2.032147	837	0.272401	0.365000	0.367317	
825	0.258182	175	0.828571	2.032147	825	0.258182	0.358000	0.367283	
832	0.280048	168	0.738095	2.032147	832	0.280048	0.357000	0.367247	
810	0.296296	190	0.836842	2.032147	810	0.296296	0.399000	0.367359	
842	0.266033	158	0.791139	2.032147	842	0.266033	0.349000	0.367294	
835	0.274251	165	0.842424	2.032147	835	0.274251	0.368000	0.367297	
842	0.283848	158	0.759494	2.032147	842	0.283848	0.359000	0.367268	
847	0.268005	153	0.803922	2.032147	847	0.268005	0.350000	0.367208	
813	0.300123	187	0.802139	2.032147	813	0.300123	0.394000	0.367301	
837	0.241338	163	0.822086	2.032147	837	0.241338	0.336000	0.367193	
832	0.247596	168	0.880952	2.032147	832	0.247596	0.354000	0.367147	
821	0.272838	179	0.927374	2.032147	821	0.272838	0.390000	0.367226	
821	0.252132	179	0.843575	2.032147	821	0.252132	0.358000	0.367194	
812	0.258621	188	0.819149	2.032147	812	0.258621	0.364000	0.367183	
811	0.276202	189	0.851852	2.032147	811	0.276202	0.385000	0.367244	
829	0.267793	171	0.818713	2.032147	829	0.267793	0.362000	0.367226	
852	0.274648	148	0.864865	2.032147	852	0.274648	0.362000	0.367208	
845	0.317160	155	0.825806	2.032147	845	0.317160	0.396000	0.367305	
832	0.254808	168	0.845238	2.032147	832	0.254808	0.354000	0.367261	
827	0.279323	173	0.832370	2.032147	827	0.279323	0.375000	0.367286	
825	0.280000	175	0.845714	2.032147	825	0.280000	0.379000	0.367325	
827	0.290206	173	0.826590	2.032147	827	0.290206	0.383000	0.367378	
825	0.253333	175	0.857143	2.032147	825	0.253333	0.359000	0.367350	
833	0.272509	167	0.832335	2.032147	833	0.272509	0.366000	0.367345	
836	0.255981	164	0.847561	2.032147	836	0.255981	0.353000	0.367298	
842	0.281473	158	0.797468	2.032147	842	0.281473	0.363000	0.367284	
842	0.300475	158	0.765823	2.032147	842	0.300475	0.374000	0.367306	
810	0.265432	190	0.778947	2.032147	810	0.265432	0.363000	0.367292	
821	0.276492	179	0.804469	2.032147	821	0.276492	0.371000	0.367304	
844	0.260664	156	0.852564	2.032147	844	0.260664	0.353000	0.367258	
838	0.255370	162	0.864198	2.032147	838	0.255370	0.354000	0.367215	
804	0.261194	196	0.765306	2.032147	804	0.261194	0.360000	0.367192	
823	0.258809	177	0.858757	2.032147	823	0.258809	0.365000	0.367185	
819	0.256410	181	0.745856	2.032147	819	0.256410	0.345000	0.367114	
835	0.270659	165	0.793939	2.032147	835	0.270659	0.357000	0.367082	
823	0.256379	177	0.745763	2.032147	823	0.256379	0.343000	0.367005	
831	0.262335	169	0.875740	2.032147	831	0.262335	0.366000	0.367002	
828	0.259662	172	0.837209	2.032147	828	0.259662	0.359000	0.366977	
863	0.273465	137	0.824818	2.032147	863	0.273465	0.349000	0.366920	
829	0.249698	171	0.783626	2.032147	829	0.249698	0.341000	0.366839	
845	0.276923	155	0.858065	2.032147	845	0.276923	0.367000	0.366839	
855	0.256140	145	0.793103	2.032147	855	0.256140	0.334000	0.366737	
830	0.257831	170	0.752941	2.032147	830	0.257831	0.342000	0.366660	
843	0.315540	157	0.783439	2.032147	843	0.315540	0.389000	0.366730	
838	0.293556	162	0.827160	2.032147	838	0.293556	0.380000	0.366770	
844	0.306872	156	0.846154	2.032147	844	0.306872	0.391000	0.366845	
840	0.290476	160	0.812500	2.032147	840	0.290476	0.374000	0.366867	
867	0.272203	133	0.766917	2.032147	867	0.272203	0.338000	0.366779	
850	0.298824	150	0.773333	2.032147	850	0.298824	0.370000	0.366789	
799	0.290363	201	0.825871	2.032147	799	0.290363	0.398000	0.366883	
830	0.290361	170	0.847059	2.032147	830	0.290361	0.385000	0.366938	
843	0.297746	157	0.853503	2.032147	843	0.297746	0.385000	0.366993	
828	0.256039	172	0.831395	2.032147	828	0.256039	0.355000	0.366957	
840	0.295238	160	0.862500	2.032147	840	0.295238	0.386000	0.367014	
815	0.278528	185	0.751351	2.032147	815	0.278528	0.366000	0.367011	
836	0.303828	164	0.841463	2.032147	836	0.303828	0.392000	0.367085	
830	0.286747	170	0.829412	2.032147	830	0.286747	0.379000	0.367121	
833	0.248499	167	0.880240	2.032147	833	0.248499	0.354000	0.367082	
830	0.268675	170	0.817647	2.032147	830	0.268675	0.362000	0.367067	
831	0.303249	169	0.875740	2.032147	831	0.303249	0.400000	0.367164	
833	0.262905	167	0.844311	2.032147	833	0.262905	0.360000	0.367143	
817	0.302326	183	0.846995	2.032147	817	0.302326	0.402000	0.367245	
815	0.283436	185	0.864865	2.032147	815	0.283436	0.391000	0.367315	
819	0.268620	181	0.795580	2.032147	819	0.268620	0.364000	0.367305	
845	0.274556	155	0.870968	2.032147	845	0.274556	0.367000	0.367304	
853	0.283705	147	0.884354	2.032147	853	0.283705	0.372000	0.367318	
846	0.265957	154	0.889610	2.032147	846	0.265957	0.362000	0.367302	
844	0.252370	156	0.846154	2.032147	844	0.252370	0.345000	0.367238	
829	0.288299	171	0.842105	2.032147	829	0.288299	0.383000	0.367283	
865	0.268208	135	0.866667	2.032147	865	0.268208	0.349000	0.367231	
854	0.312646	146	0.821918	2.032147	854	0.312646	0.387000	0.367288	
843	0.289442	157	0.751592	2.032147	843	0.289442	0.362000	0.367272	
857	0.310385	143	0.734266	2.032147	857	0.310385	0.371000	0.367283	
841	0.306778	159	0.767296	2.032147	841	0.306778	0.380000	0.367319	
821	0.259440	179	0.804469	2.032147	821	0.259440	0.357000	0.367290	
824	0.294903	176	0.806818	2.032147	824	0.294903	0.385000	0.367340	
828	0.298309	172	0.831395	2.032147	828	0.298309	0.390000	0.367403	
822	0.307786	178	0.764045	2.032147	822	0.307786	0.389000	0.367464	
826	0.318402	174	0.764368	2.032147	826	0.318402	0.396000	0.367544	
843	0.249110	157	0.834395	2.032147	843	0.249110	0.341000	0.367470	
847	0.286895	153	0.830065	2.032147	847	0.286895	0.370000	0.367477	
834	0.272182	166	0.759036	2.032147	834	0.272182	0.353000	0.367437	
836	0.273923	164	0.810976	2.032147	836	0.273923	0.362000	0.367422	
822	0.298054	178	0.859551	2.032147	822	0.298054	0.398000	0.367506	
806	0.297767	194	0.768041	2.032147	806	0.297767	0.389000	0.367565	
830	0.261446	170	0.900000	2.032147	830	0.261446	0.370000	0.367572	
829	0.253317	171	0.847953	2.032147	829	0.253317	0.355000	0.367537	
842	0.275534	158	0.816456	2.032147	842	0.275534	0.361000	0.367519	
817	0.272950	183	0.814208	2.032147	817	0.272950	0.372000	0.367532	
820	0.282927	180	0.788889	2.032147	820	0.282927	0.374000	0.367549	
852	0.252347	148	0.824324	2.032147	852	0.252347	0.337000	0.367467	
833	0.272509	167	0.784431	2.032147	833	0.272509	0.358000	0.367441	
856	0.275701	144	0.826389	2.032147	856	0.275701	0.355000	0.367408	
833	0.274910	167	0.790419	2.032147	833	0.274910	0.361000	0.367390	
830	0.291566	170	0.794118	2.032147	830	0.291566	0.377000	0.367416	
850	0.292941	150	0.800000	2.032147	850	0.292941	0.369000	0.367420	
834	0.248201	166	0.813253	2.032147	834	0.248201	0.342000	0.367353	
854	0.277518	146	0.835616	2.032147	854	0.277518	0.359000	0.367331	
843	0.288256	157	0.802548	2.032147	843	0.288256	0.369000	0.367335	
811	0.267571	189	0.825397	2.032147	811	0.267571	0.373000	0.367350	
817	0.309670	183	0.863388	2.032147	817	0.309670	0.411000	0.367465	
