Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
847	0.285714	153	0.758170	1.668793	847	0.285714	0.358000	0.377395	
820	0.306098	180	0.844444	1.668793	820	0.306098	0.403000	0.377395	
821	0.281364	179	0.754190	1.668793	821	0.281364	0.366000	0.377395	
814	0.300983	186	0.763441	1.668793	814	0.300983	0.387000	0.377395	
826	0.302663	174	0.741379	1.668793	826	0.302663	0.379000	0.377395	
835	0.297006	165	0.787879	1.668793	835	0.297006	0.378000	0.377395	
818	0.339853	182	0.741758	1.668793	818	0.339853	0.413000	0.377396	
839	0.305125	161	0.770186	1.668793	839	0.305125	0.380000	0.377396	
836	0.306220	164	0.774390	1.668793	836	0.306220	0.383000	0.377396	
843	0.323843	157	0.789809	1.668793	843	0.323843	0.397000	0.377397	
819	0.286935	181	0.850829	1.668793	819	0.286935	0.389000	0.377397	
821	0.265530	179	0.815642	1.668793	821	0.265530	0.364000	0.377397	
835	0.302994	165	0.824242	1.668793	835	0.302994	0.389000	0.377397	
856	0.316589	144	0.743056	1.668793	856	0.316589	0.378000	0.377397	
840	0.326190	160	0.756250	1.668793	840	0.326190	0.395000	0.377397	
811	0.256473	189	0.788360	1.668793	811	0.256473	0.357000	0.377397	
829	0.319662	171	0.795322	1.668793	829	0.319662	0.401000	0.377397	
832	0.284856	168	0.827381	1.668793	832	0.284856	0.376000	0.377397	
829	0.285887	171	0.777778	1.668793	829	0.285887	0.370000	0.377397	
826	0.308717	174	0.770115	1.668793	826	0.308717	0.389000	0.377397	
819	0.228327	181	0.773481	1.668793	819	0.228327	0.327000	0.377396	
826	0.300242	174	0.810345	1.668793	826	0.300242	0.389000	0.377397	
832	0.311298	168	0.767857	1.668793	832	0.311298	0.388000	0.377397	
840	0.307143	160	0.787500	1.668793	840	0.307143	0.384000	0.377397	
839	0.297974	161	0.795031	1.668793	839	0.297974	0.378000	0.377397	
830	0.320482	170	0.747059	1.668793	830	0.320482	0.393000	0.377397	
824	0.292476	176	0.767045	1.668793	824	0.292476	0.376000	0.377397	
836	0.309809	164	0.774390	1.668793	836	0.309809	0.386000	0.377397	
844	0.315166	156	0.737179	1.668793	844	0.315166	0.381000	0.377397	
841	0.310345	159	0.805031	1.668793	841	0.310345	0.389000	0.377398	
831	0.300842	169	0.792899	1.668793	831	0.300842	0.384000	0.377398	
828	0.285024	172	0.761628	1.668793	828	0.285024	0.367000	0.377397	
800	0.337500	200	0.775000	1.668793	800	0.337500	0.425000	0.377398	
831	0.318893	169	0.757396	1.668793	831	0.318893	0.393000	0.377399	
841	0.296076	159	0.748428	1.668793	841	0.296076	0.368000	0.377398	
829	0.288299	171	0.824561	1.668793	829	0.288299	0.380000	0.377398	
849	0.280330	151	0.761589	1.668793	849	0.280330	0.353000	0.377398	
849	0.305065	151	0.814570	1.668793	849	0.305065	0.382000	0.377398	
847	0.314050	153	0.732026	1.668793	847	0.314050	0.378000	0.377398	
834	0.304556	166	0.831325	1.668793	834	0.304556	0.392000	0.377398	
840	0.301190	160	0.800000	1.668793	840	0.301190	0.381000	0.377398	
831	0.288809	169	0.781065	1.668793	831	0.288809	0.372000	0.377398	
825	0.287273	175	0.760000	1.668793	825	0.287273	0.370000	0.377398	
835	0.292216	165	0.715152	1.668793	835	0.292216	0.362000	0.377398	
816	0.306373	184	0.771739	1.668793	816	0.306373	0.392000	0.377398	
832	0.296875	168	0.815476	1.668793	832	0.296875	0.384000	0.377398	
838	0.299523	162	0.790123	1.668793	838	0.299523	0.379000	0.377398	
818	0.309291	182	0.796703	1.668793	818	0.309291	0.398000	0.377399	
835	0.304192	165	0.733333	1.668793	835	0.304192	0.375000	0.377399	
815	0.309202	185	0.762162	1.668793	815	0.309202	0.393000	0.377399	
835	0.269461	165	0.769697	1.668793	835	0.269461	0.352000	0.377399	
839	0.284863	161	0.770186	1.668793	839	0.284863	0.363000	0.377398	
822	0.298054	178	0.758427	1.668793	822	0.298054	0.380000	0.377398	
799	0.291615	201	0.810945	1.668793	799	0.291615	0.396000	0.377399	
829	0.336550	171	0.795322	1.668793	829	0.336550	0.415000	0.377399	
829	0.287093	171	0.736842	1.668793	829	0.287093	0.364000	0.377399	
812	0.310345	188	0.776596	1.668793	812	0.310345	0.398000	0.377399	
838	0.299523	162	0.777778	1.668793	838	0.299523	0.377000	0.377399	
827	0.285369	173	0.757225	1.668793	827	0.285369	0.367000	0.377399	
828	0.297101	172	0.784884	1.668793	828	0.297101	0.381000	0.377399	
826	0.305085	174	0.729885	1.668793	826	0.305085	0.379000	0.377399	
826	0.306295	174	0.810345	1.668793	826	0.306295	0.394000	0.377400	
827	0.302297	173	0.763006	1.668793	827	0.302297	0.382000	0.377400	
841	0.291320	159	0.811321	1.668793	841	0.291320	0.374000	0.377400	
827	0.284160	173	0.745665	1.668793	827	0.284160	0.364000	0.377399	
822	0.277372	178	0.780899	1.668793	822	0.277372	0.367000	0.377399	
859	0.309662	141	0.737589	1.668793	859	0.309662	0.370000	0.377399	
834	0.260192	166	0.734940	1.668793	834	0.260192	0.339000	0.377398	
846	0.301418	154	0.753247	1.668793	846	0.301418	0.371000	0.377398	
825	0.278788	175	0.817143	1.668793	825	0.278788	0.373000	0.377398	
829	0.267793	171	0.801170	1.668793	829	0.267793	0.359000	0.377398	
832	0.289663	168	0.690476	1.668793	832	0.289663	0.357000	0.377398	
810	0.282716	190	0.778947	1.668793	810	0.282716	0.377000	0.377398	
827	0.331318	173	0.820809	1.668793	827	0.331318	0.416000	0.377398	
823	0.291616	177	0.745763	1.668793	823	0.291616	0.372000	0.377398	
