Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            97769465
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.126582,0.316456,0.126582,0.430380)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
51000	-98.139454	980	17.739349	0.490072	10.685585	13.904315	4.079249	29.567428	9.829753	9.837559	0.125971	0.315951	0.126857	0.431222	
52000	-98.711145	692	0.647782	3.982125	0.256688	6.233024	11.724767	24.290616	2.463392	10.090698	0.019052	0.699850	0.044401	0.236698	
53000	-96.961908	509	3.422131	4.416079	1.932408	19.850494	1.763763	10.747618	25.464631	0.098953	0.305591	0.253726	0.136283	0.304399	
54000	-96.766873	586	4.402862	3.505804	2.192071	18.066519	3.587214	12.036170	15.670846	2.399605	0.156066	0.303092	0.134588	0.406253	
55000	-99.948532	466	12.473985	6.899381	0.159682	5.414183	7.433334	10.477066	1.167776	7.678589	0.153285	0.363158	0.124653	0.358903	
56000	-97.069258	55	0.278709	3.776028	1.289239	6.352604	1.513370	8.730062	5.601586	2.900607	0.026178	0.400138	0.097474	0.476210	
57000	-99.374483	216	3.290296	26.049099	0.192470	19.589093	35.521043	7.999464	12.875268	3.576703	0.100914	0.342898	0.103067	0.453121	
58000	-98.757782	777	10.916360	6.312404	6.028274	19.961314	9.689720	17.787466	12.192643	6.546519	0.126270	0.316565	0.126469	0.430697	
59000	-99.791584	870	15.375476	0.520976	1.992101	14.526077	7.465241	31.509859	7.618678	7.434487	0.131064	0.314734	0.126967	0.427234	
60000	-99.035258	481	17.231704	5.027143	7.546749	15.131495	0.318275	6.230752	12.524295	1.247969	0.117162	0.340245	0.069905	0.472688	
