Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
813	0.281673	187	0.486631	1.491266	813	0.281673	0.320000	0.301719	
797	0.229611	203	0.645320	1.491266	797	0.229611	0.314000	0.301802	
830	0.250602	170	0.700000	1.491266	830	0.250602	0.327000	0.301971	
842	0.267221	158	0.563291	1.491266	842	0.267221	0.314000	0.302051	
824	0.266990	176	0.500000	1.491266	824	0.266990	0.308000	0.302091	
845	0.243787	155	0.535484	1.491266	845	0.243787	0.289000	0.302005	
847	0.214876	153	0.692810	1.491266	847	0.214876	0.288000	0.301913	
824	0.276699	176	0.562500	1.491266	824	0.276699	0.327000	0.302076	
839	0.270560	161	0.503106	1.491266	839	0.270560	0.308000	0.302114	
823	0.213852	177	0.559322	1.491266	823	0.213852	0.275000	0.301940	
828	0.253623	172	0.575581	1.491266	828	0.253623	0.309000	0.301985	
846	0.244681	154	0.454545	1.491266	846	0.244681	0.277000	0.301827	
835	0.237126	165	0.503030	1.491266	835	0.237126	0.281000	0.301696	
837	0.247312	163	0.539877	1.491266	837	0.247312	0.295000	0.301654	
850	0.287059	150	0.526667	1.491266	850	0.287059	0.323000	0.301787	
833	0.238896	167	0.580838	1.491266	833	0.238896	0.296000	0.301751	
841	0.247325	159	0.559748	1.491266	841	0.247325	0.297000	0.301722	
849	0.249706	151	0.589404	1.491266	849	0.249706	0.301000	0.301718	
825	0.238788	175	0.485714	1.491266	825	0.238788	0.282000	0.301598	
846	0.263593	154	0.500000	1.491266	846	0.263593	0.300000	0.301589	
827	0.258767	173	0.456647	1.491266	827	0.258767	0.293000	0.301537	
847	0.238489	153	0.516340	1.491266	847	0.238489	0.281000	0.301415	
836	0.253589	164	0.640244	1.491266	836	0.253589	0.317000	0.301507	
818	0.266504	182	0.478022	1.491266	818	0.266504	0.305000	0.301528	
832	0.258413	168	0.535714	1.491266	832	0.258413	0.305000	0.301548	
823	0.240583	177	0.519774	1.491266	823	0.240583	0.290000	0.301481	
846	0.222222	154	0.649351	1.491266	846	0.222222	0.288000	0.301403	
836	0.235646	164	0.609756	1.491266	836	0.235646	0.297000	0.301378	
831	0.264741	169	0.497041	1.491266	831	0.264741	0.304000	0.301393	
846	0.263593	154	0.584416	1.491266	846	0.263593	0.313000	0.301459	
825	0.210909	175	0.668571	1.491266	825	0.210909	0.291000	0.301399	
840	0.248810	160	0.568750	1.491266	840	0.248810	0.300000	0.301392	
833	0.273709	167	0.449102	1.491266	833	0.273709	0.303000	0.301401	
854	0.269321	146	0.445205	1.491266	854	0.269321	0.295000	0.301365	
839	0.269368	161	0.608696	1.491266	839	0.269368	0.324000	0.301490	
849	0.257951	151	0.556291	1.491266	849	0.257951	0.303000	0.301498	
839	0.256257	161	0.627329	1.491266	839	0.256257	0.316000	0.301578	
856	0.217290	144	0.694444	1.491266	856	0.217290	0.286000	0.301493	
820	0.264634	180	0.594444	1.491266	820	0.264634	0.324000	0.301615	
834	0.254197	166	0.506024	1.491266	834	0.254197	0.296000	0.301584	
813	0.264453	187	0.449198	1.491266	813	0.264453	0.299000	0.301571	
848	0.278302	152	0.605263	1.491266	848	0.278302	0.328000	0.301711	
837	0.254480	163	0.619632	1.491266	837	0.254480	0.314000	0.301776	
828	0.260870	172	0.540698	1.491266	828	0.260870	0.309000	0.301814	
814	0.246929	186	0.516129	1.491266	814	0.246929	0.297000	0.301789	
838	0.248210	162	0.537037	1.491266	838	0.248210	0.295000	0.301754	
837	0.256870	163	0.613497	1.491266	837	0.256870	0.315000	0.301822	
849	0.275618	151	0.688742	1.491266	849	0.275618	0.338000	0.302009	
832	0.266827	168	0.464286	1.491266	832	0.266827	0.300000	0.301998	
849	0.280330	151	0.582781	1.491266	849	0.280330	0.326000	0.302121	
804	0.250000	196	0.627551	1.491266	804	0.250000	0.324000	0.302232	
818	0.256724	182	0.549451	1.491266	818	0.256724	0.310000	0.302271	
859	0.244470	141	0.602837	1.491266	859	0.244470	0.295000	0.302235	
843	0.266904	157	0.611465	1.491266	843	0.266904	0.321000	0.302328	
821	0.246041	179	0.597765	1.491266	821	0.246041	0.309000	0.302362	
831	0.277978	169	0.420118	1.491266	831	0.277978	0.302000	0.302360	
836	0.226077	164	0.579268	1.491266	836	0.226077	0.284000	0.302269	
825	0.270303	175	0.628571	1.491266	825	0.270303	0.333000	0.302420	
839	0.238379	161	0.596273	1.491266	839	0.238379	0.296000	0.302389	
831	0.252708	169	0.479290	1.491266	831	0.252708	0.291000	0.302333	
819	0.228327	181	0.651934	1.491266	819	0.228327	0.305000	0.302346	
830	0.251807	170	0.552941	1.491266	830	0.251807	0.303000	0.302350	
833	0.235294	167	0.706587	1.491266	833	0.235294	0.314000	0.302405	
847	0.278630	153	0.398693	1.491266	847	0.278630	0.297000	0.302380	
843	0.256228	157	0.560510	1.491266	843	0.256228	0.304000	0.302387	
822	0.262774	178	0.522472	1.491266	822	0.262774	0.309000	0.302418	
846	0.252955	154	0.545455	1.491266	846	0.252955	0.298000	0.302398	
817	0.274174	183	0.355191	1.491266	817	0.274174	0.289000	0.302335	
826	0.215496	174	0.586207	1.491266	826	0.215496	0.280000	0.302231	
836	0.250000	164	0.426829	1.491266	836	0.250000	0.279000	0.302124	
823	0.241798	177	0.661017	1.491266	823	0.241798	0.316000	0.302188	
830	0.280723	170	0.547059	1.491266	830	0.280723	0.326000	0.302297	
837	0.250896	163	0.570552	1.491266	837	0.250896	0.303000	0.302300	
825	0.267879	175	0.502857	1.491266	825	0.267879	0.309000	0.302330	
819	0.272283	181	0.458564	1.491266	819	0.272283	0.306000	0.302347	
819	0.246642	181	0.541436	1.491266	819	0.246642	0.300000	0.302336	
822	0.248175	178	0.488764	1.491266	822	0.248175	0.291000	0.302286	
822	0.285888	178	0.505618	1.491266	822	0.285888	0.325000	0.302387	
818	0.240831	182	0.467033	1.491266	818	0.240831	0.282000	0.302296	
814	0.245700	186	0.521505	1.491266	814	0.245700	0.297000	0.302273	
843	0.278766	157	0.547771	1.491266	843	0.278766	0.321000	0.302355	
828	0.270531	172	0.500000	1.491266	828	0.270531	0.310000	0.302389	
838	0.241050	162	0.648148	1.491266	838	0.241050	0.307000	0.302409	
831	0.255114	169	0.461538	1.491266	831	0.255114	0.290000	0.302355	
828	0.243961	172	0.546512	1.491266	828	0.243961	0.296000	0.302328	
840	0.244048	160	0.512500	1.491266	840	0.244048	0.287000	0.302262	
803	0.254047	197	0.553299	1.491266	803	0.254047	0.313000	0.302308	
831	0.264741	169	0.508876	1.491266	831	0.264741	0.306000	0.302323	
829	0.240048	171	0.461988	1.491266	829	0.240048	0.278000	0.302220	
828	0.264493	172	0.505814	1.491266	828	0.264493	0.306000	0.302236	
821	0.247259	179	0.480447	1.491266	821	0.247259	0.289000	0.302180	
835	0.209581	165	0.521212	1.491266	835	0.209581	0.261000	0.302007	
824	0.223301	176	0.704545	1.491266	824	0.223301	0.308000	0.302032	
837	0.225806	163	0.595092	1.491266	837	0.225806	0.286000	0.301965	
838	0.232697	162	0.648148	1.491266	838	0.232697	0.300000	0.301957	
834	0.267386	166	0.548193	1.491266	834	0.267386	0.314000	0.302007	
832	0.278846	168	0.505952	1.491266	832	0.278846	0.317000	0.302069	
833	0.252101	167	0.562874	1.491266	833	0.252101	0.304000	0.302077	
830	0.240964	170	0.664706	1.491266	830	0.240964	0.313000	0.302121	
834	0.273381	166	0.512048	1.491266	834	0.273381	0.313000	0.302165	
841	0.230678	159	0.685535	1.491266	841	0.230678	0.303000	0.302169	
824	0.212379	176	0.494318	1.491266	824	0.212379	0.262000	0.302007	
836	0.275120	164	0.628049	1.491266	836	0.275120	0.333000	0.302131	
860	0.253488	140	0.521429	1.491266	860	0.253488	0.291000	0.302087	
825	0.253333	175	0.520000	1.491266	825	0.253333	0.300000	0.302078	
834	0.274580	166	0.512048	1.491266	834	0.274580	0.314000	0.302126	
824	0.251214	176	0.602273	1.491266	824	0.251214	0.313000	0.302169	
840	0.267857	160	0.475000	1.491266	840	0.267857	0.301000	0.302164	
814	0.259214	186	0.607527	1.491266	814	0.259214	0.324000	0.302250	
835	0.285030	165	0.509091	1.491266	835	0.285030	0.322000	0.302327	
820	0.275610	180	0.550000	1.491266	820	0.275610	0.325000	0.302415	
811	0.263872	189	0.486772	1.491266	811	0.263872	0.306000	0.302429	
851	0.254994	149	0.610738	1.491266	851	0.254994	0.308000	0.302451	
831	0.256318	169	0.485207	1.491266	831	0.256318	0.295000	0.302422	
841	0.229489	159	0.647799	1.491266	841	0.229489	0.296000	0.302397	
841	0.243757	159	0.597484	1.491266	841	0.243757	0.300000	0.302388	
834	0.262590	166	0.620482	1.491266	834	0.262590	0.322000	0.302463	
820	0.219512	180	0.527778	1.491266	820	0.219512	0.275000	0.302359	
839	0.245530	161	0.527950	1.491266	839	0.245530	0.291000	0.302316	
848	0.239387	152	0.473684	1.491266	848	0.239387	0.275000	0.302213	
841	0.253270	159	0.641509	1.491266	841	0.253270	0.315000	0.302261	
834	0.273381	166	0.608434	1.491266	834	0.273381	0.329000	0.302361	
815	0.287117	185	0.502703	1.491266	815	0.287117	0.327000	0.302452	
834	0.248201	166	0.596386	1.491266	834	0.248201	0.306000	0.302466	
861	0.268293	139	0.496403	1.491266	861	0.268293	0.300000	0.302456	
816	0.247549	184	0.559783	1.491266	816	0.247549	0.305000	0.302466	
847	0.252656	153	0.562092	1.491266	847	0.252656	0.300000	0.302457	
847	0.244392	153	0.522876	1.491266	847	0.244392	0.287000	0.302400	
835	0.243114	165	0.551515	1.491266	835	0.243114	0.294000	0.302370	
833	0.300120	167	0.413174	1.491266	833	0.300120	0.319000	0.302430	
828	0.252415	172	0.558140	1.491266	828	0.252415	0.305000	0.302439	
841	0.233056	159	0.679245	1.491266	841	0.233056	0.304000	0.302445	
827	0.259976	173	0.473988	1.491266	827	0.259976	0.297000	0.302425	
853	0.274326	147	0.544218	1.491266	853	0.274326	0.314000	0.302467	
831	0.258724	169	0.532544	1.491266	831	0.258724	0.305000	0.302476	
822	0.256691	178	0.612360	1.491266	822	0.256691	0.320000	0.302538	
809	0.260816	191	0.612565	1.491266	809	0.260816	0.328000	0.302628	
819	0.266178	181	0.629834	1.491266	819	0.266178	0.332000	0.302731	
819	0.253968	181	0.679558	1.491266	819	0.253968	0.331000	0.302831	
832	0.223558	168	0.654762	1.491266	832	0.223558	0.296000	0.302807	
834	0.255396	166	0.614458	1.491266	834	0.255396	0.315000	0.302849	
828	0.297101	172	0.604651	1.491266	828	0.297101	0.350000	0.303013	
856	0.230140	144	0.652778	1.491266	856	0.230140	0.291000	0.302971	
825	0.242424	175	0.571429	1.491266	825	0.242424	0.300000	0.302961	
827	0.233374	173	0.583815	1.491266	827	0.233374	0.294000	0.302930	
814	0.219902	186	0.521505	1.491266	814	0.219902	0.276000	0.302838	
836	0.233254	164	0.506098	1.491266	836	0.233254	0.278000	0.302753	
843	0.238434	157	0.471338	1.491266	843	0.238434	0.275000	0.302659	
808	0.235149	192	0.526042	1.491266	808	0.235149	0.291000	0.302619	
825	0.260606	175	0.480000	1.491266	825	0.260606	0.299000	0.302607	
840	0.288095	160	0.412500	1.491266	840	0.288095	0.308000	0.302625	
836	0.251196	164	0.493902	1.491266	836	0.251196	0.291000	0.302586	
840	0.246429	160	0.562500	1.491266	840	0.246429	0.297000	0.302568	
842	0.249406	158	0.607595	1.491266	842	0.249406	0.306000	0.302579	
821	0.225335	179	0.541899	1.491266	821	0.225335	0.282000	0.302511	
835	0.244311	165	0.612121	1.491266	835	0.244311	0.305000	0.302519	
844	0.254739	156	0.634615	1.491266	844	0.254739	0.314000	0.302557	
822	0.232360	178	0.606742	1.491266	822	0.232360	0.299000	0.302545	
836	0.251196	164	0.609756	1.491266	836	0.251196	0.310000	0.302569	
842	0.252969	158	0.569620	1.491266	842	0.252969	0.303000	0.302571	
808	0.275990	192	0.588542	1.491266	808	0.275990	0.336000	0.302680	
843	0.239620	157	0.585987	1.491266	843	0.239620	0.294000	0.302652	
846	0.249409	154	0.649351	1.491266	846	0.249409	0.311000	0.302679	
833	0.220888	167	0.556886	1.491266	833	0.220888	0.277000	0.302596	
817	0.209302	183	0.540984	1.491266	817	0.209302	0.270000	0.302491	
828	0.217391	172	0.622093	1.491266	828	0.217391	0.287000	0.302441	
844	0.266588	156	0.628205	1.491266	844	0.266588	0.323000	0.302507	
839	0.300358	161	0.546584	1.491266	839	0.300358	0.340000	0.302626	
816	0.240196	184	0.461957	1.491266	816	0.240196	0.281000	0.302558	
830	0.260241	170	0.523529	1.491266	830	0.260241	0.305000	0.302565	
832	0.257212	168	0.571429	1.491266	832	0.257212	0.310000	0.302589	
846	0.234043	154	0.610390	1.491266	846	0.234043	0.292000	0.302556	
832	0.248798	168	0.672619	1.491266	832	0.248798	0.320000	0.302610	
847	0.276269	153	0.588235	1.491266	847	0.276269	0.324000	0.302677	
798	0.288221	202	0.396040	1.491266	798	0.288221	0.310000	0.302700	
851	0.212691	149	0.543624	1.491266	851	0.212691	0.262000	0.302574	
827	0.221282	173	0.618497	1.491266	827	0.221282	0.290000	0.302535	
843	0.265718	157	0.585987	1.491266	843	0.265718	0.316000	0.302576	
835	0.244311	165	0.618182	1.491266	835	0.244311	0.306000	0.302587	
832	0.260817	168	0.488095	1.491266	832	0.260817	0.299000	0.302576	
851	0.263220	149	0.516779	1.491266	851	0.263220	0.301000	0.302571	
837	0.216249	163	0.588957	1.491266	837	0.216249	0.277000	0.302493	
832	0.234375	168	0.630952	1.491266	832	0.234375	0.301000	0.302488	
827	0.286578	173	0.445087	1.491266	827	0.286578	0.314000	0.302523	
835	0.280240	165	0.442424	1.491266	835	0.280240	0.307000	0.302537	
837	0.240143	163	0.539877	1.491266	837	0.240143	0.289000	0.302496	
819	0.257631	181	0.651934	1.491266	819	0.257631	0.329000	0.302576	
844	0.239336	156	0.500000	1.491266	844	0.239336	0.280000	0.302508	
822	0.227494	178	0.640449	1.491266	822	0.227494	0.301000	0.302504	
829	0.230398	171	0.637427	1.491266	829	0.230398	0.300000	0.302496	
821	0.218027	179	0.502793	1.491266	821	0.218027	0.269000	0.302397	
818	0.222494	182	0.582418	1.491266	818	0.222494	0.288000	0.302354	
822	0.268856	178	0.516854	1.491266	822	0.268856	0.313000	0.302386	
858	0.236597	142	0.464789	1.491266	858	0.236597	0.269000	0.302287	
833	0.267707	167	0.604790	1.491266	833	0.267707	0.324000	0.302351	
843	0.223013	157	0.598726	1.491266	843	0.223013	0.282000	0.302292	
842	0.258907	158	0.500000	1.491266	842	0.258907	0.297000	0.302276	
841	0.216409	159	0.616352	1.491266	841	0.216409	0.280000	0.302211	
826	0.266344	174	0.603448	1.491266	826	0.266344	0.325000	0.302277	
862	0.228538	138	0.710145	1.491266	862	0.228538	0.295000	0.302256	
833	0.217287	167	0.616766	1.491266	833	0.217287	0.284000	0.302204	
856	0.276869	144	0.527778	1.491266	856	0.276869	0.313000	0.302235	
867	0.238754	133	0.563910	1.491266	867	0.238754	0.282000	0.302177	
827	0.205562	173	0.583815	1.491266	827	0.205562	0.271000	0.302088	
832	0.248798	168	0.583333	1.491266	832	0.248798	0.305000	0.302096	
826	0.255448	174	0.522989	1.491266	826	0.255448	0.302000	0.302096	
838	0.250597	162	0.586420	1.491266	838	0.250597	0.305000	0.302104	
837	0.272401	163	0.638037	1.491266	837	0.272401	0.332000	0.302188	
820	0.258537	180	0.611111	1.491266	820	0.258537	0.322000	0.302244	
849	0.255595	151	0.582781	1.491266	849	0.255595	0.305000	0.302252	
843	0.244365	157	0.611465	1.491266	843	0.244365	0.302000	0.302251	
834	0.243405	166	0.536145	1.491266	834	0.243405	0.292000	0.302223	
826	0.248184	174	0.678161	1.491266	826	0.248184	0.323000	0.302280	
817	0.230110	183	0.661202	1.491266	817	0.230110	0.309000	0.302299	
831	0.261131	169	0.609467	1.491266	831	0.261131	0.320000	0.302348	
825	0.229091	175	0.611429	1.491266	825	0.229091	0.296000	0.302331	
828	0.211353	172	0.593023	1.491266	828	0.211353	0.277000	0.302261	
826	0.280872	174	0.373563	1.491266	826	0.280872	0.297000	0.302246	
844	0.227488	156	0.519231	1.491266	844	0.227488	0.273000	0.302166	
834	0.255396	166	0.644578	1.491266	834	0.255396	0.320000	0.302215	
838	0.244630	162	0.500000	1.491266	838	0.244630	0.286000	0.302171	
833	0.256903	167	0.550898	1.491266	833	0.256903	0.306000	0.302181	
834	0.284173	166	0.355422	1.491266	834	0.284173	0.296000	0.302164	
838	0.226730	162	0.512346	1.491266	838	0.226730	0.273000	0.302086	
834	0.275779	166	0.518072	1.491266	834	0.275779	0.316000	0.302123	
822	0.266423	178	0.505618	1.491266	822	0.266423	0.309000	0.302142	
838	0.251790	162	0.543210	1.491266	838	0.251790	0.299000	0.302133	
835	0.238323	165	0.484848	1.491266	835	0.238323	0.279000	0.302071	
820	0.224390	180	0.633333	1.491266	820	0.224390	0.298000	0.302061	
837	0.266428	163	0.539877	1.491266	837	0.266428	0.311000	0.302084	
829	0.273824	171	0.543860	1.491266	829	0.273824	0.320000	0.302132	
832	0.246394	168	0.642857	1.491266	832	0.246394	0.313000	0.302161	
827	0.327690	173	0.572254	1.491266	827	0.327690	0.370000	0.302340	
810	0.240741	190	0.573684	1.491266	810	0.240741	0.304000	0.302344	
814	0.257985	186	0.526882	1.491266	814	0.257985	0.308000	0.302359	
867	0.258362	133	0.571429	1.491266	867	0.258362	0.300000	0.302353	
831	0.255114	169	0.698225	1.491266	831	0.255114	0.330000	0.302425	
