Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.332930	174	0.626437	1.824441	826	0.332930	0.384000	0.389166	
837	0.341697	163	0.662577	1.824441	837	0.341697	0.394000	0.389217	
826	0.341404	174	0.695402	1.824441	826	0.341404	0.403000	0.389361	
829	0.305187	171	0.608187	1.824441	829	0.305187	0.357000	0.389027	
840	0.358333	160	0.687500	1.824441	840	0.358333	0.411000	0.389251	
831	0.352587	169	0.698225	1.824441	831	0.352587	0.411000	0.389471	
837	0.336918	163	0.644172	1.824441	837	0.336918	0.387000	0.389446	
814	0.325553	186	0.666667	1.824441	814	0.325553	0.389000	0.389442	
821	0.367844	179	0.675978	1.824441	821	0.367844	0.423000	0.389771	
825	0.329697	175	0.691429	1.824441	825	0.329697	0.393000	0.389802	
822	0.312652	178	0.780899	1.824441	822	0.312652	0.396000	0.389862	
831	0.359807	169	0.674556	1.824441	831	0.359807	0.413000	0.390082	
815	0.333742	185	0.605405	1.824441	815	0.333742	0.384000	0.390025	
817	0.339045	183	0.666667	1.824441	817	0.339045	0.399000	0.390109	
826	0.359564	174	0.729885	1.824441	826	0.359564	0.424000	0.390422	
808	0.355198	192	0.625000	1.824441	808	0.355198	0.407000	0.390574	
828	0.312802	172	0.709302	1.824441	828	0.312802	0.381000	0.390487	
816	0.370098	184	0.679348	1.824441	816	0.370098	0.427000	0.390816	
813	0.338253	187	0.684492	1.824441	813	0.338253	0.403000	0.390925	
831	0.352587	169	0.698225	1.824441	831	0.352587	0.411000	0.391103	
829	0.371532	171	0.690058	1.824441	829	0.371532	0.426000	0.391409	
821	0.338611	179	0.625698	1.824441	821	0.338611	0.390000	0.391397	
840	0.327381	160	0.587500	1.824441	840	0.327381	0.369000	0.391204	
812	0.331281	188	0.664894	1.824441	812	0.331281	0.394000	0.391227	
832	0.341346	168	0.654762	1.824441	832	0.341346	0.394000	0.391251	
817	0.378213	183	0.612022	1.824441	817	0.378213	0.421000	0.391501	
817	0.346389	183	0.606557	1.824441	817	0.346389	0.394000	0.391522	
814	0.369779	186	0.639785	1.824441	814	0.369779	0.420000	0.391757	
821	0.308161	179	0.709497	1.824441	821	0.308161	0.380000	0.391661	
827	0.328900	173	0.641618	1.824441	827	0.328900	0.383000	0.391590	
811	0.311961	189	0.645503	1.824441	811	0.311961	0.375000	0.391457	
826	0.342615	174	0.689655	1.824441	826	0.342615	0.403000	0.391549	
824	0.339806	176	0.625000	1.824441	824	0.339806	0.390000	0.391537	
833	0.385354	167	0.610778	1.824441	833	0.385354	0.423000	0.391784	
822	0.368613	178	0.567416	1.824441	822	0.368613	0.404000	0.391880	
845	0.326627	155	0.606452	1.824441	845	0.326627	0.370000	0.391710	
830	0.319277	170	0.611765	1.824441	830	0.319277	0.369000	0.391535	
826	0.340194	174	0.695402	1.824441	826	0.340194	0.402000	0.391615	
828	0.399758	172	0.697674	1.824441	828	0.399758	0.451000	0.392065	
816	0.323529	184	0.744565	1.824441	816	0.323529	0.401000	0.392132	
841	0.365042	159	0.660377	1.824441	841	0.365042	0.412000	0.392281	
840	0.352381	160	0.606250	1.824441	840	0.352381	0.393000	0.392286	
803	0.339975	197	0.654822	1.824441	803	0.339975	0.402000	0.392357	
826	0.328087	174	0.603448	1.824441	826	0.328087	0.376000	0.392238	
816	0.370098	184	0.728261	1.824441	816	0.370098	0.436000	0.392555	
826	0.315981	174	0.626437	1.824441	826	0.315981	0.370000	0.392393	
830	0.355422	170	0.623529	1.824441	830	0.355422	0.401000	0.392454	
822	0.335766	178	0.556180	1.824441	822	0.335766	0.375000	0.392331	
830	0.327711	170	0.705882	1.824441	830	0.327711	0.392000	0.392328	
853	0.334115	147	0.646259	1.824441	853	0.334115	0.380000	0.392242	
845	0.318343	155	0.670968	1.824441	845	0.318343	0.373000	0.392108	
828	0.328502	172	0.674419	1.824441	828	0.328502	0.388000	0.392080	
831	0.342960	169	0.591716	1.824441	831	0.342960	0.385000	0.392032	
807	0.294919	193	0.683938	1.824441	807	0.294919	0.370000	0.391882	
835	0.343713	165	0.678788	1.824441	835	0.343713	0.399000	0.391930	
829	0.317250	171	0.660819	1.824441	829	0.317250	0.376000	0.391823	
821	0.355664	179	0.642458	1.824441	821	0.355664	0.407000	0.391924	
845	0.326627	155	0.600000	1.824441	845	0.326627	0.369000	0.391772	
831	0.333333	169	0.715976	1.824441	831	0.333333	0.398000	0.391813	
808	0.330446	192	0.713542	1.824441	808	0.330446	0.404000	0.391893	
818	0.350856	182	0.598901	1.824441	818	0.350856	0.396000	0.391920	
828	0.316425	172	0.645349	1.824441	828	0.316425	0.373000	0.391797	
838	0.330549	162	0.641975	1.824441	838	0.330549	0.381000	0.391728	
803	0.342466	197	0.639594	1.824441	803	0.342466	0.401000	0.391787	
818	0.356968	182	0.714286	1.824441	818	0.356968	0.422000	0.391979	
835	0.349701	165	0.648485	1.824441	835	0.349701	0.399000	0.392023	
818	0.337408	182	0.686813	1.824441	818	0.337408	0.401000	0.392079	
835	0.313772	165	0.618182	1.824441	835	0.313772	0.364000	0.391904	
802	0.319202	198	0.707071	1.824441	802	0.319202	0.396000	0.391930	
812	0.339901	188	0.617021	1.824441	812	0.339901	0.392000	0.391930	
824	0.297330	176	0.676136	1.824441	824	0.297330	0.364000	0.391760	
806	0.351117	194	0.597938	1.824441	806	0.351117	0.399000	0.391804	
822	0.335766	178	0.629213	1.824441	822	0.335766	0.388000	0.391781	
800	0.332500	200	0.705000	1.824441	800	0.332500	0.407000	0.391872	
809	0.341162	191	0.628272	1.824441	809	0.341162	0.396000	0.391896	
826	0.372881	174	0.643678	1.824441	826	0.372881	0.420000	0.392063	
828	0.381643	172	0.674419	1.824441	828	0.381643	0.432000	0.392298	
823	0.339004	177	0.802260	1.824441	823	0.339004	0.421000	0.392466	
819	0.365079	181	0.635359	1.824441	819	0.365079	0.414000	0.392591	
833	0.355342	167	0.700599	1.824441	833	0.355342	0.413000	0.392709	
832	0.317308	168	0.672619	1.824441	832	0.317308	0.377000	0.392618	
809	0.368356	191	0.617801	1.824441	809	0.368356	0.416000	0.392752	
831	0.330927	169	0.656805	1.824441	831	0.330927	0.386000	0.392714	
817	0.350061	183	0.595628	1.824441	817	0.350061	0.395000	0.392727	
836	0.363636	164	0.646341	1.824441	836	0.363636	0.410000	0.392824	
833	0.330132	167	0.586826	1.824441	833	0.330132	0.373000	0.392713	
819	0.343101	181	0.668508	1.824441	819	0.343101	0.402000	0.392764	
815	0.353374	185	0.616216	1.824441	815	0.353374	0.402000	0.392816	
797	0.333752	203	0.650246	1.824441	797	0.333752	0.398000	0.392844	
819	0.329670	181	0.701657	1.824441	819	0.329670	0.397000	0.392867	
824	0.345874	176	0.721591	1.824441	824	0.345874	0.412000	0.392971	
826	0.363196	174	0.626437	1.824441	826	0.363196	0.409000	0.393057	
834	0.350120	166	0.614458	1.824441	834	0.350120	0.394000	0.393062	
819	0.366300	181	0.696133	1.824441	819	0.366300	0.426000	0.393239	
839	0.346841	161	0.652174	1.824441	839	0.346841	0.396000	0.393253	
824	0.359223	176	0.619318	1.824441	824	0.359223	0.405000	0.393315	
843	0.345196	157	0.649682	1.824441	843	0.345196	0.393000	0.393314	
839	0.361144	161	0.590062	1.824441	839	0.361144	0.398000	0.393338	
