Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/austronesian-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/austronesian-eskimo-neo.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2106285954
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-neo.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.809524,0.023810,0.119048,0.047619)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55001000	-42.669397	465	0.057194	0.046048	25.464557	12.358810	2.004208	2.169266	6.377994	2.371242	0.002492	0.007233	0.893045	0.097230	
55002000	-47.308866	102	0.161696	0.108679	8.748912	6.396292	2.320416	4.949551	0.392902	22.335328	0.067235	0.113559	0.580580	0.238625	
55003000	-42.970608	950	0.199093	0.046054	4.981695	19.160826	3.090457	3.927000	6.484151	10.737519	0.091411	0.106142	0.573743	0.228704	
55004000	-45.488387	786	0.491139	0.004163	9.139364	2.972157	3.766895	6.747286	2.315442	7.029454	0.011394	0.022096	0.741235	0.225275	
55005000	-43.919228	745	0.056253	0.151741	37.318299	0.885313	1.949918	6.732981	3.126970	8.868478	0.007102	0.000779	0.713543	0.278576	
55006000	-47.387842	922	0.118455	0.301030	15.882272	5.771539	2.407775	6.176620	19.667198	6.149312	0.104936	0.009847	0.804352	0.080865	
55007000	-46.844932	437	0.196310	0.126805	7.348759	8.855310	4.475018	6.802219	1.569105	5.866754	0.100641	0.082209	0.577917	0.239233	
55008000	-47.088338	435	0.987359	0.044308	30.700383	4.742986	1.875414	1.659145	1.217715	4.152732	0.008327	0.003999	0.829448	0.158226	
55009000	-44.794275	411	0.276312	0.063313	5.869108	12.996367	4.436171	0.717688	7.152889	7.926020	0.053473	0.250720	0.220451	0.475355	
55010000	-46.730053	168	0.657732	0.569625	19.885112	32.051206	2.706336	1.043013	16.996128	0.031042	0.668146	0.008858	0.313091	0.009904	
55011000	-44.557089	497	0.316770	0.004788	2.397688	5.194147	4.002288	3.830604	4.320590	12.582927	0.033022	0.064152	0.653208	0.249618	
55012000	-45.394142	505	0.144157	0.310365	0.847301	16.393089	3.000334	3.079031	3.000697	12.394567	0.125592	0.070488	0.609332	0.194587	
55013000	-44.681779	110	0.237674	0.419507	22.856068	3.365662	2.162008	3.763709	9.299788	6.741767	0.188275	0.011207	0.657599	0.142919	
55014000	-46.818967	255	0.115486	0.913247	3.135670	5.349909	6.220114	5.852132	3.770851	18.961958	0.538377	0.057496	0.272392	0.131736	
55015000	-49.482587	957	0.510108	0.915490	11.791585	6.165402	6.578345	11.303450	5.387886	10.629411	0.680008	0.030214	0.202393	0.087385	
55016000	-48.201019	298	0.498452	0.144439	2.860619	18.354527	7.339683	1.148499	3.107008	5.353173	0.254874	0.188277	0.237978	0.318870	
55017000	-46.713715	241	0.094544	0.622135	13.162077	14.753141	2.046540	20.685248	6.570014	23.739683	0.532184	0.052964	0.292895	0.121958	
55018000	-43.177746	432	0.021965	0.181128	6.461647	6.660653	2.696671	5.391831	3.489430	14.019768	0.136109	0.078278	0.560325	0.225289	
55019000	-46.157802	67	0.012096	0.321539	4.045262	11.175179	8.075752	4.271714	7.095797	9.765576	0.045826	0.215181	0.338922	0.400070	
55020000	-42.608232	859	0.061670	0.054721	7.611316	6.828965	2.786518	7.613290	6.545604	15.841875	0.030906	0.065556	0.660435	0.243103	
55021000	-44.678444	473	0.279140	0.054281	12.492486	1.658030	2.133844	7.980664	1.782923	15.897694	0.018014	0.012376	0.701384	0.268226	
55022000	-46.046598	460	0.775233	0.071593	32.964473	17.091922	3.593997	1.381656	8.649513	0.552644	0.005752	0.000543	0.989287	0.004418	
55023000	-45.299699	123	0.021077	0.236794	2.908384	22.055383	8.030532	3.362810	6.222447	5.163833	0.100962	0.141918	0.444037	0.313082	
55024000	-52.000182	691	0.009368	2.423164	2.134371	14.817009	12.710913	10.647951	15.982104	9.436056	0.897374	0.006636	0.080280	0.015710	
55025000	-43.400474	641	0.217947	0.073216	18.050646	7.991020	2.468748	5.145066	5.631064	8.526268	0.007007	0.016426	0.742946	0.233621	
55026000	-48.523117	990	0.580292	0.602177	7.705879	19.148172	5.306324	2.492176	14.808104	21.140290	0.613523	0.048597	0.231448	0.106432	
55027000	-44.699448	36	0.026692	0.085839	4.846346	0.365523	2.591322	2.320787	9.276953	13.633630	0.053982	0.002981	0.744011	0.199026	
55028000	-42.773758	396	0.009530	0.114147	8.963707	10.907433	2.565055	3.314966	11.355691	8.588754	0.007757	0.050854	0.726087	0.215302	
55029000	-45.321391	395	0.234863	0.259545	4.301215	11.844914	4.361133	6.127881	10.671344	11.258711	0.104181	0.098952	0.552299	0.244568	
55030000	-48.111346	738	1.310485	0.312933	22.285477	5.306351	2.616363	2.376709	8.090939	0.844654	0.163998	0.004944	0.810953	0.020105	
55031000	-45.138168	268	0.034127	0.271698	11.432163	7.832614	2.922532	6.424908	8.084536	8.166549	0.046060	0.035111	0.700166	0.218662	
55032000	-43.467631	300	0.041047	0.075576	12.034637	0.838137	2.879068	11.734009	2.724747	26.342196	0.035642	0.007966	0.683050	0.273342	
55033000	-45.607639	995	0.000869	0.461069	22.509631	9.167485	3.416721	8.534764	3.360672	13.368534	0.199556	0.041239	0.542078	0.217126	
55034000	-46.662389	126	0.572999	0.135974	6.609183	13.500425	2.178291	9.563379	4.549123	22.413266	0.269936	0.086826	0.455740	0.187497	
55035000	-46.943270	871	0.343975	0.355927	4.169138	21.943024	4.392425	12.869257	1.743286	22.789661	0.265754	0.090175	0.444168	0.199903	
55036000	-43.907691	125	0.197068	0.037114	25.271759	12.246969	1.314797	5.503534	5.298100	13.502310	0.002437	0.020498	0.716748	0.260317	
55037000	-46.710859	252	0.088879	1.361793	0.116923	19.939876	6.118968	15.724558	9.400998	18.657894	0.920847	0.003700	0.061034	0.014419	
55038000	-45.415071	675	0.456002	0.042034	11.302100	8.585228	6.235533	7.260984	0.986278	17.070230	0.038241	0.065337	0.590799	0.305623	
55039000	-50.889805	569	1.217155	0.949825	6.530661	54.741714	11.109281	0.795846	17.632432	6.941001	0.804057	0.027113	0.114792	0.054038	
55040000	-45.652019	921	0.020827	0.227982	8.160919	9.084852	3.146780	2.595658	24.574277	1.164669	0.042452	0.001755	0.948456	0.007337	
55041000	-43.776243	225	0.136765	0.220327	3.810867	19.721303	4.156779	6.844416	8.505425	15.748353	0.070692	0.120339	0.554459	0.254511	
55042000	-46.747478	386	0.348370	0.281421	21.463043	14.376879	1.424144	2.755186	5.467454	2.579645	0.230593	0.030384	0.588431	0.150592	
55043000	-44.300157	585	0.003895	0.095231	9.700348	22.420167	0.883378	8.560743	8.222434	12.951090	0.039081	0.130216	0.570441	0.260262	
55044000	-49.926753	66	0.922382	0.404036	3.885761	9.894114	1.712361	0.909933	2.868424	1.258154	0.822708	0.002386	0.173474	0.001431	
55045000	-50.894989	786	0.979193	0.993238	21.197392	1.016634	1.161646	22.830891	5.642212	13.787342	0.737019	0.021536	0.172761	0.068684	
55046000	-44.005722	618	0.017213	0.231391	22.192743	28.678839	1.470449	4.203582	14.867999	3.746903	0.083060	0.042973	0.730546	0.143421	
55047000	-46.014552	979	0.148908	0.260211	13.516612	11.954890	2.297196	3.392329	25.679203	8.297038	0.130744	0.025733	0.728465	0.115058	
55048000	-45.545294	636	0.389555	0.012478	5.074578	22.417592	3.144127	0.763815	5.286276	8.200256	0.113763	0.160599	0.408914	0.316723	
55049000	-48.206308	902	0.107975	1.177565	1.211283	9.861593	5.393376	13.095730	2.539302	14.921530	0.855352	0.011031	0.100263	0.033354	
55050000	-43.221419	377	0.015502	0.005201	1.315412	34.169421	3.997737	2.729842	33.112878	7.201302	0.003965	0.078182	0.747410	0.170443	
55051000	-45.305973	927	0.158581	0.143040	3.318196	2.392974	4.071592	1.577480	1.522507	3.980673	0.087637	0.012922	0.780415	0.119025	
55052000	-48.403522	540	0.655570	0.506264	10.455883	19.056114	4.998427	1.124424	9.647922	2.234164	0.423403	0.022336	0.499381	0.054879	
55053000	-49.438893	161	0.562064	0.660754	4.699284	19.997863	14.170549	0.069075	3.709608	6.702736	0.544905	0.139907	0.059771	0.255417	
55054000	-44.631603	142	0.009954	0.175328	26.885242	13.701277	0.645523	7.975288	8.023033	7.410943	0.021847	0.033508	0.701995	0.242650	
