Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.319477	158	0.734177	1.756677	842	0.319477	0.385000	0.370263	
830	0.245783	170	0.735294	1.756677	830	0.245783	0.329000	0.370262	
816	0.301471	184	0.673913	1.756677	816	0.301471	0.370000	0.370262	
833	0.328932	167	0.718563	1.756677	833	0.328932	0.394000	0.370263	
857	0.277713	143	0.797203	1.756677	857	0.277713	0.352000	0.370263	
835	0.276647	165	0.721212	1.756677	835	0.276647	0.350000	0.370262	
804	0.283582	196	0.775510	1.756677	804	0.283582	0.380000	0.370262	
850	0.290588	150	0.733333	1.756677	850	0.290588	0.357000	0.370262	
846	0.307329	154	0.694805	1.756677	846	0.307329	0.367000	0.370262	
828	0.349034	172	0.622093	1.756677	828	0.349034	0.396000	0.370263	
819	0.304029	181	0.756906	1.756677	819	0.304029	0.386000	0.370263	
840	0.297619	160	0.806250	1.756677	840	0.297619	0.379000	0.370263	
832	0.306490	168	0.755952	1.756677	832	0.306490	0.382000	0.370263	
821	0.319123	179	0.726257	1.756677	821	0.319123	0.392000	0.370264	
848	0.253538	152	0.796053	1.756677	848	0.253538	0.336000	0.370263	
841	0.274673	159	0.748428	1.756677	841	0.274673	0.350000	0.370263	
836	0.290670	164	0.817073	1.756677	836	0.290670	0.377000	0.370263	
831	0.309266	169	0.733728	1.756677	831	0.309266	0.381000	0.370263	
836	0.315789	164	0.743902	1.756677	836	0.315789	0.386000	0.370263	
836	0.283493	164	0.664634	1.756677	836	0.283493	0.346000	0.370263	
820	0.293902	180	0.711111	1.756677	820	0.293902	0.369000	0.370263	
828	0.281401	172	0.738372	1.756677	828	0.281401	0.360000	0.370263	
843	0.274021	157	0.777070	1.756677	843	0.274021	0.353000	0.370262	
844	0.327014	156	0.801282	1.756677	844	0.327014	0.401000	0.370263	
841	0.302021	159	0.754717	1.756677	841	0.302021	0.374000	0.370263	
827	0.278114	173	0.803468	1.756677	827	0.278114	0.369000	0.370263	
824	0.299757	176	0.761364	1.756677	824	0.299757	0.381000	0.370263	
831	0.280385	169	0.615385	1.756677	831	0.280385	0.337000	0.370262	
828	0.286232	172	0.680233	1.756677	828	0.286232	0.354000	0.370262	
819	0.322344	181	0.701657	1.756677	819	0.322344	0.391000	0.370263	
835	0.317365	165	0.703030	1.756677	835	0.317365	0.381000	0.370263	
845	0.300592	155	0.825806	1.756677	845	0.300592	0.382000	0.370263	
836	0.295455	164	0.652439	1.756677	836	0.295455	0.354000	0.370263	
832	0.313702	168	0.821429	1.756677	832	0.313702	0.399000	0.370263	
844	0.257109	156	0.750000	1.756677	844	0.257109	0.334000	0.370262	
861	0.289199	139	0.726619	1.756677	861	0.289199	0.350000	0.370262	
836	0.291866	164	0.676829	1.756677	836	0.291866	0.355000	0.370262	
831	0.316486	169	0.674556	1.756677	831	0.316486	0.377000	0.370262	
829	0.256936	171	0.748538	1.756677	829	0.256936	0.341000	0.370261	
845	0.273373	155	0.735484	1.756677	845	0.273373	0.345000	0.370261	
824	0.305825	176	0.761364	1.756677	824	0.305825	0.386000	0.370261	
826	0.312349	174	0.764368	1.756677	826	0.312349	0.391000	0.370262	
831	0.291215	169	0.710059	1.756677	831	0.291215	0.362000	0.370261	
827	0.272068	173	0.745665	1.756677	827	0.272068	0.354000	0.370261	
852	0.284038	148	0.824324	1.756677	852	0.284038	0.364000	0.370261	
831	0.276775	169	0.781065	1.756677	831	0.276775	0.362000	0.370261	
845	0.306509	155	0.651613	1.756677	845	0.306509	0.360000	0.370261	
830	0.297590	170	0.782353	1.756677	830	0.297590	0.380000	0.370261	
