Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
815	0.365644	185	0.783784	1.341523	815	0.365644	0.443000	0.324243	
828	0.373188	172	0.709302	1.341523	828	0.373188	0.431000	0.333139	
800	0.340000	200	0.810000	1.341523	800	0.340000	0.434000	0.340897	
777	0.334620	223	0.802691	1.341523	777	0.334620	0.439000	0.347904	
799	0.295369	201	0.791045	1.341523	799	0.295369	0.395000	0.351043	
806	0.366005	194	0.768041	1.341523	806	0.366005	0.444000	0.356853	
818	0.349633	182	0.813187	1.341523	818	0.349633	0.434000	0.361391	
822	0.362530	178	0.758427	1.341523	822	0.362530	0.433000	0.365369	
832	0.360577	168	0.761905	1.341523	832	0.360577	0.428000	0.368665	
828	0.283816	172	0.802326	1.341523	828	0.283816	0.373000	0.368882	
829	0.337756	171	0.830409	1.341523	829	0.337756	0.422000	0.371411	
814	0.346437	186	0.806452	1.341523	814	0.346437	0.432000	0.374165	
836	0.337321	164	0.798780	1.341523	836	0.337321	0.413000	0.375853	
820	0.318293	180	0.822222	1.341523	820	0.318293	0.409000	0.377234	
829	0.306393	171	0.760234	1.341523	829	0.306393	0.384000	0.377505	
816	0.313725	184	0.744565	1.341523	816	0.313725	0.393000	0.378101	
818	0.310513	182	0.824176	1.341523	818	0.310513	0.404000	0.379060	
803	0.357410	197	0.786802	1.341523	803	0.357410	0.442000	0.381308	
780	0.338462	220	0.795455	1.341523	780	0.338462	0.439000	0.383297	
817	0.307222	183	0.786885	1.341523	817	0.307222	0.395000	0.383687	
835	0.343713	165	0.775758	1.341523	835	0.343713	0.415000	0.384697	
819	0.333333	181	0.784530	1.341523	819	0.333333	0.415000	0.385644	
825	0.301818	175	0.771429	1.341523	825	0.301818	0.384000	0.385594	
835	0.358084	165	0.836364	1.341523	835	0.358084	0.437000	0.387106	
844	0.380332	156	0.807692	1.341523	844	0.380332	0.447000	0.388817	
830	0.332530	170	0.811765	1.341523	830	0.332530	0.414000	0.389517	
809	0.289246	191	0.769634	1.341523	809	0.289246	0.381000	0.389287	
803	0.323786	197	0.812183	1.341523	803	0.323786	0.420000	0.390095	
802	0.354115	198	0.803030	1.341523	802	0.354115	0.443000	0.391452	
792	0.347222	208	0.802885	1.341523	792	0.347222	0.442000	0.392715	
810	0.328395	190	0.836842	1.341523	810	0.328395	0.425000	0.393503	
818	0.344743	182	0.796703	1.341523	818	0.344743	0.427000	0.394300	
819	0.361416	181	0.795580	1.341523	819	0.361416	0.440000	0.395363	
