Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.288647	172	0.720930	1.421057	828	0.288647	0.363000	0.356486	
841	0.330559	159	0.666667	1.421057	841	0.330559	0.384000	0.356930	
839	0.325387	161	0.658385	1.421057	839	0.325387	0.379000	0.357280	
818	0.272616	182	0.675824	1.421057	818	0.272616	0.346000	0.357104	
851	0.320799	149	0.724832	1.421057	851	0.320799	0.381000	0.357471	
858	0.265734	142	0.718310	1.421057	858	0.265734	0.330000	0.357055	
827	0.311971	173	0.635838	1.421057	827	0.311971	0.368000	0.357219	
825	0.296970	175	0.720000	1.421057	825	0.296970	0.371000	0.357421	
834	0.285372	166	0.668675	1.421057	834	0.285372	0.349000	0.357299	
835	0.283832	165	0.642424	1.421057	835	0.283832	0.343000	0.357095	
848	0.273585	152	0.690789	1.421057	848	0.273585	0.337000	0.356812	
818	0.314181	182	0.631868	1.421057	818	0.314181	0.372000	0.357023	
848	0.299528	152	0.611842	1.421057	848	0.299528	0.347000	0.356886	
830	0.301205	170	0.588235	1.421057	830	0.301205	0.350000	0.356792	
830	0.300000	170	0.658824	1.421057	830	0.300000	0.361000	0.356849	
841	0.284185	159	0.647799	1.421057	841	0.284185	0.342000	0.356653	
831	0.294826	169	0.668639	1.421057	831	0.294826	0.358000	0.356671	
841	0.265161	159	0.672956	1.421057	841	0.265161	0.330000	0.356329	
832	0.293269	168	0.630952	1.421057	832	0.293269	0.350000	0.356249	
830	0.287952	170	0.752941	1.421057	830	0.287952	0.367000	0.356383	
833	0.307323	167	0.646707	1.421057	833	0.307323	0.364000	0.356477	
832	0.320913	168	0.619048	1.421057	832	0.320913	0.371000	0.356654	
828	0.288647	172	0.744186	1.421057	828	0.288647	0.367000	0.356779	
831	0.281588	169	0.751479	1.421057	831	0.281588	0.361000	0.356829	
835	0.306587	165	0.703030	1.421057	835	0.306587	0.372000	0.357008	
820	0.310976	180	0.550000	1.421057	820	0.310976	0.354000	0.356973	
845	0.280473	155	0.767742	1.421057	845	0.280473	0.356000	0.356961	
845	0.301775	155	0.677419	1.421057	845	0.301775	0.360000	0.356996	
819	0.340659	181	0.679558	1.421057	819	0.340659	0.402000	0.357502	
846	0.320331	154	0.480519	1.421057	846	0.320331	0.345000	0.357363	
818	0.298289	182	0.664835	1.421057	818	0.298289	0.365000	0.357447	
836	0.306220	164	0.676829	1.421057	836	0.306220	0.367000	0.357550	
831	0.299639	169	0.674556	1.421057	831	0.299639	0.363000	0.357609	
800	0.313750	200	0.615000	1.421057	800	0.313750	0.374000	0.357783	
843	0.293001	157	0.585987	1.421057	843	0.293001	0.339000	0.357586	
837	0.295102	163	0.711656	1.421057	837	0.295102	0.363000	0.357642	
868	0.341014	132	0.643939	1.421057	868	0.341014	0.381000	0.357883	
829	0.248492	171	0.543860	1.421057	829	0.248492	0.299000	0.357282	
840	0.310714	160	0.750000	1.421057	840	0.310714	0.381000	0.357522	
834	0.281775	166	0.783133	1.421057	834	0.281775	0.365000	0.357596	
823	0.307412	177	0.694915	1.421057	823	0.307412	0.376000	0.357779	
823	0.362090	177	0.649718	1.421057	823	0.362090	0.413000	0.358320	
804	0.319652	196	0.612245	1.421057	804	0.319652	0.377000	0.358501	
839	0.292014	161	0.590062	1.421057	839	0.292014	0.340000	0.358323	
836	0.287081	164	0.731707	1.421057	836	0.287081	0.360000	0.358339	
842	0.311164	158	0.639241	1.421057	842	0.311164	0.363000	0.358383	
837	0.291517	163	0.619632	1.421057	837	0.291517	0.345000	0.358258	
849	0.305065	151	0.701987	1.421057	849	0.305065	0.365000	0.358321	
834	0.309353	166	0.662651	1.421057	834	0.309353	0.368000	0.358410	
847	0.283353	153	0.705882	1.421057	847	0.283353	0.348000	0.358315	
835	0.301796	165	0.721212	1.421057	835	0.301796	0.371000	0.358429	
842	0.318290	158	0.727848	1.421057	842	0.318290	0.383000	0.358649	
826	0.283293	174	0.833333	1.421057	826	0.283293	0.379000	0.358829	
826	0.289346	174	0.626437	1.421057	826	0.289346	0.348000	0.358734	
832	0.296875	168	0.744048	1.421057	832	0.296875	0.372000	0.358849	
823	0.275820	177	0.711864	1.421057	823	0.275820	0.353000	0.358799	
851	0.303173	149	0.718121	1.421057	851	0.303173	0.365000	0.358852	
850	0.296471	150	0.733333	1.421057	850	0.296471	0.362000	0.358878	
858	0.278555	142	0.612676	1.421057	858	0.278555	0.326000	0.358602	
830	0.309639	170	0.594118	1.421057	830	0.309639	0.358000	0.358597	
817	0.268054	183	0.770492	1.421057	817	0.268054	0.360000	0.358609	
836	0.326555	164	0.469512	1.421057	836	0.326555	0.350000	0.358538	
846	0.340426	154	0.590909	1.421057	846	0.340426	0.379000	0.358704	
822	0.312652	178	0.685393	1.421057	822	0.312652	0.379000	0.358868	
847	0.338843	153	0.607843	1.421057	847	0.338843	0.380000	0.359037	
821	0.306943	179	0.519553	1.421057	821	0.306943	0.345000	0.358926	
834	0.321343	166	0.608434	1.421057	834	0.321343	0.369000	0.359005	
840	0.311905	160	0.593750	1.421057	840	0.311905	0.357000	0.358989	
829	0.307600	171	0.695906	1.421057	829	0.307600	0.374000	0.359106	
834	0.298561	166	0.680723	1.421057	834	0.298561	0.362000	0.359128	
826	0.354722	174	0.666667	1.421057	826	0.354722	0.409000	0.359509	
817	0.298654	183	0.683060	1.421057	817	0.298654	0.369000	0.359581	
844	0.317536	156	0.641026	1.421057	844	0.317536	0.368000	0.359644	
834	0.255396	166	0.668675	1.421057	834	0.255396	0.324000	0.359378	
829	0.284680	171	0.730994	1.421057	829	0.284680	0.361000	0.359390	
839	0.311085	161	0.757764	1.421057	839	0.311085	0.383000	0.359564	
822	0.307786	178	0.696629	1.421057	822	0.307786	0.377000	0.359691	
843	0.284698	157	0.745223	1.421057	843	0.284698	0.357000	0.359671	
816	0.268382	184	0.782609	1.421057	816	0.268382	0.363000	0.359695	
824	0.320388	176	0.744318	1.421057	824	0.320388	0.395000	0.359947	
831	0.292419	169	0.733728	1.421057	831	0.292419	0.367000	0.359997	
830	0.309639	170	0.700000	1.421057	830	0.309639	0.376000	0.360110	
827	0.313180	173	0.630058	1.421057	827	0.313180	0.368000	0.360165	
818	0.299511	182	0.714286	1.421057	818	0.299511	0.375000	0.360268	
845	0.306509	155	0.735484	1.421057	845	0.306509	0.373000	0.360356	
852	0.292254	148	0.533784	1.421057	852	0.292254	0.328000	0.360135	
838	0.316229	162	0.574074	1.421057	838	0.316229	0.358000	0.360120	
840	0.323810	160	0.737500	1.421057	840	0.323810	0.390000	0.360322	
822	0.312652	178	0.612360	1.421057	822	0.312652	0.366000	0.360360	
831	0.328520	169	0.656805	1.421057	831	0.328520	0.384000	0.360518	
853	0.302462	147	0.680272	1.421057	853	0.302462	0.358000	0.360501	
841	0.307967	159	0.679245	1.421057	841	0.307967	0.367000	0.360544	
832	0.332933	168	0.648810	1.421057	832	0.332933	0.386000	0.360710	
850	0.276471	150	0.753333	1.421057	850	0.276471	0.348000	0.360628	
853	0.305979	147	0.605442	1.421057	853	0.305979	0.350000	0.360559	
834	0.293765	166	0.590361	1.421057	834	0.293765	0.343000	0.360446	
836	0.284689	164	0.658537	1.421057	836	0.284689	0.346000	0.360354	
831	0.326113	169	0.751479	1.421057	831	0.326113	0.398000	0.360593	
824	0.304612	176	0.607955	1.421057	824	0.304612	0.358000	0.360576	
833	0.344538	167	0.670659	1.421057	833	0.344538	0.399000	0.360816	
835	0.282635	165	0.757576	1.421057	835	0.282635	0.361000	0.360818	
832	0.305288	168	0.720238	1.421057	832	0.305288	0.375000	0.360905	
827	0.319226	173	0.710983	1.421057	827	0.319226	0.387000	0.361065	
838	0.281623	162	0.685185	1.421057	838	0.281623	0.347000	0.360980	
828	0.312802	172	0.593023	1.421057	828	0.312802	0.361000	0.360980	
834	0.352518	166	0.662651	1.421057	834	0.352518	0.404000	0.361239	
853	0.277843	147	0.632653	1.421057	853	0.277843	0.330000	0.361052	
850	0.314118	150	0.600000	1.421057	850	0.314118	0.357000	0.361028	
843	0.316726	157	0.643312	1.421057	843	0.316726	0.368000	0.361069	
820	0.259756	180	0.611111	1.421057	820	0.259756	0.323000	0.360845	
843	0.323843	157	0.643312	1.421057	843	0.323843	0.374000	0.360922	
815	0.328834	185	0.675676	1.421057	815	0.328834	0.393000	0.361108	
835	0.300599	165	0.672727	1.421057	835	0.300599	0.362000	0.361114	
843	0.313167	157	0.630573	1.421057	843	0.313167	0.363000	0.361124	
842	0.292162	158	0.658228	1.421057	842	0.292162	0.350000	0.361061	
828	0.275362	172	0.656977	1.421057	828	0.275362	0.341000	0.360947	
824	0.298544	176	0.607955	1.421057	824	0.298544	0.353000	0.360902	
820	0.326829	180	0.677778	1.421057	820	0.326829	0.390000	0.361065	
827	0.314389	173	0.693642	1.421057	827	0.314389	0.380000	0.361171	
838	0.291169	162	0.611111	1.421057	838	0.291169	0.343000	0.361070	
837	0.309438	163	0.644172	1.421057	837	0.309438	0.364000	0.361086	
805	0.295652	195	0.743590	1.421057	805	0.295652	0.383000	0.361207	
817	0.288862	183	0.737705	1.421057	817	0.288862	0.371000	0.361260	
813	0.300123	187	0.593583	1.421057	813	0.300123	0.355000	0.361226	
847	0.340024	153	0.601307	1.421057	847	0.340024	0.380000	0.361328	
848	0.307783	152	0.605263	1.421057	848	0.307783	0.353000	0.361283	
840	0.297619	160	0.687500	1.421057	840	0.297619	0.360000	0.361276	
828	0.250000	172	0.750000	1.421057	828	0.250000	0.336000	0.361142	
840	0.304762	160	0.737500	1.421057	840	0.304762	0.374000	0.361210	
827	0.318017	173	0.716763	1.421057	827	0.318017	0.387000	0.361345	
836	0.320574	164	0.646341	1.421057	836	0.320574	0.374000	0.361412	
833	0.319328	167	0.676647	1.421057	833	0.319328	0.379000	0.361503	
834	0.282974	166	0.716867	1.421057	834	0.282974	0.355000	0.361470	
825	0.298182	175	0.668571	1.421057	825	0.298182	0.363000	0.361478	
819	0.323565	181	0.707182	1.421057	819	0.323565	0.393000	0.361639	
828	0.315217	172	0.610465	1.421057	828	0.315217	0.366000	0.361661	
839	0.268176	161	0.664596	1.421057	839	0.268176	0.332000	0.361511	
848	0.301887	152	0.657895	1.421057	848	0.301887	0.356000	0.361483	
847	0.328217	153	0.712418	1.421057	847	0.328217	0.387000	0.361611	
838	0.317422	162	0.648148	1.421057	838	0.317422	0.371000	0.361658	
825	0.293333	175	0.674286	1.421057	825	0.293333	0.360000	0.361650	
825	0.313939	175	0.685714	1.421057	825	0.313939	0.379000	0.361736	
848	0.332547	152	0.578947	1.421057	848	0.332547	0.370000	0.361777	
840	0.310714	160	0.525000	1.421057	840	0.310714	0.345000	0.361694	
832	0.317308	168	0.565476	1.421057	832	0.317308	0.359000	0.361681	
813	0.311193	187	0.572193	1.421057	813	0.311193	0.360000	0.361673	
840	0.322619	160	0.656250	1.421057	840	0.322619	0.376000	0.361742	
866	0.308314	134	0.626866	1.421057	866	0.308314	0.351000	0.361691	
843	0.332147	157	0.719745	1.421057	843	0.332147	0.393000	0.361840	
848	0.297170	152	0.690789	1.421057	848	0.297170	0.357000	0.361817	
822	0.316302	178	0.735955	1.421057	822	0.316302	0.391000	0.361956	
838	0.294749	162	0.635802	1.421057	838	0.294749	0.350000	0.361899	
840	0.321429	160	0.706250	1.421057	840	0.321429	0.383000	0.361998	
842	0.293349	158	0.670886	1.421057	842	0.293349	0.353000	0.361956	
820	0.324390	180	0.533333	1.421057	820	0.324390	0.362000	0.361956	
835	0.295808	165	0.721212	1.421057	835	0.295808	0.366000	0.361975	
818	0.277506	182	0.648352	1.421057	818	0.277506	0.345000	0.361897	
822	0.321168	178	0.612360	1.421057	822	0.321168	0.373000	0.361948	
842	0.305226	158	0.702532	1.421057	842	0.305226	0.368000	0.361976	
826	0.301453	174	0.695402	1.421057	826	0.301453	0.370000	0.362012	
848	0.317217	152	0.644737	1.421057	848	0.317217	0.367000	0.362035	
825	0.304242	175	0.685714	1.421057	825	0.304242	0.371000	0.362075	
831	0.308063	169	0.727811	1.421057	831	0.308063	0.379000	0.362151	
832	0.336538	168	0.589286	1.421057	832	0.336538	0.379000	0.362226	
828	0.305556	172	0.651163	1.421057	828	0.305556	0.365000	0.362238	
821	0.310597	179	0.648045	1.421057	821	0.310597	0.371000	0.362277	
828	0.320048	172	0.610465	1.421057	828	0.320048	0.370000	0.362311	
853	0.317702	147	0.503401	1.421057	853	0.317702	0.345000	0.362235	
840	0.308333	160	0.562500	1.421057	840	0.308333	0.349000	0.362177	
843	0.301305	157	0.579618	1.421057	843	0.301305	0.345000	0.362103	
820	0.318293	180	0.494444	1.421057	820	0.318293	0.350000	0.362050	
833	0.327731	167	0.437126	1.421057	833	0.327731	0.346000	0.361981	
811	0.299630	189	0.714286	1.421057	811	0.299630	0.378000	0.362050	
822	0.307786	178	0.747191	1.421057	822	0.307786	0.386000	0.362152	
819	0.326007	181	0.596685	1.421057	819	0.326007	0.375000	0.362207	
821	0.275274	179	0.681564	1.421057	821	0.275274	0.348000	0.362147	
820	0.329268	180	0.533333	1.421057	820	0.329268	0.366000	0.362163	
834	0.278177	166	0.753012	1.421057	834	0.278177	0.357000	0.362141	
829	0.336550	171	0.602339	1.421057	829	0.336550	0.382000	0.362224	
813	0.339483	187	0.620321	1.421057	813	0.339483	0.392000	0.362348	
833	0.286915	167	0.748503	1.421057	833	0.286915	0.364000	0.362355	
833	0.301321	167	0.772455	1.421057	833	0.301321	0.380000	0.362428	
824	0.309466	176	0.704545	1.421057	824	0.309466	0.379000	0.362496	
846	0.320331	154	0.623377	1.421057	846	0.320331	0.367000	0.362515	
846	0.320331	154	0.740260	1.421057	846	0.320331	0.385000	0.362607	
857	0.332555	143	0.748252	1.421057	857	0.332555	0.392000	0.362726	
845	0.337278	155	0.709677	1.421057	845	0.337278	0.395000	0.362857	
840	0.295238	160	0.712500	1.421057	840	0.295238	0.362000	0.362853	
832	0.319712	168	0.535714	1.421057	832	0.319712	0.356000	0.362826	
836	0.301435	164	0.591463	1.421057	836	0.301435	0.349000	0.362771	
813	0.258303	187	0.775401	1.421057	813	0.258303	0.355000	0.362740	
852	0.293427	148	0.682432	1.421057	852	0.293427	0.351000	0.362693	
841	0.338882	159	0.660377	1.421057	841	0.338882	0.390000	0.362801	
832	0.310096	168	0.535714	1.421057	832	0.310096	0.348000	0.362743	
828	0.316425	172	0.575581	1.421057	828	0.316425	0.361000	0.362736	
846	0.316785	154	0.603896	1.421057	846	0.316785	0.361000	0.362729	
826	0.277240	174	0.804598	1.421057	826	0.277240	0.369000	0.362753	
838	0.264916	162	0.697531	1.421057	838	0.264916	0.335000	0.362646	
834	0.347722	166	0.692771	1.421057	834	0.347722	0.405000	0.362809	
809	0.333745	191	0.659686	1.421057	809	0.333745	0.396000	0.362937	
841	0.332937	159	0.610063	1.421057	841	0.332937	0.377000	0.362991	
852	0.298122	148	0.729730	1.421057	852	0.298122	0.362000	0.362987	
838	0.300716	162	0.604938	1.421057	838	0.300716	0.350000	0.362938	
835	0.298204	165	0.684848	1.421057	835	0.298204	0.362000	0.362934	
838	0.321002	162	0.648148	1.421057	838	0.321002	0.374000	0.362976	
841	0.282996	159	0.672956	1.421057	841	0.282996	0.345000	0.362908	
839	0.320620	161	0.596273	1.421057	839	0.320620	0.365000	0.362916	
821	0.299635	179	0.636872	1.421057	821	0.299635	0.360000	0.362905	
827	0.297461	173	0.768786	1.421057	827	0.297461	0.379000	0.362965	
827	0.333736	173	0.601156	1.421057	827	0.333736	0.380000	0.363028	
842	0.320665	158	0.588608	1.421057	842	0.320665	0.363000	0.363028	
828	0.305556	172	0.662791	1.421057	828	0.305556	0.367000	0.363043	
841	0.318668	159	0.628931	1.421057	841	0.318668	0.368000	0.363061	
832	0.314904	168	0.648810	1.421057	832	0.314904	0.371000	0.363090	
805	0.314286	195	0.528205	1.421057	805	0.314286	0.356000	0.363064	
833	0.319328	167	0.724551	1.421057	833	0.319328	0.387000	0.363151	
831	0.320096	169	0.532544	1.421057	831	0.320096	0.356000	0.363125	
818	0.294621	182	0.620879	1.421057	818	0.294621	0.354000	0.363092	
803	0.296389	197	0.690355	1.421057	803	0.296389	0.374000	0.363131	
830	0.293976	170	0.694118	1.421057	830	0.293976	0.362000	0.363127	
827	0.303507	173	0.722543	1.421057	827	0.303507	0.376000	0.363173	
828	0.374396	172	0.674419	1.421057	828	0.374396	0.426000	0.363396	
829	0.314837	171	0.619883	1.421057	829	0.314837	0.367000	0.363409	
833	0.290516	167	0.688623	1.421057	833	0.290516	0.357000	0.363386	
828	0.321256	172	0.674419	1.421057	828	0.321256	0.382000	0.363451	
829	0.256936	171	0.789474	1.421057	829	0.256936	0.348000	0.363397	
834	0.291367	166	0.674699	1.421057	834	0.291367	0.355000	0.363368	
819	0.282051	181	0.674033	1.421057	819	0.282051	0.353000	0.363332	
838	0.289976	162	0.709877	1.421057	838	0.289976	0.358000	0.363314	
820	0.280488	180	0.727778	1.421057	820	0.280488	0.361000	0.363306	
825	0.293333	175	0.725714	1.421057	825	0.293333	0.369000	0.363325	
830	0.333735	170	0.594118	1.421057	830	0.333735	0.378000	0.363375	
832	0.324519	168	0.494048	1.421057	832	0.324519	0.353000	0.363340	
831	0.308063	169	0.639053	1.421057	831	0.308063	0.364000	0.363342	
841	0.313912	159	0.628931	1.421057	841	0.313912	0.364000	0.363345	
811	0.308261	189	0.708995	1.421057	811	0.308261	0.384000	0.363414	
843	0.293001	157	0.745223	1.421057	843	0.293001	0.364000	0.363416	
845	0.304142	155	0.696774	1.421057	845	0.304142	0.365000	0.363422	
854	0.286885	146	0.630137	1.421057	854	0.286885	0.337000	0.363333	
838	0.295943	162	0.635802	1.421057	838	0.295943	0.351000	0.363292	
840	0.296429	160	0.687500	1.421057	840	0.296429	0.359000	0.363278	
825	0.256970	175	0.771429	1.421057	825	0.256970	0.347000	0.363224	
864	0.310185	136	0.683824	1.421057	864	0.310185	0.361000	0.363217	
837	0.314217	163	0.699387	1.421057	837	0.314217	0.377000	0.363262	
823	0.307412	177	0.677966	1.421057	823	0.307412	0.373000	0.363294	
822	0.350365	178	0.595506	1.421057	822	0.350365	0.394000	0.363394	
836	0.270335	164	0.621951	1.421057	836	0.270335	0.328000	0.363279	
830	0.312048	170	0.547059	1.421057	830	0.312048	0.352000	0.363242	
857	0.270712	143	0.622378	1.421057	857	0.270712	0.321000	0.363106	
842	0.276722	158	0.689873	1.421057	842	0.276722	0.342000	0.363038	
850	0.289412	150	0.666667	1.421057	850	0.289412	0.346000	0.362983	
842	0.311164	158	0.455696	1.421057	842	0.311164	0.334000	0.362890	
822	0.293187	178	0.623596	1.421057	822	0.293187	0.352000	0.362855	
831	0.322503	169	0.686391	1.421057	831	0.322503	0.384000	0.362922	
837	0.322581	163	0.582822	1.421057	837	0.322581	0.365000	0.362929	
849	0.290931	151	0.701987	1.421057	849	0.290931	0.353000	0.362898	
818	0.246944	182	0.752747	1.421057	818	0.246944	0.339000	0.362822	
834	0.288969	166	0.626506	1.421057	834	0.288969	0.345000	0.362766	
825	0.307879	175	0.731429	1.421057	825	0.307879	0.382000	0.362826	
833	0.294118	167	0.664671	1.421057	833	0.294118	0.356000	0.362805	
844	0.280806	156	0.673077	1.421057	844	0.280806	0.342000	0.362740	
842	0.328979	158	0.550633	1.421057	842	0.328979	0.364000	0.362744	
828	0.336957	172	0.622093	1.421057	828	0.336957	0.386000	0.362816	
835	0.324551	165	0.636364	1.421057	835	0.324551	0.376000	0.362857	
807	0.315985	193	0.595855	1.421057	807	0.315985	0.370000	0.362879	
831	0.268351	169	0.650888	1.421057	831	0.268351	0.333000	0.362787	
825	0.318788	175	0.422857	1.421057	825	0.318788	0.337000	0.362708	
818	0.277506	182	0.703297	1.421057	818	0.277506	0.355000	0.362685	
843	0.298932	157	0.611465	1.421057	843	0.298932	0.348000	0.362640	
823	0.287971	177	0.740113	1.421057	823	0.287971	0.368000	0.362656	
824	0.303398	176	0.636364	1.421057	824	0.303398	0.362000	0.362654	
855	0.318129	145	0.675862	1.421057	855	0.318129	0.370000	0.362677	
826	0.292978	174	0.724138	1.421057	826	0.292978	0.368000	0.362693	
837	0.320191	163	0.674847	1.421057	837	0.320191	0.378000	0.362738	
825	0.275152	175	0.794286	1.421057	825	0.275152	0.366000	0.362748	
863	0.310545	137	0.656934	1.421057	863	0.310545	0.358000	0.362734	
832	0.266827	168	0.684524	1.421057	832	0.266827	0.337000	0.362658	
834	0.298561	166	0.680723	1.421057	834	0.298561	0.362000	0.362656	
865	0.322543	135	0.592593	1.421057	865	0.322543	0.359000	0.362645	
835	0.297006	165	0.684848	1.421057	835	0.297006	0.361000	0.362640	
837	0.327360	163	0.736196	1.421057	837	0.327360	0.394000	0.362732	
830	0.301205	170	0.623529	1.421057	830	0.301205	0.356000	0.362712	
834	0.293765	166	0.620482	1.421057	834	0.293765	0.348000	0.362669	
844	0.308057	156	0.628205	1.421057	844	0.308057	0.358000	0.362656	
835	0.288623	165	0.709091	1.421057	835	0.288623	0.358000	0.362642	
817	0.279070	183	0.699454	1.421057	817	0.279070	0.356000	0.362623	
827	0.298670	173	0.664740	1.421057	827	0.298670	0.362000	0.362621	
820	0.367073	180	0.694444	1.421057	820	0.367073	0.426000	0.362804	
828	0.269324	172	0.691860	1.421057	828	0.269324	0.342000	0.362744	
814	0.305897	186	0.709677	1.421057	814	0.305897	0.381000	0.362796	
833	0.258103	167	0.694611	1.421057	833	0.258103	0.331000	0.362706	
844	0.305687	156	0.673077	1.421057	844	0.305687	0.363000	0.362706	
854	0.331382	146	0.582192	1.421057	854	0.331382	0.368000	0.362721	
803	0.287671	197	0.685279	1.421057	803	0.287671	0.366000	0.362731	
834	0.270983	166	0.650602	1.421057	834	0.270983	0.334000	0.362650	
828	0.314010	172	0.651163	1.421057	828	0.314010	0.372000	0.362676	
862	0.296984	138	0.681159	1.421057	862	0.296984	0.350000	0.362640	
824	0.269417	176	0.573864	1.421057	824	0.269417	0.323000	0.362530	
857	0.325554	143	0.636364	1.421057	857	0.325554	0.370000	0.362551	
832	0.290865	168	0.666667	1.421057	832	0.290865	0.354000	0.362527	
825	0.290909	175	0.628571	1.421057	825	0.290909	0.350000	0.362492	
840	0.314286	160	0.637500	1.421057	840	0.314286	0.366000	0.362502	
838	0.286396	162	0.506173	1.421057	838	0.286396	0.322000	0.362390	
831	0.328520	169	0.603550	1.421057	831	0.328520	0.375000	0.362425	
833	0.307323	167	0.491018	1.421057	833	0.307323	0.338000	0.362358	
844	0.316351	156	0.570513	1.421057	844	0.316351	0.356000	0.362341	
839	0.306317	161	0.571429	1.421057	839	0.306317	0.349000	0.362304	
832	0.300481	168	0.660714	1.421057	832	0.300481	0.361000	0.362301	
832	0.322115	168	0.571429	1.421057	832	0.322115	0.364000	0.362305	
844	0.290284	156	0.737179	1.421057	844	0.290284	0.360000	0.362299	
828	0.291063	172	0.732558	1.421057	828	0.291063	0.367000	0.362312	
849	0.314488	151	0.655629	1.421057	849	0.314488	0.366000	0.362322	
836	0.287081	164	0.634146	1.421057	836	0.287081	0.344000	0.362272	
840	0.275000	160	0.612500	1.421057	840	0.275000	0.329000	0.362184	
834	0.286571	166	0.734940	1.421057	834	0.286571	0.361000	0.362180	
840	0.277381	160	0.637500	1.421057	840	0.277381	0.335000	0.362108	
845	0.340828	155	0.645161	1.421057	845	0.340828	0.388000	0.362177	
851	0.349001	149	0.657718	1.421057	851	0.349001	0.395000	0.362264	
841	0.328181	159	0.698113	1.421057	841	0.328181	0.387000	0.362329	
837	0.302270	163	0.674847	1.421057	837	0.302270	0.363000	0.362331	
827	0.287787	173	0.676301	1.421057	827	0.287787	0.355000	0.362311	
817	0.330477	183	0.622951	1.421057	817	0.330477	0.384000	0.362368	
844	0.328199	156	0.634615	1.421057	844	0.328199	0.376000	0.362404	
