Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
806	0.291563	194	0.670103	1.698668	806	0.291563	0.365000	0.345550	
855	0.300585	145	0.724138	1.698668	855	0.300585	0.362000	0.345723	
843	0.255042	157	0.726115	1.698668	843	0.255042	0.329000	0.345548	
826	0.299031	174	0.758621	1.698668	826	0.299031	0.379000	0.345893	
833	0.286915	167	0.646707	1.698668	833	0.286915	0.347000	0.345905	
833	0.327731	167	0.742515	1.698668	833	0.327731	0.397000	0.346421	
836	0.283493	164	0.676829	1.698668	836	0.283493	0.348000	0.346437	
836	0.301435	164	0.719512	1.698668	836	0.301435	0.370000	0.346670	
834	0.297362	166	0.759036	1.698668	834	0.297362	0.374000	0.346938	
840	0.297619	160	0.793750	1.698668	840	0.297619	0.377000	0.347230	
826	0.272397	174	0.712644	1.698668	826	0.272397	0.349000	0.347247	
824	0.334951	176	0.738636	1.698668	824	0.334951	0.406000	0.347806	
841	0.291320	159	0.685535	1.698668	841	0.291320	0.354000	0.347865	
833	0.280912	167	0.712575	1.698668	833	0.280912	0.353000	0.347913	
820	0.284146	180	0.711111	1.698668	820	0.284146	0.361000	0.348034	
845	0.292308	155	0.574194	1.698668	845	0.292308	0.336000	0.347923	
842	0.263658	158	0.626582	1.698668	842	0.263658	0.321000	0.347679	
825	0.272727	175	0.788571	1.698668	825	0.272727	0.363000	0.347817	
829	0.301568	171	0.777778	1.698668	829	0.301568	0.383000	0.348131	
840	0.254762	160	0.775000	1.698668	840	0.254762	0.338000	0.348041	
841	0.309156	159	0.761006	1.698668	841	0.309156	0.381000	0.348330	
826	0.269976	174	0.787356	1.698668	826	0.269976	0.360000	0.348432	
829	0.289505	171	0.771930	1.698668	829	0.289505	0.372000	0.348635	
855	0.281871	145	0.731034	1.698668	855	0.281871	0.347000	0.348621	
837	0.268817	163	0.736196	1.698668	837	0.268817	0.345000	0.348590	
829	0.283474	171	0.742690	1.698668	829	0.283474	0.362000	0.348703	
808	0.315594	192	0.671875	1.698668	808	0.315594	0.384000	0.348997	
831	0.285199	169	0.798817	1.698668	831	0.285199	0.372000	0.349187	
819	0.285714	181	0.718232	1.698668	819	0.285714	0.364000	0.349309	
816	0.274510	184	0.711957	1.698668	816	0.274510	0.355000	0.349355	
845	0.318343	155	0.645161	1.698668	845	0.318343	0.369000	0.349513	
825	0.286061	175	0.742857	1.698668	825	0.286061	0.366000	0.349645	
848	0.297170	152	0.684211	1.698668	848	0.297170	0.356000	0.349696	
845	0.297041	155	0.819355	1.698668	845	0.297041	0.378000	0.349919	
846	0.276596	154	0.779221	1.698668	846	0.276596	0.354000	0.349950	
828	0.288647	172	0.726744	1.698668	828	0.288647	0.364000	0.350059	
846	0.297872	154	0.746753	1.698668	846	0.297872	0.367000	0.350190	
846	0.307329	154	0.759740	1.698668	846	0.307329	0.377000	0.350394	
834	0.294964	166	0.722892	1.698668	834	0.294964	0.366000	0.350512	
837	0.236559	163	0.791411	1.698668	837	0.236559	0.327000	0.350336	
837	0.258065	163	0.754601	1.698668	837	0.258065	0.339000	0.350251	
831	0.265945	169	0.786982	1.698668	831	0.265945	0.354000	0.350279	
854	0.323185	146	0.678082	1.698668	854	0.323185	0.375000	0.350461	
839	0.257449	161	0.770186	1.698668	839	0.257449	0.340000	0.350384	
823	0.318348	177	0.728814	1.698668	823	0.318348	0.391000	0.350679	
839	0.275328	161	0.608696	1.698668	839	0.275328	0.329000	0.350523	
822	0.302920	178	0.764045	1.698668	822	0.302920	0.385000	0.350769	
848	0.277123	152	0.750000	1.698668	848	0.277123	0.349000	0.350756	
824	0.268204	176	0.835227	1.698668	824	0.268204	0.368000	0.350878	
869	0.307250	131	0.671756	1.698668	869	0.307250	0.355000	0.350907	
842	0.266033	158	0.778481	1.698668	842	0.266033	0.347000	0.350880	
828	0.287440	172	0.773256	1.698668	828	0.287440	0.371000	0.351018	
832	0.264423	168	0.738095	1.698668	832	0.264423	0.344000	0.350970	
816	0.284314	184	0.728261	1.698668	816	0.284314	0.366000	0.351072	
816	0.261029	184	0.684783	1.698668	816	0.261029	0.339000	0.350991	
853	0.280188	147	0.714286	1.698668	853	0.280188	0.344000	0.350944	
830	0.295181	170	0.664706	1.698668	830	0.295181	0.358000	0.350991	
851	0.260870	149	0.644295	1.698668	851	0.260870	0.318000	0.350773	
837	0.247312	163	0.815951	1.698668	837	0.247312	0.340000	0.350702	
819	0.262515	181	0.701657	1.698668	819	0.262515	0.342000	0.350645	
820	0.284146	180	0.683333	1.698668	820	0.284146	0.356000	0.350680	
828	0.294686	172	0.860465	1.698668	828	0.294686	0.392000	0.350946	
848	0.279481	152	0.644737	1.698668	848	0.279481	0.335000	0.350844	
831	0.274368	169	0.775148	1.698668	831	0.274368	0.359000	0.350896	
833	0.282113	167	0.718563	1.698668	833	0.282113	0.355000	0.350922	
813	0.268143	187	0.754011	1.698668	813	0.268143	0.359000	0.350973	
834	0.284173	166	0.722892	1.698668	834	0.284173	0.357000	0.351010	
870	0.300000	130	0.730769	1.698668	870	0.300000	0.356000	0.351041	
842	0.294537	158	0.702532	1.698668	842	0.294537	0.359000	0.351090	
830	0.286747	170	0.682353	1.698668	830	0.286747	0.354000	0.351108	
817	0.259486	183	0.601093	1.698668	817	0.259486	0.322000	0.350931	
823	0.272175	177	0.717514	1.698668	823	0.272175	0.351000	0.350931	
825	0.295758	175	0.697143	1.698668	825	0.295758	0.366000	0.351022	
831	0.294826	169	0.662722	1.698668	831	0.294826	0.357000	0.351058	
826	0.288136	174	0.683908	1.698668	826	0.288136	0.357000	0.351093	
842	0.304038	158	0.753165	1.698668	842	0.304038	0.375000	0.351235	
836	0.288278	164	0.731707	1.698668	836	0.288278	0.361000	0.351292	
837	0.316607	163	0.705521	1.698668	837	0.316607	0.380000	0.351460	
826	0.309927	174	0.718391	1.698668	826	0.309927	0.381000	0.351632	
846	0.293144	154	0.610390	1.698668	846	0.293144	0.342000	0.351576	
855	0.312281	145	0.696552	1.698668	855	0.312281	0.368000	0.351670	
844	0.309242	156	0.647436	1.698668	844	0.309242	0.362000	0.351729	
843	0.304864	157	0.694268	1.698668	843	0.304864	0.366000	0.351811	
848	0.323113	152	0.671053	1.698668	848	0.323113	0.376000	0.351947	
838	0.323389	162	0.635802	1.698668	838	0.323389	0.374000	0.352071	
840	0.305952	160	0.756250	1.698668	840	0.305952	0.378000	0.352216	
843	0.297746	157	0.757962	1.698668	843	0.297746	0.370000	0.352315	
828	0.317633	172	0.720930	1.698668	828	0.317633	0.387000	0.352506	
826	0.272397	174	0.735632	1.698668	826	0.272397	0.353000	0.352509	
845	0.299408	155	0.729032	1.698668	845	0.299408	0.366000	0.352583	
834	0.284173	166	0.765060	1.698668	834	0.284173	0.364000	0.352645	
848	0.294811	152	0.743421	1.698668	848	0.294811	0.363000	0.352701	
820	0.298780	180	0.694444	1.698668	820	0.298780	0.370000	0.352794	
839	0.252682	161	0.782609	1.698668	839	0.252682	0.338000	0.352715	
811	0.271270	189	0.656085	1.698668	811	0.271270	0.344000	0.352668	
832	0.287260	168	0.750000	1.698668	832	0.287260	0.365000	0.352734	
833	0.303721	167	0.616766	1.698668	833	0.303721	0.356000	0.352751	
822	0.294404	178	0.735955	1.698668	822	0.294404	0.373000	0.352857	
829	0.270205	171	0.771930	1.698668	829	0.270205	0.356000	0.352873	
822	0.277372	178	0.752809	1.698668	822	0.277372	0.362000	0.352920	
828	0.281401	172	0.831395	1.698668	828	0.281401	0.376000	0.353039	
844	0.257109	156	0.730769	1.698668	844	0.257109	0.331000	0.352926	
818	0.294621	182	0.703297	1.698668	818	0.294621	0.369000	0.353008	
854	0.292740	146	0.712329	1.698668	854	0.292740	0.354000	0.353013	
851	0.270270	149	0.624161	1.698668	851	0.270270	0.323000	0.352862	
830	0.298795	170	0.594118	1.698668	830	0.298795	0.349000	0.352842	
811	0.257707	189	0.714286	1.698668	811	0.257707	0.344000	0.352798	
832	0.259615	168	0.672619	1.698668	832	0.259615	0.329000	0.352680	
854	0.306792	146	0.760274	1.698668	854	0.306792	0.373000	0.352780	
825	0.275152	175	0.622857	1.698668	825	0.275152	0.336000	0.352698	
833	0.272509	167	0.724551	1.698668	833	0.272509	0.348000	0.352675	
836	0.291866	164	0.628049	1.698668	836	0.291866	0.347000	0.352647	
856	0.300234	144	0.743056	1.698668	856	0.300234	0.364000	0.352702	
806	0.285360	194	0.762887	1.698668	806	0.285360	0.378000	0.352824	
828	0.289855	172	0.680233	1.698668	828	0.289855	0.357000	0.352844	
844	0.300948	156	0.724359	1.698668	844	0.300948	0.367000	0.352912	
830	0.308434	170	0.747059	1.698668	830	0.308434	0.383000	0.353055	
810	0.279012	190	0.768421	1.698668	810	0.279012	0.372000	0.353145	
822	0.290754	178	0.702247	1.698668	822	0.290754	0.364000	0.353196	
820	0.298780	180	0.727778	1.698668	820	0.298780	0.376000	0.353304	
842	0.301663	158	0.784810	1.698668	842	0.301663	0.378000	0.353419	
846	0.252955	154	0.779221	1.698668	846	0.252955	0.334000	0.353329	
805	0.291925	195	0.779487	1.698668	805	0.291925	0.387000	0.353484	
813	0.306273	187	0.684492	1.698668	813	0.306273	0.377000	0.353593	
848	0.274764	152	0.644737	1.698668	848	0.274764	0.331000	0.353489	
841	0.273484	159	0.672956	1.698668	841	0.273484	0.337000	0.353414	
821	0.282582	179	0.748603	1.698668	821	0.282582	0.366000	0.353471	
839	0.302741	161	0.695652	1.698668	839	0.302741	0.366000	0.353528	
824	0.283981	176	0.727273	1.698668	824	0.283981	0.362000	0.353566	
814	0.294840	186	0.709677	1.698668	814	0.294840	0.372000	0.353649	
829	0.291918	171	0.701754	1.698668	829	0.291918	0.362000	0.353686	
820	0.289024	180	0.666667	1.698668	820	0.289024	0.357000	0.353701	
853	0.271981	147	0.795918	1.698668	853	0.271981	0.349000	0.353680	
819	0.294261	181	0.812155	1.698668	819	0.294261	0.388000	0.353831	
843	0.279953	157	0.668790	1.698668	843	0.279953	0.341000	0.353775	
859	0.267753	141	0.723404	1.698668	859	0.267753	0.332000	0.353680	
829	0.300362	171	0.690058	1.698668	829	0.300362	0.367000	0.353738	
821	0.280146	179	0.737430	1.698668	821	0.280146	0.362000	0.353773	
838	0.321002	162	0.672840	1.698668	838	0.321002	0.378000	0.353878	
846	0.294326	154	0.740260	1.698668	846	0.294326	0.363000	0.353917	
830	0.274699	170	0.735294	1.698668	830	0.274699	0.353000	0.353913	
838	0.272076	162	0.740741	1.698668	838	0.272076	0.348000	0.353888	
828	0.288647	172	0.755814	1.698668	828	0.288647	0.369000	0.353952	
847	0.299882	153	0.718954	1.698668	847	0.299882	0.364000	0.353994	
846	0.268322	154	0.727273	1.698668	846	0.268322	0.339000	0.353931	
850	0.262353	150	0.780000	1.698668	850	0.262353	0.340000	0.353873	
828	0.276570	172	0.668605	1.698668	828	0.276570	0.344000	0.353832	
809	0.288010	191	0.696335	1.698668	809	0.288010	0.366000	0.353882	
830	0.310843	170	0.788235	1.698668	830	0.310843	0.392000	0.354040	
843	0.298932	157	0.745223	1.698668	843	0.298932	0.369000	0.354101	
831	0.280385	169	0.763314	1.698668	831	0.280385	0.362000	0.354134	
829	0.268999	171	0.736842	1.698668	829	0.268999	0.349000	0.354113	
850	0.271765	150	0.806667	1.698668	850	0.271765	0.352000	0.354104	
867	0.311419	133	0.714286	1.698668	867	0.311419	0.365000	0.354148	
842	0.305226	158	0.734177	1.698668	842	0.305226	0.373000	0.354224	
822	0.278589	178	0.820225	1.698668	822	0.278589	0.375000	0.354308	
834	0.250600	166	0.734940	1.698668	834	0.250600	0.331000	0.354215	
858	0.291375	142	0.612676	1.698668	858	0.291375	0.337000	0.354146	
846	0.296690	154	0.759740	1.698668	846	0.296690	0.368000	0.354201	
847	0.279811	153	0.738562	1.698668	847	0.279811	0.350000	0.354184	
849	0.297998	151	0.668874	1.698668	849	0.297998	0.354000	0.354184	
841	0.280618	159	0.641509	1.698668	841	0.280618	0.338000	0.354120	
836	0.295455	164	0.798780	1.698668	836	0.295455	0.378000	0.354213	
820	0.252439	180	0.805556	1.698668	820	0.252439	0.352000	0.354205	
831	0.231047	169	0.733728	1.698668	831	0.231047	0.316000	0.354057	
837	0.275986	163	0.699387	1.698668	837	0.275986	0.345000	0.354022	
820	0.284146	180	0.583333	1.698668	820	0.284146	0.338000	0.353960	
819	0.290598	181	0.751381	1.698668	819	0.290598	0.374000	0.354037	
832	0.282452	168	0.803571	1.698668	832	0.282452	0.370000	0.354098	
819	0.321123	181	0.801105	1.698668	819	0.321123	0.408000	0.354303	
860	0.308140	140	0.621429	1.698668	860	0.308140	0.352000	0.354294	
815	0.294479	185	0.708108	1.698668	815	0.294479	0.371000	0.354357	
836	0.266746	164	0.695122	1.698668	836	0.266746	0.337000	0.354292	
829	0.294331	171	0.678363	1.698668	829	0.294331	0.360000	0.354313	
826	0.285714	174	0.666667	1.698668	826	0.285714	0.352000	0.354305	
825	0.272727	175	0.777143	1.698668	825	0.272727	0.361000	0.354330	
834	0.276978	166	0.765060	1.698668	834	0.276978	0.358000	0.354343	
834	0.294964	166	0.728916	1.698668	834	0.294964	0.367000	0.354390	
826	0.301453	174	0.632184	1.698668	826	0.301453	0.359000	0.354407	
813	0.305043	187	0.700535	1.698668	813	0.305043	0.379000	0.354497	
826	0.278450	174	0.718391	1.698668	826	0.278450	0.355000	0.354499	
839	0.270560	161	0.658385	1.698668	839	0.270560	0.333000	0.354421	
834	0.294964	166	0.759036	1.698668	834	0.294964	0.372000	0.354484	
830	0.334940	170	0.670588	1.698668	830	0.334940	0.392000	0.354620	
839	0.293206	161	0.745342	1.698668	839	0.293206	0.366000	0.354661	
827	0.284160	173	0.693642	1.698668	827	0.284160	0.355000	0.354662	
840	0.320238	160	0.693750	1.698668	840	0.320238	0.380000	0.354752	
850	0.317647	150	0.720000	1.698668	850	0.317647	0.378000	0.354835	
842	0.314727	158	0.721519	1.698668	842	0.314727	0.379000	0.354921	
