Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.282582	179	0.754190	1.575970	821	0.282582	0.367000	0.362188	
810	0.250617	190	0.721053	1.575970	810	0.250617	0.340000	0.361954	
815	0.268712	185	0.816216	1.575970	815	0.268712	0.370000	0.362038	
818	0.275061	182	0.846154	1.575970	818	0.275061	0.379000	0.362213	
822	0.274939	178	0.747191	1.575970	822	0.274939	0.359000	0.362180	
814	0.283784	186	0.817204	1.575970	814	0.283784	0.383000	0.362390	
818	0.259169	182	0.851648	1.575970	818	0.259169	0.367000	0.362436	
828	0.245169	172	0.796512	1.575970	828	0.245169	0.340000	0.362214	
829	0.250905	171	0.812865	1.575970	829	0.250905	0.347000	0.362065	
841	0.266350	159	0.761006	1.575970	841	0.266350	0.345000	0.361899	
842	0.266033	158	0.860759	1.575970	842	0.266033	0.360000	0.361881	
793	0.293821	207	0.816425	1.575970	793	0.293821	0.402000	0.362263	
825	0.255758	175	0.891429	1.575970	825	0.255758	0.367000	0.362308	
820	0.223171	180	0.844444	1.575970	820	0.223171	0.335000	0.362053	
803	0.293898	197	0.746193	1.575970	803	0.293898	0.383000	0.362247	
819	0.297924	181	0.723757	1.575970	819	0.297924	0.375000	0.362364	
829	0.302774	171	0.795322	1.575970	829	0.302774	0.387000	0.362588	
815	0.266258	185	0.713514	1.575970	815	0.266258	0.349000	0.362465	
833	0.265306	167	0.802395	1.575970	833	0.265306	0.355000	0.362399	
831	0.240674	169	0.816568	1.575970	831	0.240674	0.338000	0.362183	
808	0.236386	192	0.802083	1.575970	808	0.236386	0.345000	0.362032	
834	0.254197	166	0.849398	1.575970	834	0.254197	0.353000	0.361953	
835	0.287425	165	0.793939	1.575970	835	0.287425	0.371000	0.362031	
836	0.267943	164	0.798780	1.575970	836	0.267943	0.355000	0.361971	
828	0.235507	172	0.837209	1.575970	828	0.235507	0.339000	0.361777	
832	0.222356	168	0.880952	1.575970	832	0.222356	0.333000	0.361535	
826	0.274818	174	0.810345	1.575970	826	0.274818	0.368000	0.361589	
802	0.221945	198	0.803030	1.575970	802	0.221945	0.337000	0.361385	
842	0.269596	158	0.854430	1.575970	842	0.269596	0.362000	0.361390	
823	0.277035	177	0.796610	1.575970	823	0.277035	0.369000	0.361452	
815	0.290798	185	0.800000	1.575970	815	0.290798	0.385000	0.361642	
819	0.246642	181	0.878453	1.575970	819	0.246642	0.361000	0.361637	
810	0.238272	190	0.831579	1.575970	810	0.238272	0.351000	0.361553	
803	0.272727	197	0.878173	1.575970	803	0.272727	0.392000	0.361792	
809	0.252163	191	0.811518	1.575970	809	0.252163	0.359000	0.361771	
828	0.243961	172	0.837209	1.575970	828	0.243961	0.346000	0.361648	
828	0.269324	172	0.761628	1.575970	828	0.269324	0.354000	0.361590	
830	0.254217	170	0.894118	1.575970	830	0.254217	0.363000	0.361600	
837	0.255675	163	0.834356	1.575970	837	0.255675	0.350000	0.361512	
826	0.254237	174	0.735632	1.575970	826	0.254237	0.338000	0.361336	
822	0.251825	178	0.808989	1.575970	822	0.251825	0.351000	0.361258	
822	0.251825	178	0.831461	1.575970	822	0.251825	0.355000	0.361212	
810	0.245679	190	0.847368	1.575970	810	0.245679	0.360000	0.361203	
833	0.250900	167	0.844311	1.575970	833	0.250900	0.350000	0.361121	
816	0.259804	184	0.793478	1.575970	816	0.259804	0.358000	0.361099	
820	0.285366	180	0.705556	1.575970	820	0.285366	0.361000	0.361098	
844	0.302133	156	0.814103	1.575970	844	0.302133	0.382000	0.361247	
809	0.310260	191	0.816754	1.575970	809	0.310260	0.407000	0.361572	
829	0.236429	171	0.847953	1.575970	829	0.236429	0.341000	0.361427	
803	0.267746	197	0.837563	1.575970	803	0.267746	0.380000	0.361557	
832	0.239183	168	0.857143	1.575970	832	0.239183	0.343000	0.361428	
843	0.258600	157	0.815287	1.575970	843	0.258600	0.346000	0.361322	
811	0.257707	189	0.783069	1.575970	811	0.257707	0.357000	0.361292	
841	0.261593	159	0.817610	1.575970	841	0.261593	0.350000	0.361215	
829	0.250905	171	0.777778	1.575970	829	0.250905	0.341000	0.361079	
826	0.269976	174	0.781609	1.575970	826	0.269976	0.359000	0.361065	
846	0.294326	154	0.701299	1.575970	846	0.294326	0.357000	0.361038	
807	0.245353	193	0.746114	1.575970	807	0.245353	0.342000	0.360912	
833	0.288115	167	0.862275	1.575970	833	0.288115	0.384000	0.361063	
805	0.295652	195	0.815385	1.575970	805	0.295652	0.397000	0.361298	
811	0.263872	189	0.756614	1.575970	811	0.263872	0.357000	0.361270	
827	0.257557	173	0.849711	1.575970	827	0.257557	0.360000	0.361262	
