Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
823	0.371810	177	0.694915	1.143565	823	0.371810	0.429000	0.398666	
808	0.356436	192	0.765625	1.143565	808	0.356436	0.435000	0.399048	
809	0.346106	191	0.664921	1.143565	809	0.346106	0.407000	0.399131	
803	0.373599	197	0.593909	1.143565	803	0.373599	0.417000	0.399315	
829	0.364294	171	0.514620	1.143565	829	0.364294	0.390000	0.399220	
807	0.377943	193	0.637306	1.143565	807	0.377943	0.428000	0.399511	
836	0.362440	164	0.737805	1.143565	836	0.362440	0.424000	0.399756	
821	0.376370	179	0.530726	1.143565	821	0.376370	0.404000	0.399798	
827	0.365175	173	0.635838	1.143565	827	0.365175	0.412000	0.399918	
819	0.349206	181	0.707182	1.143565	819	0.349206	0.414000	0.400054	
840	0.369048	160	0.662500	1.143565	840	0.369048	0.416000	0.400208	
833	0.364946	167	0.640719	1.143565	833	0.364946	0.411000	0.400310	
843	0.338078	157	0.605096	1.143565	843	0.338078	0.380000	0.400119	
813	0.388684	187	0.711230	1.143565	813	0.388684	0.449000	0.400576	
829	0.398070	171	0.666667	1.143565	829	0.398070	0.444000	0.400978	
824	0.388350	176	0.630682	1.143565	824	0.388350	0.431000	0.401253	
789	0.351077	211	0.663507	1.143565	789	0.351077	0.417000	0.401396	
824	0.390777	176	0.568182	1.143565	824	0.390777	0.422000	0.401582	
811	0.377312	189	0.624339	1.143565	811	0.377312	0.424000	0.401782	
822	0.356448	178	0.685393	1.143565	822	0.356448	0.415000	0.401899	
808	0.346535	192	0.630208	1.143565	808	0.346535	0.401000	0.401891	
824	0.332524	176	0.704545	1.143565	824	0.332524	0.398000	0.401857	
810	0.339506	190	0.742105	1.143565	810	0.339506	0.416000	0.401979	
838	0.334129	162	0.679012	1.143565	838	0.334129	0.390000	0.401877	
827	0.362757	173	0.566474	1.143565	827	0.362757	0.398000	0.401844	
814	0.363636	186	0.645161	1.143565	814	0.363636	0.416000	0.401963	
830	0.354217	170	0.647059	1.143565	830	0.354217	0.404000	0.401980	
825	0.375758	175	0.651429	1.143565	825	0.375758	0.424000	0.402162	
839	0.381406	161	0.540373	1.143565	839	0.381406	0.407000	0.402202	
831	0.358604	169	0.615385	1.143565	831	0.358604	0.402000	0.402200	
817	0.379437	183	0.715847	1.143565	817	0.379437	0.441000	0.402513	
837	0.393070	163	0.717791	1.143565	837	0.393070	0.446000	0.402861	
840	0.382143	160	0.625000	1.143565	840	0.382143	0.421000	0.403005	
816	0.379902	184	0.570652	1.143565	816	0.379902	0.415000	0.403099	
827	0.402660	173	0.566474	1.143565	827	0.402660	0.431000	0.403317	
816	0.281863	184	0.760870	1.258021	816	0.281863	0.370000	0.403059	
822	0.349148	178	0.674157	1.258021	822	0.349148	0.407000	0.403089	
820	0.317073	180	0.650000	1.258021	820	0.317073	0.377000	0.402890	
816	0.274510	184	0.456522	1.258021	816	0.274510	0.308000	0.402171	
834	0.321343	166	0.584337	1.258021	834	0.321343	0.365000	0.401892	
812	0.306650	188	0.664894	1.258021	812	0.306650	0.374000	0.401684	
821	0.321559	179	0.620112	1.258021	821	0.321559	0.375000	0.401486	
858	0.354312	142	0.683099	1.258021	858	0.354312	0.401000	0.401482	
822	0.324818	178	0.646067	1.258021	822	0.324818	0.382000	0.401340	
825	0.309091	175	0.697143	1.258021	825	0.309091	0.377000	0.401164	
821	0.285018	179	0.776536	1.258021	821	0.285018	0.373000	0.400961	
813	0.297663	187	0.732620	1.258021	813	0.297663	0.379000	0.400804	
810	0.317284	190	0.652632	1.258021	810	0.317284	0.381000	0.400664	
840	0.311905	160	0.675000	1.258021	840	0.311905	0.370000	0.400448	
828	0.338164	172	0.686047	1.258021	828	0.338164	0.398000	0.400431	
