Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3639894701
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-high.polygyny-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-22.642259	738	5.963893	1.418416	23.062663	15.836574	28.733246	28.554903	6.677735	3.843980	0.804812	0.076989	0.071808	0.046392	
12000	-22.994578	50	12.362507	4.172591	26.901390	1.540176	14.916797	17.152631	6.194047	5.121801	0.732389	0.091735	0.088613	0.087263	
13000	-21.018092	40	4.954805	6.179532	28.902357	12.921539	21.325816	9.431638	7.028109	3.104348	0.754421	0.087342	0.087342	0.070895	
14000	-20.981129	696	1.690172	1.168670	13.241006	8.722202	13.462857	1.906441	2.135588	2.485259	0.815499	0.065899	0.090540	0.028061	
15000	-19.740332	30	2.496967	8.476263	36.195087	7.428882	30.954751	6.265237	25.289178	3.970298	0.727284	0.090908	0.090908	0.090900	
16000	-21.076169	267	5.784541	1.901454	17.773486	34.516460	10.705984	5.882404	7.970243	29.471208	0.742693	0.086064	0.086908	0.084335	
17000	-20.305513	657	1.914848	5.951240	8.744424	10.796789	31.492660	1.381943	6.859741	18.417702	0.751519	0.072233	0.094757	0.081491	
18000	-19.952690	466	2.480033	2.042146	23.901896	5.623744	22.322026	18.248422	8.986300	6.089025	0.772763	0.088365	0.076624	0.062249	
19000	-22.660048	632	3.268916	0.358644	20.266706	32.382916	3.234194	19.034334	11.049006	1.336312	0.827545	0.069699	0.050618	0.052138	
20000	-20.795766	607	7.699765	5.768654	47.487483	2.525021	35.812553	1.906288	0.144698	8.917974	0.726828	0.090887	0.090886	0.091399	
21000	-22.250096	587	1.283550	3.452684	19.495379	1.712378	12.375549	12.290751	0.810414	6.492706	0.816018	0.103173	0.056085	0.024724	
22000	-21.427223	72	0.637253	5.438900	13.708053	17.343999	13.100381	13.496121	19.542887	5.236204	0.771065	0.078565	0.079635	0.070736	
23000	-20.154028	63	2.418740	3.235032	46.529422	5.132800	16.578635	27.183387	14.144727	1.738737	0.729997	0.091134	0.089545	0.089324	
24000	-20.042344	487	1.561988	1.709892	23.432604	26.533904	13.519757	0.837064	36.134278	3.045884	0.736656	0.088091	0.088947	0.086306	
25000	-24.650324	480	3.637481	2.522027	7.651656	1.743320	5.908018	0.404583	3.027652	22.675932	0.787995	0.083859	0.067798	0.060348	
26000	-21.341174	231	2.208588	0.439412	9.258507	11.042637	6.050399	0.957253	7.843137	23.148408	0.833105	0.061745	0.057052	0.048098	
27000	-21.765658	98	2.654371	0.482234	7.552681	5.064557	17.589789	1.179629	4.298561	3.738770	0.814453	0.051242	0.102774	0.031531	
28000	-22.387212	649	3.603070	1.932279	25.142902	2.441480	10.170202	2.611950	20.417044	10.853219	0.737447	0.092174	0.083245	0.087133	
29000	-20.931715	593	0.434225	8.005799	8.931137	18.964017	24.756570	13.224798	18.840699	12.861982	0.750704	0.080524	0.088635	0.080137	
30000	-23.033069	336	8.111812	0.673615	32.345395	1.846481	29.819433	12.710374	5.291030	4.052751	0.725020	0.090899	0.092157	0.091925	
31000	-20.309278	781	4.375864	1.968309	17.482649	19.259750	21.321085	5.127088	16.746967	13.225189	0.738565	0.086224	0.090621	0.084590	
32000	-19.851540	474	5.079365	2.350333	40.645523	14.653075	11.109438	5.689096	15.089016	25.923134	0.729822	0.090810	0.089687	0.089681	
33000	-19.669166	351	3.269021	4.811923	28.308862	12.637703	14.378105	7.803175	21.451723	4.091065	0.742396	0.089348	0.085009	0.083247	
34000	-21.965320	530	1.606153	1.031587	4.516252	5.198427	3.515949	7.427755	14.919657	11.891679	0.922183	0.033319	0.024460	0.020038	
35000	-23.566366	338	7.037681	5.435262	17.405141	1.475295	10.764096	6.624665	32.932758	29.701287	0.735900	0.093273	0.083375	0.087451	
36000	-21.917465	368	2.321917	3.924674	23.705524	8.939282	1.831564	9.892162	19.371375	9.047467	0.751796	0.094598	0.068394	0.085211	
37000	-23.011905	296	0.194571	3.935026	7.217868	3.909710	9.551409	7.291483	14.384268	6.529429	0.793651	0.070730	0.075015	0.060605	
38000	-20.553244	719	4.609783	5.312883	36.883438	23.648969	25.866100	21.730427	9.767615	16.638955	0.733965	0.089736	0.089158	0.087140	
39000	-22.931795	38	1.934848	1.015555	46.010569	2.439641	9.236355	3.665748	13.908446	23.037446	0.733194	0.091540	0.087299	0.087968	
40000	-20.799265	343	2.006110	0.502687	12.363270	12.433233	15.045531	6.032774	7.318819	20.406318	0.764496	0.077084	0.084494	0.073926	
41000	-19.383252	151	5.045481	3.755201	37.001211	8.528783	32.124312	0.202413	5.179926	7.934399	0.728445	0.090749	0.091111	0.089695	
42000	-20.898384	436	4.762901	2.268418	19.693756	4.240512	22.849495	13.141387	15.445711	8.805443	0.728192	0.090838	0.090632	0.090338	
43000	-21.601841	778	1.197508	1.145034	4.686859	6.138401	10.020004	16.406102	21.935145	9.734002	0.817369	0.058755	0.068979	0.054897	
44000	-21.547130	303	1.476765	11.667337	14.145052	50.982047	40.573994	4.663340	11.983764	57.786104	0.727278	0.090905	0.090909	0.090907	
45000	-20.501206	779	1.688810	3.447021	7.285664	37.103421	19.372058	1.143466	9.286104	2.228255	0.831811	0.035272	0.104751	0.028166	
46000	-20.598446	653	1.205732	2.184361	16.313278	14.432876	9.977720	14.206858	6.682777	18.019999	0.789112	0.078421	0.070190	0.062278	
47000	-21.373334	166	1.264748	2.590331	4.770035	3.266045	22.352626	3.026947	7.159271	5.992131	0.735288	0.084894	0.092177	0.087641	
48000	-26.189111	772	15.100397	10.530846	14.149816	6.859531	36.653376	8.646225	12.043781	3.680923	0.732728	0.089848	0.091119	0.086306	
49000	-21.672637	230	0.930401	4.077540	14.901683	10.207032	13.695655	4.033350	0.178395	8.014935	0.826373	0.064294	0.078360	0.030973	
50000	-20.147503	622	7.048259	2.618335	28.292295	4.841466	17.576972	4.941542	1.058627	18.207490	0.728923	0.090894	0.090569	0.089615	
51000	-21.189190	222	1.629016	1.625498	5.599290	48.586179	13.114913	5.596082	3.710168	6.045448	0.812606	0.051775	0.085465	0.050154	
52000	-22.412039	512	0.551349	3.288317	1.184793	4.472931	14.899822	3.991420	0.082616	15.436991	0.776736	0.039711	0.095047	0.088507	
53000	-22.008852	557	0.025948	4.850096	7.713368	0.828945	27.211033	4.678915	7.118019	5.135226	0.778774	0.070475	0.091364	0.059387	
54000	-20.792688	495	1.103764	1.696261	11.672082	3.837122	9.950968	5.249779	15.761339	6.617025	0.745267	0.087640	0.084800	0.082293	
55000	-20.987219	471	0.889321	2.159282	2.735262	3.298668	16.478071	1.755116	9.144389	0.406808	0.892335	0.011118	0.093336	0.003212	
56000	-20.065063	368	4.911109	4.969272	23.131757	2.420239	32.663827	8.160928	13.108516	1.721302	0.734843	0.091195	0.089893	0.084069	
57000	-20.199768	358	5.096972	7.121327	42.265859	1.704796	64.307686	17.523029	12.123809	20.040046	0.728604	0.090999	0.090692	0.089705	
58000	-21.312800	650	2.269565	2.278809	2.664557	10.160339	21.452688	29.945359	26.364680	39.133090	0.836922	0.036804	0.072454	0.053821	
59000	-20.317160	795	5.235211	2.104513	18.858503	9.741687	16.299223	8.175056	39.648211	4.306021	0.728284	0.090682	0.090570	0.090464	
60000	-21.324811	60	3.528307	1.395213	15.878277	10.869391	3.798085	5.619135	2.053755	17.853038	0.860266	0.073562	0.037172	0.028999	
61000	-21.415376	199	3.865477	4.612953	1.423243	14.293599	28.708276	3.454141	7.506965	16.170569	0.732156	0.085799	0.092221	0.089824	
62000	-21.017146	171	1.768508	3.943027	12.014809	7.518881	3.820814	31.050171	40.200641	1.445832	0.752683	0.086151	0.078361	0.082805	
63000	-20.165914	161	2.764413	1.922722	30.990571	4.321390	7.233663	12.575892	13.299634	19.050869	0.742574	0.092110	0.081802	0.083514	
64000	-20.303360	190	2.198943	0.761291	13.824606	19.324212	17.921303	27.955987	4.109331	19.838552	0.784398	0.074708	0.075253	0.065641	
65000	-20.315355	190	3.695447	2.217594	22.332729	8.951216	16.346858	5.627058	1.211181	6.649622	0.788328	0.082371	0.082917	0.046385	
66000	-19.070286	701	4.592719	5.094023	30.708891	11.257031	63.677382	3.876180	4.087131	6.603595	0.736567	0.089115	0.091688	0.082630	
67000	-20.053257	368	3.426899	0.398004	21.341628	26.041783	13.606012	12.173570	36.888350	14.681338	0.733172	0.089392	0.088923	0.088514	
68000	-19.208097	6	3.817809	3.545864	26.213724	12.330432	25.762861	9.746298	40.489924	2.344492	0.728248	0.090668	0.090712	0.090373	
69000	-21.698641	738	1.074647	3.714508	16.565570	3.420474	8.760691	6.272443	5.723550	1.755050	0.802641	0.092177	0.062584	0.042598	
70000	-21.665204	75	0.619136	3.201016	9.875461	11.924690	21.321204	2.410816	3.202763	0.965737	0.839654	0.048399	0.096145	0.015803	
71000	-20.687819	440	8.049345	1.180739	37.681649	2.233294	6.954182	10.283917	10.777759	4.865956	0.729505	0.091166	0.089444	0.089885	
72000	-22.012136	188	1.110275	10.906719	15.808355	4.666285	48.831185	0.134019	17.153204	11.202452	0.728834	0.090160	0.091122	0.089884	
73000	-21.840090	65	2.460246	5.471283	10.931938	8.547755	10.340101	0.823581	16.963796	1.983853	0.708223	0.100686	0.085389	0.105701	
74000	-22.664463	150	1.206269	3.551918	7.497999	12.168580	7.306718	4.544177	5.095578	24.250740	0.757329	0.080806	0.082946	0.078919	
75000	-19.544711	550	5.627512	2.358212	36.771410	8.892470	12.534055	18.275794	10.617210	5.473390	0.735511	0.090939	0.087228	0.086322	
76000	-20.166551	406	1.052079	3.902813	32.406594	39.183060	20.680630	26.454734	42.331620	25.836170	0.728854	0.090515	0.090378	0.090252	
77000	-19.533610	470	3.042011	2.746557	14.551850	32.362061	25.226340	4.951179	21.910696	11.558700	0.775932	0.068411	0.090463	0.065194	
78000	-24.122797	120	27.237346	3.028929	43.828527	6.322335	6.246197	0.303962	26.991012	11.872057	0.748910	0.093998	0.070478	0.086614	
79000	-19.679482	654	2.781120	8.689789	19.769119	9.287109	52.959159	2.705453	12.994269	8.523693	0.739214	0.086510	0.092168	0.082107	
