Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.296341	180	0.827778	2.006358	820	0.296341	0.392000	0.399600	
852	0.300469	148	0.844595	2.006358	852	0.300469	0.381000	0.398050	
841	0.322235	159	0.792453	2.006358	841	0.322235	0.397000	0.397969	
829	0.299156	171	0.836257	2.006358	829	0.299156	0.391000	0.397472	
828	0.286232	172	0.831395	2.006358	828	0.286232	0.380000	0.396307	
821	0.334957	179	0.815642	2.006358	821	0.334957	0.421000	0.397850	
833	0.286915	167	0.802395	2.006358	833	0.286915	0.373000	0.396388	
817	0.299878	183	0.743169	2.006358	817	0.299878	0.381000	0.395534	
815	0.326380	185	0.843243	2.006358	815	0.326380	0.422000	0.396926	
832	0.282452	168	0.791667	2.006358	832	0.282452	0.368000	0.395480	
817	0.285190	183	0.748634	2.006358	817	0.285190	0.370000	0.394267	
817	0.288862	183	0.868852	2.006358	817	0.288862	0.395000	0.394300	
854	0.292740	146	0.705479	2.006358	854	0.292740	0.353000	0.392505	
820	0.314634	180	0.777778	2.006358	820	0.314634	0.398000	0.392734	
825	0.306667	175	0.805714	2.006358	825	0.306667	0.394000	0.392784	
829	0.305187	171	0.783626	2.006358	829	0.305187	0.387000	0.392562	
833	0.304922	167	0.754491	2.006358	833	0.304922	0.380000	0.392097	
845	0.293491	155	0.767742	2.006358	845	0.293491	0.367000	0.391200	
835	0.277844	165	0.830303	2.006358	835	0.277844	0.369000	0.390435	
840	0.335714	160	0.793750	2.006358	840	0.335714	0.409000	0.391054	
815	0.277301	185	0.859459	2.006358	815	0.277301	0.385000	0.390858	
824	0.276699	176	0.795455	2.006358	824	0.276699	0.368000	0.390144	
854	0.302108	146	0.815068	2.006358	854	0.302108	0.377000	0.389746	
828	0.298309	172	0.831395	2.006358	828	0.298309	0.390000	0.389753	
843	0.311981	157	0.738854	2.006358	843	0.311981	0.379000	0.389446	
823	0.317132	177	0.807910	2.006358	823	0.317132	0.404000	0.389850	
833	0.343337	167	0.766467	2.006358	833	0.343337	0.414000	0.390503	
830	0.301205	170	0.782353	2.006358	830	0.301205	0.383000	0.390306	
848	0.305425	152	0.815789	2.006358	848	0.305425	0.383000	0.390118	
826	0.320823	174	0.867816	2.006358	826	0.320823	0.416000	0.390765	
833	0.354142	167	0.784431	2.006358	833	0.354142	0.426000	0.391625	
832	0.318510	168	0.761905	2.006358	832	0.318510	0.393000	0.391657	
828	0.300725	172	0.790698	2.006358	828	0.300725	0.385000	0.391503	
831	0.333333	169	0.781065	2.006358	831	0.333333	0.409000	0.391900	
818	0.300733	182	0.818681	2.006358	818	0.300733	0.395000	0.391969	
845	0.331361	155	0.845161	2.006358	845	0.331361	0.411000	0.392383	
828	0.339372	172	0.790698	2.006358	828	0.339372	0.417000	0.392907	
845	0.317160	155	0.800000	2.006358	845	0.317160	0.392000	0.392888	
841	0.267539	159	0.836478	2.006358	841	0.267539	0.358000	0.392176	
818	0.287286	182	0.774725	2.006358	818	0.287286	0.376000	0.391852	
827	0.305925	173	0.768786	2.006358	827	0.305925	0.386000	0.391737	
840	0.325000	160	0.793750	2.006358	840	0.325000	0.400000	0.391896	
827	0.351874	173	0.739884	2.006358	827	0.351874	0.419000	0.392408	
823	0.296476	177	0.802260	2.006358	823	0.296476	0.386000	0.392289	
837	0.284349	163	0.785276	2.006358	837	0.284349	0.366000	0.391811	
825	0.310303	175	0.811429	2.006358	825	0.310303	0.398000	0.391922	
831	0.314079	169	0.881657	2.006358	831	0.314079	0.410000	0.392239	
861	0.318235	139	0.798561	2.006358	861	0.318235	0.385000	0.392114	
829	0.324487	171	0.842105	2.006358	829	0.324487	0.413000	0.392468	
833	0.283313	167	0.760479	2.006358	833	0.283313	0.363000	0.391977	
839	0.277712	161	0.807453	2.006358	839	0.277712	0.363000	0.391502	
823	0.307412	177	0.824859	2.006358	823	0.307412	0.399000	0.391623	
817	0.290086	183	0.857923	2.006358	817	0.290086	0.394000	0.391660	
824	0.280340	176	0.761364	2.006358	824	0.280340	0.365000	0.391244	
855	0.332164	145	0.806897	2.006358	855	0.332164	0.401000	0.391394	
830	0.313253	170	0.788235	2.006358	830	0.313253	0.394000	0.391433	
817	0.313341	183	0.765027	2.006358	817	0.313341	0.396000	0.391502	
846	0.308511	154	0.844156	2.006358	846	0.308511	0.391000	0.391494	
822	0.316302	178	0.803371	2.006358	822	0.316302	0.403000	0.391661	
834	0.297362	166	0.765060	2.006358	834	0.297362	0.375000	0.391423	
815	0.277301	185	0.816216	2.006358	815	0.277301	0.377000	0.391220	
821	0.320341	179	0.754190	2.006358	821	0.320341	0.398000	0.391314	
807	0.297398	193	0.803109	2.006358	807	0.297398	0.395000	0.391365	
820	0.290244	180	0.838889	2.006358	820	0.290244	0.389000	0.391333	
855	0.335673	145	0.848276	2.006358	855	0.335673	0.410000	0.391581	
823	0.365735	177	0.790960	2.006358	823	0.365735	0.441000	0.392232	
825	0.306667	175	0.805714	2.006358	825	0.306667	0.394000	0.392255	
839	0.290822	161	0.850932	2.006358	839	0.290822	0.381000	0.392110	
839	0.327771	161	0.776398	2.006358	839	0.327771	0.400000	0.392210	
838	0.287589	162	0.845679	2.006358	838	0.287589	0.378000	0.392033	
831	0.310469	169	0.798817	2.006358	831	0.310469	0.393000	0.392045	
835	0.319760	165	0.830303	2.006358	835	0.319760	0.404000	0.392190	
832	0.334135	168	0.750000	2.006358	832	0.334135	0.404000	0.392333	
824	0.331311	176	0.801136	2.006358	824	0.331311	0.414000	0.392591	
813	0.275523	187	0.812834	2.006358	813	0.275523	0.376000	0.392395	
834	0.338129	166	0.855422	2.006358	834	0.338129	0.424000	0.392763	
815	0.314110	185	0.827027	2.006358	815	0.314110	0.409000	0.392950	
826	0.292978	174	0.850575	2.006358	826	0.292978	0.390000	0.392916	
833	0.295318	167	0.856287	2.006358	833	0.295318	0.389000	0.392872	
839	0.292014	161	0.770186	2.006358	839	0.292014	0.369000	0.392607	
824	0.330097	176	0.852273	2.006358	824	0.330097	0.422000	0.392930	
835	0.298204	165	0.800000	2.006358	835	0.298204	0.381000	0.392800	
836	0.303828	164	0.804878	2.006358	836	0.303828	0.386000	0.392727	
835	0.324551	165	0.800000	2.006358	835	0.324551	0.403000	0.392836	
847	0.309327	153	0.764706	2.006358	847	0.309327	0.379000	0.392691	
828	0.305556	172	0.831395	2.006358	828	0.305556	0.396000	0.392725	
842	0.295724	158	0.772152	2.006358	842	0.295724	0.371000	0.392501	
839	0.305125	161	0.819876	2.006358	839	0.305125	0.388000	0.392455	
848	0.324292	152	0.796053	2.006358	848	0.324292	0.396000	0.392491	
819	0.282051	181	0.823204	2.006358	819	0.282051	0.380000	0.392366	
830	0.308434	170	0.847059	2.006358	830	0.308434	0.400000	0.392442	
852	0.303991	148	0.810811	2.006358	852	0.303991	0.379000	0.392310	
836	0.305024	164	0.774390	2.006358	836	0.305024	0.382000	0.392210	
818	0.312958	182	0.829670	2.006358	818	0.312958	0.407000	0.392352	
822	0.329684	178	0.769663	2.006358	822	0.329684	0.408000	0.392501	
819	0.334554	181	0.773481	2.006358	819	0.334554	0.414000	0.392704	
838	0.300716	162	0.765432	2.006358	838	0.300716	0.376000	0.392548	
846	0.299054	154	0.818182	2.006358	846	0.299054	0.379000	0.392422	
835	0.301796	165	0.727273	2.006358	835	0.301796	0.372000	0.392235	
832	0.304087	168	0.779762	2.006358	832	0.304087	0.384000	0.392160	
848	0.308962	152	0.736842	2.006358	848	0.308962	0.374000	0.391996	
846	0.271868	154	0.824675	2.006358	846	0.271868	0.357000	0.391684	
825	0.276364	175	0.834286	2.006358	825	0.276364	0.374000	0.391528	
831	0.306859	169	0.828402	2.006358	831	0.306859	0.395000	0.391558	
814	0.308354	186	0.747312	2.006358	814	0.308354	0.390000	0.391544	
805	0.316770	195	0.820513	2.006358	805	0.316770	0.415000	0.391747	
827	0.293833	173	0.820809	2.006358	827	0.293833	0.385000	0.391689	
832	0.300481	168	0.827381	2.006358	832	0.300481	0.389000	0.391666	
826	0.291768	174	0.729885	2.006358	826	0.291768	0.368000	0.391467	
840	0.317857	160	0.831250	2.006358	840	0.317857	0.400000	0.391538	
830	0.293976	170	0.788235	2.006358	830	0.293976	0.378000	0.391427	
833	0.289316	167	0.838323	2.006358	833	0.289316	0.381000	0.391341	
838	0.331742	162	0.765432	2.006358	838	0.331742	0.402000	0.391428	
823	0.321993	177	0.836158	2.006358	823	0.321993	0.413000	0.391602	
835	0.332934	165	0.769697	2.006358	835	0.332934	0.405000	0.391709	
831	0.288809	169	0.798817	2.006358	831	0.288809	0.375000	0.391576	
842	0.319477	158	0.784810	2.006358	842	0.319477	0.393000	0.391587	
822	0.338200	178	0.814607	2.006358	822	0.338200	0.423000	0.391833	
839	0.290822	161	0.857143	2.006358	839	0.290822	0.382000	0.391757	
830	0.253012	170	0.829412	2.006358	830	0.253012	0.351000	0.391443	
843	0.303677	157	0.840764	2.006358	843	0.303677	0.388000	0.391417	
845	0.301775	155	0.800000	2.006358	845	0.301775	0.379000	0.391323	
844	0.327014	156	0.775641	2.006358	844	0.327014	0.397000	0.391365	
843	0.295374	157	0.853503	2.006358	843	0.295374	0.383000	0.391303	
819	0.293040	181	0.861878	2.006358	819	0.293040	0.396000	0.391338	
843	0.314353	157	0.808917	2.006358	843	0.314353	0.392000	0.391343	
836	0.295455	164	0.823171	2.006358	836	0.295455	0.382000	0.391275	
842	0.309976	158	0.797468	2.006358	842	0.309976	0.387000	0.391244	
822	0.311436	178	0.752809	2.006358	822	0.311436	0.390000	0.391235	
818	0.282396	182	0.763736	2.006358	818	0.282396	0.370000	0.391083	
833	0.295318	167	0.808383	2.006358	833	0.295318	0.381000	0.391011	
852	0.285211	148	0.810811	2.006358	852	0.285211	0.363000	0.390814	
835	0.344910	165	0.787879	2.006358	835	0.344910	0.418000	0.391004	
817	0.279070	183	0.814208	2.006358	817	0.279070	0.377000	0.390907	
808	0.274752	192	0.817708	2.006358	808	0.274752	0.379000	0.390825	
833	0.295318	167	0.766467	2.006358	833	0.295318	0.374000	0.390710	
842	0.333729	158	0.797468	2.006358	842	0.333729	0.407000	0.390820	
841	0.287753	159	0.811321	2.006358	841	0.287753	0.371000	0.390687	
831	0.311673	169	0.745562	2.006358	831	0.311673	0.385000	0.390648	
823	0.302552	177	0.836158	2.006358	823	0.302552	0.397000	0.390691	
810	0.335802	190	0.815789	2.006358	810	0.335802	0.427000	0.390931	
829	0.311218	171	0.766082	2.006358	829	0.311218	0.389000	0.390918	
827	0.324063	173	0.797688	2.006358	827	0.324063	0.406000	0.391017	
816	0.281863	184	0.793478	2.006358	816	0.281863	0.376000	0.390920	
823	0.308627	177	0.830508	2.006358	823	0.308627	0.401000	0.390985	
846	0.293144	154	0.746753	2.006358	846	0.293144	0.363000	0.390805	
827	0.282950	173	0.832370	2.006358	827	0.282950	0.378000	0.390724	
845	0.314793	155	0.812903	2.006358	845	0.314793	0.392000	0.390732	
840	0.286905	160	0.756250	2.006358	840	0.286905	0.362000	0.390551	
825	0.296970	175	0.851429	2.006358	825	0.296970	0.394000	0.390573	
829	0.329312	171	0.783626	2.006358	829	0.329312	0.407000	0.390675	
819	0.301587	181	0.745856	2.006358	819	0.301587	0.382000	0.390621	
833	0.273709	167	0.832335	2.006358	833	0.273709	0.367000	0.390476	
834	0.279376	166	0.765060	2.006358	834	0.279376	0.360000	0.390290	
839	0.287247	161	0.881988	2.006358	839	0.287247	0.383000	0.390246	
853	0.305979	147	0.816327	2.006358	853	0.305979	0.381000	0.390190	
845	0.315976	155	0.812903	2.006358	845	0.315976	0.393000	0.390207	
829	0.311218	171	0.853801	2.006358	829	0.311218	0.404000	0.390289	
821	0.295981	179	0.871508	2.006358	821	0.295981	0.399000	0.390341	
825	0.287273	175	0.822857	2.006358	825	0.287273	0.381000	0.390286	
826	0.342615	174	0.770115	2.006358	826	0.342615	0.417000	0.390442	
829	0.311218	171	0.812865	2.006358	829	0.311218	0.397000	0.390480	
834	0.284173	166	0.795181	2.006358	834	0.284173	0.369000	0.390356	
810	0.279012	190	0.789474	2.006358	810	0.279012	0.376000	0.390274	
829	0.323281	171	0.847953	2.006358	829	0.323281	0.413000	0.390403	
844	0.349526	156	0.711538	2.006358	844	0.349526	0.406000	0.390492	
854	0.314988	146	0.726027	2.006358	854	0.314988	0.375000	0.390405	
819	0.288156	181	0.845304	2.006358	819	0.288156	0.389000	0.390397	
848	0.290094	152	0.796053	2.006358	848	0.290094	0.367000	0.390266	
818	0.326406	182	0.763736	2.006358	818	0.326406	0.406000	0.390353	
829	0.303981	171	0.766082	2.006358	829	0.303981	0.383000	0.390313	
855	0.290058	145	0.800000	2.006358	855	0.290058	0.364000	0.390168	
821	0.361754	179	0.748603	2.006358	821	0.361754	0.431000	0.390391	
829	0.272618	171	0.818713	2.006358	829	0.272618	0.366000	0.390259	
837	0.328554	163	0.846626	2.006358	837	0.328554	0.413000	0.390382	
827	0.324063	173	0.757225	2.006358	827	0.324063	0.399000	0.390428	
833	0.333733	167	0.838323	2.006358	833	0.333733	0.418000	0.390575	
848	0.345519	152	0.684211	2.006358	848	0.345519	0.397000	0.390610	
819	0.295482	181	0.784530	2.006358	819	0.295482	0.384000	0.390575	
860	0.281395	140	0.821429	2.006358	860	0.281395	0.357000	0.390398	
840	0.258333	160	0.806250	2.006358	840	0.258333	0.346000	0.390165	
830	0.326506	170	0.852941	2.006358	830	0.326506	0.416000	0.390300	
830	0.302410	170	0.841176	2.006358	830	0.302410	0.394000	0.390319	
848	0.325472	152	0.723684	2.006358	848	0.325472	0.386000	0.390297	
847	0.311688	153	0.823529	2.006358	847	0.311688	0.390000	0.390295	
841	0.296076	159	0.867925	2.006358	841	0.296076	0.387000	0.390279	
844	0.304502	156	0.865385	2.006358	844	0.304502	0.392000	0.390287	
837	0.330944	163	0.822086	2.006358	837	0.330944	0.411000	0.390392	
835	0.342515	165	0.818182	2.006358	835	0.342515	0.421000	0.390546	
826	0.311138	174	0.816092	2.006358	826	0.311138	0.399000	0.390588	
843	0.308422	157	0.847134	2.006358	843	0.308422	0.393000	0.390600	
842	0.327791	158	0.784810	2.006358	842	0.327791	0.400000	0.390647	
843	0.313167	157	0.764331	2.006358	843	0.313167	0.384000	0.390614	
834	0.287770	166	0.795181	2.006358	834	0.287770	0.372000	0.390523	
830	0.301205	170	0.788235	2.006358	830	0.301205	0.384000	0.390491	
819	0.319902	181	0.828729	2.006358	819	0.319902	0.412000	0.390595	
842	0.306413	158	0.803797	2.006358	842	0.306413	0.385000	0.390568	
863	0.293163	137	0.781022	2.006358	863	0.293163	0.360000	0.390421	
855	0.333333	145	0.765517	2.006358	855	0.333333	0.396000	0.390448	
834	0.312950	166	0.765060	2.006358	834	0.312950	0.388000	0.390436	
819	0.322344	181	0.828729	2.006358	819	0.322344	0.414000	0.390548	
855	0.336842	145	0.806897	2.006358	855	0.336842	0.405000	0.390616	
842	0.306413	158	0.816456	2.006358	842	0.306413	0.387000	0.390599	
830	0.283133	170	0.817647	2.006358	830	0.283133	0.374000	0.390522	
828	0.344203	172	0.802326	2.006358	828	0.344203	0.423000	0.390673	
817	0.353733	183	0.754098	2.006358	817	0.353733	0.427000	0.390841	
808	0.319307	192	0.791667	2.006358	808	0.319307	0.410000	0.390929	
827	0.296252	173	0.820809	2.006358	827	0.296252	0.387000	0.390911	
819	0.299145	181	0.784530	2.006358	819	0.299145	0.387000	0.390893	
829	0.293124	171	0.859649	2.006358	829	0.293124	0.390000	0.390889	
