Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3696255516
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-17.154794	92	0.130115	11.239539	1.249783	1.488183	29.961341	3.049502	14.135729	29.750035	0.724983	0.038192	0.236826	0.000000	
12000	-20.652430	206	2.872915	1.485391	14.939909	28.233266	13.855857	15.858337	11.792301	16.130386	0.674588	0.137275	0.188138	0.000000	
13000	-17.114641	366	0.688243	9.205040	4.068823	18.344052	36.888258	0.167085	16.966368	21.678571	0.651755	0.130234	0.218011	0.000000	
14000	-19.482221	137	3.798507	19.627811	23.439528	2.638480	21.465175	1.071927	3.513360	7.195428	0.635493	0.153881	0.210625	0.000000	
15000	-18.621222	447	2.469208	11.150868	10.455281	16.030689	18.063603	3.943329	15.670902	18.079601	0.632643	0.156580	0.210777	0.000000	
16000	-18.810678	21	3.845386	9.921436	20.936721	1.079915	20.971601	24.306444	6.126776	37.517235	0.633315	0.160716	0.205969	0.000000	
17000	-22.910502	321	4.806628	0.611482	6.268649	14.687314	8.795665	46.990537	5.101177	37.531100	0.792137	0.091827	0.116036	0.000000	
18000	-17.278281	533	3.130658	5.962845	18.215459	1.010807	27.638222	1.899068	3.334878	7.110126	0.635329	0.156036	0.208635	0.000000	
19000	-19.126874	539	11.257049	29.501426	20.549408	1.979751	38.694787	2.711396	3.628207	10.600791	0.632039	0.157563	0.210399	0.000000	
20000	-19.669737	535	2.136246	2.150673	10.822798	17.943885	5.196152	9.444923	13.020156	33.227725	0.819369	0.092712	0.087918	0.000000	
21000	-18.991192	141	0.776531	3.417703	0.970510	0.315638	21.892062	5.144708	1.964488	19.312834	0.732321	0.019804	0.247875	0.000000	
22000	-17.221278	766	1.462498	4.123917	14.856677	0.905187	18.095034	2.003788	1.753622	13.200841	0.638901	0.153961	0.207138	0.000000	
23000	-18.538060	556	8.808636	15.996640	28.255048	1.801463	38.708313	12.398199	5.345082	23.606726	0.631914	0.158315	0.209771	0.000000	
24000	-18.558480	534	6.110803	4.411353	24.826558	0.720198	21.986676	5.239916	7.262745	8.180655	0.632550	0.158286	0.209164	0.000000	
25000	-21.425671	88	3.406625	4.715778	9.024630	21.384711	18.592128	0.000134	0.890844	1.883386	0.680589	0.047600	0.271812	0.000000	
26000	-18.114290	226	1.629035	3.356988	7.375953	5.293999	19.893050	3.911224	9.186142	5.697103	0.673353	0.115581	0.211067	0.000000	
27000	-17.768305	715	1.259354	12.816847	14.549846	9.250064	39.478135	2.641875	4.117131	10.165063	0.645909	0.140428	0.213663	0.000000	
28000	-18.862375	688	0.243611	6.736166	0.208886	0.899661	5.810209	2.516293	34.941689	9.916208	0.905041	0.000175	0.094784	0.000000	
29000	-19.127530	27	9.229587	4.820885	20.409892	1.824689	13.326130	7.650517	12.357190	6.345233	0.632023	0.158132	0.209844	0.000000	
30000	-18.636258	563	4.197848	6.779847	26.589987	1.700915	27.099076	2.328640	2.238966	0.050260	0.645260	0.154135	0.200605	0.000000	
31000	-17.658558	649	1.128244	7.167737	1.415332	1.654440	18.922331	1.359660	10.308820	15.282317	0.724889	0.029908	0.245203	0.000000	
32000	-19.183842	214	1.173752	3.958239	3.587844	12.800761	23.504496	8.274814	16.586820	5.802630	0.725722	0.069352	0.204926	0.000000	
33000	-17.584925	521	1.612368	8.259660	10.614224	1.383689	27.708898	7.902444	22.735149	1.748967	0.636452	0.154205	0.209343	0.000000	
34000	-18.350592	626	0.227244	10.026994	9.868086	2.807847	20.567030	9.485395	3.762133	28.158883	0.635194	0.153882	0.210924	0.000000	
35000	-17.519493	569	0.524719	6.757290	3.901887	1.317399	28.135013	4.688313	1.843557	18.258129	0.676250	0.098762	0.224988	0.000000	
36000	-17.701132	153	1.181006	12.021485	1.504523	1.064340	19.911972	1.274475	15.915423	23.492659	0.726487	0.025927	0.247586	0.000000	
37000	-16.855496	179	1.583341	17.264545	11.290464	1.681950	35.287654	0.165893	17.321131	8.849687	0.648385	0.134175	0.217440	0.000000	
38000	-19.933200	487	7.647235	10.773088	13.911735	3.417371	21.965612	5.989075	6.133461	7.238796	0.637126	0.155439	0.207434	0.000000	
39000	-17.891618	527	9.255268	5.323344	40.613002	0.729920	11.985687	1.043134	6.301054	22.016755	0.632524	0.158285	0.209191	0.000000	
40000	-19.747675	3	1.874453	4.152841	5.998072	7.860898	5.277811	0.420443	15.754407	6.545141	0.672743	0.130204	0.197053	0.000000	
41000	-17.144817	54	1.627658	3.484974	4.979769	7.856720	31.218652	2.866572	3.055773	28.853405	0.642931	0.141048	0.216021	0.000000	
42000	-19.222221	492	0.093320	2.783904	1.780527	0.128142	8.337723	5.647745	4.944349	32.301568	0.784045	0.032034	0.183921	0.000000	
43000	-17.361855	36	2.530452	11.740088	20.367500	6.979285	39.727146	1.309066	16.625517	14.307136	0.632407	0.156748	0.210846	0.000000	
44000	-17.538074	72	4.866494	5.307130	30.838215	13.545683	14.286029	1.975548	6.918972	30.732909	0.635528	0.156954	0.207517	0.000000	
45000	-21.418225	313	13.170671	4.872219	20.264734	3.288296	5.187788	15.849032	9.897037	36.855655	0.691870	0.179213	0.128918	0.000000	
46000	-20.346949	263	1.151181	5.128787	0.065507	12.214392	15.325080	17.169561	4.631676	12.307084	0.777576	0.044922	0.177502	0.000000	
47000	-18.087785	680	2.400078	6.891024	4.668721	5.600473	45.728997	6.866952	4.354522	13.097511	0.653931	0.128542	0.217527	0.000000	
48000	-18.595162	238	0.779304	7.651653	10.667851	4.366777	12.990591	3.472471	5.129798	33.793790	0.654801	0.142142	0.203056	0.000000	
49000	-17.748188	357	1.294918	3.826965	8.297717	10.707822	22.605295	5.467713	32.862816	22.835111	0.668444	0.120678	0.210878	0.000000	
50000	-18.743548	21	4.816956	12.142608	12.199053	3.760144	13.802543	5.425541	34.115144	7.461063	0.635745	0.155295	0.208960	0.000000	
51000	-16.904094	336	2.339151	10.167002	17.180953	11.286489	44.072130	1.737403	41.549430	0.816382	0.634594	0.153895	0.211512	0.000000	
52000	-18.261735	587	0.238799	10.266700	6.442389	0.133479	14.201963	1.691701	29.124063	15.203267	0.667653	0.115611	0.216736	0.000000	
53000	-18.904152	158	1.429868	1.816639	3.934442	11.283192	19.165234	21.606738	22.535546	27.275546	0.747342	0.078398	0.174260	0.000000	
54000	-17.084973	691	4.195730	7.643514	5.506882	7.699342	22.874894	1.567977	14.216917	31.883389	0.634138	0.152774	0.213087	0.000000	
55000	-17.544278	391	4.163348	8.668252	11.151486	2.733505	15.605625	3.423936	4.472511	19.235274	0.633616	0.154862	0.211523	0.000000	
56000	-20.120966	87	2.278347	21.385011	10.974024	4.892247	15.384879	1.797238	18.990668	12.023904	0.639743	0.146784	0.213473	0.000000	
57000	-18.165971	511	0.879435	6.336889	3.913457	2.142063	21.051751	8.523860	1.886396	12.676775	0.693795	0.089583	0.216622	0.000000	
58000	-19.844329	29	3.694735	0.991975	21.965679	0.046577	10.451409	2.960509	10.755117	3.958391	0.648650	0.162419	0.188932	0.000000	
59000	-19.027813	739	2.898506	1.601803	17.318326	11.123253	1.262865	9.585867	29.792338	8.206258	0.761079	0.158042	0.080879	0.000000	
60000	-22.643631	367	1.672796	19.873693	8.519276	4.872613	12.936478	5.017892	0.847641	18.593677	0.640109	0.147794	0.212098	0.000000	
61000	-18.878718	683	5.554661	3.757675	14.706466	4.744426	27.783281	0.641194	2.854627	9.378817	0.635518	0.149777	0.214705	0.000000	
62000	-18.591129	235	1.764723	2.406249	1.491405	1.136348	13.948294	2.989188	6.286591	16.517310	0.742617	0.012316	0.245067	0.000000	
63000	-19.727461	566	2.044749	10.443266	0.618249	6.926270	12.710315	3.753080	8.861020	11.419873	0.734749	0.027182	0.238069	0.000000	
64000	-19.792774	3	6.937128	1.785205	14.398725	0.533692	8.470310	0.689186	7.518297	4.174963	0.635352	0.157821	0.206827	0.000000	
65000	-16.897238	353	1.957218	8.462335	9.373964	8.068044	17.576220	0.735510	12.923334	21.257198	0.646020	0.137077	0.216903	0.000000	
66000	-18.065770	120	1.543440	4.086273	6.561171	2.468058	42.212128	6.304906	24.123493	19.752093	0.657449	0.126621	0.215930	0.000000	
67000	-18.530879	797	0.692424	15.190970	12.924489	8.271926	25.899519	8.475947	11.949391	19.753239	0.638280	0.151478	0.210242	0.000000	
68000	-17.440227	489	0.503642	4.339267	6.608592	5.463916	19.199142	6.625565	7.651081	21.299728	0.649095	0.139846	0.211059	0.000000	
69000	-18.829461	391	2.191561	2.047946	10.657556	7.380209	4.176844	1.024319	10.239505	17.059939	0.721929	0.144809	0.133262	0.000000	
70000	-16.766359	736	0.987893	7.688959	1.932771	7.560911	21.227347	3.181540	46.586464	7.318657	0.740989	0.031113	0.227898	0.000000	
71000	-19.610321	338	1.624402	8.468790	23.480745	10.993877	19.337892	12.557958	5.957030	17.038415	0.651885	0.151942	0.196174	0.000000	
72000	-18.498797	555	3.059914	6.537676	25.518471	25.422391	26.590638	5.071966	14.353288	10.901230	0.633048	0.156463	0.210489	0.000000	
73000	-17.086555	396	1.755002	15.772720	18.802419	8.893786	48.658181	5.665236	9.606589	19.105386	0.634096	0.154974	0.210930	0.000000	
74000	-17.292554	126	1.370997	6.254061	16.751126	16.392295	21.453298	1.929353	34.541058	16.036453	0.632878	0.156344	0.210778	0.000000	
75000	-19.250981	444	4.313911	5.823051	25.733120	7.995229	29.956389	10.621395	5.774457	14.326164	0.632354	0.157588	0.210058	0.000000	
76000	-18.857986	206	2.938996	23.771688	0.989932	4.211069	32.411650	0.073762	52.120625	6.582388	0.729141	0.006159	0.264700	0.000000	
77000	-17.751431	113	1.243701	9.018704	7.763623	2.935436	13.143307	8.878136	12.048296	40.490233	0.679173	0.118908	0.201919	0.000000	
78000	-17.440328	487	2.199236	10.030304	5.416004	11.366428	43.285647	3.373819	25.334464	9.520606	0.671193	0.106560	0.222247	0.000000	
79000	-17.136382	569	5.702573	4.851299	21.401376	2.243984	18.906117	1.402255	7.659170	23.511258	0.631633	0.157854	0.210513	0.000000	
80000	-18.276673	32	5.574135	11.998075	15.573281	2.368930	14.674775	0.814677	20.227663	6.766200	0.631612	0.157812	0.210576	0.000000	
81000	-18.584464	436	2.157595	1.686082	13.790472	1.985535	3.483946	5.464519	4.765694	18.188608	0.697006	0.171744	0.131250	0.000000	
82000	-21.587409	701	0.960483	1.658200	11.937932	0.616658	1.797815	11.181250	0.867756	6.013030	0.764384	0.215432	0.020184	0.000000	
83000	-17.559381	251	2.014942	4.866882	10.964878	3.688612	20.784569	4.537720	5.563355	9.705144	0.650672	0.141165	0.208162	0.000000	
84000	-17.290256	144	4.880002	5.709354	12.265086	0.511871	11.208588	0.044777	10.451633	1.142178	0.634480	0.155805	0.209715	0.000000	
