Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
808	0.313119	192	0.750000	1.838815	808	0.313119	0.397000	0.359490	
817	0.307222	183	0.748634	1.838815	817	0.307222	0.388000	0.359701	
824	0.325243	176	0.806818	1.838815	824	0.325243	0.410000	0.360071	
820	0.297561	180	0.783333	1.838815	820	0.297561	0.385000	0.360253	
838	0.309069	162	0.716049	1.838815	838	0.309069	0.375000	0.360360	
847	0.331759	153	0.784314	1.838815	847	0.331759	0.401000	0.360652	
814	0.286241	186	0.741935	1.838815	814	0.286241	0.371000	0.360726	
845	0.291124	155	0.793548	1.838815	845	0.291124	0.369000	0.360785	
842	0.355107	158	0.784810	1.838815	842	0.355107	0.423000	0.361223	
844	0.302133	156	0.833333	1.838815	844	0.302133	0.385000	0.361389	
832	0.305288	168	0.851190	1.838815	832	0.305288	0.397000	0.361636	
827	0.282950	173	0.826590	1.838815	827	0.282950	0.377000	0.361742	
839	0.309893	161	0.776398	1.838815	839	0.309893	0.385000	0.361902	
828	0.318841	172	0.784884	1.838815	828	0.318841	0.399000	0.362154	
850	0.307059	150	0.780000	1.838815	850	0.307059	0.378000	0.362261	
821	0.345920	179	0.843575	1.838815	821	0.345920	0.435000	0.362749	
828	0.274155	172	0.813953	1.838815	828	0.274155	0.367000	0.362778	
836	0.316986	164	0.835366	1.838815	836	0.316986	0.402000	0.363037	
826	0.308717	174	0.827586	1.838815	826	0.308717	0.399000	0.363274	
834	0.278177	166	0.807229	1.838815	834	0.278177	0.366000	0.363292	
825	0.322424	175	0.788571	1.838815	825	0.322424	0.404000	0.363556	
845	0.314793	155	0.787097	1.838815	845	0.314793	0.388000	0.363714	
838	0.298329	162	0.827160	1.838815	838	0.298329	0.384000	0.363844	
825	0.286061	175	0.834286	1.838815	825	0.286061	0.382000	0.363959	
849	0.325088	151	0.761589	1.838815	849	0.325088	0.391000	0.364131	
825	0.321212	175	0.817143	1.838815	825	0.321212	0.408000	0.364407	
825	0.301818	175	0.811429	1.838815	825	0.301818	0.391000	0.364573	
818	0.338631	182	0.857143	1.838815	818	0.338631	0.433000	0.364998	
819	0.358974	181	0.817680	1.838815	819	0.358974	0.442000	0.365473	
843	0.311981	157	0.898089	1.838815	843	0.311981	0.404000	0.365709	
813	0.308733	187	0.807487	1.838815	813	0.308733	0.402000	0.365931	
817	0.317013	183	0.775956	1.838815	817	0.317013	0.401000	0.366143	
806	0.269231	194	0.809278	1.838815	806	0.269231	0.374000	0.366191	
838	0.325776	162	0.827160	1.838815	838	0.325776	0.407000	0.366435	
823	0.330498	177	0.796610	1.838815	823	0.330498	0.413000	0.366712	
833	0.315726	167	0.748503	1.838815	833	0.315726	0.388000	0.366838	
846	0.330969	154	0.759740	1.838815	846	0.330969	0.397000	0.367015	
832	0.296875	168	0.839286	1.838815	832	0.296875	0.388000	0.367138	
837	0.320191	163	0.858896	1.838815	837	0.320191	0.408000	0.367376	
833	0.316927	167	0.772455	1.838815	833	0.316927	0.393000	0.367524	
845	0.314793	155	0.748387	1.838815	845	0.314793	0.382000	0.367607	
820	0.313415	180	0.755556	1.838815	820	0.313415	0.393000	0.367752	
850	0.340000	150	0.820000	1.838815	850	0.340000	0.412000	0.368004	
830	0.330120	170	0.752941	1.838815	830	0.330120	0.402000	0.368196	
826	0.312349	174	0.781609	1.838815	826	0.312349	0.394000	0.368341	
829	0.343788	171	0.730994	1.838815	829	0.343788	0.410000	0.368573	
830	0.313253	170	0.805882	1.838815	830	0.313253	0.397000	0.368731	
843	0.301305	157	0.751592	1.838815	843	0.301305	0.372000	0.368749	
840	0.302381	160	0.800000	1.838815	840	0.302381	0.382000	0.368822	
812	0.339901	188	0.797872	1.838815	812	0.339901	0.426000	0.369135	
854	0.285714	146	0.794521	1.838815	854	0.285714	0.360000	0.369085	
820	0.336585	180	0.761111	1.838815	820	0.336585	0.413000	0.369322	
829	0.330519	171	0.766082	1.838815	829	0.330519	0.405000	0.369514	
820	0.336585	180	0.800000	1.838815	820	0.336585	0.420000	0.369784	
813	0.313653	187	0.791444	1.838815	813	0.313653	0.403000	0.369961	
812	0.338670	188	0.723404	1.838815	812	0.338670	0.411000	0.370178	
838	0.360382	162	0.790123	1.838815	838	0.360382	0.430000	0.370493	
858	0.331002	142	0.739437	1.838815	858	0.331002	0.389000	0.370590	
836	0.281100	164	0.804878	1.838815	836	0.281100	0.367000	0.370571	
841	0.341260	159	0.805031	1.838815	841	0.341260	0.415000	0.370801	
823	0.291616	177	0.824859	1.838815	823	0.291616	0.386000	0.370880	
852	0.363850	148	0.722973	1.838815	852	0.363850	0.417000	0.371116	
837	0.316607	163	0.773006	1.838815	837	0.316607	0.391000	0.371217	
827	0.310762	173	0.809249	1.838815	827	0.310762	0.397000	0.371348	
828	0.299517	172	0.779070	1.838815	828	0.299517	0.382000	0.371402	
826	0.340194	174	0.781609	1.838815	826	0.340194	0.417000	0.371631	
837	0.311828	163	0.785276	1.838815	837	0.311828	0.389000	0.371718	
810	0.302469	190	0.857895	1.838815	810	0.302469	0.408000	0.371899	
844	0.324645	156	0.814103	1.838815	844	0.324645	0.401000	0.372043	
822	0.357664	178	0.764045	1.838815	822	0.357664	0.430000	0.372328	
823	0.306197	177	0.757062	1.838815	823	0.306197	0.386000	0.372395	
839	0.336114	161	0.813665	1.838815	839	0.336114	0.413000	0.372593	
841	0.291320	159	0.792453	1.838815	841	0.291320	0.371000	0.372586	
815	0.319018	185	0.810811	1.838815	815	0.319018	0.410000	0.372766	
847	0.315230	153	0.738562	1.838815	847	0.315230	0.380000	0.372801	
823	0.309842	177	0.774011	1.838815	823	0.309842	0.392000	0.372893	
830	0.326506	170	0.764706	1.838815	830	0.326506	0.401000	0.373027	
834	0.324940	166	0.795181	1.838815	834	0.324940	0.403000	0.373169	
810	0.323457	190	0.763158	1.838815	810	0.323457	0.407000	0.373328	
824	0.316748	176	0.750000	1.838815	824	0.316748	0.393000	0.373421	
809	0.306551	191	0.774869	1.838815	809	0.306551	0.396000	0.373526	
848	0.345519	152	0.782895	1.838815	848	0.345519	0.412000	0.373705	
834	0.378897	166	0.765060	1.838815	834	0.378897	0.443000	0.374026	
830	0.302410	170	0.758824	1.838815	830	0.302410	0.380000	0.374054	
824	0.319175	176	0.801136	1.838815	824	0.319175	0.404000	0.374191	
825	0.344242	175	0.754286	1.838815	825	0.344242	0.416000	0.374382	
827	0.308343	173	0.751445	1.838815	827	0.308343	0.385000	0.374430	
812	0.334975	188	0.829787	1.838815	812	0.334975	0.428000	0.374673	
838	0.335322	162	0.759259	1.838815	838	0.335322	0.404000	0.374805	
799	0.274093	201	0.796020	1.838815	799	0.274093	0.379000	0.374823	
858	0.321678	142	0.830986	1.838815	858	0.321678	0.394000	0.374909	
832	0.318510	168	0.827381	1.838815	832	0.318510	0.404000	0.375038	
826	0.256659	174	0.758621	1.838815	826	0.256659	0.344000	0.374901	
827	0.357920	173	0.878613	1.838815	827	0.357920	0.448000	0.375223	
851	0.310223	149	0.818792	1.838815	851	0.310223	0.386000	0.375270	
843	0.325030	157	0.770701	1.838815	843	0.325030	0.395000	0.375356	
847	0.330579	153	0.758170	1.838815	847	0.330579	0.396000	0.375446	
835	0.364072	165	0.684848	1.838815	835	0.364072	0.417000	0.375626	
806	0.306452	194	0.840206	1.838815	806	0.306452	0.410000	0.375774	
846	0.274232	154	0.818182	1.838815	846	0.274232	0.358000	0.375698	
831	0.308063	169	0.846154	1.838815	831	0.308063	0.399000	0.375798	
813	0.307503	187	0.796791	1.838815	813	0.307503	0.399000	0.375896	
842	0.313539	158	0.772152	1.838815	842	0.313539	0.386000	0.375939	
831	0.304452	169	0.775148	1.838815	831	0.304452	0.384000	0.375973	
847	0.291617	153	0.836601	1.838815	847	0.291617	0.375000	0.375969	
838	0.304296	162	0.734568	1.838815	838	0.304296	0.374000	0.375961	
842	0.336105	158	0.702532	1.838815	842	0.336105	0.394000	0.376036	
829	0.314837	171	0.836257	1.838815	829	0.314837	0.404000	0.376152	
842	0.377672	158	0.753165	1.838815	842	0.377672	0.437000	0.376403	
823	0.279465	177	0.807910	1.838815	823	0.279465	0.373000	0.376389	
854	0.325527	146	0.719178	1.838815	854	0.325527	0.383000	0.376416	
852	0.382629	148	0.777027	1.838815	852	0.382629	0.441000	0.376680	
834	0.348921	166	0.765060	1.838815	834	0.348921	0.418000	0.376848	
842	0.323040	158	0.746835	1.838815	842	0.323040	0.390000	0.376901	
833	0.326531	167	0.856287	1.838815	833	0.326531	0.415000	0.377055	
826	0.336562	174	0.816092	1.838815	826	0.336562	0.420000	0.377227	
846	0.314421	154	0.746753	1.838815	846	0.314421	0.381000	0.377242	
818	0.347188	182	0.802198	1.838815	818	0.347188	0.430000	0.377453	
844	0.311611	156	0.756410	1.838815	844	0.311611	0.381000	0.377467	
822	0.318735	178	0.792135	1.838815	822	0.318735	0.403000	0.377568	
837	0.308244	163	0.730061	1.838815	837	0.308244	0.377000	0.377565	
831	0.341757	169	0.804734	1.838815	831	0.341757	0.420000	0.377732	
823	0.309842	177	0.796610	1.838815	823	0.309842	0.396000	0.377803	
837	0.340502	163	0.834356	1.838815	837	0.340502	0.421000	0.377971	
856	0.295561	144	0.784722	1.838815	856	0.295561	0.366000	0.377925	
842	0.333729	158	0.848101	1.838815	842	0.333729	0.415000	0.378068	
834	0.316547	166	0.849398	1.838815	834	0.316547	0.405000	0.378172	
851	0.294947	149	0.771812	1.838815	851	0.294947	0.366000	0.378125	
853	0.334115	147	0.727891	1.838815	853	0.334115	0.392000	0.378178	
847	0.305785	153	0.836601	1.838815	847	0.305785	0.387000	0.378211	
847	0.327037	153	0.790850	1.838815	847	0.327037	0.398000	0.378286	
834	0.358513	166	0.746988	1.838815	834	0.358513	0.423000	0.378455	
837	0.334528	163	0.791411	1.838815	837	0.334528	0.409000	0.378570	
823	0.281896	177	0.813559	1.838815	823	0.281896	0.376000	0.378560	
818	0.332518	182	0.862637	1.838815	818	0.332518	0.429000	0.378749	
843	0.301305	157	0.872611	1.838815	843	0.301305	0.391000	0.378794	
833	0.302521	167	0.802395	1.838815	833	0.302521	0.386000	0.378821	
811	0.295931	189	0.756614	1.838815	811	0.295931	0.383000	0.378836	
855	0.346199	145	0.744828	1.838815	855	0.346199	0.404000	0.378929	
805	0.309317	195	0.830769	1.838815	805	0.309317	0.411000	0.379046	
822	0.326034	178	0.859551	1.838815	822	0.326034	0.421000	0.379199	
832	0.338942	168	0.803571	1.838815	832	0.338942	0.417000	0.379337	
818	0.298289	182	0.862637	1.838815	818	0.298289	0.401000	0.379415	
840	0.301190	160	0.825000	1.838815	840	0.301190	0.385000	0.379435	
847	0.335301	153	0.718954	1.838815	847	0.335301	0.394000	0.379488	
843	0.358244	157	0.770701	1.838815	843	0.358244	0.423000	0.379644	
829	0.334138	171	0.783626	1.838815	829	0.334138	0.411000	0.379756	
866	0.316397	134	0.843284	1.838815	866	0.316397	0.387000	0.379782	
837	0.309438	163	0.803681	1.838815	837	0.309438	0.390000	0.379818	
819	0.332112	181	0.767956	1.838815	819	0.332112	0.411000	0.379928	
846	0.343972	154	0.688312	1.838815	846	0.343972	0.397000	0.379988	
830	0.343373	170	0.841176	1.838815	830	0.343373	0.428000	0.380157	
839	0.293206	161	0.763975	1.838815	839	0.293206	0.369000	0.380118	
825	0.320000	175	0.771429	1.838815	825	0.320000	0.399000	0.380183	
819	0.361416	181	0.767956	1.838815	819	0.361416	0.435000	0.380374	
846	0.314421	154	0.792208	1.838815	846	0.314421	0.388000	0.380400	
843	0.339265	157	0.770701	1.838815	843	0.339265	0.407000	0.380492	
829	0.359469	171	0.789474	1.838815	829	0.359469	0.433000	0.380672	
843	0.303677	157	0.834395	1.838815	843	0.303677	0.387000	0.380694	
841	0.317479	159	0.842767	1.838815	841	0.317479	0.401000	0.380763	
816	0.314951	184	0.793478	1.838815	816	0.314951	0.403000	0.380839	
839	0.312277	161	0.832298	1.838815	839	0.312277	0.396000	0.380890	
829	0.329312	171	0.801170	1.838815	829	0.329312	0.410000	0.380989	
832	0.326923	168	0.833333	1.838815	832	0.326923	0.412000	0.381093	
807	0.302354	193	0.818653	1.838815	807	0.302354	0.402000	0.381163	
830	0.328916	170	0.805882	1.838815	830	0.328916	0.410000	0.381260	
