Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
836	0.352871	164	0.792683	1.278624	836	0.352871	0.425000	0.351182	
818	0.361858	182	0.758242	1.278624	818	0.361858	0.434000	0.351814	
828	0.352657	172	0.796512	1.278624	828	0.352657	0.429000	0.352399	
837	0.352449	163	0.889571	1.278624	837	0.352449	0.440000	0.353057	
830	0.346988	170	0.876471	1.278624	830	0.346988	0.437000	0.353684	
834	0.345324	166	0.885542	1.278624	834	0.345324	0.435000	0.354286	
797	0.335006	203	0.822660	1.278624	797	0.335006	0.434000	0.354872	
837	0.393070	163	0.828221	1.278624	837	0.393070	0.464000	0.355669	
802	0.375312	198	0.909091	1.278624	802	0.375312	0.481000	0.356577	
823	0.349939	177	0.875706	1.278624	823	0.349939	0.443000	0.357199	
833	0.339736	167	0.820359	1.278624	833	0.339736	0.420000	0.357647	
829	0.320869	171	0.842105	1.278624	829	0.320869	0.410000	0.358019	
829	0.365501	171	0.853801	1.278624	829	0.365501	0.449000	0.358659	
815	0.357055	185	0.821622	1.278624	815	0.357055	0.443000	0.359249	
822	0.349148	178	0.898876	1.278624	822	0.349148	0.447000	0.359859	
817	0.292534	183	0.852459	1.278624	817	0.292534	0.395000	0.360101	
819	0.333333	181	0.889503	1.278624	819	0.333333	0.434000	0.360607	
841	0.346017	159	0.792453	1.278624	841	0.346017	0.417000	0.360991	
808	0.383663	192	0.869792	1.278624	808	0.383663	0.477000	0.361775	
829	0.372738	171	0.795322	1.278624	829	0.372738	0.445000	0.362333	
829	0.392039	171	0.877193	1.278624	829	0.392039	0.475000	0.363084	
817	0.326805	183	0.879781	1.278624	817	0.326805	0.428000	0.363514	
805	0.372671	195	0.810256	1.278624	805	0.372671	0.458000	0.364136	
798	0.397243	202	0.806931	1.278624	798	0.397243	0.480000	0.364893	
829	0.376357	171	0.824561	1.278624	829	0.376357	0.453000	0.365465	
837	0.353644	163	0.901840	1.278624	837	0.353644	0.443000	0.365965	
796	0.350503	204	0.862745	1.278624	796	0.350503	0.455000	0.366536	
825	0.362424	175	0.805714	1.278624	825	0.362424	0.440000	0.367004	
824	0.347087	176	0.778409	1.278624	824	0.347087	0.423000	0.367358	
841	0.334126	159	0.874214	1.278624	841	0.334126	0.420000	0.367690	
830	0.327711	170	0.911765	1.278624	830	0.327711	0.427000	0.368060	
827	0.367594	173	0.815029	1.278624	827	0.367594	0.445000	0.368538	
831	0.341757	169	0.893491	1.278624	831	0.341757	0.435000	0.368948	
818	0.344743	182	0.802198	1.278624	818	0.344743	0.428000	0.369311	
811	0.363748	189	0.830688	1.278624	811	0.363748	0.452000	0.369815	
809	0.385661	191	0.900524	1.278624	809	0.385661	0.484000	0.370507	
858	0.360140	142	0.802817	1.278624	858	0.360140	0.423000	0.370823	
843	0.393832	157	0.859873	1.278624	843	0.393832	0.467000	0.371399	
824	0.359223	176	0.892045	1.278624	824	0.359223	0.453000	0.371885	
831	0.361011	169	0.857988	1.278624	831	0.361011	0.445000	0.372317	
833	0.346939	167	0.844311	1.278624	833	0.346939	0.430000	0.372657	
834	0.402878	166	0.897590	1.278624	834	0.402878	0.485000	0.373314	
832	0.296875	168	0.892857	1.423203	832	0.296875	0.397000	0.373451	
822	0.304136	178	0.859551	1.423203	822	0.304136	0.403000	0.373622	
809	0.330037	191	0.863874	1.423203	809	0.330037	0.432000	0.373958	
821	0.319123	179	0.877095	1.423203	821	0.319123	0.419000	0.374215	
861	0.291521	139	0.892086	1.423203	861	0.291521	0.375000	0.374219	
828	0.315217	172	0.906977	1.423203	828	0.315217	0.417000	0.374461	
829	0.283474	171	0.830409	1.423203	829	0.283474	0.377000	0.374475	
817	0.291310	183	0.846995	1.423203	817	0.291310	0.393000	0.374579	
828	0.321256	172	0.906977	1.423203	828	0.321256	0.422000	0.374842	
843	0.333333	157	0.796178	1.423203	843	0.333333	0.406000	0.375015	
806	0.318859	194	0.891753	1.423203	806	0.318859	0.430000	0.375317	
815	0.317791	185	0.789189	1.423203	815	0.317791	0.405000	0.375479	
827	0.297461	173	0.872832	1.423203	827	0.297461	0.397000	0.375596	
826	0.314770	174	0.787356	1.423203	826	0.314770	0.397000	0.375711	
848	0.326651	152	0.828947	1.423203	848	0.326651	0.403000	0.375858	
840	0.265476	160	0.843750	1.423203	840	0.265476	0.358000	0.375763	
831	0.300842	169	0.899408	1.423203	831	0.300842	0.402000	0.375902	
824	0.314320	176	0.869318	1.423203	824	0.314320	0.412000	0.376093	
792	0.313131	208	0.850962	1.423203	792	0.313131	0.425000	0.376351	
814	0.308354	186	0.913978	1.423203	814	0.308354	0.421000	0.376584	
843	0.302491	157	0.821656	1.423203	843	0.302491	0.384000	0.376623	
848	0.279481	152	0.907895	1.423203	848	0.279481	0.375000	0.376615	
844	0.322275	156	0.865385	1.423203	844	0.322275	0.407000	0.376771	
826	0.285714	174	0.827586	1.423203	826	0.285714	0.380000	0.376788	
796	0.260050	204	0.774510	1.423203	796	0.260050	0.365000	0.376728	
832	0.314904	168	0.863095	1.423203	832	0.314904	0.407000	0.376881	
832	0.306490	168	0.785714	1.423203	832	0.306490	0.387000	0.376932	
813	0.292743	187	0.860963	1.423203	813	0.292743	0.399000	0.377043	
832	0.296875	168	0.666667	1.423203	832	0.296875	0.359000	0.376953	
820	0.293902	180	0.883333	1.423203	820	0.293902	0.400000	0.377068	
827	0.295042	173	0.867052	1.423203	827	0.295042	0.394000	0.377152	
830	0.301205	170	0.917647	1.423203	830	0.301205	0.406000	0.377294	
843	0.330961	157	0.859873	1.423203	843	0.330961	0.414000	0.377474	
848	0.323113	152	0.796053	1.423203	848	0.323113	0.395000	0.377559	
843	0.303677	157	0.885350	1.423203	843	0.303677	0.395000	0.377644	
819	0.302808	181	0.856354	1.423203	819	0.302808	0.403000	0.377766	
835	0.316168	165	0.818182	1.423203	835	0.316168	0.399000	0.377868	
810	0.328395	190	0.894737	1.423203	810	0.328395	0.436000	0.378147	
824	0.358010	176	0.818182	1.423203	824	0.358010	0.439000	0.378436	
804	0.300995	196	0.801020	1.423203	804	0.300995	0.399000	0.378534	
814	0.325553	186	0.870968	1.423203	814	0.325553	0.427000	0.378762	
834	0.314149	166	0.825301	1.423203	834	0.314149	0.399000	0.378857	
813	0.316113	187	0.850267	1.423203	813	0.316113	0.416000	0.379031	
855	0.286550	145	0.889655	1.423203	855	0.286550	0.374000	0.379008	
806	0.336228	194	0.742268	1.423203	806	0.336228	0.415000	0.379174	
824	0.281553	176	0.897727	1.423203	824	0.281553	0.390000	0.379224	
827	0.320435	173	0.867052	1.423203	827	0.320435	0.415000	0.379388	
848	0.314858	152	0.888158	1.423203	848	0.314858	0.402000	0.379491	
828	0.317633	172	0.808140	1.423203	828	0.317633	0.402000	0.379594	
832	0.317308	168	0.833333	1.423203	832	0.317308	0.404000	0.379704	
817	0.339045	183	0.868852	1.423203	817	0.339045	0.436000	0.379958	
839	0.319428	161	0.863354	1.423203	839	0.319428	0.407000	0.380079	
828	0.268116	172	0.883721	1.423203	828	0.268116	0.374000	0.380052	
823	0.304982	177	0.813559	1.423203	823	0.304982	0.395000	0.380118	
854	0.326698	146	0.815068	1.423203	854	0.326698	0.398000	0.380197	
836	0.314593	164	0.853659	1.423203	836	0.314593	0.403000	0.380298	
838	0.281623	162	0.876543	1.423203	838	0.281623	0.378000	0.380288	
817	0.324357	183	0.918033	1.423203	817	0.324357	0.433000	0.380518	
810	0.288889	190	0.926316	1.423203	810	0.288889	0.410000	0.380646	
823	0.349939	177	0.830508	1.423203	823	0.349939	0.435000	0.380881	
823	0.325638	177	0.802260	1.423203	823	0.325638	0.410000	0.381007	
806	0.346154	194	0.855670	1.423203	806	0.346154	0.445000	0.381282	
817	0.317013	183	0.879781	1.423203	817	0.317013	0.420000	0.381447	
826	0.336562	174	0.885057	1.423203	826	0.336562	0.432000	0.381662	
812	0.332512	188	0.792553	1.423203	812	0.332512	0.419000	0.381820	
849	0.329800	151	0.854305	1.423203	849	0.329800	0.409000	0.381935	
808	0.314356	192	0.869792	1.423203	808	0.314356	0.421000	0.382099	
810	0.283951	190	0.868421	1.423203	810	0.283951	0.395000	0.382153	
809	0.315204	191	0.890052	1.423203	809	0.315204	0.425000	0.382332	
830	0.318072	170	0.882353	1.423203	830	0.318072	0.414000	0.382463	
840	0.329762	160	0.862500	1.423203	840	0.329762	0.415000	0.382598	
824	0.263350	176	0.880682	1.423203	824	0.263350	0.372000	0.382554	
826	0.311138	174	0.879310	1.423203	826	0.311138	0.410000	0.382666	
817	0.347613	183	0.879781	1.423203	817	0.347613	0.445000	0.382921	
825	0.281212	175	0.885714	1.423203	825	0.281212	0.387000	0.382937	
822	0.330900	178	0.870787	1.423203	822	0.330900	0.427000	0.383116	
828	0.324879	172	0.779070	1.423203	828	0.324879	0.403000	0.383196	
841	0.304400	159	0.880503	1.423203	841	0.304400	0.396000	0.383247	
819	0.318681	181	0.707182	1.423203	819	0.318681	0.389000	0.383270	
846	0.302600	154	0.727273	1.423203	846	0.302600	0.368000	0.383210	
806	0.294045	194	0.891753	1.423203	806	0.294045	0.410000	0.383316	
817	0.313341	183	0.901639	1.423203	817	0.313341	0.421000	0.383465	
828	0.305556	172	0.866279	1.423203	828	0.305556	0.402000	0.383538	
824	0.298544	176	0.897727	1.423203	824	0.298544	0.404000	0.383618	
839	0.348033	161	0.857143	1.423203	839	0.348033	0.430000	0.383799	
841	0.318668	159	0.842767	1.423203	841	0.318668	0.402000	0.383870	
802	0.352868	198	0.909091	1.423203	802	0.352868	0.463000	0.384177	
817	0.350061	183	0.868852	1.423203	817	0.350061	0.445000	0.384412	
827	0.297461	173	0.843931	1.423203	827	0.297461	0.392000	0.384441	
820	0.301220	180	0.916667	1.423203	820	0.301220	0.412000	0.384546	
838	0.300716	162	0.827160	1.423203	838	0.300716	0.386000	0.384552	
819	0.300366	181	0.911602	1.423203	819	0.300366	0.411000	0.384653	
824	0.287621	176	0.909091	1.423203	824	0.287621	0.397000	0.384699	
830	0.300000	170	0.852941	1.423203	830	0.300000	0.394000	0.384734	
835	0.307784	165	0.733333	1.423203	835	0.307784	0.378000	0.384709	
832	0.348558	168	0.779762	1.423203	832	0.348558	0.421000	0.384845	
826	0.319613	174	0.827586	1.423203	826	0.319613	0.408000	0.384931	
833	0.358944	167	0.796407	1.423203	833	0.358944	0.432000	0.385106	
825	0.306667	175	0.908571	1.423203	825	0.306667	0.412000	0.385206	
839	0.330155	161	0.832298	1.423203	839	0.330155	0.411000	0.385301	
828	0.326087	172	0.843023	1.423203	828	0.326087	0.415000	0.385410	
818	0.338631	182	0.879121	1.423203	818	0.338631	0.437000	0.385599	
805	0.327950	195	0.871795	1.423203	805	0.327950	0.434000	0.385776	
829	0.312425	171	0.853801	1.423203	829	0.312425	0.405000	0.385846	
848	0.313679	152	0.868421	1.423203	848	0.313679	0.398000	0.385890	
830	0.324096	170	0.805882	1.423203	830	0.324096	0.406000	0.385963	
820	0.302439	180	0.816667	1.423203	820	0.302439	0.395000	0.385995	
832	0.301683	168	0.863095	1.423203	832	0.301683	0.396000	0.386031	
833	0.304922	167	0.790419	1.423203	833	0.304922	0.386000	0.386031	
818	0.336186	182	0.725275	1.423203	818	0.336186	0.407000	0.386105	
831	0.339350	169	0.917160	1.423203	831	0.339350	0.437000	0.386286	
810	0.309877	190	0.847368	1.423203	810	0.309877	0.412000	0.386377	
825	0.317576	175	0.834286	1.423203	825	0.317576	0.408000	0.386453	
828	0.277778	172	0.796512	1.423203	828	0.277778	0.367000	0.386385	
836	0.326555	164	0.804878	1.423203	836	0.326555	0.405000	0.386450	
835	0.279042	165	0.921212	1.423203	835	0.279042	0.385000	0.386445	
830	0.359036	170	0.817647	1.423203	830	0.359036	0.437000	0.386620	
836	0.337321	164	0.792683	1.423203	836	0.337321	0.412000	0.386708	
817	0.291310	183	0.879781	1.423203	817	0.291310	0.399000	0.386750	
827	0.318017	173	0.815029	1.423203	827	0.318017	0.404000	0.386810	
832	0.330529	168	0.761905	1.423203	832	0.330529	0.403000	0.386865	
811	0.308261	189	0.814815	1.423203	811	0.308261	0.404000	0.386924	
808	0.295792	192	0.848958	1.423203	808	0.295792	0.402000	0.386975	
812	0.344828	188	0.856383	1.423203	812	0.344828	0.441000	0.387158	
812	0.326355	188	0.824468	1.423203	812	0.326355	0.420000	0.387269	
824	0.324029	176	0.886364	1.423203	824	0.324029	0.423000	0.387389	
818	0.311736	182	0.868132	1.423203	818	0.311736	0.413000	0.387475	
813	0.318573	187	0.839572	1.423203	813	0.318573	0.416000	0.387571	
820	0.318293	180	0.905556	1.423203	820	0.318293	0.424000	0.387692	
803	0.302615	197	0.832487	1.423203	803	0.302615	0.407000	0.387756	
818	0.333741	182	0.813187	1.423203	818	0.333741	0.421000	0.387866	
838	0.301909	162	0.759259	1.423203	838	0.301909	0.376000	0.387827	
818	0.305623	182	0.840659	1.423203	818	0.305623	0.403000	0.387877	
810	0.308642	190	0.815789	1.423203	810	0.308642	0.405000	0.387933	
816	0.328431	184	0.788043	1.423203	816	0.328431	0.413000	0.388015	
818	0.312958	182	0.846154	1.423203	818	0.312958	0.410000	0.388087	
799	0.324155	201	0.786070	1.423203	799	0.324155	0.417000	0.388181	
790	0.292405	210	0.804762	1.423203	790	0.292405	0.400000	0.388219	
823	0.320778	177	0.892655	1.423203	823	0.320778	0.422000	0.388328	
817	0.288862	183	0.885246	1.423203	817	0.288862	0.398000	0.388359	
836	0.309809	164	0.774390	1.423203	836	0.309809	0.386000	0.388351	
815	0.349693	185	0.864865	1.423203	815	0.349693	0.445000	0.388532	
814	0.320639	186	0.870968	1.423203	814	0.320639	0.423000	0.388642	
843	0.338078	157	0.872611	1.423203	843	0.338078	0.422000	0.388748	
846	0.340426	154	0.876623	1.423203	846	0.340426	0.423000	0.388856	
835	0.323353	165	0.878788	1.423203	835	0.323353	0.415000	0.388939	
843	0.321471	157	0.872611	1.423203	843	0.321471	0.408000	0.388999	
822	0.283455	178	0.859551	1.423203	822	0.283455	0.386000	0.388989	
810	0.329630	190	0.836842	1.423203	810	0.329630	0.426000	0.389105	
823	0.294046	177	0.858757	1.423203	823	0.294046	0.394000	0.389120	
834	0.312950	166	0.843373	1.423203	834	0.312950	0.401000	0.389157	
822	0.310219	178	0.848315	1.423203	822	0.310219	0.406000	0.389209	
822	0.384428	178	0.831461	1.423203	822	0.384428	0.464000	0.389440	
831	0.340554	169	0.816568	1.423203	831	0.340554	0.421000	0.389537	
832	0.300481	168	0.880952	1.423203	832	0.300481	0.398000	0.389563	
815	0.327607	185	0.859459	1.423203	815	0.327607	0.426000	0.389675	
833	0.308523	167	0.844311	1.423203	833	0.308523	0.398000	0.389700	
812	0.350985	188	0.851064	1.423203	812	0.350985	0.445000	0.389868	
819	0.293040	181	0.889503	1.423203	819	0.293040	0.401000	0.389902	
826	0.294189	174	0.793103	1.423203	826	0.294189	0.381000	0.389875	
832	0.308894	168	0.898810	1.423203	832	0.308894	0.408000	0.389930	
811	0.318126	189	0.788360	1.423203	811	0.318126	0.407000	0.389981	
827	0.316808	173	0.861272	1.423203	827	0.316808	0.411000	0.390044	
828	0.260870	172	0.883721	1.423203	828	0.260870	0.368000	0.389978	
796	0.344221	204	0.857843	1.423203	796	0.344221	0.449000	0.390154	
814	0.289926	186	0.870968	1.423203	814	0.289926	0.398000	0.390177	
819	0.297924	181	0.856354	1.423203	819	0.297924	0.399000	0.390203	
813	0.337023	187	0.775401	1.423203	813	0.337023	0.419000	0.390288	
839	0.352801	161	0.832298	1.423203	839	0.352801	0.430000	0.390405	
839	0.302741	161	0.857143	1.423203	839	0.302741	0.392000	0.390409	
836	0.302632	164	0.871951	1.423203	836	0.302632	0.396000	0.390426	
816	0.318627	184	0.831522	1.423203	816	0.318627	0.413000	0.390492	
826	0.302663	174	0.833333	1.423203	826	0.302663	0.395000	0.390505	
829	0.325694	171	0.894737	1.423203	829	0.325694	0.423000	0.390599	
834	0.299760	166	0.909639	1.423203	834	0.299760	0.401000	0.390629	
803	0.343711	197	0.903553	1.423203	803	0.343711	0.454000	0.390812	
831	0.321300	169	0.852071	1.423203	831	0.321300	0.411000	0.390870	
802	0.327930	198	0.868687	1.423203	802	0.327930	0.435000	0.390996	
832	0.289663	168	0.875000	1.423203	832	0.289663	0.388000	0.390987	
821	0.323995	179	0.865922	1.423203	821	0.323995	0.421000	0.391073	
826	0.295400	174	0.816092	1.423203	826	0.295400	0.386000	0.391059	
827	0.288996	173	0.907514	1.423203	827	0.288996	0.396000	0.391073	
815	0.317791	185	0.843243	1.423203	815	0.317791	0.415000	0.391140	
826	0.305085	174	0.879310	1.423203	826	0.305085	0.405000	0.391179	
824	0.316748	176	0.863636	1.423203	824	0.316748	0.413000	0.391240	
834	0.297362	166	0.837349	1.423203	834	0.297362	0.387000	0.391229	
812	0.328818	188	0.808511	1.423203	812	0.328818	0.419000	0.391306	
810	0.313580	190	0.847368	1.423203	810	0.313580	0.415000	0.391372	
800	0.298750	200	0.820000	1.423203	800	0.298750	0.403000	0.391404	
844	0.308057	156	0.878205	1.423203	844	0.308057	0.397000	0.391420	
795	0.320755	205	0.809756	1.423203	795	0.320755	0.421000	0.391502	
826	0.325666	174	0.833333	1.423203	826	0.325666	0.414000	0.391564	
833	0.285714	167	0.808383	1.423203	833	0.285714	0.373000	0.391513	
817	0.301102	183	0.814208	1.423203	817	0.301102	0.395000	0.391522	
833	0.279712	167	0.856287	1.423203	833	0.279712	0.376000	0.391480	
831	0.332130	169	0.810651	1.423203	831	0.332130	0.413000	0.391538	
807	0.312268	193	0.865285	1.423203	807	0.312268	0.419000	0.391613	
827	0.326481	173	0.884393	1.423203	827	0.326481	0.423000	0.391698	
827	0.282950	173	0.878613	1.423203	827	0.282950	0.386000	0.391683	
825	0.305455	175	0.794286	1.423203	825	0.305455	0.391000	0.391681	
829	0.310012	171	0.824561	1.423203	829	0.310012	0.398000	0.391698	
835	0.306587	165	0.842424	1.423203	835	0.306587	0.395000	0.391707	
813	0.319803	187	0.807487	1.423203	813	0.319803	0.411000	0.391758	
823	0.317132	177	0.870056	1.423203	823	0.317132	0.415000	0.391820	
849	0.320377	151	0.874172	1.423203	849	0.320377	0.404000	0.391853	
803	0.332503	197	0.817259	1.423203	803	0.332503	0.428000	0.391949	
835	0.313772	165	0.787879	1.423203	835	0.313772	0.392000	0.391949	
800	0.317500	200	0.815000	1.423203	800	0.317500	0.417000	0.392015	
821	0.300853	179	0.888268	1.423203	821	0.300853	0.406000	0.392052	
834	0.335731	166	0.843373	1.423203	834	0.335731	0.420000	0.392125	
814	0.300983	186	0.827957	1.423203	814	0.300983	0.399000	0.392143	
813	0.335793	187	0.882353	1.423203	813	0.335793	0.438000	0.392263	
821	0.305725	179	0.787709	1.423203	821	0.305725	0.392000	0.392262	
825	0.358788	175	0.800000	1.423203	825	0.358788	0.436000	0.392376	
810	0.282716	190	0.873684	1.423203	810	0.282716	0.395000	0.392382	
799	0.297872	201	0.885572	1.423203	799	0.297872	0.416000	0.392443	
833	0.332533	167	0.880240	1.423203	833	0.332533	0.424000	0.392525	
835	0.324551	165	0.884848	1.423203	835	0.324551	0.417000	0.392588	
832	0.313702	168	0.869048	1.423203	832	0.313702	0.407000	0.392625	
840	0.325000	160	0.837500	1.423203	840	0.325000	0.407000	0.392661	
821	0.299635	179	0.843575	1.423203	821	0.299635	0.397000	0.392672	
833	0.328932	167	0.826347	1.423203	833	0.328932	0.412000	0.392722	
821	0.361754	179	0.865922	1.423203	821	0.361754	0.452000	0.392872	
870	0.320690	130	0.776923	1.423203	870	0.320690	0.380000	0.392840	
832	0.316106	168	0.833333	1.423203	832	0.316106	0.403000	0.392865	
825	0.322424	175	0.840000	1.423203	825	0.322424	0.413000	0.392916	
835	0.308982	165	0.884848	1.423203	835	0.308982	0.404000	0.392944	
824	0.328883	176	0.801136	1.423203	824	0.328883	0.412000	0.392991	
826	0.303874	174	0.885057	1.423203	826	0.303874	0.405000	0.393022	
826	0.345036	174	0.816092	1.423203	826	0.345036	0.427000	0.393106	
845	0.302959	155	0.761290	1.423203	845	0.302959	0.374000	0.393059	
823	0.279465	177	0.915254	1.423203	823	0.279465	0.392000	0.393056	
814	0.314496	186	0.854839	1.423203	814	0.314496	0.415000	0.393110	
826	0.348668	174	0.839080	1.423203	826	0.348668	0.434000	0.393211	
817	0.272950	183	0.857923	1.423203	817	0.272950	0.380000	0.393179	
821	0.306943	179	0.759777	1.423203	821	0.306943	0.388000	0.393166	
821	0.313033	179	0.888268	1.423203	821	0.313033	0.416000	0.393222	
826	0.326877	174	0.885057	1.423203	826	0.326877	0.424000	0.393297	
805	0.306832	195	0.887179	1.423203	805	0.306832	0.420000	0.393362	
812	0.330049	188	0.835106	1.423203	812	0.330049	0.425000	0.393439	
817	0.296206	183	0.868852	1.423203	817	0.296206	0.401000	0.393458	
833	0.312125	167	0.850299	1.423203	833	0.312125	0.402000	0.393478	
823	0.342649	177	0.757062	1.423203	823	0.342649	0.416000	0.393533	
860	0.305814	140	0.835714	1.423203	860	0.305814	0.380000	0.393500	
784	0.320153	216	0.810185	1.423203	784	0.320153	0.426000	0.393578	
823	0.323208	177	0.870056	1.423203	823	0.323208	0.420000	0.393642	
815	0.350920	185	0.827027	1.423203	815	0.350920	0.439000	0.393750	
849	0.349823	151	0.920530	1.423203	849	0.349823	0.436000	0.393851	
837	0.292712	163	0.815951	1.423203	837	0.292712	0.378000	0.393813	
810	0.329630	190	0.873684	1.423203	810	0.329630	0.433000	0.393906	
844	0.316351	156	0.884615	1.423203	844	0.316351	0.405000	0.393933	
826	0.307506	174	0.850575	1.423203	826	0.307506	0.402000	0.393952	
