Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
807	0.251549	193	0.875648	1.174883	807	0.251549	0.372000	0.320516	
828	0.272947	172	0.837209	1.174883	828	0.272947	0.370000	0.324640	
820	0.270732	180	0.794444	1.174883	820	0.270732	0.365000	0.327744	
815	0.296933	185	0.827027	1.174883	815	0.296933	0.395000	0.332548	
816	0.270833	184	0.766304	1.174883	816	0.270833	0.362000	0.334511	
795	0.213836	205	0.829268	1.174883	795	0.213836	0.340000	0.334854	
809	0.254635	191	0.743455	1.174883	809	0.254635	0.348000	0.335627	
843	0.256228	157	0.847134	1.174883	843	0.256228	0.349000	0.336370	
825	0.272727	175	0.834286	1.174883	825	0.272727	0.371000	0.338193	
801	0.299625	199	0.809045	1.174883	801	0.299625	0.401000	0.341333	
804	0.243781	196	0.795918	1.174883	804	0.243781	0.352000	0.341841	
793	0.234552	207	0.821256	1.174883	793	0.234552	0.356000	0.342484	
825	0.276364	175	0.811429	1.174883	825	0.276364	0.370000	0.343681	
827	0.284160	173	0.751445	1.174883	827	0.284160	0.365000	0.344569	
816	0.272059	184	0.755435	1.174883	816	0.272059	0.361000	0.345226	
812	0.272167	188	0.776596	1.174883	812	0.272167	0.367000	0.346064	
812	0.236453	188	0.856383	1.174883	812	0.236453	0.353000	0.346321	
830	0.280723	170	0.835294	1.174883	830	0.280723	0.375000	0.347345	
804	0.277363	196	0.816327	1.174883	804	0.277363	0.383000	0.348574	
848	0.257075	152	0.763158	1.174883	848	0.257075	0.334000	0.348088	
838	0.280430	162	0.790123	1.174883	838	0.280430	0.363000	0.348569	
843	0.262159	157	0.828025	1.174883	843	0.262159	0.351000	0.348645	
833	0.310924	167	0.808383	1.174883	833	0.310924	0.394000	0.350020	
836	0.269139	164	0.823171	1.174883	836	0.269139	0.360000	0.350313	
800	0.253750	200	0.750000	1.174883	800	0.253750	0.353000	0.350390	
808	0.226485	192	0.838542	1.174883	808	0.226485	0.344000	0.350212	
840	0.250000	160	0.856250	1.174883	840	0.250000	0.347000	0.350126	
832	0.301683	168	0.845238	1.174883	832	0.301683	0.393000	0.351254	
823	0.273390	177	0.802260	1.174883	823	0.273390	0.367000	0.351658	
798	0.299499	202	0.772277	1.174883	798	0.299499	0.395000	0.352741	
819	0.306471	181	0.762431	1.174883	819	0.306471	0.389000	0.353626	
