Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2829649599
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.678571,0.154762,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-67.353799	336	1.786383	1.052352	9.756943	2.932743	4.704576	1.982109	16.643532	21.639995	0.636118	0.168803	0.166682	0.028397	
12000	-70.354450	113	0.497320	1.747252	1.228887	1.931297	13.978310	0.452886	11.869817	2.885188	0.804516	0.010150	0.181967	0.003366	
13000	-68.124009	426	1.888531	1.538021	8.314154	1.338714	6.941010	2.489877	7.749310	17.967819	0.652252	0.142765	0.176085	0.028899	
14000	-65.468339	742	1.267533	0.664625	7.078140	1.761453	4.463196	0.961567	12.138753	2.867429	0.570629	0.087603	0.317543	0.024225	
15000	-68.411575	72	3.497152	1.698512	11.077226	0.441727	4.564389	0.930879	7.561525	2.385715	0.716100	0.157965	0.108779	0.017156	
16000	-68.679050	498	1.891231	0.473679	6.492049	9.310055	4.376011	0.931769	0.152451	18.624667	0.819508	0.086613	0.083833	0.010045	
17000	-70.709117	499	3.451479	0.174901	6.138644	1.704741	4.259523	4.590720	4.023946	21.210832	0.514829	0.167991	0.271996	0.045184	
18000	-71.300507	911	1.496131	2.054983	9.475011	1.373239	1.558461	7.762961	7.884310	13.780858	0.753736	0.206409	0.029630	0.010225	
19000	-69.215566	670	2.188555	4.023366	7.879578	3.792314	14.888572	0.607846	13.562276	6.950012	0.691798	0.138769	0.148097	0.021335	
20000	-67.711678	104	1.331065	0.393610	7.945307	1.175520	1.485984	4.451745	20.879089	4.336125	0.545193	0.098795	0.327444	0.028568	
21000	-72.381861	335	0.815347	0.144927	10.965704	7.637420	6.000498	0.901176	3.374731	3.032480	0.228232	0.095661	0.649999	0.026107	
22000	-67.409481	450	1.137929	1.090329	2.791953	6.697776	1.602958	0.310834	13.421084	0.334230	0.953604	0.031788	0.012360	0.002248	
23000	-67.934375	650	1.212580	1.420879	5.011042	4.867693	3.105053	1.774513	10.048941	14.782839	0.857402	0.102446	0.033047	0.007106	
24000	-66.636519	679	0.818298	0.715931	4.251069	2.785522	1.525552	0.009834	11.162019	0.862417	0.890624	0.100556	0.002412	0.006408	
25000	-66.592807	975	1.096018	1.316403	6.940104	1.498242	6.453457	0.667018	5.877396	1.166882	0.699861	0.090849	0.202777	0.006512	
26000	-75.927515	976	10.788857	2.138270	39.936809	2.308480	4.164579	12.644299	6.632072	15.779372	0.740866	0.169006	0.076366	0.013762	
27000	-70.074451	621	2.663762	0.043577	26.770584	2.592830	2.274607	7.186145	17.185319	17.281775	0.181291	0.098090	0.642657	0.077962	
28000	-71.747188	287	0.721619	9.946127	4.296345	19.173364	48.328569	0.611816	27.266918	3.278970	0.754725	0.075131	0.158991	0.011153	
29000	-71.111969	884	1.703462	1.577109	9.389712	4.661706	0.768810	3.216964	6.680915	11.035836	0.859864	0.128641	0.007302	0.004193	
30000	-65.969809	767	1.067349	0.025420	4.732389	2.595143	3.485366	2.501236	5.821028	10.133847	0.369421	0.278528	0.304509	0.047542	
31000	-73.330000	689	3.816462	4.846972	23.005728	4.289566	22.938239	2.705058	1.003372	12.328665	0.682431	0.153087	0.142404	0.022078	
32000	-67.895955	635	1.957283	1.719174	7.592202	0.239218	7.420248	0.889978	3.444033	4.984666	0.687929	0.112887	0.183222	0.015962	
33000	-68.810260	213	0.730328	0.268204	2.854557	1.516791	5.046682	3.172215	13.681359	4.457202	0.386382	0.042510	0.543333	0.027776	
34000	-68.265971	341	1.741332	0.690592	4.875346	4.624314	5.597391	3.214115	1.544336	12.952810	0.735401	0.122690	0.124595	0.017315	
35000	-71.435396	702	0.403556	0.080965	7.086398	3.285803	3.008824	9.799827	3.360488	15.477697	0.352038	0.416904	0.193886	0.037173	
36000	-68.918649	696	0.844047	2.455293	4.618851	11.381832	11.695918	0.496366	29.226440	7.256604	0.684905	0.147993	0.144237	0.022865	
37000	-68.692325	531	0.397735	1.349368	1.725579	3.209736	4.729141	1.035471	7.342666	0.160803	0.823371	0.018433	0.157671	0.000525	
38000	-68.259013	990	0.856136	0.967702	6.122271	17.660134	5.815966	2.724178	46.687237	8.222296	0.526177	0.192414	0.249051	0.032358	
39000	-70.398729	750	0.630930	4.845289	2.516549	7.219797	24.971975	3.594192	26.212925	18.918104	0.721273	0.110388	0.148709	0.019630	
40000	-69.980335	361	1.092457	1.642017	12.865625	2.859870	9.736126	3.249646	11.517072	1.891405	0.662707	0.149731	0.163595	0.023967	
41000	-70.160614	626	1.859123	0.432458	10.383962	1.306254	1.836003	4.436278	4.216743	13.855653	0.775012	0.195624	0.023187	0.006177	
42000	-65.447276	627	1.077036	0.809623	2.790667	1.540420	5.749798	0.104334	3.890967	2.034669	0.615218	0.043708	0.328300	0.012773	
43000	-67.613532	628	0.728847	0.855132	3.184986	0.804655	5.663779	1.219028	12.583040	14.388100	0.553928	0.049935	0.355362	0.040774	
44000	-66.577618	196	2.734269	0.503124	13.765375	0.496008	3.731306	0.148033	3.635619	1.826515	0.681270	0.129283	0.180750	0.008696	
45000	-66.887714	305	0.756091	0.043817	6.830781	2.115277	2.217118	3.058166	8.494805	11.230648	0.345892	0.361551	0.236212	0.056346	
46000	-70.238668	533	2.168119	0.647940	12.112631	16.701240	2.520648	10.894454	24.222910	26.189645	0.707358	0.147654	0.123614	0.021374	
47000	-66.098337	231	0.419462	0.288793	3.749773	2.747758	4.601828	1.604123	22.440611	2.319198	0.295502	0.053725	0.630907	0.019866	
48000	-67.610276	941	4.016978	0.995658	17.838444	1.205612	5.135480	0.066933	1.180654	8.587872	0.648426	0.139298	0.192421	0.019855	
