Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.268204	176	0.761364	1.783017	824	0.268204	0.355000	0.380169	
844	0.276066	156	0.814103	1.783017	844	0.276066	0.360000	0.380019	
790	0.278481	210	0.776190	1.783017	790	0.278481	0.383000	0.380041	
817	0.296206	183	0.825137	1.783017	817	0.296206	0.393000	0.380136	
824	0.291262	176	0.721591	1.783017	824	0.291262	0.367000	0.380041	
828	0.295894	172	0.813953	1.783017	828	0.295894	0.385000	0.380076	
822	0.291971	178	0.758427	1.783017	822	0.291971	0.375000	0.380040	
803	0.273973	197	0.771574	1.783017	803	0.273973	0.372000	0.379983	
840	0.295238	160	0.787500	1.783017	840	0.295238	0.374000	0.379941	
816	0.261029	184	0.782609	1.783017	816	0.261029	0.357000	0.379781	
833	0.309724	167	0.766467	1.783017	833	0.309724	0.386000	0.379824	
823	0.292831	177	0.802260	1.783017	823	0.292831	0.383000	0.379846	
839	0.327771	161	0.788820	1.783017	839	0.327771	0.402000	0.379997	
818	0.276284	182	0.824176	1.783017	818	0.276284	0.376000	0.379970	
826	0.302663	174	0.735632	1.783017	826	0.302663	0.378000	0.379957	
797	0.286073	203	0.773399	1.783017	797	0.286073	0.385000	0.379991	
803	0.296389	197	0.741117	1.783017	803	0.296389	0.384000	0.380017	
813	0.337023	187	0.802139	1.783017	813	0.337023	0.424000	0.380309	
817	0.296206	183	0.693989	1.783017	817	0.296206	0.369000	0.380234	
796	0.322864	204	0.725490	1.783017	796	0.322864	0.405000	0.380396	
825	0.316364	175	0.760000	1.783017	825	0.316364	0.394000	0.380485	
834	0.344125	166	0.740964	1.783017	834	0.344125	0.410000	0.380675	
825	0.280000	175	0.748571	1.783017	825	0.280000	0.362000	0.380555	
842	0.266033	158	0.753165	1.783017	842	0.266033	0.343000	0.380316	
830	0.289157	170	0.735294	1.783017	830	0.289157	0.365000	0.380219	
820	0.325610	180	0.783333	1.783017	820	0.325610	0.408000	0.380394	
852	0.305164	148	0.777027	1.783017	852	0.305164	0.375000	0.380360	
832	0.289663	168	0.773810	1.783017	832	0.289663	0.371000	0.380302	
820	0.341463	180	0.711111	1.783017	820	0.341463	0.408000	0.380473	
821	0.309379	179	0.720670	1.783017	821	0.309379	0.383000	0.380488	
829	0.341375	171	0.719298	1.783017	829	0.341375	0.406000	0.380644	
846	0.293144	154	0.714286	1.783017	846	0.293144	0.358000	0.380507	
811	0.294698	189	0.788360	1.783017	811	0.294698	0.388000	0.380552	
823	0.298906	177	0.785311	1.783017	823	0.298906	0.385000	0.380579	
827	0.307134	173	0.693642	1.783017	827	0.307134	0.374000	0.380539	
823	0.294046	177	0.807910	1.783017	823	0.294046	0.385000	0.380566	
828	0.254831	172	0.837209	1.783017	828	0.254831	0.355000	0.380415	
808	0.293317	192	0.750000	1.783017	808	0.293317	0.381000	0.380419	
814	0.272727	186	0.865591	1.783017	814	0.272727	0.383000	0.380434	
816	0.318627	184	0.782609	1.783017	816	0.318627	0.404000	0.380570	
817	0.330477	183	0.786885	1.783017	817	0.330477	0.414000	0.380762	
810	0.312346	190	0.763158	1.783017	810	0.312346	0.398000	0.380861	
841	0.315101	159	0.792453	1.783017	841	0.315101	0.391000	0.380918	
827	0.274486	173	0.705202	1.783017	827	0.274486	0.349000	0.380738	
828	0.297101	172	0.686047	1.783017	828	0.297101	0.364000	0.380644	
802	0.302993	198	0.767677	1.783017	802	0.302993	0.395000	0.380724	
815	0.310429	185	0.740541	1.783017	815	0.310429	0.390000	0.380776	
819	0.279609	181	0.779006	1.783017	819	0.279609	0.370000	0.380716	
843	0.338078	157	0.789809	1.783017	843	0.338078	0.409000	0.380872	
827	0.320435	173	0.757225	1.783017	827	0.320435	0.396000	0.380954	
838	0.325776	162	0.703704	1.783017	838	0.325776	0.387000	0.380987	
823	0.294046	177	0.757062	1.783017	823	0.294046	0.376000	0.380960	
827	0.296252	173	0.716763	1.783017	827	0.296252	0.369000	0.380896	
816	0.324755	184	0.739130	1.783017	816	0.324755	0.401000	0.381003	
831	0.312876	169	0.798817	1.783017	831	0.312876	0.395000	0.381078	
830	0.321687	170	0.811765	1.783017	830	0.321687	0.405000	0.381204	
823	0.331713	177	0.745763	1.783017	823	0.331713	0.405000	0.381330	
826	0.289346	174	0.758621	1.783017	826	0.289346	0.371000	0.381275	
835	0.297006	165	0.739394	1.783017	835	0.297006	0.370000	0.381217	
819	0.312576	181	0.729282	1.783017	819	0.312576	0.388000	0.381252	
