Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
806	0.259305	194	0.659794	1.648832	806	0.259305	0.337000	0.306369	
815	0.262577	185	0.518919	1.648832	815	0.262577	0.310000	0.306407	
821	0.270402	179	0.648045	1.648832	821	0.270402	0.338000	0.306736	
816	0.234069	184	0.543478	1.648832	816	0.234069	0.291000	0.306574	
840	0.210714	160	0.693750	1.648832	840	0.210714	0.288000	0.306385	
810	0.206173	190	0.778947	1.648832	810	0.206173	0.315000	0.306472	
833	0.254502	167	0.652695	1.648832	833	0.254502	0.321000	0.306617	
816	0.270833	184	0.559783	1.648832	816	0.270833	0.324000	0.306789	
823	0.226002	177	0.666667	1.648832	823	0.226002	0.304000	0.306762	
835	0.255090	165	0.642424	1.648832	835	0.255090	0.319000	0.306881	
811	0.246609	189	0.661376	1.648832	811	0.246609	0.325000	0.307055	
836	0.277512	164	0.481707	1.648832	836	0.277512	0.311000	0.307092	
817	0.220318	183	0.612022	1.648832	817	0.220318	0.292000	0.306950	
804	0.220149	196	0.663265	1.648832	804	0.220149	0.307000	0.306950	
827	0.262394	173	0.572254	1.648832	827	0.262394	0.316000	0.307034	
827	0.251511	173	0.624277	1.648832	827	0.251511	0.316000	0.307116	
831	0.281588	169	0.621302	1.648832	831	0.281588	0.339000	0.307406	
800	0.208750	200	0.675000	1.648832	800	0.208750	0.302000	0.307358	
810	0.277778	190	0.615789	1.648832	810	0.277778	0.342000	0.307667	
807	0.278810	193	0.538860	1.648832	807	0.278810	0.329000	0.307856	
819	0.260073	181	0.668508	1.648832	819	0.260073	0.334000	0.308085	
831	0.252708	169	0.644970	1.648832	831	0.252708	0.319000	0.308180	
840	0.290476	160	0.612500	1.648832	840	0.290476	0.342000	0.308471	
818	0.235941	182	0.571429	1.648832	818	0.235941	0.297000	0.308373	
835	0.234731	165	0.751515	1.648832	835	0.234731	0.320000	0.308472	
828	0.252415	172	0.720930	1.648832	828	0.252415	0.333000	0.308678	
820	0.226829	180	0.555556	1.648832	820	0.226829	0.286000	0.308489	
814	0.197789	186	0.741935	1.648832	814	0.197789	0.299000	0.308411	
810	0.438272	190	0.700000	1.014397	810	0.438272	0.488000	0.309883	
813	0.239852	187	0.625668	1.638035	813	0.239852	0.312000	0.309900	
812	0.246305	188	0.664894	1.638035	812	0.246305	0.325000	0.310022	
828	0.235507	172	0.593023	1.638035	828	0.235507	0.297000	0.309918	
825	0.244848	175	0.720000	1.638035	825	0.244848	0.328000	0.310061	
827	0.243047	173	0.624277	1.638035	827	0.243047	0.309000	0.310053	
821	0.218027	179	0.659218	1.638035	821	0.218027	0.297000	0.309951	
799	0.254068	201	0.626866	1.638035	799	0.254068	0.329000	0.310098	
816	0.251225	184	0.657609	1.638035	816	0.251225	0.326000	0.310221	
821	0.204629	179	0.675978	1.638035	821	0.204629	0.289000	0.310059	
832	0.243990	168	0.565476	1.638035	832	0.243990	0.298000	0.309967	
830	0.221687	170	0.741176	1.638035	830	0.221687	0.310000	0.309968	
802	0.209476	198	0.661616	1.638035	802	0.209476	0.299000	0.309886	
803	0.214197	197	0.644670	1.638035	803	0.214197	0.299000	0.309805	
806	0.232010	194	0.695876	1.638035	806	0.232010	0.322000	0.309895	
841	0.222354	159	0.628931	1.638035	841	0.222354	0.287000	0.309728	
821	0.265530	179	0.625698	1.638035	821	0.265530	0.330000	0.309875	
817	0.266830	183	0.584699	1.638035	817	0.266830	0.325000	0.309983	
820	0.262195	180	0.661111	1.638035	820	0.262195	0.334000	0.310155	
796	0.237437	204	0.617647	1.638035	796	0.237437	0.315000	0.310189	
821	0.260658	179	0.614525	1.638035	821	0.260658	0.324000	0.310287	
796	0.247487	204	0.661765	1.638035	796	0.247487	0.332000	0.310438	
811	0.226880	189	0.603175	1.638035	811	0.226880	0.298000	0.310352	
794	0.249370	206	0.597087	1.638035	794	0.249370	0.321000	0.310425	
805	0.240994	195	0.661538	1.638035	805	0.240994	0.323000	0.310512	
811	0.236745	189	0.708995	1.638035	811	0.236745	0.326000	0.310617	
812	0.263547	188	0.691489	1.638035	812	0.263547	0.344000	0.310842	
