Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3569451386
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-uni.localresidence-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.595238,0.333333,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-66.217927	118	1.183616	0.065206	2.456694	0.520372	26.641697	1.152319	9.611094	0.684158	0.264903	0.547191	0.000000	0.187906	
12000	-68.356800	773	3.694621	0.414593	4.746122	5.109342	5.410540	0.537828	19.619620	0.099316	0.562347	0.361068	0.000000	0.076585	
13000	-65.340313	311	0.319503	1.206798	2.506962	5.199433	18.353659	15.033004	49.412559	0.158309	0.128260	0.713901	0.000000	0.157839	
14000	-65.869740	190	1.659519	1.477077	2.797123	2.258597	23.294334	8.161736	8.529889	1.603934	0.699748	0.270382	0.000000	0.029869	
15000	-67.559246	345	1.976069	0.476533	0.486769	6.311617	14.816386	2.369608	26.379570	1.970177	0.986916	0.009416	0.000000	0.003668	
16000	-65.751197	425	1.196207	0.207946	2.194046	7.782450	7.193307	29.196481	27.953914	8.071592	0.501609	0.409640	0.000000	0.088751	
17000	-64.130754	651	0.672668	0.535338	2.582503	5.048078	41.657202	2.357141	32.256050	1.570052	0.094720	0.741071	0.000000	0.164209	
18000	-65.040392	618	2.190545	0.134158	2.813319	10.584109	12.753253	35.518108	42.056231	9.866850	0.537598	0.380645	0.000000	0.081757	
19000	-63.811003	144	1.549585	0.640292	4.257172	3.961295	29.712423	13.257729	8.541226	1.908152	0.263441	0.636098	0.000000	0.100461	
20000	-65.482116	878	1.970683	1.213799	1.026970	4.024136	60.863676	7.763379	19.981782	3.176135	0.873318	0.099691	0.000000	0.026991	
21000	-68.326478	130	0.138133	2.057128	3.052883	6.035281	4.385911	24.060987	31.608212	4.741103	0.371278	0.514291	0.000000	0.114431	
22000	-62.537260	144	2.221053	0.334600	1.177450	4.345703	5.346873	21.204695	15.920521	0.991008	0.983103	0.015609	0.000000	0.001288	
23000	-64.409420	349	0.489566	0.055053	1.792897	1.902243	50.979671	27.929946	11.512055	5.217672	0.059452	0.774178	0.000000	0.166370	
24000	-65.846305	314	0.801662	0.250313	3.554650	15.553203	2.502679	25.059510	45.741646	6.186738	0.245195	0.618034	0.000000	0.136771	
25000	-64.735213	679	0.909142	0.361508	2.849667	5.934233	5.627766	12.432097	51.462403	4.219128	0.198768	0.654955	0.000000	0.146276	
26000	-64.433805	222	3.962755	0.224476	6.716120	1.711088	0.829558	11.592063	15.820893	5.020756	0.574145	0.373598	0.000000	0.052258	
27000	-62.693481	19	2.302858	1.025965	3.629728	2.906315	13.427064	8.745761	16.550886	0.908255	0.577482	0.364787	0.000000	0.057731	
28000	-61.290458	144	2.543692	0.339240	4.486350	3.989638	36.013476	2.903754	17.530773	3.598726	0.379686	0.509415	0.000000	0.110899	
29000	-63.589602	406	1.182089	0.113427	1.726684	7.912324	23.569067	21.488442	47.797518	8.772534	0.392895	0.501220	0.000000	0.105884	
30000	-65.724045	788	0.579940	0.127275	3.105637	4.453875	1.077191	18.370828	32.645079	6.969484	0.091183	0.733231	0.000000	0.175586	
31000	-60.734502	222	2.762497	0.275759	4.117144	8.696339	26.982638	3.313328	30.536633	0.312654	0.627148	0.311397	0.000000	0.061455	
32000	-64.161520	924	1.512830	0.381971	1.501138	6.683618	35.299254	6.774151	28.799005	11.258999	0.388564	0.511379	0.000000	0.100057	
33000	-65.656308	705	1.535631	0.361954	1.570529	9.894552	1.715040	19.873701	31.354192	0.134832	0.894992	0.090273	0.000000	0.014735	
34000	-65.923354	847	0.308403	0.325278	3.222681	4.532028	1.647299	36.361086	26.999750	10.185457	0.102388	0.726029	0.000000	0.171582	
35000	-64.773629	942	2.372885	0.446402	3.513189	5.181596	5.296467	13.891649	30.040514	0.950187	0.522782	0.392010	0.000000	0.085208	
36000	-64.527302	61	4.186925	0.000012	6.238932	4.897108	0.799390	10.996054	31.690007	0.665566	0.512491	0.398287	0.000000	0.089222	
37000	-64.378861	729	0.828020	0.570749	3.651711	8.108872	9.686662	18.740692	26.324587	0.140724	0.221088	0.633644	0.000000	0.145268	
38000	-63.945986	842	3.775254	0.074933	0.962252	5.354420	19.398173	1.333117	16.533832	5.323457	0.939348	0.036930	0.000000	0.023722	
39000	-61.181497	19	0.264715	0.665853	2.406384	5.156679	16.674348	22.713006	23.025296	0.252217	0.338983	0.572511	0.000000	0.088506	
40000	-64.438860	290	1.070658	0.689679	2.645165	7.014137	3.729690	16.584930	37.028251	1.691105	0.398597	0.493292	0.000000	0.108111	
41000	-64.582088	419	1.080702	0.671682	2.702781	4.631469	10.248599	24.718926	30.987826	1.477054	0.402631	0.489802	0.000000	0.107568	
42000	-61.173579	222	1.994071	0.996662	4.532339	5.101863	25.179635	2.809908	28.834239	0.161536	0.423151	0.476527	0.000000	0.100322	
43000	-68.152369	481	1.031724	0.331213	1.035290	2.261185	24.417177	11.965666	4.711180	19.947459	0.353541	0.582212	0.000000	0.064247	
44000	-63.171242	470	1.473786	2.987795	3.209362	3.939401	48.725654	1.439909	9.672052	4.819400	0.369327	0.527192	0.000000	0.103482	
45000	-63.273619	470	1.788484	1.648106	3.591578	1.032819	9.016515	39.944102	14.772785	5.215095	0.634184	0.309700	0.000000	0.056116	
46000	-66.492020	769	2.521410	0.561011	2.053766	11.007062	18.969018	0.954206	34.380002	1.881751	0.755958	0.201093	0.000000	0.042949	
47000	-67.111199	320	1.943122	0.040583	5.831527	1.137923	12.675362	0.902015	11.739361	0.036947	0.183731	0.481577	0.000000	0.334692	
48000	-66.852646	190	2.291598	1.265252	3.844173	22.716475	23.457771	3.253552	48.585372	3.725815	0.563239	0.359728	0.000000	0.077034	
49000	-66.712149	593	2.033492	0.425276	2.202024	1.029038	25.688718	11.416501	3.995173	3.606366	0.694522	0.274255	0.000000	0.031223	
50000	-66.551434	966	2.539636	0.156321	3.658708	11.240612	9.211214	13.532278	27.710939	1.239847	0.584691	0.342246	0.000000	0.073062	
51000	-64.432166	6	0.823067	0.280810	2.056837	3.071699	3.903729	21.502843	25.159595	1.748962	0.397066	0.496397	0.000000	0.106538	
52000	-66.455349	63	0.863991	1.497894	0.430946	7.528137	42.580482	3.225919	18.130451	8.948821	0.327264	0.564558	0.000000	0.108178	
53000	-68.478098	621	1.625265	0.720331	0.734893	3.089647	15.289201	13.362174	42.364672	1.090631	0.985309	0.012184	0.000000	0.002506	
54000	-59.464280	470	1.610767	0.143302	3.046175	4.521157	40.730012	0.033315	17.904326	2.384401	0.461411	0.445062	0.000000	0.093526	
55000	-66.650990	856	1.572202	0.015872	3.977560	1.275934	21.588694	8.204507	18.808445	1.053005	0.281619	0.572855	0.000000	0.145526	
56000	-63.993595	889	0.667779	0.152703	2.148395	2.933208	27.630836	21.071081	20.934393	0.576666	0.163766	0.686563	0.000000	0.149671	
57000	-65.291813	23	5.131004	0.023939	6.491180	3.505205	16.702846	8.439201	13.087338	2.803021	0.651787	0.295403	0.000000	0.052810	
58000	-61.745903	23	1.703109	0.111750	2.948547	4.538485	10.615476	2.173716	28.107039	0.955267	0.582832	0.348366	0.000000	0.068802	
59000	-68.381408	578	0.284114	0.310063	3.869005	6.299535	5.373535	13.670774	41.600062	5.996684	0.048867	0.768664	0.000000	0.182469	
60000	-64.564944	133	2.339022	0.004858	5.179384	6.137848	12.940142	20.629503	28.085491	0.125231	0.398446	0.487491	0.000000	0.114063	
61000	-65.658337	743	1.465151	0.141312	2.310040	2.346920	18.065148	5.267159	11.196240	1.675587	0.498015	0.421842	0.000000	0.080143	
62000	-68.510932	278	1.441858	2.142208	1.689315	2.937138	14.335758	45.306619	25.577304	5.152396	0.888266	0.093346	0.000000	0.018388	
63000	-67.311739	649	3.421116	0.926661	4.638613	4.730779	29.792413	23.877066	19.910324	4.909081	0.568296	0.355075	0.000000	0.076629	
64000	-69.382685	909	1.941918	0.207647	2.755036	2.857667	29.358811	7.908371	9.766283	24.531022	0.385778	0.548431	0.000000	0.065791	
65000	-60.261348	222	1.986637	0.112168	3.500611	1.495376	22.881810	20.223861	8.000040	2.849979	0.552114	0.401062	0.000000	0.046824	
66000	-66.132848	610	0.871586	1.448515	2.078065	2.069863	29.428006	14.397085	25.280024	7.046306	0.277558	0.597837	0.000000	0.124605	
67000	-63.950089	973	0.660818	0.003203	1.742122	3.618702	25.136002	12.612099	15.319376	6.574861	0.157560	0.702501	0.000000	0.139939	
68000	-62.255325	144	1.813012	0.197422	2.399258	2.694600	1.248764	27.108481	15.801569	1.715242	0.702337	0.259249	0.000000	0.038414	
69000	-63.312248	144	1.019054	0.211664	2.328798	1.034936	6.080828	19.320393	7.828760	0.375235	0.168837	0.772734	0.000000	0.058428	
70000	-67.794691	745	0.133847	1.883946	2.526829	7.199299	43.731363	9.265063	17.592022	2.374984	0.023672	0.799458	0.000000	0.176870	
71000	-60.571361	470	1.649296	1.264149	3.043244	4.033661	48.306963	4.160391	21.902108	2.437626	0.469757	0.437522	0.000000	0.092722	
72000	-64.432698	612	0.499890	0.530964	2.554350	4.942040	45.032475	24.528379	27.335005	3.025620	0.078667	0.756235	0.000000	0.165098	
73000	-60.451983	470	0.654228	0.284417	4.550889	3.732730	6.808137	29.816177	15.884367	0.787791	0.175042	0.660501	0.000000	0.164456	
74000	-66.314307	807	2.265048	0.037558	3.490498	12.256123	1.642963	20.716869	24.891874	0.837359	0.647481	0.292351	0.000000	0.060168	
75000	-68.202345	922	0.130706	0.246830	1.435319	8.055831	35.721642	20.238257	16.258935	7.804475	0.022585	0.815813	0.000000	0.161601	
76000	-63.302734	222	0.991440	1.457716	3.972732	1.008064	30.015006	25.602782	13.770977	7.202322	0.331089	0.534526	0.000000	0.134385	
77000	-61.658746	842	1.863091	0.519642	2.578471	1.765932	15.689798	16.394673	18.308343	0.957052	0.461167	0.447505	0.000000	0.091328	
78000	-65.600019	750	1.017317	0.518040	0.245266	7.554527	42.729689	2.144836	24.940761	13.247102	0.312285	0.582810	0.000000	0.104905	
79000	-65.418617	572	1.937165	0.905884	2.841179	8.402006	33.936364	0.892487	23.901517	2.904287	0.444855	0.457352	0.000000	0.097793	
80000	-62.402365	842	1.486104	0.979497	4.263015	2.953774	31.560982	31.152109	21.223198	5.448202	0.215095	0.636036	0.000000	0.148869	
81000	-67.182032	736	0.372919	0.523394	2.169089	2.908597	10.178600	5.414220	15.625132	0.068120	0.084603	0.766451	0.000000	0.148946	
82000	-62.350680	35	1.075827	0.188579	1.848014	4.326587	48.613844	8.731153	15.413123	3.547772	0.353838	0.523737	0.000000	0.122424	
83000	-67.630197	890	2.723997	0.644227	3.094858	2.639557	28.047233	17.705330	7.215108	3.940531	0.655866	0.289352	0.000000	0.054781	
84000	-65.255379	886	0.634228	0.083456	3.329256	2.924895	38.605857	2.524583	12.759804	2.673606	0.071231	0.754305	0.000000	0.174465	
85000	-63.599696	842	1.965259	0.705625	3.270766	0.974182	12.044833	19.000452	20.476482	4.089789	0.372659	0.500640	0.000000	0.126701	
86000	-60.391793	222	1.917440	0.035386	4.355627	5.713613	14.672247	23.012202	31.065387	5.291576	0.408962	0.486169	0.000000	0.104869	
87000	-66.169681	790	1.418493	0.261130	1.827856	8.170605	22.844341	7.742048	19.378623	6.112166	0.433572	0.468913	0.000000	0.097515	
88000	-65.791578	774	1.318469	0.143532	4.379999	2.230578	0.510065	23.947213	14.709266	1.441856	0.261083	0.572842	0.000000	0.166075	
89000	-67.636486	895	0.462042	0.488387	2.243996	3.018801	1.803285	2.530145	32.245268	2.019582	0.043227	0.796447	0.000000	0.160325	
90000	-59.970704	19	1.642999	0.073969	2.553383	4.349003	40.351878	17.275509	21.428171	7.792355	0.465040	0.430109	0.000000	0.104850	
91000	-67.113994	182	1.531471	0.069615	1.569053	0.682186	20.362452	25.572137	6.794548	9.490708	0.500149	0.270428	0.000000	0.229424	
