Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2609122351
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.579710,0.304348,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-70.470803	392	7.406230	0.711648	6.023563	2.437082	1.850963	0.551838	18.177328	6.888069	0.615421	0.321958	0.062621	0.000000	
12000	-62.852900	942	5.396432	1.389949	10.774109	0.111158	6.719525	0.633613	51.460753	0.238269	0.580686	0.306145	0.113169	0.000000	
13000	-65.823559	862	8.015355	11.201157	11.060168	0.032316	32.407860	1.028091	10.697721	11.591608	0.579724	0.304328	0.115947	0.000000	
14000	-66.831610	528	7.987059	0.008904	12.611427	0.941748	4.008684	0.561085	0.608812	39.620477	0.588013	0.306763	0.105224	0.000000	
15000	-64.800333	856	1.655987	1.648312	2.479207	0.359783	5.133845	3.162568	19.397809	13.961174	0.595447	0.291453	0.113100	0.000000	
16000	-67.591549	393	3.831076	2.748826	9.634768	0.220385	27.751234	15.249926	12.802010	22.870720	0.579611	0.304458	0.115931	0.000000	
17000	-65.216182	482	13.899001	0.574346	21.015963	0.974738	2.568732	5.154666	8.670933	33.882426	0.604734	0.316501	0.078765	0.000000	
18000	-66.036408	378	19.880238	10.585428	26.190051	0.568227	32.957531	0.866223	10.527661	23.999265	0.579710	0.304348	0.115942	0.000000	
19000	-63.470936	771	5.112828	1.162827	10.826805	1.060401	7.136650	0.281811	37.502094	23.246191	0.582425	0.307187	0.110388	0.000000	
20000	-65.685955	946	2.523867	2.669842	1.530801	2.099681	17.495116	2.358131	3.095017	37.502625	0.605148	0.270636	0.124216	0.000000	
21000	-63.876301	959	3.176205	3.529630	6.666129	0.630077	19.576953	0.773554	2.759343	23.624361	0.577748	0.307050	0.115201	0.000000	
22000	-64.899882	195	5.455101	2.823457	6.790905	0.411607	12.768990	3.637677	8.799836	18.338799	0.580457	0.302952	0.116591	0.000000	
23000	-64.580481	112	0.857391	1.280643	3.611631	0.729227	8.098627	0.711790	13.807721	3.633495	0.461614	0.448211	0.090174	0.000000	
24000	-65.069496	453	3.424016	2.075662	4.540442	2.711844	13.640104	0.412573	4.992980	23.171698	0.580108	0.303821	0.116070	0.000000	
25000	-64.550369	60	8.054657	0.887923	13.874905	1.118815	4.719087	4.687220	4.459449	29.902664	0.591647	0.309876	0.098477	0.000000	
26000	-65.208931	383	8.611734	1.772438	13.799688	0.082043	4.305033	1.858453	13.837842	5.401915	0.586544	0.312831	0.100625	0.000000	
27000	-67.999687	485	6.232712	2.410198	10.905973	0.374183	3.136891	9.095205	19.584340	7.061185	0.579588	0.305654	0.114758	0.000000	
28000	-65.338040	541	10.919882	3.507748	20.763641	1.526134	26.139786	5.479838	27.120017	43.389108	0.579710	0.304348	0.115942	0.000000	
29000	-66.258206	267	29.867055	4.877021	51.341917	2.610148	22.516482	0.656244	21.342013	4.063883	0.579710	0.304348	0.115942	0.000000	
30000	-66.145456	179	4.085486	1.433364	5.241973	0.376364	9.516930	5.270661	1.948383	13.333882	0.584545	0.301949	0.113506	0.000000	
31000	-64.755351	307	9.308289	3.049206	18.573996	1.846538	16.764048	1.030001	25.064853	11.348641	0.579710	0.304346	0.115945	0.000000	
32000	-65.315793	475	0.766253	3.623823	3.959740	0.464444	26.455973	0.058819	22.624180	3.410132	0.419317	0.499907	0.080777	0.000000	
33000	-67.203513	947	1.675596	2.704185	3.400186	1.934100	21.012184	2.511297	8.235148	62.906903	0.546785	0.345737	0.107477	0.000000	
34000	-66.581462	990	4.375836	3.163124	10.428650	2.273900	11.776805	4.633594	21.265753	12.972373	0.579621	0.304481	0.115899	0.000000	
35000	-63.029002	908	3.949242	3.050993	5.174171	0.730876	16.854868	1.170641	9.300879	25.950755	0.582606	0.300158	0.117236	0.000000	
36000	-62.392445	139	1.881582	3.608712	2.888752	0.841505	15.185129	0.226771	15.174465	1.730578	0.594106	0.286027	0.119867	0.000000	
37000	-65.464274	422	2.346411	6.391867	8.693909	4.091839	28.106469	4.623612	64.887670	16.358805	0.577715	0.306655	0.115630	0.000000	
38000	-64.956891	257	2.263104	2.001862	4.032736	0.251427	17.587098	3.437136	0.302651	15.952057	0.572363	0.314728	0.112909	0.000000	
39000	-64.324297	664	2.576273	2.358338	4.014554	0.436955	10.199570	0.728923	8.802880	24.490278	0.574166	0.312891	0.112943	0.000000	
40000	-63.960151	503	2.675130	6.046797	4.205609	0.506032	19.107486	3.096691	38.262063	4.325943	0.588195	0.294276	0.117529	0.000000	
41000	-63.641878	469	3.135885	3.079628	4.075634	2.661904	19.664374	0.310713	25.268987	5.388117	0.594797	0.284345	0.120857	0.000000	
42000	-63.590530	542	2.876495	2.790163	6.259783	1.227583	19.783742	1.190809	10.292875	13.382577	0.577133	0.307746	0.115121	0.000000	
43000	-64.594576	163	15.084550	0.852683	28.988507	1.330510	6.729456	1.495119	21.337446	37.196653	0.581051	0.305035	0.113914	0.000000	
44000	-68.631310	352	16.285012	2.718835	20.591104	1.818884	16.611141	4.887627	1.681924	19.654598	0.579753	0.304361	0.115886	0.000000	
45000	-64.471246	710	4.857269	2.005750	5.733603	0.951200	12.078896	3.416450	18.242335	25.421232	0.581317	0.301440	0.117243	0.000000	
46000	-66.228795	191	3.086036	5.955880	7.467761	0.818968	17.701933	6.141914	13.289651	28.911534	0.576900	0.307864	0.115237	0.000000	
47000	-65.703332	769	1.935188	2.600401	3.491989	1.726538	9.734697	0.683593	13.676313	6.554706	0.568465	0.320220	0.111315	0.000000	
48000	-66.576381	947	11.575492	1.206175	12.015282	0.071247	10.180127	0.158383	2.994309	11.602830	0.577164	0.301859	0.120977	0.000000	
49000	-65.143793	622	4.192365	2.326488	4.936520	0.209552	8.145872	1.355980	0.865801	19.742261	0.581297	0.304062	0.114641	0.000000	
50000	-64.910855	1000	7.561989	4.179072	11.200797	0.355818	12.220167	4.382441	22.941452	17.321410	0.579682	0.304422	0.115896	0.000000	
51000	-66.445946	768	12.146378	6.633067	34.868482	0.212824	57.595441	0.141716	2.160071	0.169081	0.580428	0.303616	0.115956	0.000000	
52000	-61.915726	956	1.747622	1.204436	3.649447	0.103211	3.267589	0.456480	40.637636	5.068751	0.540094	0.388529	0.071377	0.000000	
53000	-63.417735	202	4.281920	1.050114	7.980684	0.459358	7.859374	0.595048	10.162092	3.823732	0.580150	0.304154	0.115697	0.000000	
54000	-65.724061	619	1.829640	2.253306	2.261302	2.457080	13.843735	3.555444	24.880808	14.940989	0.621140	0.255625	0.123236	0.000000	
55000	-63.964080	971	4.522295	2.507559	7.027773	1.698657	13.024262	3.070382	50.901197	17.824422	0.580363	0.303405	0.116231	0.000000	
56000	-63.633345	721	2.814898	1.783875	6.625660	0.011529	6.666674	0.742174	14.240467	1.955778	0.569314	0.327417	0.103269	0.000000	
57000	-66.785389	108	14.856647	0.100590	22.067243	4.079627	16.508014	10.327948	10.791775	76.976330	0.579698	0.304349	0.115953	0.000000	
58000	-64.486079	530	8.666832	2.116630	18.275576	0.220560	6.827760	0.119527	2.909431	17.192264	0.582360	0.307284	0.110356	0.000000	
59000	-64.127998	974	19.249152	2.715879	33.454885	0.929373	11.721088	2.714634	4.518104	51.018278	0.579745	0.304374	0.115881	0.000000	
60000	-66.716399	318	5.402295	1.655719	9.377687	4.376208	8.168583	0.859143	23.170928	10.514889	0.579918	0.304437	0.115645	0.000000	
61000	-66.945456	986	19.403627	3.796446	32.130007	1.655945	12.067251	1.445803	12.982304	5.482925	0.579755	0.304388	0.115857	0.000000	
62000	-64.314748	959	2.213462	0.967081	2.248405	0.015937	9.789042	1.150452	13.822587	13.958885	0.653527	0.200417	0.146056	0.000000	
63000	-64.812150	342	4.124599	3.226820	4.845786	0.042447	12.918040	0.948891	26.473883	4.025828	0.582750	0.299911	0.117340	0.000000	
64000	-64.593069	618	4.125345	5.795584	6.226634	1.047020	22.420843	0.969262	4.382824	25.247589	0.579505	0.304628	0.115867	0.000000	
65000	-63.861737	153	2.521749	1.453443	2.646573	0.039872	6.541033	1.317477	0.147199	12.561199	0.615565	0.259167	0.125269	0.000000	
